 0.961  -0.046043 6.572021 -0.093792 6.812895 1384.947144 0.000000 0.428246
 0.962  -0.039469 6.573887 -0.086999 6.796440 1395.979858 0.000000 0.431657
 0.963  -0.032893 6.575495 -0.080205 6.793834 1392.816772 0.000000 0.430679
 0.964  -0.026316 6.576842 -0.073302 6.885637 1290.346191 0.000000 0.398994
 0.965  -0.019738 6.577930 -0.066509 6.807961 1362.558716 0.000000 0.421323
 0.966  -0.013159 6.578758 -0.059716 6.795659 1368.508667 0.000000 0.423163
 0.967  -0.006580 6.579326 -0.052922 6.793710 1363.756348 0.000000 0.421693
 0.968  -0.000000 6.579635 -0.046129 6.793402 1357.094360 0.000000 0.419633
 0.969  0.006580 6.579684 -0.039336 6.793353 1349.907593 0.000000 0.417411
 0.970  0.013159 6.579473 -0.032433 6.885561 1245.533691 0.000000 0.385137
 0.971  0.019738 6.579002 -0.025639 6.807949 1316.134033 0.000000 0.406968
 0.972  0.026316 6.578272 -0.018736 6.887873 1223.598755 0.000000 0.378355
 0.973  0.032893 6.577282 -0.011834 6.900531 1198.703247 0.000000 0.370657
 0.974  0.039469 6.576032 -0.005150 6.718104 1378.010132 0.000000 0.426101
 0.975  0.046043 6.574523 0.001534 6.689211 1401.932983 0.000000 0.433498
 0.976  0.052616 6.572754 0.008437 6.869066 1207.222656 0.000000 0.373291
 0.977  0.059186 6.570725 0.015121 6.713121 1358.811035 0.000000 0.420164
 0.978  0.065754 6.568438 0.021914 6.780637 1280.624756 0.000000 0.395988
 0.979  0.072319 6.565891 0.028817 6.883547 1162.604858 0.000000 0.359494
 0.980  0.078882 6.563085 0.035610 6.807631 1228.576416 0.000000 0.379894
 0.981  0.085441 6.560019 0.042404 6.795606 1229.648682 0.000000 0.380225
 0.982  0.091998 6.556695 0.049087 6.701486 1316.997803 0.000000 0.407235
 0.983  0.098550 6.553112 0.055881 6.778795 1227.082153 0.000000 0.379432
 0.984  0.105099 6.549270 0.062674 6.791039 1202.487305 0.000000 0.371827
 0.985  0.111643 6.545169 0.069358 6.700763 1284.772461 0.000000 0.397270
 0.986  0.118183 6.540811 0.076151 6.778680 1193.034058 0.000000 0.368904
 0.987  0.124718 6.536193 0.082945 6.791021 1167.108032 0.000000 0.360887
 0.988  0.131249 6.531318 0.089409 6.516328 1441.866699 0.000000 0.445846
 0.989  0.137774 6.526186 0.096203 6.749468 1192.067505 0.000000 0.368605
 0.990  0.144294 6.520795 0.102886 6.694179 1236.873779 0.000000 0.382459
 0.991  0.150808 6.515147 0.109570 6.685421 1234.227539 0.000000 0.381641
 0.992  0.157316 6.509242 0.116363 6.776250 1126.800293 0.000000 0.348423
 0.993  0.163818 6.503079 0.122938 6.606205 1289.857910 0.000000 0.398843
 0.994  0.170313 6.496660 0.129621 6.671488 1211.016968 0.000000 0.374464
 0.995  0.176802 6.489985 0.136415 6.774044 1090.306152 0.000000 0.337139
 0.996  0.183284 6.483053 0.142879 6.513639 1346.897339 0.000000 0.416480
 0.997  0.189758 6.475866 0.149563 6.656827 1187.882446 0.000000 0.367311
 0.998  0.196225 6.468422 0.156356 6.771721 1053.193726 0.000000 0.325663
 0.999  0.202685 6.460724 0.163040 6.697703 1112.521362 0.000000 0.344008
 1.000  0.209136 6.452770 0.169724 6.685980 1108.400513 0.000000 0.342734
 1.001  0.215579 6.444562 0.176079 6.407475 1384.398682 0.000000 0.428076
 1.002  0.222013 6.436099 0.182872 6.732228 1035.614746 0.000000 0.320227
 1.003  0.228439 6.427382 0.189556 6.691448 1059.199707 0.000000 0.327520
 1.004  0.234856 6.418412 0.196130 6.592773 1144.430786 0.000000 0.353875
 1.005  0.241263 6.409188 0.202705 6.577145 1145.213135 0.000000 0.354117
 1.006  0.247661 6.399711 0.209279 6.574669 1132.130371 0.000000 0.350071
 1.007  0.254049 6.389981 0.216072 6.758709 922.606201 0.000000 0.285283
 1.008  0.260427 6.379999 0.223085 6.972290 675.176086 0.000000 0.208774
 1.009  0.266795 6.369765 0.229221 6.268391 1383.686279 0.000000 0.427856
 1.010  0.273153 6.359280 0.235685 6.433551 1202.623779 0.000000 0.371869
 1.011  0.279499 6.348544 0.242369 6.644142 967.583252 0.000000 0.299191
 1.012  0.285835 6.337556 0.248834 6.493065 1104.670776 0.000000 0.341580
 1.013  0.292159 6.326319 0.255627 6.745784 822.077148 0.000000 0.254198
 1.014  0.298471 6.314832 0.262092 6.509163 1044.280396 0.000000 0.322907
 1.015  0.304772 6.303096 0.268447 6.379470 1161.569336 0.000000 0.359174
 1.016  0.311061 6.291111 0.275240 6.727792 780.455994 0.000000 0.241328
 1.017  0.317338 6.278878 0.281705 6.506314 985.381042 0.000000 0.304694
 1.018  0.323602 6.266397 0.288169 6.471235 1001.364563 0.000000 0.309637
 1.019  0.329853 6.253668 0.294634 6.465679 986.844421 0.000000 0.305147
 1.020  0.336091 6.240692 0.300989 6.372583 1063.782593 0.000000 0.328937
 1.021  0.342316 6.227470 0.307563 6.542270 867.136292 0.000000 0.268131
 1.022  0.348528 6.214002 0.314137 6.569146 814.020020 0.000000 0.251707
 1.023  0.354726 6.200289 0.320712 6.573402 783.032043 0.000000 0.242125
 1.024  0.360909 6.186331 0.327067 6.389645 948.686340 0.000000 0.293348
 1.025  0.367079 6.172129 0.333531 6.452756 860.534058 0.000000 0.266090
 1.026  0.373234 6.157683 0.339996 6.462752 825.288269 0.000000 0.255191
 1.027  0.379374 6.142994 0.346570 6.556551 700.916992 0.000000 0.216734
 1.028  0.385499 6.128063 0.352706 6.202544 1043.019653 0.000000 0.322517
 1.029  0.391609 6.112890 0.359061 6.330906 889.692993 0.000000 0.275106
 1.030  0.397704 6.097475 0.365526 6.443453 747.833191 0.000000 0.231241
 1.031  0.403783 6.081820 0.371771 6.276847 894.611755 0.000000 0.276627
 1.032  0.409846 6.065924 0.378126 6.342675 802.109375 0.000000 0.248024
 1.033  0.415892 6.049789 0.384481 6.353101 764.769287 0.000000 0.236478
 1.034  0.421923 6.033416 0.390727 6.262537 832.365051 0.000000 0.257379
 1.035  0.427936 6.016804 0.396863 6.155977 919.043884 0.000000 0.284182
 1.036  0.433933 5.999954 0.403108 6.231315 817.453064 0.000000 0.252768
 1.037  0.439913 5.982868 0.409573 6.427680 585.330200 0.000000 0.180993
 1.038  0.445875 5.965545 0.415818 6.274349 713.041016 0.000000 0.220483
 1.039  0.451820 5.947987 0.421954 6.157847 806.452148 0.000000 0.249367
 1.040  0.457747 5.930194 0.428200 6.231612 703.113953 0.000000 0.217413
 1.041  0.463655 5.912168 0.434336 6.151079 758.499084 0.000000 0.234539
 1.042  0.469546 5.893907 0.440362 6.046108 841.443176 0.000000 0.260187
 1.043  0.475418 5.875414 0.446608 6.213913 640.542786 0.000000 0.198065
 1.044  0.481271 5.856689 0.452634 6.056060 775.157227 0.000000 0.239690
 1.045  0.487105 5.837733 0.458551 5.938842 871.583801 0.000000 0.269506
 1.046  0.492920 5.818546 0.464687 6.104709 673.734558 0.000000 0.208329
 1.047  0.498715 5.799129 0.471042 6.315411 422.232635 0.000000 0.130560
 1.048  0.504491 5.779484 0.477068 6.072135 639.554932 0.000000 0.197760
 1.049  0.510247 5.759611 0.482875 5.849173 842.924316 0.000000 0.260644
 1.050  0.515983 5.739510 0.488792 5.906075 758.977356 0.000000 0.234687
 1.051  0.521698 5.719182 0.494928 6.099519 528.726746 0.000000 0.163490
 1.052  0.527393 5.698629 0.500845 5.945725 655.728088 0.000000 0.202761
 1.053  0.533067 5.677851 0.506761 5.921367 651.063171 0.000000 0.201318
 1.054  0.538720 5.656848 0.512678 5.917509 624.748840 0.000000 0.193181
 1.055  0.544351 5.635623 0.518485 5.824682 691.078613 0.000000 0.213692
 1.056  0.549962 5.614174 0.524402 5.902196 580.670654 0.000000 0.179552
 1.057  0.555550 5.592505 0.530209 5.822257 632.061829 0.000000 0.195443
 1.058  0.561117 5.570614 0.535907 5.717380 711.405884 0.000000 0.219977
 1.059  0.566661 5.548503 0.541714 5.792985 603.749329 0.000000 0.186688
 1.060  0.572183 5.526174 0.547522 5.804959 559.375305 0.000000 0.172967
 1.061  0.577682 5.503626 0.553329 5.806856 524.189514 0.000000 0.162087
 1.062  0.583159 5.480861 0.559136 5.807157 489.618774 0.000000 0.151397
 1.063  0.588612 5.457880 0.564834 5.714988 551.174133 0.000000 0.170431
 1.064  0.594043 5.434683 0.570312 5.515958 727.122253 0.000000 0.224837
 1.065  0.599450 5.411272 0.576119 5.761083 442.249268 0.000000 0.136750
 1.066  0.604833 5.387647 0.581598 5.523259 655.340088 0.000000 0.202641
 1.067  0.610192 5.363809 0.587295 5.670023 471.495483 0.000000 0.145793
 1.068  0.615527 5.339759 0.592993 5.693268 411.369720 0.000000 0.127202
 1.069  0.620838 5.315499 0.598472 5.512518 563.710266 0.000000 0.174307
 1.070  0.626125 5.291029 0.604060 5.576106 464.485474 0.000000 0.143626
 1.071  0.631386 5.266350 0.609648 5.586177 418.258484 0.000000 0.129332
 1.072  0.636623 5.241463 0.614907 5.311125 670.155579 0.000000 0.207222
 1.073  0.641835 5.216369 0.620495 5.544209 396.560242 0.000000 0.122622
 1.074  0.647021 5.191069 0.625974 5.488910 416.895691 0.000000 0.128910
 1.075  0.652182 5.165565 0.631343 5.387935 486.021515 0.000000 0.150285
 1.076  0.657317 5.139856 0.636821 5.464159 371.357605 0.000000 0.114829
 1.077  0.662426 5.113945 0.642081 5.291799 514.144653 0.000000 0.158981
 1.078  0.667509 5.087831 0.647449 5.356716 412.450897 0.000000 0.127536
 1.079  0.672565 5.061517 0.652818 5.366998 364.837067 0.000000 0.112813
 1.080  0.677595 5.035003 0.658406 5.553058 131.107132 0.000000 0.040540
 1.081  0.682599 5.008290 0.663885 5.490311 151.295700 0.000000 0.046783
 1.082  0.687575 4.981379 0.668706 4.927078 698.275024 0.000000 0.215917
 1.083  0.692524 4.954272 0.673856 5.114518 474.740875 0.000000 0.146797
 1.084  0.697446 4.926969 0.679115 5.236422 312.532623 0.000000 0.096640
 1.085  0.702340 4.899471 0.684155 5.071298 446.559570 0.000000 0.138083
 1.086  0.707207 4.871781 0.689415 5.229576 245.336197 0.000000 0.075862
 1.087  0.712045 4.843897 0.694674 5.254645 177.508377 0.000000 0.054888
 1.088  0.716856 4.815823 0.699714 5.074184 323.586914 0.000000 0.100058
 1.089  0.721638 4.787559 0.704535 4.861170 508.859375 0.000000 0.157347
 1.090  0.726392 4.759105 0.709576 5.011863 318.152130 0.000000 0.098377
 1.091  0.731117 4.730464 0.714945 5.312378 -36.251511 0.000000 -0.011209
 1.092  0.735813 4.701636 0.719766 4.898896 347.991211 0.000000 0.107604
 1.093  0.740480 4.672622 0.724806 5.017838 185.834000 0.000000 0.057463
 1.094  0.745118 4.643424 0.729517 4.760030 414.221680 0.000000 0.128083
 1.095  0.749727 4.614042 0.734339 4.811413 325.400970 0.000000 0.100619
 1.096  0.754306 4.584479 0.739269 4.911767 182.189774 0.000000 0.056336
 1.097  0.758855 4.554734 0.744090 4.835445 219.958862 0.000000 0.068014
 1.098  0.763374 4.524810 0.749130 5.007789 -2.099506 0.000000 -0.000649
 1.099  0.767863 4.494707 0.753842 4.758438 211.754669 0.000000 0.065478
 1.100  0.772322 4.464426 0.758554 4.718945 212.439621 0.000000 0.065689
 1.101  0.776750 4.433969 0.763265 4.712689 178.336288 0.000000 0.055144
 1.102  0.781148 4.403337 0.768086 4.803915 40.819065 0.000000 0.012622
 1.103  0.785514 4.372532 0.772578 4.541716 270.242035 0.000000 0.083563
 1.104  0.789850 4.341554 0.777290 4.684619 81.807045 0.000000 0.025296
 1.105  0.794155 4.310404 0.781892 4.615037 110.482498 0.000000 0.034163
 1.106  0.798428 4.279084 0.786494 4.604016 78.769936 0.000000 0.024357
 1.107  0.802670 4.247595 0.790877 4.417839 230.192657 0.000000 0.071179
 1.108  0.806880 4.215939 0.795369 4.480567 125.234520 0.000000 0.038724
 1.109  0.811058 4.184116 0.799752 4.398287 169.217453 0.000000 0.052325
 1.110  0.815204 4.152128 0.804244 4.477470 45.126144 0.000000 0.013954
 1.111  0.819318 4.119976 0.808408 4.213365 277.703735 0.000000 0.085870
 1.112  0.823399 4.087661 0.812900 4.448182 -6.107550 0.000000 -0.001889
 1.113  0.827448 4.055185 0.817173 4.300941 102.160576 0.000000 0.031590
 1.114  0.831465 4.022549 0.821556 4.369837 -12.880220 0.000000 -0.003983
 1.115  0.835448 3.989754 0.825610 4.104101 219.985535 0.000000 0.068023
 1.116  0.839399 3.956802 0.829884 4.246445 31.935059 0.000000 0.009875
 1.117  0.843316 3.923693 0.833938 4.084558 157.341888 0.000000 0.048652
 1.118  0.847201 3.890429 0.838211 4.243349 -49.900627 0.000000 -0.015430
 1.119  0.851051 3.857012 0.842155 3.991852 167.162033 0.000000 0.051689
 1.120  0.854868 3.823443 0.846429 4.228666 -121.478745 0.000000 -0.037563
 1.121  0.858652 3.789722 0.850373 3.989526 80.499954 0.000000 0.024892
 1.122  0.862401 3.755853 0.854427 4.043866 -18.979242 0.000000 -0.005869
 1.123  0.866117 3.721834 0.858372 3.960257 23.295771 0.000000 0.007203
 1.124  0.869798 3.687669 0.862316 3.947014 -6.814131 0.000000 -0.002107
 1.125  0.873445 3.653358 0.866261 3.944917 -49.498470 0.000000 -0.015306
 1.126  0.877057 3.618904 0.869986 3.760153 98.461555 0.000000 0.030446
 1.127  0.880635 3.584306 0.873821 3.823105 -8.832978 0.000000 -0.002731
 1.128  0.884178 3.549566 0.877547 3.740860 32.929726 0.000000 0.010182
 1.129  0.887686 3.514687 0.881382 3.820049 -93.424805 0.000000 -0.028888
 1.130  0.891159 3.479669 0.885107 3.740376 -56.926537 0.000000 -0.017603
 1.131  0.894597 3.444513 0.888832 3.727757 -89.491692 0.000000 -0.027672
 1.132  0.898000 3.409221 0.892229 3.449111 156.498001 0.000000 0.048391
 1.133  0.901367 3.373795 0.895626 3.404977 164.284714 0.000000 0.050799
 1.134  0.904698 3.338236 0.899351 3.674635 -157.414261 0.000000 -0.048675
 1.135  0.907994 3.302545 0.902857 3.532913 -57.498043 0.000000 -0.017779
 1.136  0.911254 3.266723 0.906583 3.694898 -273.152924 0.000000 -0.084463
 1.137  0.914478 3.230773 0.910089 3.536122 -158.723541 0.000000 -0.049080
 1.138  0.917666 3.194695 0.913376 3.326543 13.130178 0.000000 0.004060
 1.139  0.920818 3.158491 0.916882 3.477780 -188.276672 0.000000 -0.058218
 1.140  0.923933 3.122162 0.920060 3.225086 28.130798 0.000000 0.008698
 1.141  0.927012 3.085710 0.923347 3.277279 -68.502235 0.000000 -0.021182
 1.142  0.930054 3.049136 0.926524 3.193330 -25.266117 0.000000 -0.007813
 1.143  0.933060 3.012441 0.929702 3.180034 -54.763187 0.000000 -0.016934
 1.144  0.936029 2.975628 0.933099 3.362360 -290.687439 0.000000 -0.089885
 1.145  0.938960 2.938698 0.936276 3.206805 -179.258987 0.000000 -0.055429
 1.146  0.941855 2.901651 0.939344 3.089952 -104.563339 0.000000 -0.032333
 1.147  0.944712 2.864490 0.942522 3.163661 -227.454651 0.000000 -0.070332
 1.148  0.947533 2.827215 0.945370 2.898687 1.545394 0.000000 0.000478
 1.149  0.950315 2.789829 0.948329 2.948935 -92.953011 0.000000 -0.028742
 1.150  0.953061 2.752333 0.951397 3.049110 -243.003769 0.000000 -0.075140
 1.151  0.955768 2.714728 0.954246 2.880544 -115.547150 0.000000 -0.035729
 1.152  0.958438 2.677016 0.957094 2.853846 -132.771591 0.000000 -0.041055
 1.153  0.961070 2.639199 0.960053 2.941833 -270.961700 0.000000 -0.083785
 1.154  0.963665 2.601277 0.962792 2.771337 -142.010147 0.000000 -0.043912
 1.155  0.966221 2.563252 0.965422 2.652117 -62.512165 0.000000 -0.019330
 1.156  0.968739 2.525127 0.968271 2.817667 -279.506439 0.000000 -0.086427
 1.157  0.971218 2.486902 0.970900 2.659455 -163.434738 0.000000 -0.050536
 1.158  0.973660 2.448578 0.973530 2.634397 -183.254303 0.000000 -0.056665
 1.159  0.976063 2.410158 0.976160 2.630428 -225.782516 0.000000 -0.069815
 1.160  0.978427 2.371642 0.978680 2.537584 -176.220093 0.000000 -0.054490
 1.161  0.980753 2.333033 0.981200 2.522879 -206.990143 0.000000 -0.064004
 1.162  0.983040 2.294332 0.983501 2.336118 -57.924610 0.000000 -0.017911
 1.163  0.985288 2.255541 0.986131 2.583185 -359.649628 0.000000 -0.111209
 1.164  0.987497 2.216660 0.988541 2.437885 -259.026947 0.000000 -0.080095
 1.165  0.989668 2.177691 0.990842 2.322656 -186.457352 0.000000 -0.057655
 1.166  0.991799 2.138637 0.993362 2.488837 -407.004028 0.000000 -0.125852
 1.167  0.993891 2.099499 0.995663 2.330726 -293.963104 0.000000 -0.090898
 1.168  0.995944 2.060277 0.997855 2.213468 -219.869064 0.000000 -0.067987
 1.169  0.997958 2.020974 0.999936 2.102680 -149.996765 0.000000 -0.046381
 1.170  0.999932 1.981592 1.002128 2.177349 -272.595978 0.000000 -0.084291
 1.171  1.001866 1.942131 1.004319 2.189176 -333.149445 0.000000 -0.103015
 1.172  1.003762 1.902593 1.006401 2.098833 -288.201935 0.000000 -0.089116
 1.173  1.005617 1.862981 1.008373 1.992308 -224.601379 0.000000 -0.069450
 1.174  1.007433 1.823294 1.010345 1.975436 -252.978302 0.000000 -0.078225
 1.175  1.009209 1.783536 1.012427 2.064980 -394.000122 0.000000 -0.121831
 1.176  1.010945 1.743708 1.014290 1.894730 -266.588043 0.000000 -0.082433
 1.177  1.012642 1.703810 1.016153 1.867766 -285.323792 0.000000 -0.088226
 1.178  1.014298 1.663845 1.017906 1.771279 -231.537354 0.000000 -0.071595
 1.179  1.015914 1.623815 1.019768 1.848213 -358.073822 0.000000 -0.110722
 1.180  1.017490 1.583721 1.021522 1.768182 -323.772064 0.000000 -0.100115
 1.181  1.019026 1.543564 1.023275 1.755506 -358.931854 0.000000 -0.110987
 1.182  1.020522 1.503346 1.024918 1.661283 -309.425354 0.000000 -0.095679
 1.183  1.021978 1.463068 1.026562 1.646359 -341.445587 0.000000 -0.105580
 1.184  1.023393 1.422733 1.028205 1.643996 -387.585419 0.000000 -0.119847
 1.185  1.024768 1.382342 1.029849 1.643621 -437.168884 0.000000 -0.135179
 1.186  1.026102 1.341896 1.031273 1.459130 -294.756500 0.000000 -0.091143
 1.187  1.027396 1.301397 1.032698 1.429910 -310.602173 0.000000 -0.096043
 1.188  1.028649 1.260847 1.034122 1.425282 -352.721222 0.000000 -0.109067
 1.189  1.029861 1.220247 1.035437 1.332333 -303.334961 0.000000 -0.093796
 1.190  1.031033 1.179599 1.036752 1.317611 -334.393250 0.000000 -0.103399
 1.191  1.032165 1.138905 1.038176 1.407495 -476.274780 0.000000 -0.147271
 1.192  1.033255 1.098165 1.039491 1.329516 -446.312469 0.000000 -0.138006
 1.193  1.034305 1.057382 1.040696 1.224949 -387.195740 0.000000 -0.119727
 1.194  1.035314 1.016557 1.041792 1.116171 -321.524109 0.000000 -0.099420
 1.195  1.036282 0.975692 1.042888 1.098943 -349.751160 0.000000 -0.108148
 1.196  1.037209 0.934789 1.043983 1.096214 -394.057098 0.000000 -0.121848
 1.197  1.038095 0.893849 1.045079 1.095782 -442.116150 0.000000 -0.136709
 1.198  1.038940 0.852873 1.046065 1.003498 -395.101349 0.000000 -0.122171
 1.199  1.039744 0.811864 1.047161 1.081097 -524.838135 0.000000 -0.162288
 1.200  1.040507 0.770823 1.048038 0.908956 -396.296265 0.000000 -0.122541
 1.201  1.041229 0.729751 1.048914 0.881691 -415.511353 0.000000 -0.128482
 1.202  1.041910 0.688650 1.049681 0.785157 -362.458557 0.000000 -0.112077
 1.203  1.042550 0.647523 1.050448 0.769868 -392.892944 0.000000 -0.121488
 1.204  1.043149 0.606369 1.051215 0.767446 -437.753174 0.000000 -0.135360
 1.205  1.043706 0.565192 1.051872 0.674847 -389.225983 0.000000 -0.120354
 1.206  1.044222 0.523993 1.052420 0.567965 -323.964478 0.000000 -0.100175
 1.207  1.044697 0.482772 1.053078 0.643252 -447.857178 0.000000 -0.138484
 1.208  1.045131 0.441533 1.053626 0.562960 -412.304474 0.000000 -0.127491
 1.209  1.045524 0.400276 1.054173 0.550243 -446.426666 0.000000 -0.138042
 1.210  1.045875 0.359004 1.054721 0.548229 -492.782104 0.000000 -0.152375
 1.211  1.046185 0.317717 1.055269 0.547910 -542.271973 0.000000 -0.167678
 1.212  1.046453 0.276418 1.055707 0.455644 -496.579651 0.000000 -0.153550
 1.213  1.046681 0.235108 1.056146 0.441030 -530.736450 0.000000 -0.164111
 1.214  1.046867 0.193789 1.056474 0.346500 -481.859344 0.000000 -0.148998
 1.215  1.047011 0.152461 1.056694 0.239312 -417.878723 0.000000 -0.129214
 1.216  1.047115 0.111128 1.057022 0.314551 -543.301270 0.000000 -0.167997
 1.217  1.047177 0.069791 1.057241 0.234252 -509.308044 0.000000 -0.157485
 1.218  1.047198 0.028451 1.057351 0.129318 -448.109802 0.000000 -0.138562
 1.219  1.047177 -0.012891 1.057461 0.112698 -477.519653 0.000000 -0.147656
 1.220  1.047115 -0.054232 1.057570 0.110065 -522.466187 0.000000 -0.161554
 1.221  1.047011 -0.095570 1.057570 0.017433 -474.183380 0.000000 -0.146624
 1.222  1.046867 -0.136905 1.057680 0.094977 -602.921448 0.000000 -0.186432
 1.223  1.046681 -0.178235 1.057570 -0.077173 -473.399536 0.000000 -0.146382
 1.224  1.046453 -0.219557 1.057570 -0.012223 -588.486816 0.000000 -0.181969
 1.225  1.046185 -0.260871 1.057570 -0.001936 -649.764587 0.000000 -0.200917
 1.226  1.045875 -0.302175 1.057570 -0.000307 -703.695923 0.000000 -0.217593
 1.227  1.045524 -0.343466 1.057570 -0.000049 -757.638245 0.000000 -0.234273
 1.228  1.045131 -0.384744 1.057570 -0.000008 -812.755005 0.000000 -0.251316
 1.229  1.044697 -0.426007 1.057570 -0.000001 -869.228699 0.000000 -0.268778
 1.230  1.044222 -0.467253 1.057461 -0.092216 -830.211853 0.000000 -0.256714
 1.231  1.043706 -0.508481 1.057461 -0.014606 -967.842041 0.000000 -0.299271
 1.232  1.043149 -0.549688 1.057461 -0.002313 -1040.885620 0.000000 -0.321857
 1.233  1.042550 -0.590874 1.057461 -0.000366 -1104.862793 0.000000 -0.341640
 1.234  1.041910 -0.632036 1.057461 -0.000058 -1168.564941 0.000000 -0.361337
 1.235  1.041229 -0.673174 1.057351 -0.092225 -1136.508057 0.000000 -0.351425
 1.236  1.040507 -0.714285 1.057351 -0.014607 -1281.045288 0.000000 -0.396118
 1.237  1.039744 -0.755368 1.057241 -0.094529 -1264.102539 0.000000 -0.390879
 1.238  1.038940 -0.796421 1.057132 -0.107188 -1316.466064 0.000000 -0.407071
 1.239  1.038095 -0.837442 1.057022 -0.109193 -1380.956543 0.000000 -0.427012
 1.240  1.037209 -0.878431 1.056803 -0.201726 -1351.640869 0.000000 -0.417947
 1.241  1.036282 -0.919384 1.056694 -0.124166 -1499.217285 0.000000 -0.463580
 1.242  1.035314 -0.960302 1.056474 -0.204098 -1485.349243 0.000000 -0.459292
 1.243  1.034305 -1.001181 1.056255 -0.216758 -1540.781006 0.000000 -0.476432
 1.244  1.033255 -1.042021 1.056036 -0.218763 -1608.326538 0.000000 -0.497318
 1.245  1.032165 -1.082820 1.055817 -0.219080 -1678.926025 0.000000 -0.519148
 1.246  1.031033 -1.123576 1.055488 -0.311347 -1654.267334 0.000000 -0.511524
 1.247  1.029861 -1.164288 1.055160 -0.325960 -1709.381104 0.000000 -0.528566
 1.248  1.028649 -1.204954 1.054831 -0.328275 -1778.256714 0.000000 -0.549863
 1.249  1.027396 -1.245572 1.054393 -0.420857 -1753.562134 0.000000 -0.542227
 1.250  1.026102 -1.286141 1.053954 -0.435521 -1808.899048 0.000000 -0.559338
 1.251  1.024768 -1.326660 1.053516 -0.437843 -1878.030640 0.000000 -0.580714
 1.252  1.023393 -1.367126 1.052968 -0.530427 -1853.588623 0.000000 -0.573157
 1.253  1.021978 -1.407537 1.052530 -0.452875 -2006.043213 0.000000 -0.620298
 1.254  1.020522 -1.447894 1.051982 -0.532808 -1997.021484 0.000000 -0.617508
 1.255  1.019026 -1.488193 1.051434 -0.545468 -2057.261230 0.000000 -0.636135
 1.256  1.017490 -1.528434 1.050886 -0.547473 -2129.575195 0.000000 -0.658496
 1.257  1.015914 -1.568614 1.050229 -0.640006 -2108.027832 0.000000 -0.651833
 1.258  1.014298 -1.608732 1.049462 -0.746878 -2069.567627 0.000000 -0.639941
 1.259  1.012642 -1.648787 1.048805 -0.671589 -2220.127441 0.000000 -0.686496
 1.260  1.010945 -1.688776 1.048038 -0.751880 -2211.112305 0.000000 -0.683708
 1.261  1.009209 -1.728699 1.047271 -0.764597 -2271.640869 0.000000 -0.702424
 1.262  1.007433 -1.768554 1.046284 -0.951043 -2150.520020 0.000000 -0.664972
 1.263  1.005617 -1.808339 1.045298 -0.980573 -2189.169922 0.000000 -0.676923
 1.264  1.003762 -1.848052 1.044312 -0.985250 -2254.203125 0.000000 -0.697033
 1.265  1.001866 -1.887693 1.043326 -0.985991 -2324.489502 0.000000 -0.718766
 1.266  0.999932 -1.927259 1.042230 -1.078324 -2299.804688 0.000000 -0.711133
 1.267  0.997958 -1.966749 1.041135 -1.092948 -2354.875244 0.000000 -0.728162
 1.268  0.995944 -2.006161 1.040039 -1.095265 -2423.641846 0.000000 -0.749425
 1.269  0.993891 -2.045494 1.038834 -1.187847 -2398.763672 0.000000 -0.741733
 1.270  0.991799 -2.084746 1.037519 -1.294727 -2356.966064 0.000000 -0.728808
 1.271  0.989668 -2.123916 1.036094 -1.403871 -2310.396729 0.000000 -0.714408
 1.272  0.987497 -2.163002 1.034780 -1.328942 -2454.725342 0.000000 -0.759037
 1.273  0.985288 -2.202003 1.033465 -1.317074 -2536.604980 0.000000 -0.784355
 1.274  0.983040 -2.240917 1.032040 -1.407410 -2512.760986 0.000000 -0.776982
 1.275  0.980753 -2.279742 1.030616 -1.421718 -2566.939697 0.000000 -0.793735
 1.276  0.978427 -2.318478 1.029082 -1.516200 -2537.635498 0.000000 -0.784674
 1.277  0.976063 -2.357122 1.027329 -1.715596 -2396.120117 0.000000 -0.740915
 1.278  0.973660 -2.395672 1.025685 -1.654962 -2522.192139 0.000000 -0.779899
 1.279  0.971218 -2.434129 1.024042 -1.645358 -2597.937988 0.000000 -0.803320
 1.280  0.968739 -2.472489 1.022398 -1.643837 -2666.730957 0.000000 -0.824592
 1.281  0.966221 -2.510751 1.020535 -1.828028 -2541.687744 0.000000 -0.785927
 1.282  0.963665 -2.548915 1.018563 -1.949417 -2477.538818 0.000000 -0.766091
 1.283  0.961070 -2.586977 1.016701 -1.876427 -2614.644287 0.000000 -0.808486
 1.284  0.958438 -2.624938 1.014838 -1.864866 -2690.896729 0.000000 -0.832065
 1.285  0.955768 -2.662795 1.012975 -1.863036 -2758.508057 0.000000 -0.852971
 1.286  0.953061 -2.700547 1.010893 -2.047177 -2631.994873 0.000000 -0.813851
 1.287  0.950315 -2.738192 1.008702 -2.168558 -2566.308838 0.000000 -0.793540
 1.288  0.947533 -2.775729 1.006620 -2.095567 -2701.845215 0.000000 -0.835450
 1.289  0.944712 -2.813157 1.004429 -2.176223 -2679.627197 0.000000 -0.828580
 1.290  0.941855 -2.850473 1.002128 -2.281213 -2630.254150 0.000000 -0.813313
 1.291  0.938960 -2.887677 0.999827 -2.297842 -2671.280518 0.000000 -0.825999
 1.292  0.936029 -2.924767 0.997526 -2.300476 -2727.590820 0.000000 -0.843411
 1.293  0.933060 -2.961742 0.995225 -2.300893 -2787.283447 0.000000 -0.861869
 1.294  0.930054 -2.998600 0.992595 -2.577606 -2557.845459 0.000000 -0.790923
