 0.945  -0.117916 -0.243978 -0.084198 -0.221159 0.000000 0.000000 4.000000
 0.946  -0.118160 -0.244031 -0.084448 -0.235415 0.000000 0.000000 4.000000
 0.947  -0.118404 -0.244083 -0.084667 -0.227432 0.000000 0.000000 0.084641
 0.948  -0.118648 -0.244134 -0.084852 -0.206595 0.000000 0.000000 -4.000000
 0.949  -0.118893 -0.244184 -0.085033 -0.193691 0.000000 0.000000 -4.000000
 0.950  -0.119137 -0.244233 -0.085241 -0.200837 0.000000 0.000000 -4.000000
 0.951  -0.119381 -0.244281 -0.085457 -0.208290 0.000000 0.000000 1.253425
 0.952  -0.119626 -0.244328 -0.085687 -0.218948 0.000000 0.000000 4.000000
 0.953  -0.119870 -0.244374 -0.085939 -0.235050 0.000000 0.000000 4.000000
 0.954  -0.120114 -0.244419 -0.086159 -0.228009 0.000000 0.000000 1.230336
 0.955  -0.120359 -0.244463 -0.086365 -0.216798 0.000000 0.000000 -4.000000
 0.956  -0.120603 -0.244506 -0.086563 -0.208037 0.000000 0.000000 -4.000000
 0.957  -0.120848 -0.244548 -0.086767 -0.205860 0.000000 0.000000 -4.000000
 0.958  -0.121093 -0.244590 -0.086977 -0.207800 0.000000 0.000000 -3.025880
 0.959  -0.121337 -0.244630 -0.087221 -0.225559 0.000000 0.000000 4.000000
 0.960  -0.121582 -0.244669 -0.087470 -0.236894 0.000000 0.000000 4.000000
 0.961  -0.121827 -0.244707 -0.087714 -0.240383 0.000000 0.000000 4.000000
 0.962  -0.122072 -0.244745 -0.087925 -0.226152 0.000000 0.000000 -4.000000
 0.963  -0.122316 -0.244781 -0.088113 -0.207467 0.000000 0.000000 -4.000000
 0.964  -0.122561 -0.244816 -0.088298 -0.196422 0.000000 0.000000 -4.000000
 0.965  -0.122806 -0.244851 -0.088522 -0.209852 0.000000 0.000000 -0.473724
 0.966  -0.123051 -0.244884 -0.088770 -0.228891 0.000000 0.000000 4.000000
 0.967  -0.123296 -0.244916 -0.089008 -0.233256 0.000000 0.000000 4.000000
 0.968  -0.123541 -0.244948 -0.089230 -0.227857 0.000000 0.000000 -0.193135
 0.969  -0.123786 -0.244978 -0.089439 -0.218246 0.000000 0.000000 -4.000000
 0.970  -0.124031 -0.245008 -0.089644 -0.211824 0.000000 0.000000 -4.000000
 0.971  -0.124276 -0.245036 -0.089854 -0.210838 0.000000 0.000000 -4.000000
 0.972  -0.124521 -0.245064 -0.090079 -0.217959 0.000000 0.000000 0.648636
 0.973  -0.124766 -0.245090 -0.090328 -0.233022 0.000000 0.000000 4.000000
 0.974  -0.125011 -0.245116 -0.090575 -0.239934 0.000000 0.000000 4.000000
 0.975  -0.125257 -0.245140 -0.090803 -0.234309 0.000000 0.000000 0.052785
 0.976  -0.125502 -0.245164 -0.091019 -0.225345 0.000000 0.000000 -4.000000
 0.977  -0.125747 -0.245187 -0.091226 -0.216203 0.000000 0.000000 -4.000000
 0.978  -0.125992 -0.245208 -0.091447 -0.218406 0.000000 0.000000 -3.898904
 0.979  -0.126238 -0.245229 -0.091684 -0.227913 0.000000 0.000000 2.662733
 0.980  -0.126483 -0.245248 -0.091933 -0.238094 0.000000 0.000000 4.000000
 0.981  -0.126728 -0.245267 -0.092168 -0.236420 0.000000 0.000000 1.774384
 0.982  -0.126973 -0.245285 -0.092399 -0.234043 0.000000 0.000000 -1.016153
 0.983  -0.127219 -0.245302 -0.092619 -0.226734 0.000000 0.000000 -4.000000
 0.984  -0.127464 -0.245317 -0.092835 -0.221485 0.000000 0.000000 -4.000000
 0.985  -0.127709 -0.245332 -0.093051 -0.218810 0.000000 0.000000 -4.000000
 0.986  -0.127955 -0.245346 -0.093299 -0.233455 0.000000 0.000000 4.000000
 0.987  -0.128200 -0.245359 -0.093553 -0.243204 0.000000 0.000000 4.000000
 0.988  -0.128445 -0.245370 -0.093826 -0.258082 0.000000 0.000000 4.000000
 0.989  -0.128691 -0.245381 -0.094069 -0.250416 0.000000 0.000000 1.156178
 0.990  -0.128936 -0.245391 -0.094300 -0.241174 0.000000 0.000000 -4.000000
 0.991  -0.129182 -0.245400 -0.094513 -0.227318 0.000000 0.000000 -4.000000
 0.992  -0.129427 -0.245408 -0.094735 -0.224832 0.000000 0.000000 -4.000000
 0.993  -0.129673 -0.245415 -0.094944 -0.216704 0.000000 0.000000 -4.000000
 0.994  -0.129918 -0.245421 -0.095183 -0.227809 0.000000 0.000000 0.895083
 0.995  -0.130163 -0.245426 -0.095444 -0.244139 0.000000 0.000000 4.000000
 0.996  -0.130409 -0.245430 -0.095724 -0.261607 0.000000 0.000000 4.000000
 0.997  -0.130654 -0.245433 -0.095976 -0.256786 0.000000 0.000000 3.970431
 0.998  -0.130900 -0.245435 -0.096213 -0.247469 0.000000 0.000000 -3.660001
 0.999  -0.131145 -0.245436 -0.096436 -0.235099 0.000000 0.000000 -4.000000
 1.000  -0.131391 -0.245436 -0.096644 -0.221936 0.000000 0.000000 -4.000000
 1.001  -0.131636 -0.245435 -0.096866 -0.222089 0.000000 0.000000 -4.000000
 1.002  -0.131881 -0.245433 -0.097104 -0.229790 0.000000 0.000000 0.054367
 1.003  -0.132127 -0.245430 -0.097376 -0.250484 0.000000 0.000000 4.000000
 1.004  -0.132372 -0.245426 -0.097646 -0.260266 0.000000 0.000000 4.000000
 1.005  -0.132618 -0.245421 -0.097900 -0.256865 0.000000 0.000000 3.114544
 1.006  -0.132863 -0.245415 -0.098131 -0.244460 0.000000 0.000000 -4.000000
 1.007  -0.133109 -0.245409 -0.098347 -0.230517 0.000000 0.000000 -4.000000
 1.008  -0.133354 -0.245401 -0.098568 -0.225699 0.000000 0.000000 -4.000000
 1.009  -0.133599 -0.245392 -0.098804 -0.230867 0.000000 0.000000 -2.371748
 1.010  -0.133845 -0.245382 -0.099056 -0.241123 0.000000 0.000000 3.960680
 1.011  -0.134090 -0.245371 -0.099316 -0.250161 0.000000 0.000000 4.000000
 1.012  -0.134335 -0.245360 -0.099567 -0.250954 0.000000 0.000000 3.321781
 1.013  -0.134581 -0.245347 -0.099814 -0.249071 0.000000 0.000000 0.164527
 1.014  -0.134826 -0.245333 -0.100020 -0.227530 0.000000 0.000000 -4.000000
 1.015  -0.135071 -0.245319 -0.100243 -0.225702 0.000000 0.000000 -4.000000
 1.016  -0.135317 -0.245303 -0.100467 -0.224770 0.000000 0.000000 -4.000000
 1.017  -0.135562 -0.245286 -0.100705 -0.231156 0.000000 0.000000 0.268900
 1.018  -0.135807 -0.245269 -0.100960 -0.242795 0.000000 0.000000 4.000000
 1.019  -0.136052 -0.245250 -0.101219 -0.251013 0.000000 0.000000 4.000000
 1.020  -0.136298 -0.245230 -0.101482 -0.256724 0.000000 0.000000 4.000000
 1.021  -0.136543 -0.245210 -0.101686 -0.230667 0.000000 0.000000 -4.000000
 1.022  -0.136788 -0.245188 -0.101894 -0.219677 0.000000 0.000000 -4.000000
 1.023  -0.137033 -0.245166 -0.102099 -0.212553 0.000000 0.000000 -4.000000
 1.024  -0.137278 -0.245142 -0.102324 -0.218833 0.000000 0.000000 -2.908176
 1.025  -0.137523 -0.245118 -0.102559 -0.226607 0.000000 0.000000 2.213497
 1.026  -0.137768 -0.245092 -0.102811 -0.238953 0.000000 0.000000 4.000000
 1.027  -0.138013 -0.245066 -0.103052 -0.239907 0.000000 0.000000 3.791764
 1.028  -0.138258 -0.245038 -0.103282 -0.235057 0.000000 0.000000 -1.336049
 1.029  -0.138503 -0.245010 -0.103501 -0.227250 0.000000 0.000000 -4.000000
 1.030  -0.138748 -0.244981 -0.103706 -0.216412 0.000000 0.000000 -4.000000
 1.031  -0.138993 -0.244950 -0.103931 -0.220799 0.000000 0.000000 -3.120080
 1.032  -0.139238 -0.244919 -0.104168 -0.228371 0.000000 0.000000 2.008878
 1.033  -0.139483 -0.244887 -0.104409 -0.234515 0.000000 0.000000 3.871368
 1.034  -0.139728 -0.244853 -0.104657 -0.241458 0.000000 0.000000 4.000000
 1.035  -0.139973 -0.244819 -0.104890 -0.237372 0.000000 0.000000 -0.116258
 1.036  -0.140217 -0.244784 -0.105124 -0.235290 0.000000 0.000000 -1.781229
 1.037  -0.140462 -0.244747 -0.105321 -0.216697 0.000000 0.000000 -4.000000
 1.038  -0.140707 -0.244710 -0.105535 -0.215608 0.000000 0.000000 -4.000000
 1.039  -0.140951 -0.244672 -0.105762 -0.221152 0.000000 0.000000 -1.341147
 1.040  -0.141196 -0.244633 -0.105999 -0.228550 0.000000 0.000000 2.824667
 1.041  -0.141440 -0.244593 -0.106249 -0.239181 0.000000 0.000000 4.000000
 1.042  -0.141685 -0.244552 -0.106483 -0.236974 0.000000 0.000000 1.698152
 1.043  -0.141929 -0.244510 -0.106712 -0.232801 0.000000 0.000000 -2.033831
 1.044  -0.142174 -0.244466 -0.106937 -0.229150 0.000000 0.000000 -3.669284
 1.045  -0.142418 -0.244422 -0.107156 -0.224240 0.000000 0.000000 -4.000000
 1.046  -0.142663 -0.244377 -0.107369 -0.218690 0.000000 0.000000 -4.000000
 1.047  -0.142907 -0.244331 -0.107616 -0.232632 0.000000 0.000000 3.905845
 1.048  -0.143151 -0.244284 -0.107878 -0.246596 0.000000 0.000000 4.000000
 1.049  -0.143395 -0.244236 -0.108136 -0.252187 0.000000 0.000000 4.000000
 1.050  -0.143639 -0.244188 -0.108362 -0.239790 0.000000 0.000000 -3.650732
 1.051  -0.143884 -0.244138 -0.108583 -0.230424 0.000000 0.000000 -4.000000
 1.052  -0.144128 -0.244087 -0.108791 -0.219553 0.000000 0.000000 -4.000000
 1.053  -0.144372 -0.244035 -0.109018 -0.223162 0.000000 0.000000 -4.000000
 1.054  -0.144615 -0.243982 -0.109265 -0.234911 0.000000 0.000000 3.925423
 1.055  -0.144859 -0.243928 -0.109541 -0.254618 0.000000 0.000000 4.000000
 1.056  -0.145103 -0.243874 -0.109820 -0.266946 0.000000 0.000000 4.000000
 1.057  -0.145347 -0.243818 -0.110055 -0.251121 0.000000 0.000000 -2.660974
 1.058  -0.145591 -0.243761 -0.110274 -0.235435 0.000000 0.000000 -4.000000
 1.059  -0.145834 -0.243703 -0.110485 -0.223632 0.000000 0.000000 -4.000000
 1.060  -0.146078 -0.243645 -0.110720 -0.229051 0.000000 0.000000 -4.000000
 1.061  -0.146321 -0.243585 -0.110967 -0.237911 0.000000 0.000000 2.363720
 1.062  -0.146565 -0.243525 -0.111233 -0.251573 0.000000 0.000000 4.000000
 1.063  -0.146808 -0.243463 -0.111502 -0.260059 0.000000 0.000000 4.000000
 1.064  -0.147052 -0.243400 -0.111760 -0.259046 0.000000 0.000000 3.447845
 1.065  -0.147295 -0.243337 -0.112005 -0.252432 0.000000 0.000000 -2.346327
 1.066  -0.147538 -0.243272 -0.112226 -0.236866 0.000000 0.000000 -4.000000
 1.067  -0.147781 -0.243207 -0.112433 -0.222073 0.000000 0.000000 -4.000000
 1.068  -0.148024 -0.243141 -0.112650 -0.219872 0.000000 0.000000 -4.000000
 1.069  -0.148267 -0.243073 -0.112880 -0.224849 0.000000 0.000000 -2.468334
 1.070  -0.148510 -0.243005 -0.113128 -0.235770 0.000000 0.000000 4.000000
 1.071  -0.148753 -0.242936 -0.113390 -0.248958 0.000000 0.000000 4.000000
 1.072  -0.148996 -0.242865 -0.113664 -0.261013 0.000000 0.000000 4.000000
 1.073  -0.149239 -0.242794 -0.113923 -0.260295 0.000000 0.000000 4.000000
 1.074  -0.149481 -0.242722 -0.114152 -0.244683 0.000000 0.000000 -4.000000
 1.075  -0.149724 -0.242649 -0.114343 -0.218434 0.000000 0.000000 -4.000000
 1.076  -0.149966 -0.242574 -0.114539 -0.207346 0.000000 0.000000 -4.000000
 1.077  -0.150209 -0.242499 -0.114752 -0.210082 0.000000 0.000000 -4.000000
 1.078  -0.150451 -0.242423 -0.114982 -0.219861 0.000000 0.000000 0.962623
 1.079  -0.150693 -0.242346 -0.115234 -0.235515 0.000000 0.000000 4.000000
 1.080  -0.150935 -0.242268 -0.115496 -0.248828 0.000000 0.000000 4.000000
 1.081  -0.151178 -0.242189 -0.115754 -0.253324 0.000000 0.000000 4.000000
 1.082  -0.151420 -0.242109 -0.115964 -0.231984 0.000000 0.000000 -4.000000
 1.083  -0.151662 -0.242028 -0.116171 -0.219586 0.000000 0.000000 -4.000000
 1.084  -0.151903 -0.241947 -0.116357 -0.203359 0.000000 0.000000 -4.000000
 1.085  -0.152145 -0.241864 -0.116575 -0.210337 0.000000 0.000000 -4.000000
 1.086  -0.152387 -0.241780 -0.116822 -0.228376 0.000000 0.000000 4.000000
 1.087  -0.152629 -0.241695 -0.117081 -0.243666 0.000000 0.000000 4.000000
 1.088  -0.152870 -0.241610 -0.117349 -0.255267 0.000000 0.000000 4.000000
 1.089  -0.153111 -0.241523 -0.117587 -0.246695 0.000000 0.000000 0.896893
 1.090  -0.153353 -0.241435 -0.117803 -0.231656 0.000000 0.000000 -4.000000
 1.091  -0.153594 -0.241347 -0.118005 -0.217132 0.000000 0.000000 -4.000000
 1.092  -0.153835 -0.241257 -0.118210 -0.211256 0.000000 0.000000 -4.000000
 1.093  -0.154076 -0.241167 -0.118430 -0.215885 0.000000 0.000000 -3.470812
 1.094  -0.154317 -0.241075 -0.118673 -0.228916 0.000000 0.000000 4.000000
 1.095  -0.154558 -0.240983 -0.118928 -0.241654 0.000000 0.000000 4.000000
 1.096  -0.154799 -0.240890 -0.119164 -0.238997 0.000000 0.000000 2.684175
 1.097  -0.155040 -0.240795 -0.119402 -0.238405 0.000000 0.000000 0.548429
 1.098  -0.155280 -0.240700 -0.119615 -0.225907 0.000000 0.000000 -4.000000
 1.099  -0.155521 -0.240604 -0.119823 -0.217252 0.000000 0.000000 -4.000000
 1.100  -0.155761 -0.240507 -0.120027 -0.210555 0.000000 0.000000 -4.000000
 1.101  -0.156001 -0.240409 -0.120260 -0.221626 0.000000 0.000000 0.939218
 1.102  -0.156242 -0.240310 -0.120501 -0.231079 0.000000 0.000000 4.000000
 1.103  -0.156482 -0.240210 -0.120748 -0.238944 0.000000 0.000000 4.000000
 1.104  -0.156722 -0.240109 -0.120975 -0.233042 0.000000 0.000000 -0.468508
 1.105  -0.156962 -0.240007 -0.121189 -0.223937 0.000000 0.000000 -4.000000
 1.106  -0.157201 -0.239904 -0.121394 -0.214724 0.000000 0.000000 -4.000000
 1.107  -0.157441 -0.239800 -0.121617 -0.218414 0.000000 0.000000 -3.033396
 1.108  -0.157681 -0.239695 -0.121839 -0.220295 0.000000 0.000000 -1.103532
 1.109  -0.157920 -0.239590 -0.122078 -0.229638 0.000000 0.000000 4.000000
 1.110  -0.158160 -0.239483 -0.122345 -0.248120 0.000000 0.000000 4.000000
 1.111  -0.158399 -0.239375 -0.122586 -0.244578 0.000000 0.000000 3.690876
 1.112  -0.158638 -0.239267 -0.122809 -0.233626 0.000000 0.000000 -4.000000
 1.113  -0.158877 -0.239157 -0.123017 -0.221185 0.000000 0.000000 -4.000000
 1.114  -0.159116 -0.239047 -0.123222 -0.213321 0.000000 0.000000 -4.000000
 1.115  -0.159355 -0.238936 -0.123454 -0.222274 0.000000 0.000000 -0.735050
 1.116  -0.159594 -0.238823 -0.123699 -0.233696 0.000000 0.000000 4.000000
 1.117  -0.159832 -0.238710 -0.123952 -0.243327 0.000000 0.000000 4.000000
 1.118  -0.160071 -0.238596 -0.124193 -0.242136 0.000000 0.000000 2.826733
 1.119  -0.160309 -0.238481 -0.124419 -0.233906 0.000000 0.000000 -3.635901
 1.120  -0.160547 -0.238365 -0.124622 -0.219041 0.000000 0.000000 -4.000000
 1.121  -0.160785 -0.238248 -0.124817 -0.206893 0.000000 0.000000 -4.000000
 1.122  -0.161023 -0.238130 -0.125037 -0.213662 0.000000 0.000000 -3.442451
 1.123  -0.161261 -0.238011 -0.125274 -0.224734 0.000000 0.000000 3.849991
 1.124  -0.161499 -0.237891 -0.125535 -0.242572 0.000000 0.000000 4.000000
 1.125  -0.161737 -0.237770 -0.125782 -0.244801 0.000000 0.000000 4.000000
 1.126  -0.161974 -0.237648 -0.126010 -0.236788 0.000000 0.000000 -1.532933
 1.127  -0.162212 -0.237526 -0.126223 -0.225083 0.000000 0.000000 -4.000000
 1.128  -0.162449 -0.237402 -0.126425 -0.213783 0.000000 0.000000 -4.000000
 1.129  -0.162686 -0.237278 -0.126633 -0.211075 0.000000 0.000000 -4.000000
 1.130  -0.162923 -0.237152 -0.126859 -0.218080 0.000000 0.000000 -0.623879
 1.131  -0.163160 -0.237026 -0.127115 -0.236895 0.000000 0.000000 4.000000
 1.132  -0.163397 -0.236899 -0.127369 -0.244957 0.000000 0.000000 4.000000
 1.133  -0.163633 -0.236770 -0.127619 -0.247540 0.000000 0.000000 4.000000
 1.134  -0.163870 -0.236641 -0.127850 -0.239709 0.000000 0.000000 -1.919531
 1.135  -0.164106 -0.236511 -0.128063 -0.226571 0.000000 0.000000 -4.000000
 1.136  -0.164342 -0.236380 -0.128270 -0.216828 0.000000 0.000000 -4.000000
 1.137  -0.164579 -0.236248 -0.128486 -0.216438 0.000000 0.000000 -4.000000
 1.138  -0.164815 -0.236115 -0.128708 -0.219288 0.000000 0.000000 -2.131100
 1.139  -0.165050 -0.235982 -0.128959 -0.234461 0.000000 0.000000 4.000000
 1.140  -0.165286 -0.235847 -0.129204 -0.239905 0.000000 0.000000 4.000000
 1.141  -0.165522 -0.235711 -0.129470 -0.252589 0.000000 0.000000 4.000000
 1.142  -0.165757 -0.235575 -0.129697 -0.239995 0.000000 0.000000 -2.425128
 1.143  -0.165992 -0.235437 -0.129911 -0.227479 0.000000 0.000000 -4.000000
 1.144  -0.166228 -0.235299 -0.130113 -0.215004 0.000000 0.000000 -4.000000
 1.145  -0.166463 -0.235159 -0.130346 -0.223893 0.000000 0.000000 -1.688694
 1.146  -0.166697 -0.235019 -0.130592 -0.234521 0.000000 0.000000 4.000000
 1.147  -0.166932 -0.234878 -0.130855 -0.248321 0.000000 0.000000 4.000000
 1.148  -0.167167 -0.234736 -0.131100 -0.246967 0.000000 0.000000 3.798633
 1.149  -0.167401 -0.234593 -0.131324 -0.235606 0.000000 0.000000 -4.000000
 1.150  -0.167635 -0.234449 -0.131528 -0.219907 0.000000 0.000000 -4.000000
 1.151  -0.167870 -0.234304 -0.131730 -0.211146 0.000000 0.000000 -4.000000
 1.152  -0.168104 -0.234158 -0.131957 -0.218878 0.000000 0.000000 -2.101478
 1.153  -0.168337 -0.234012 -0.132201 -0.231203 0.000000 0.000000 4.000000
 1.154  -0.168571 -0.233864 -0.132438 -0.234434 0.000000 0.000000 4.000000
 1.155  -0.168805 -0.233716 -0.132679 -0.237605 0.000000 0.000000 3.408382
 1.156  -0.169038 -0.233566 -0.132900 -0.229311 0.000000 0.000000 -3.357816
 1.157  -0.169271 -0.233416 -0.133102 -0.215937 0.000000 0.000000 -4.000000
 1.158  -0.169505 -0.233265 -0.133304 -0.209123 0.000000 0.000000 -4.000000
 1.159  -0.169738 -0.233113 -0.133537 -0.220897 0.000000 0.000000 1.247171
 1.160  -0.169970 -0.232960 -0.133781 -0.232232 0.000000 0.000000 4.000000
 1.161  -0.170203 -0.232806 -0.134011 -0.231147 0.000000 0.000000 2.242165
 1.162  -0.170435 -0.232651 -0.134244 -0.232118 0.000000 0.000000 1.231352
 1.163  -0.170668 -0.232495 -0.134465 -0.226515 0.000000 0.000000 -2.979103
 1.164  -0.170900 -0.232339 -0.134681 -0.221373 0.000000 0.000000 -4.000000
 1.165  -0.171132 -0.232181 -0.134888 -0.214180 0.000000 0.000000 -4.000000
 1.166  -0.171364 -0.232023 -0.135104 -0.215088 0.000000 0.000000 -3.661196
 1.167  -0.171596 -0.231863 -0.135334 -0.222412 0.000000 0.000000 1.697642
 1.168  -0.171827 -0.231703 -0.135601 -0.244438 0.000000 0.000000 4.000000
 1.169  -0.172058 -0.231542 -0.135864 -0.253374 0.000000 0.000000 4.000000
 1.170  -0.172290 -0.231380 -0.136097 -0.243444 0.000000 0.000000 -0.189527
 1.171  -0.172521 -0.231217 -0.136310 -0.228474 0.000000 0.000000 -4.000000
 1.172  -0.172752 -0.231053 -0.136523 -0.220847 0.000000 0.000000 -4.000000
 1.173  -0.172982 -0.230888 -0.136757 -0.227633 0.000000 0.000000 -1.421615
 1.174  -0.173213 -0.230723 -0.136998 -0.234139 0.000000 0.000000 2.477036
 1.175  -0.173443 -0.230556 -0.137249 -0.242028 0.000000 0.000000 4.000000
 1.176  -0.173673 -0.230389 -0.137502 -0.247573 0.000000 0.000000 4.000000
 1.177  -0.173903 -0.230221 -0.137726 -0.235914 0.000000 0.000000 -4.000000
 1.178  -0.174133 -0.230051 -0.137942 -0.226162 0.000000 0.000000 -4.000000
 1.179  -0.174363 -0.229881 -0.138153 -0.218907 0.000000 0.000000 -4.000000
 1.180  -0.174593 -0.229710 -0.138369 -0.217497 0.000000 0.000000 -4.000000
 1.181  -0.174822 -0.229539 -0.138613 -0.230499 0.000000 0.000000 3.897663
 1.182  -0.175051 -0.229366 -0.138862 -0.239411 0.000000 0.000000 4.000000
 1.183  -0.175280 -0.229192 -0.139120 -0.248526 0.000000 0.000000 4.000000
 1.184  -0.175509 -0.229018 -0.139340 -0.234875 0.000000 0.000000 -3.855583
 1.185  -0.175738 -0.228842 -0.139557 -0.225633 0.000000 0.000000 -4.000000
 1.186  -0.175966 -0.228666 -0.139768 -0.218637 0.000000 0.000000 -4.000000
 1.187  -0.176194 -0.228489 -0.140012 -0.231080 0.000000 0.000000 2.300839
 1.188  -0.176423 -0.228311 -0.140259 -0.238945 0.000000 0.000000 4.000000
 1.189  -0.176651 -0.228132 -0.140512 -0.246002 0.000000 0.000000 4.000000
 1.190  -0.176878 -0.227952 -0.140756 -0.245023 0.000000 0.000000 2.328596
 1.191  -0.177106 -0.227772 -0.140982 -0.235377 0.000000 0.000000 -4.000000
 1.192  -0.177333 -0.227590 -0.141187 -0.220553 0.000000 0.000000 -4.000000
 1.193  -0.177560 -0.227408 -0.141397 -0.215286 0.000000 0.000000 -4.000000
 1.194  -0.177788 -0.227224 -0.141613 -0.215652 0.000000 0.000000 -4.000000
 1.195  -0.178014 -0.227040 -0.141830 -0.216600 0.000000 0.000000 -2.489537
 1.196  -0.178241 -0.226855 -0.142067 -0.226231 0.000000 0.000000 3.654745
 1.197  -0.178467 -0.226669 -0.142346 -0.252482 0.000000 0.000000 4.000000
 1.198  -0.178694 -0.226483 -0.142615 -0.260522 0.000000 0.000000 4.000000
 1.199  -0.178920 -0.226295 -0.142861 -0.253184 0.000000 0.000000 2.064457
 1.200  -0.179146 -0.226107 -0.143066 -0.229626 0.000000 0.000000 -4.000000
 1.201  -0.179372 -0.225917 -0.143276 -0.219909 0.000000 0.000000 -4.000000
 1.202  -0.179597 -0.225727 -0.143492 -0.218007 0.000000 0.000000 -4.000000
 1.203  -0.179822 -0.225536 -0.143719 -0.222374 0.000000 0.000000 -1.975878
 1.204  -0.180048 -0.225344 -0.143958 -0.230698 0.000000 0.000000 3.235273
 1.205  -0.180272 -0.225151 -0.144224 -0.247898 0.000000 0.000000 4.000000
 1.206  -0.180497 -0.224958 -0.144472 -0.248276 0.000000 0.000000 4.000000
 1.207  -0.180722 -0.224763 -0.144702 -0.239322 0.000000 0.000000 -2.489744
 1.208  -0.180946 -0.224568 -0.144887 -0.212653 0.000000 0.000000 -4.000000
 1.209  -0.181170 -0.224372 -0.145097 -0.211261 0.000000 0.000000 -4.000000
 1.210  -0.181394 -0.224175 -0.145323 -0.218175 0.000000 0.000000 -1.586540
 1.211  -0.181618 -0.223977 -0.145556 -0.225509 0.000000 0.000000 2.860651
 1.212  -0.181842 -0.223778 -0.145804 -0.236869 0.000000 0.000000 4.000000
 1.213  -0.182065 -0.223579 -0.146047 -0.239608 0.000000 0.000000 4.000000
 1.214  -0.182288 -0.223378 -0.146274 -0.233380 0.000000 0.000000 -1.264434
 1.215  -0.182511 -0.223177 -0.146484 -0.221822 0.000000 0.000000 -4.000000
 1.216  -0.182734 -0.222975 -0.146679 -0.209072 0.000000 0.000000 -4.000000
 1.217  -0.182956 -0.222772 -0.146869 -0.199527 0.000000 0.000000 -4.000000
 1.218  -0.183179 -0.222568 -0.147096 -0.212958 0.000000 0.000000 1.018080
 1.219  -0.183401 -0.222363 -0.147329 -0.222851 0.000000 0.000000 4.000000
 1.220  -0.183623 -0.222158 -0.147579 -0.236277 0.000000 0.000000 4.000000
 1.221  -0.183845 -0.221951 -0.147826 -0.241593 0.000000 0.000000 4.000000
 1.222  -0.184066 -0.221744 -0.148041 -0.228293 0.000000 0.000000 -3.809634
 1.223  -0.184288 -0.221536 -0.148226 -0.207034 0.000000 0.000000 -4.000000
 1.224  -0.184509 -0.221327 -0.148426 -0.203824 0.000000 0.000000 -4.000000
 1.225  -0.184730 -0.221118 -0.148641 -0.209049 0.000000 0.000000 -2.484192
 1.226  -0.184950 -0.220907 -0.148866 -0.217048 0.000000 0.000000 2.742481
 1.227  -0.185171 -0.220696 -0.149124 -0.237131 0.000000 0.000000 4.000000
 1.228  -0.185391 -0.220484 -0.149370 -0.241266 0.000000 0.000000 4.000000
 1.229  -0.185611 -0.220271 -0.149597 -0.234225 0.000000 0.000000 -0.014659
 1.230  -0.185831 -0.220057 -0.149795 -0.216917 0.000000 0.000000 -4.000000
 1.231  -0.186050 -0.219842 -0.149980 -0.201237 0.000000 0.000000 -4.000000
 1.232  -0.186270 -0.219627 -0.150172 -0.196297 0.000000 0.000000 -4.000000
 1.233  -0.186489 -0.219410 -0.150375 -0.199878 0.000000 0.000000 -3.985092
 1.234  -0.186708 -0.219193 -0.150599 -0.211612 0.000000 0.000000 4.000000
 1.235  -0.186927 -0.218975 -0.150857 -0.234362 0.000000 0.000000 4.000000
 1.236  -0.187145 -0.218757 -0.151123 -0.249765 0.000000 0.000000 4.000000
 1.237  -0.187364 -0.218537 -0.151336 -0.231695 0.000000 0.000000 -2.366034
 1.238  -0.187582 -0.218317 -0.151535 -0.215627 0.000000 0.000000 -4.000000
 1.239  -0.187800 -0.218096 -0.151740 -0.210490 0.000000 0.000000 -4.000000
 1.240  -0.188017 -0.217874 -0.151959 -0.214732 0.000000 0.000000 -2.506393
 1.241  -0.188235 -0.217651 -0.152208 -0.231378 0.000000 0.000000 4.000000
 1.242  -0.188452 -0.217427 -0.152456 -0.239859 0.000000 0.000000 4.000000
 1.243  -0.188669 -0.217203 -0.152706 -0.244943 0.000000 0.000000 4.000000
 1.244  -0.188886 -0.216977 -0.152924 -0.231525 0.000000 0.000000 -4.000000
 1.245  -0.189102 -0.216751 -0.153126 -0.217065 0.000000 0.000000 -4.000000
 1.246  -0.189318 -0.216524 -0.153319 -0.205124 0.000000 0.000000 -4.000000
 1.247  -0.189534 -0.216297 -0.153532 -0.208949 0.000000 0.000000 -4.000000
 1.248  -0.189750 -0.216068 -0.153770 -0.223095 0.000000 0.000000 4.000000
 1.249  -0.189966 -0.215839 -0.154017 -0.234876 0.000000 0.000000 4.000000
 1.250  -0.190181 -0.215609 -0.154267 -0.242404 0.000000 0.000000 4.000000
 1.251  -0.190396 -0.215378 -0.154489 -0.232518 0.000000 0.000000 -1.453577
 1.252  -0.190611 -0.215146 -0.154688 -0.216047 0.000000 0.000000 -4.000000
 1.253  -0.190826 -0.214914 -0.154901 -0.214515 0.000000 0.000000 -4.000000
 1.254  -0.191040 -0.214681 -0.155134 -0.223644 0.000000 0.000000 1.426712
 1.255  -0.191255 -0.214447 -0.155386 -0.237443 0.000000 0.000000 4.000000
 1.256  -0.191469 -0.214212 -0.155621 -0.236089 0.000000 0.000000 3.158149
 1.257  -0.191682 -0.213976 -0.155849 -0.232350 0.000000 0.000000 -0.742730
 1.258  -0.191896 -0.213740 -0.156056 -0.219772 0.000000 0.000000 -4.000000
