 1.572  -0.243895 -0.110930 -0.200330 -0.103290 0.000000 0.000000 -4.000000
 1.573  -0.244005 -0.110553 -0.200463 -0.118186 0.000000 0.000000 4.000000
 1.574  -0.244115 -0.110175 -0.200616 -0.134923 0.000000 0.000000 4.000000
 1.575  -0.244224 -0.109797 -0.200767 -0.142689 0.000000 0.000000 4.000000
 1.576  -0.244333 -0.109419 -0.200891 -0.133687 0.000000 0.000000 -0.139270
 1.577  -0.244442 -0.109041 -0.200995 -0.119190 0.000000 0.000000 -4.000000
 1.578  -0.244550 -0.108663 -0.201090 -0.107230 0.000000 0.000000 -4.000000
 1.579  -0.244658 -0.108285 -0.201192 -0.104947 0.000000 0.000000 -4.000000
 1.580  -0.244765 -0.107908 -0.201312 -0.112170 0.000000 0.000000 -0.228320
 1.581  -0.244872 -0.107530 -0.201457 -0.128046 0.000000 0.000000 4.000000
 1.582  -0.244979 -0.107152 -0.201603 -0.136898 0.000000 0.000000 4.000000
 1.583  -0.245086 -0.106774 -0.201743 -0.138359 0.000000 0.000000 4.000000
 1.584  -0.245192 -0.106396 -0.201859 -0.127669 0.000000 0.000000 -3.589855
 1.585  -0.245297 -0.106019 -0.201955 -0.112312 0.000000 0.000000 -4.000000
 1.586  -0.245402 -0.105641 -0.202047 -0.102201 0.000000 0.000000 -4.000000
 1.587  -0.245507 -0.105263 -0.202159 -0.106959 0.000000 0.000000 -3.661875
 1.588  -0.245612 -0.104885 -0.202291 -0.119293 0.000000 0.000000 4.000000
 1.589  -0.245716 -0.104508 -0.202440 -0.133962 0.000000 0.000000 4.000000
 1.590  -0.245820 -0.104130 -0.202582 -0.137625 0.000000 0.000000 4.000000
 1.591  -0.245923 -0.103753 -0.202706 -0.131107 0.000000 0.000000 -0.251216
 1.592  -0.246026 -0.103375 -0.202807 -0.116351 0.000000 0.000000 -4.000000
 1.593  -0.246129 -0.102998 -0.202897 -0.103496 0.000000 0.000000 -4.000000
 1.594  -0.246231 -0.102620 -0.202995 -0.100758 0.000000 0.000000 -4.000000
 1.595  -0.246333 -0.102243 -0.203115 -0.110035 0.000000 0.000000 0.671388
 1.596  -0.246434 -0.101866 -0.203253 -0.123909 0.000000 0.000000 4.000000
 1.597  -0.246535 -0.101488 -0.203399 -0.134790 0.000000 0.000000 4.000000
 1.598  -0.246636 -0.101111 -0.203530 -0.132711 0.000000 0.000000 3.639587
 1.599  -0.246736 -0.100734 -0.203639 -0.120980 0.000000 0.000000 -4.000000
 1.600  -0.246836 -0.100357 -0.203724 -0.103568 0.000000 0.000000 -4.000000
 1.601  -0.246936 -0.099980 -0.203800 -0.090123 0.000000 0.000000 -4.000000
 1.602  -0.247035 -0.099603 -0.203906 -0.097755 0.000000 0.000000 -3.533021
 1.603  -0.247134 -0.099227 -0.204032 -0.111554 0.000000 0.000000 4.000000
 1.604  -0.247232 -0.098850 -0.204176 -0.127733 0.000000 0.000000 4.000000
 1.605  -0.247330 -0.098474 -0.204316 -0.133689 0.000000 0.000000 4.000000
 1.606  -0.247428 -0.098097 -0.204436 -0.126814 0.000000 0.000000 0.552869
 1.607  -0.247525 -0.097721 -0.204531 -0.111115 0.000000 0.000000 -4.000000
 1.608  -0.247622 -0.097344 -0.204612 -0.096255 0.000000 0.000000 -4.000000
 1.609  -0.247719 -0.096968 -0.204700 -0.092495 0.000000 0.000000 -4.000000
 1.610  -0.247815 -0.096592 -0.204809 -0.100489 0.000000 0.000000 -0.670797
 1.611  -0.247911 -0.096216 -0.204936 -0.113709 0.000000 0.000000 4.000000
 1.612  -0.248006 -0.095841 -0.205075 -0.125781 0.000000 0.000000 4.000000
 1.613  -0.248102 -0.095465 -0.205202 -0.126596 0.000000 0.000000 4.000000
 1.614  -0.248196 -0.095089 -0.205309 -0.117102 0.000000 0.000000 -2.856667
 1.615  -0.248291 -0.094714 -0.205392 -0.100068 0.000000 0.000000 -4.000000
 1.616  -0.248385 -0.094339 -0.205465 -0.086815 0.000000 0.000000 -4.000000
 1.617  -0.248478 -0.093964 -0.205555 -0.088447 0.000000 0.000000 -4.000000
 1.618  -0.248571 -0.093589 -0.205668 -0.100713 0.000000 0.000000 3.140487
 1.619  -0.248664 -0.093214 -0.205802 -0.116873 0.000000 0.000000 4.000000
 1.620  -0.248757 -0.092839 -0.205937 -0.125869 0.000000 0.000000 4.000000
 1.621  -0.248849 -0.092464 -0.206051 -0.119780 0.000000 0.000000 1.509267
 1.622  -0.248940 -0.092090 -0.206141 -0.105244 0.000000 0.000000 -4.000000
 1.623  -0.249032 -0.091716 -0.206214 -0.089452 0.000000 0.000000 -4.000000
 1.624  -0.249123 -0.091342 -0.206289 -0.082168 0.000000 0.000000 -4.000000
 1.625  -0.249213 -0.090968 -0.206390 -0.091415 0.000000 0.000000 -0.996450
 1.626  -0.249303 -0.090594 -0.206508 -0.104512 0.000000 0.000000 4.000000
 1.627  -0.249393 -0.090220 -0.206638 -0.117284 0.000000 0.000000 4.000000
 1.628  -0.249483 -0.089847 -0.206758 -0.118455 0.000000 0.000000 4.000000
 1.629  -0.249572 -0.089474 -0.206851 -0.106093 0.000000 0.000000 -4.000000
 1.630  -0.249661 -0.089101 -0.206926 -0.090647 0.000000 0.000000 -4.000000
 1.631  -0.249749 -0.088728 -0.207000 -0.082777 0.000000 0.000000 -4.000000
 1.632  -0.249837 -0.088355 -0.207094 -0.087914 0.000000 0.000000 -2.947641
 1.633  -0.249924 -0.087983 -0.207209 -0.101204 0.000000 0.000000 4.000000
 1.634  -0.250012 -0.087611 -0.207339 -0.115598 0.000000 0.000000 4.000000
 1.635  -0.250098 -0.087239 -0.207465 -0.120646 0.000000 0.000000 4.000000
 1.636  -0.250185 -0.086867 -0.207569 -0.112545 0.000000 0.000000 -0.664578
 1.637  -0.250271 -0.086495 -0.207650 -0.096984 0.000000 0.000000 -4.000000
 1.638  -0.250357 -0.086124 -0.207718 -0.082956 0.000000 0.000000 -4.000000
 1.639  -0.250442 -0.085753 -0.207799 -0.081907 0.000000 0.000000 -4.000000
 1.640  -0.250527 -0.085382 -0.207900 -0.091283 0.000000 0.000000 0.929684
 1.641  -0.250612 -0.085011 -0.208021 -0.105969 0.000000 0.000000 4.000000
 1.642  -0.250696 -0.084640 -0.208143 -0.113453 0.000000 0.000000 4.000000
 1.643  -0.250780 -0.084270 -0.208255 -0.112692 0.000000 0.000000 3.530291
 1.644  -0.250863 -0.083900 -0.208343 -0.100870 0.000000 0.000000 -4.000000
 1.645  -0.250947 -0.083530 -0.208412 -0.084936 0.000000 0.000000 -4.000000
 1.646  -0.251029 -0.083161 -0.208478 -0.076056 0.000000 0.000000 -4.000000
 1.647  -0.251112 -0.082791 -0.208565 -0.081440 0.000000 0.000000 -3.274784
 1.648  -0.251194 -0.082422 -0.208671 -0.093332 0.000000 0.000000 4.000000
 1.649  -0.251276 -0.082054 -0.208795 -0.108538 0.000000 0.000000 4.000000
 1.650  -0.251357 -0.081685 -0.208917 -0.114761 0.000000 0.000000 4.000000
 1.651  -0.251438 -0.081317 -0.209008 -0.103449 0.000000 0.000000 -2.154906
 1.652  -0.251518 -0.080949 -0.209083 -0.089300 0.000000 0.000000 -4.000000
 1.653  -0.251599 -0.080581 -0.209151 -0.079041 0.000000 0.000000 -4.000000
 1.654  -0.251678 -0.080214 -0.209235 -0.081437 0.000000 0.000000 -4.000000
 1.655  -0.251758 -0.079847 -0.209338 -0.091805 0.000000 0.000000 3.068815
 1.656  -0.251837 -0.079480 -0.209461 -0.106998 0.000000 0.000000 4.000000
 1.657  -0.251916 -0.079113 -0.209583 -0.114739 0.000000 0.000000 4.000000
 1.658  -0.251994 -0.078747 -0.209688 -0.109536 0.000000 0.000000 1.541431
 1.659  -0.252072 -0.078381 -0.209765 -0.093926 0.000000 0.000000 -4.000000
 1.660  -0.252150 -0.078015 -0.209829 -0.079111 0.000000 0.000000 -4.000000
 1.661  -0.252227 -0.077650 -0.209891 -0.070801 0.000000 0.000000 -4.000000
 1.662  -0.252304 -0.077284 -0.209980 -0.079525 0.000000 0.000000 -1.480656
 1.663  -0.252380 -0.076920 -0.210087 -0.093118 0.000000 0.000000 4.000000
 1.664  -0.252457 -0.076555 -0.210210 -0.107667 0.000000 0.000000 4.000000
 1.665  -0.252532 -0.076191 -0.210317 -0.107457 0.000000 0.000000 4.000000
 1.666  -0.252608 -0.075827 -0.210407 -0.098965 0.000000 0.000000 -2.242904
 1.667  -0.252683 -0.075464 -0.210474 -0.083203 0.000000 0.000000 -4.000000
 1.668  -0.252758 -0.075101 -0.210528 -0.069074 0.000000 0.000000 -4.000000
 1.669  -0.252832 -0.074738 -0.210603 -0.071785 0.000000 0.000000 -4.000000
 1.670  -0.252906 -0.074375 -0.210699 -0.083838 0.000000 0.000000 3.372606
 1.671  -0.252980 -0.074013 -0.210816 -0.099889 0.000000 0.000000 4.000000
 1.672  -0.253053 -0.073651 -0.210931 -0.107305 0.000000 0.000000 4.000000
 1.673  -0.253126 -0.073290 -0.211026 -0.101174 0.000000 0.000000 1.068185
 1.674  -0.253198 -0.072929 -0.211096 -0.085854 0.000000 0.000000 -4.000000
 1.675  -0.253271 -0.072568 -0.211150 -0.070425 0.000000 0.000000 -4.000000
 1.676  -0.253342 -0.072207 -0.211212 -0.066375 0.000000 0.000000 -4.000000
 1.677  -0.253414 -0.071847 -0.211293 -0.073459 0.000000 0.000000 -1.293580
 1.678  -0.253485 -0.071488 -0.211389 -0.084691 0.000000 0.000000 4.000000
 1.679  -0.253556 -0.071129 -0.211497 -0.095750 0.000000 0.000000 4.000000
 1.680  -0.253626 -0.070770 -0.211601 -0.099860 0.000000 0.000000 4.000000
 1.681  -0.253696 -0.070411 -0.211683 -0.091283 0.000000 0.000000 -1.768735
 1.682  -0.253766 -0.070053 -0.211741 -0.074716 0.000000 0.000000 -4.000000
 1.683  -0.253835 -0.069695 -0.211793 -0.063987 0.000000 0.000000 -4.000000
 1.684  -0.253904 -0.069338 -0.211860 -0.065382 0.000000 0.000000 -4.000000
 1.685  -0.253973 -0.068981 -0.211941 -0.072953 0.000000 0.000000 0.925141
 1.686  -0.254041 -0.068624 -0.212048 -0.089769 0.000000 0.000000 4.000000
 1.687  -0.254109 -0.068268 -0.212159 -0.099862 0.000000 0.000000 4.000000
 1.688  -0.254176 -0.067912 -0.212257 -0.098906 0.000000 0.000000 4.000000
 1.689  -0.254244 -0.067557 -0.212331 -0.086985 0.000000 0.000000 -4.000000
 1.690  -0.254310 -0.067202 -0.212381 -0.068714 0.000000 0.000000 -4.000000
 1.691  -0.254377 -0.066848 -0.212432 -0.060167 0.000000 0.000000 -4.000000
 1.692  -0.254443 -0.066494 -0.212504 -0.065722 0.000000 0.000000 -3.356410
 1.693  -0.254509 -0.066140 -0.212595 -0.078462 0.000000 0.000000 4.000000
 1.694  -0.254574 -0.065787 -0.212706 -0.094101 0.000000 0.000000 4.000000
 1.695  -0.254639 -0.065434 -0.212811 -0.099782 0.000000 0.000000 4.000000
 1.696  -0.254704 -0.065082 -0.212894 -0.091243 0.000000 0.000000 -0.608881
 1.697  -0.254768 -0.064730 -0.212954 -0.076220 0.000000 0.000000 -4.000000
 1.698  -0.254832 -0.064379 -0.213003 -0.062467 0.000000 0.000000 -4.000000
 1.699  -0.254896 -0.064028 -0.213063 -0.061558 0.000000 0.000000 -4.000000
 1.700  -0.254959 -0.063677 -0.213144 -0.071004 0.000000 0.000000 1.111053
 1.701  -0.255022 -0.063327 -0.213245 -0.085727 0.000000 0.000000 4.000000
 1.702  -0.255085 -0.062977 -0.213352 -0.096278 0.000000 0.000000 4.000000
 1.703  -0.255147 -0.062628 -0.213446 -0.094793 0.000000 0.000000 4.000000
 1.704  -0.255209 -0.062280 -0.213516 -0.082603 0.000000 0.000000 -4.000000
 1.705  -0.255271 -0.061932 -0.213562 -0.064957 0.000000 0.000000 -4.000000
 1.706  -0.255332 -0.061584 -0.213607 -0.055204 0.000000 0.000000 -4.000000
 1.707  -0.255393 -0.061237 -0.213672 -0.060144 0.000000 0.000000 -3.997351
 1.708  -0.255453 -0.060890 -0.213758 -0.072571 0.000000 0.000000 4.000000
 1.709  -0.255514 -0.060544 -0.213864 -0.088812 0.000000 0.000000 4.000000
 1.710  -0.255573 -0.060198 -0.213968 -0.096325 0.000000 0.000000 4.000000
 1.711  -0.255633 -0.059853 -0.214049 -0.088719 0.000000 0.000000 0.473455
 1.712  -0.255692 -0.059508 -0.214108 -0.074172 0.000000 0.000000 -4.000000
 1.713  -0.255751 -0.059164 -0.214153 -0.059899 0.000000 0.000000 -4.000000
 1.714  -0.255809 -0.058821 -0.214206 -0.056438 0.000000 0.000000 -4.000000
 1.715  -0.255867 -0.058478 -0.214279 -0.064584 0.000000 0.000000 -0.304826
 1.716  -0.255925 -0.058135 -0.214372 -0.078644 0.000000 0.000000 4.000000
 1.717  -0.255983 -0.057793 -0.214474 -0.090382 0.000000 0.000000 4.000000
 1.718  -0.256040 -0.057451 -0.214566 -0.091027 0.000000 0.000000 4.000000
 1.719  -0.256096 -0.057110 -0.214636 -0.080684 0.000000 0.000000 -3.308637
 1.720  -0.256153 -0.056770 -0.214683 -0.063979 0.000000 0.000000 -4.000000
 1.721  -0.256209 -0.056430 -0.214725 -0.053181 0.000000 0.000000 -4.000000
 1.722  -0.256265 -0.056091 -0.214787 -0.057588 0.000000 0.000000 -4.000000
 1.723  -0.256320 -0.055752 -0.214868 -0.068982 0.000000 0.000000 3.868629
 1.724  -0.256375 -0.055414 -0.214969 -0.084697 0.000000 0.000000 4.000000
 1.725  -0.256430 -0.055076 -0.215068 -0.091942 0.000000 0.000000 4.000000
 1.726  -0.256484 -0.054739 -0.215146 -0.084961 0.000000 0.000000 0.593388
 1.727  -0.256538 -0.054402 -0.215200 -0.069970 0.000000 0.000000 -4.000000
 1.728  -0.256592 -0.054066 -0.215242 -0.056233 0.000000 0.000000 -4.000000
 1.729  -0.256645 -0.053731 -0.215290 -0.052283 0.000000 0.000000 -4.000000
 1.730  -0.256698 -0.053396 -0.215359 -0.060180 0.000000 0.000000 -0.519669
 1.731  -0.256751 -0.053062 -0.215449 -0.074876 0.000000 0.000000 4.000000
 1.732  -0.256804 -0.052729 -0.215548 -0.086938 0.000000 0.000000 4.000000
 1.733  -0.256856 -0.052396 -0.215635 -0.086985 0.000000 0.000000 4.000000
 1.734  -0.256907 -0.052063 -0.215702 -0.077100 0.000000 0.000000 -3.128355
 1.735  -0.256959 -0.051731 -0.215744 -0.059866 0.000000 0.000000 -4.000000
 1.736  -0.257010 -0.051400 -0.215783 -0.049560 0.000000 0.000000 -4.000000
 1.737  -0.257061 -0.051070 -0.215839 -0.052695 0.000000 0.000000 -4.000000
 1.738  -0.257111 -0.050740 -0.215915 -0.064201 0.000000 0.000000 3.618389
 1.739  -0.257161 -0.050410 -0.216012 -0.079974 0.000000 0.000000 4.000000
 1.740  -0.257211 -0.050082 -0.216106 -0.087248 0.000000 0.000000 4.000000
 1.741  -0.257260 -0.049754 -0.216179 -0.080283 0.000000 0.000000 0.586859
 1.742  -0.257309 -0.049426 -0.216231 -0.066062 0.000000 0.000000 -4.000000
 1.743  -0.257358 -0.049099 -0.216266 -0.051193 0.000000 0.000000 -4.000000
 1.744  -0.257406 -0.048773 -0.216310 -0.047428 0.000000 0.000000 -4.000000
 1.745  -0.257455 -0.048448 -0.216375 -0.056182 0.000000 0.000000 -0.092526
 1.746  -0.257502 -0.048123 -0.216461 -0.070552 0.000000 0.000000 4.000000
 1.747  -0.257550 -0.047799 -0.216554 -0.081685 0.000000 0.000000 4.000000
 1.748  -0.257597 -0.047475 -0.216635 -0.081260 0.000000 0.000000 4.000000
 1.749  -0.257644 -0.047153 -0.216694 -0.070371 0.000000 0.000000 -3.968149
 1.750  -0.257690 -0.046830 -0.216728 -0.052626 0.000000 0.000000 -4.000000
 1.751  -0.257736 -0.046509 -0.216764 -0.044347 0.000000 0.000000 -4.000000
 1.752  -0.257782 -0.046188 -0.216818 -0.049276 0.000000 0.000000 -3.422391
 1.753  -0.257828 -0.045868 -0.216893 -0.061697 0.000000 0.000000 4.000000
 1.754  -0.257873 -0.045549 -0.216984 -0.076411 0.000000 0.000000 4.000000
 1.755  -0.257918 -0.045230 -0.217075 -0.083146 0.000000 0.000000 4.000000
 1.756  -0.257962 -0.044912 -0.217141 -0.075144 0.000000 0.000000 -0.133224
 1.757  -0.258007 -0.044595 -0.217183 -0.058869 0.000000 0.000000 -4.000000
 1.758  -0.258051 -0.044278 -0.217214 -0.045241 0.000000 0.000000 -4.000000
 1.759  -0.258094 -0.043962 -0.217256 -0.043633 0.000000 0.000000 -4.000000
 1.760  -0.258138 -0.043647 -0.217317 -0.051962 0.000000 0.000000 0.261498
 1.761  -0.258181 -0.043332 -0.217398 -0.066115 0.000000 0.000000 4.000000
 1.762  -0.258223 -0.043019 -0.217488 -0.077900 0.000000 0.000000 4.000000
 1.763  -0.258266 -0.042706 -0.217563 -0.076282 0.000000 0.000000 4.000000
 1.764  -0.258308 -0.042393 -0.217617 -0.065548 0.000000 0.000000 -4.000000
 1.765  -0.258350 -0.042082 -0.217647 -0.047882 0.000000 0.000000 -4.000000
 1.766  -0.258391 -0.041771 -0.217676 -0.038880 0.000000 0.000000 -4.000000
 1.767  -0.258432 -0.041461 -0.217724 -0.043441 0.000000 0.000000 -3.854674
 1.768  -0.258473 -0.041152 -0.217794 -0.056438 0.000000 0.000000 4.000000
 1.769  -0.258514 -0.040843 -0.217881 -0.071444 0.000000 0.000000 4.000000
 1.770  -0.258554 -0.040535 -0.217968 -0.079091 0.000000 0.000000 4.000000
 1.771  -0.258594 -0.040228 -0.218034 -0.072315 0.000000 0.000000 0.872927
 1.772  -0.258633 -0.039922 -0.218075 -0.057428 0.000000 0.000000 -4.000000
 1.773  -0.258673 -0.039617 -0.218102 -0.042220 0.000000 0.000000 -4.000000
 1.774  -0.258712 -0.039312 -0.218136 -0.038282 0.000000 0.000000 -4.000000
 1.775  -0.258750 -0.039008 -0.218192 -0.046948 0.000000 0.000000 -0.273098
 1.776  -0.258789 -0.038705 -0.218265 -0.059749 0.000000 0.000000 4.000000
 1.777  -0.258827 -0.038403 -0.218349 -0.071607 0.000000 0.000000 4.000000
 1.778  -0.258864 -0.038101 -0.218422 -0.072313 0.000000 0.000000 4.000000
 1.779  -0.258902 -0.037800 -0.218472 -0.061239 0.000000 0.000000 -3.781800
 1.780  -0.258939 -0.037501 -0.218498 -0.044162 0.000000 0.000000 -4.000000
 1.781  -0.258976 -0.037201 -0.218525 -0.035460 0.000000 0.000000 -4.000000
 1.782  -0.259013 -0.036903 -0.218571 -0.040937 0.000000 0.000000 -3.115420
 1.783  -0.259049 -0.036606 -0.218638 -0.053637 0.000000 0.000000 4.000000
 1.784  -0.259085 -0.036309 -0.218722 -0.068493 0.000000 0.000000 4.000000
 1.785  -0.259121 -0.036013 -0.218800 -0.073013 0.000000 0.000000 4.000000
 1.786  -0.259156 -0.035718 -0.218856 -0.064644 0.000000 0.000000 -0.921352
 1.787  -0.259191 -0.035424 -0.218888 -0.048946 0.000000 0.000000 -4.000000
 1.788  -0.259226 -0.035131 -0.218912 -0.036374 0.000000 0.000000 -4.000000
 1.789  -0.259261 -0.034839 -0.218949 -0.036828 0.000000 0.000000 -4.000000
 1.790  -0.259295 -0.034547 -0.219005 -0.046207 0.000000 0.000000 1.593553
 1.791  -0.259329 -0.034256 -0.219083 -0.061658 0.000000 0.000000 4.000000
 1.792  -0.259362 -0.033966 -0.219157 -0.068006 0.000000 0.000000 4.000000
 1.793  -0.259396 -0.033677 -0.219221 -0.065905 0.000000 0.000000 2.698429
 1.794  -0.259429 -0.033389 -0.219261 -0.053400 0.000000 0.000000 -4.000000
 1.795  -0.259462 -0.033102 -0.219283 -0.037881 0.000000 0.000000 -4.000000
 1.796  -0.259494 -0.032816 -0.219306 -0.030735 0.000000 0.000000 -4.000000
 1.797  -0.259526 -0.032530 -0.219351 -0.037767 0.000000 0.000000 -1.863107
 1.798  -0.259558 -0.032246 -0.219415 -0.050497 0.000000 0.000000 4.000000
 1.799  -0.259590 -0.031962 -0.219493 -0.063844 0.000000 0.000000 4.000000
 1.800  -0.259621 -0.031679 -0.219566 -0.068358 0.000000 0.000000 4.000000
 1.801  -0.259653 -0.031397 -0.219614 -0.058461 0.000000 0.000000 -1.924574
 1.802  -0.259683 -0.031116 -0.219641 -0.042746 0.000000 0.000000 -4.000000
 1.803  -0.259714 -0.030836 -0.219659 -0.030928 0.000000 0.000000 -4.000000
 1.804  -0.259744 -0.030557 -0.219693 -0.032529 0.000000 0.000000 -4.000000
 1.805  -0.259774 -0.030279 -0.219748 -0.043254 0.000000 0.000000 2.706310
 1.806  -0.259804 -0.030002 -0.219821 -0.057867 0.000000 0.000000 4.000000
 1.807  -0.259833 -0.029726 -0.219897 -0.066837 0.000000 0.000000 4.000000
 1.808  -0.259862 -0.029450 -0.219953 -0.061497 0.000000 0.000000 1.670272
 1.809  -0.259891 -0.029176 -0.219987 -0.048105 0.000000 0.000000 -4.000000
 1.810  -0.259920 -0.028902 -0.220004 -0.032896 0.000000 0.000000 -4.000000
 1.811  -0.259948 -0.028630 -0.220026 -0.027433 0.000000 0.000000 -4.000000
 1.812  -0.259976 -0.028358 -0.220070 -0.035322 0.000000 0.000000 -0.993442
 1.813  -0.260004 -0.028087 -0.220132 -0.048489 0.000000 0.000000 4.000000
 1.814  -0.260032 -0.027818 -0.220206 -0.061296 0.000000 0.000000 4.000000
 1.815  -0.260059 -0.027549 -0.220272 -0.063248 0.000000 0.000000 4.000000
 1.816  -0.260086 -0.027281 -0.220314 -0.052808 0.000000 0.000000 -2.956806
 1.817  -0.260113 -0.027015 -0.220334 -0.036817 0.000000 0.000000 -4.000000
 1.818  -0.260139 -0.026749 -0.220349 -0.026382 0.000000 0.000000 -4.000000
 1.819  -0.260165 -0.026484 -0.220382 -0.029450 0.000000 0.000000 -4.000000
 1.820  -0.260191 -0.026220 -0.220436 -0.041686 0.000000 0.000000 4.000000
 1.821  -0.260217 -0.025958 -0.220509 -0.057068 0.000000 0.000000 4.000000
 1.822  -0.260243 -0.025696 -0.220581 -0.064143 0.000000 0.000000 4.000000
 1.823  -0.260268 -0.025435 -0.220629 -0.056313 0.000000 0.000000 0.035992
 1.824  -0.260293 -0.025175 -0.220655 -0.041652 0.000000 0.000000 -4.000000
 1.825  -0.260317 -0.024917 -0.220669 -0.028083 0.000000 0.000000 -4.000000
 1.826  -0.260342 -0.024659 -0.220693 -0.025743 0.000000 0.000000 -4.000000
 1.827  -0.260366 -0.024402 -0.220735 -0.033699 0.000000 0.000000 -0.025463
 1.828  -0.260390 -0.024147 -0.220795 -0.046900 0.000000 0.000000 4.000000
 1.829  -0.260413 -0.023892 -0.220868 -0.059724 0.000000 0.000000 4.000000
 1.830  -0.260437 -0.023639 -0.220929 -0.060160 0.000000 0.000000 4.000000
 1.831  -0.260460 -0.023386 -0.220968 -0.049710 0.000000 0.000000 -3.315359
 1.832  -0.260483 -0.023135 -0.220985 -0.033714 0.000000 0.000000 -4.000000
 1.833  -0.260505 -0.022884 -0.220997 -0.023276 0.000000 0.000000 -4.000000
 1.834  -0.260528 -0.022635 -0.221028 -0.027106 0.000000 0.000000 -4.000000
 1.835  -0.260550 -0.022387 -0.221080 -0.038967 0.000000 0.000000 4.000000
 1.836  -0.260572 -0.022140 -0.221151 -0.054920 0.000000 0.000000 4.000000
 1.837  -0.260593 -0.021893 -0.221221 -0.062286 0.000000 0.000000 4.000000
 1.838  -0.260615 -0.021648 -0.221269 -0.055367 0.000000 0.000000 0.727815
 1.839  -0.260636 -0.021405 -0.221293 -0.039645 0.000000 0.000000 -4.000000
 1.840  -0.260657 -0.021162 -0.221304 -0.025536 0.000000 0.000000 -4.000000
 1.841  -0.260677 -0.020920 -0.221322 -0.022159 0.000000 0.000000 -4.000000
 1.842  -0.260698 -0.020679 -0.221361 -0.030348 0.000000 0.000000 -0.300943
 1.843  -0.260718 -0.020440 -0.221420 -0.044430 0.000000 0.000000 4.000000
 1.844  -0.260738 -0.020201 -0.221488 -0.056179 0.000000 0.000000 4.000000
 1.845  -0.260758 -0.019964 -0.221544 -0.056067 0.000000 0.000000 4.000000
 1.846  -0.260777 -0.019728 -0.221580 -0.046100 0.000000 0.000000 -3.319703
 1.847  -0.260796 -0.019493 -0.221591 -0.028825 0.000000 0.000000 -4.000000
 1.848  -0.260815 -0.019259 -0.221602 -0.020023 0.000000 0.000000 -4.000000
 1.849  -0.260834 -0.019026 -0.221630 -0.023924 0.000000 0.000000 -4.000000
 1.850  -0.260853 -0.018795 -0.221678 -0.035821 0.000000 0.000000 4.000000
 1.851  -0.260871 -0.018564 -0.221746 -0.051792 0.000000 0.000000 4.000000
 1.852  -0.260889 -0.018335 -0.221813 -0.059168 0.000000 0.000000 4.000000
 1.853  -0.260907 -0.018107 -0.221857 -0.051492 0.000000 0.000000 0.326293
 1.854  -0.260925 -0.017880 -0.221879 -0.036908 0.000000 0.000000 -4.000000
 1.855  -0.260942 -0.017654 -0.221886 -0.022617 0.000000 0.000000 -4.000000
 1.856  -0.260959 -0.017429 -0.221903 -0.019909 0.000000 0.000000 -4.000000
 1.857  -0.260976 -0.017206 -0.221942 -0.029201 0.000000 0.000000 0.545706
 1.858  -0.260993 -0.016984 -0.222000 -0.043084 0.000000 0.000000 4.000000
 1.859  -0.261010 -0.016763 -0.222065 -0.053968 0.000000 0.000000 4.000000
 1.860  -0.261026 -0.016543 -0.222118 -0.053416 0.000000 0.000000 4.000000
 1.861  -0.261042 -0.016324 -0.222146 -0.040938 0.000000 0.000000 -4.000000
 1.862  -0.261058 -0.016106 -0.222154 -0.024670 0.000000 0.000000 -4.000000
 1.863  -0.261074 -0.015890 -0.222158 -0.014857 0.000000 0.000000 -4.000000
 1.864  -0.261089 -0.015675 -0.222185 -0.020529 0.000000 0.000000 -3.388072
 1.865  -0.261104 -0.015461 -0.222230 -0.032566 0.000000 0.000000 4.000000
 1.866  -0.261119 -0.015249 -0.222287 -0.044798 0.000000 0.000000 4.000000
 1.867  -0.261134 -0.015037 -0.222348 -0.052555 0.000000 0.000000 4.000000
 1.868  -0.261149 -0.014827 -0.222384 -0.044311 0.000000 0.000000 -0.426093
 1.869  -0.261163 -0.014618 -0.222399 -0.030200 0.000000 0.000000 -4.000000
 1.870  -0.261177 -0.014410 -0.222402 -0.016912 0.000000 0.000000 -4.000000
 1.871  -0.261191 -0.014204 -0.222416 -0.015478 0.000000 0.000000 -4.000000
 1.872  -0.261205 -0.013999 -0.222452 -0.025419 0.000000 0.000000 1.369643
 1.873  -0.261219 -0.013795 -0.222506 -0.039632 0.000000 0.000000 4.000000
 1.874  -0.261232 -0.013592 -0.222567 -0.049923 0.000000 0.000000 4.000000
 1.875  -0.261245 -0.013391 -0.222611 -0.046781 0.000000 0.000000 2.996419
 1.876  -0.261258 -0.013191 -0.222631 -0.033746 0.000000 0.000000 -4.000000
 1.877  -0.261271 -0.012992 -0.222634 -0.018719 0.000000 0.000000 -4.000000
 1.878  -0.261284 -0.012794 -0.222635 -0.010300 0.000000 0.000000 -4.000000
 1.879  -0.261296 -0.012598 -0.222660 -0.017445 0.000000 0.000000 -2.161807
 1.880  -0.261308 -0.012403 -0.222705 -0.030995 0.000000 0.000000 4.000000
 1.881  -0.261320 -0.012210 -0.222764 -0.044760 0.000000 0.000000 4.000000
 1.882  -0.261332 -0.012017 -0.222817 -0.048724 0.000000 0.000000 4.000000
 1.883  -0.261344 -0.011826 -0.222847 -0.039310 0.000000 0.000000 -1.759403
 1.884  -0.261355 -0.011637 -0.222853 -0.023078 0.000000 0.000000 -4.000000
 1.885  -0.261366 -0.011448 -0.222853 -0.011759 0.000000 0.000000 -4.000000
