 2.488  0.000000 0.000000 -0.025445 0.002239 16697.919922 0.000000 4.000000
 2.489  0.000000 0.000000 -0.025442 0.002666 8679.530273 0.000000 4.000000
 2.490  0.000000 0.000000 -0.025417 0.013555 -3831.397461 0.000000 -2.681584
 2.491  0.000000 0.000000 -0.025371 0.029775 -14604.602539 0.000000 -4.000000
 2.492  0.000000 0.000000 -0.025327 0.036515 -12624.463867 0.000000 -4.000000
 2.493  0.000000 0.000000 -0.025302 0.030802 -1659.844482 0.000000 -1.161721
 2.494  0.000000 0.000000 -0.025299 0.017219 10316.703125 0.000000 4.000000
 2.495  0.000000 0.000000 -0.025310 0.003438 16712.542969 0.000000 4.000000
 2.496  0.000000 0.000000 -0.025313 0.000227 11599.425781 0.000000 4.000000
 2.497  0.000000 0.000000 -0.025293 0.010025 -1444.422607 0.000000 -1.010947
 2.498  0.000000 0.000000 -0.025252 0.024928 -12295.385742 0.000000 -4.000000
 2.499  0.000000 0.000000 -0.025207 0.034808 -13929.691406 0.000000 -4.000000
 2.500  0.000000 0.000000 -0.025178 0.032219 -4825.264160 0.000000 -3.377189
 2.501  0.000000 0.000000 -0.025172 0.019465 8019.496094 0.000000 4.000000
 2.502  0.000000 0.000000 -0.025186 0.003058 17631.095703 0.000000 4.000000
 2.503  0.000000 0.000000 -0.025193 -0.002254 13759.163086 0.000000 4.000000
 2.504  0.000000 0.000000 -0.025181 0.004950 1766.382446 0.000000 1.236286
 2.505  0.000000 0.000000 -0.025147 0.019293 -10161.161133 0.000000 -4.000000
 2.506  0.000000 0.000000 -0.025106 0.029650 -13172.895508 0.000000 -4.000000
 2.507  0.000000 0.000000 -0.025074 0.031115 -7654.220215 0.000000 -4.000000
 2.508  0.000000 0.000000 -0.025064 0.020428 4924.037598 0.000000 3.446320
 2.509  0.000000 0.000000 -0.025074 0.005835 14581.419922 0.000000 4.000000
 2.510  0.000000 0.000000 -0.025081 -0.000839 13271.856445 0.000000 4.000000
 2.511  0.000000 0.000000 -0.025072 0.004146 3287.430908 0.000000 2.300864
 2.512  0.000000 0.000000 -0.025039 0.018121 -9084.219727 0.000000 -4.000000
 2.513  0.000000 0.000000 -0.024993 0.032102 -15531.535156 0.000000 -4.000000
 2.514  0.000000 0.000000 -0.024956 0.034652 -9755.142578 0.000000 -4.000000
 2.515  0.000000 0.000000 -0.024940 0.025279 2758.103516 0.000000 1.930389
 2.516  0.000000 0.000000 -0.024945 0.010593 13501.787109 0.000000 4.000000
 2.517  0.000000 0.000000 -0.024954 0.000824 15164.152344 0.000000 4.000000
 2.518  0.000000 0.000000 -0.024948 0.003469 6115.801758 0.000000 4.000000
 2.519  0.000000 0.000000 -0.024918 0.016251 -6679.468262 0.000000 -4.000000
 2.520  0.000000 0.000000 -0.024872 0.031149 -15028.512695 0.000000 -4.000000
 2.521  0.000000 0.000000 -0.024828 0.037215 -12322.205078 0.000000 -4.000000
 2.522  0.000000 0.000000 -0.024809 0.028110 1207.167480 0.000000 0.844893
 2.523  0.000000 0.000000 -0.024811 0.013560 12571.349609 0.000000 4.000000
 2.524  0.000000 0.000000 -0.024819 0.003098 15215.726562 0.000000 4.000000
 2.525  0.000000 0.000000 -0.024814 0.003865 7628.039551 0.000000 4.000000
 2.526  0.000000 0.000000 -0.024788 0.014928 -4532.140137 0.000000 -3.172032
 2.527  0.000000 0.000000 -0.024741 0.030475 -14446.224609 0.000000 -4.000000
 2.528  0.000000 0.000000 -0.024698 0.036872 -12287.655273 0.000000 -4.000000
 2.529  0.000000 0.000000 -0.024673 0.030984 -1364.248169 0.000000 -0.954834
 2.530  0.000000 0.000000 -0.024670 0.017312 10523.979492 0.000000 4.000000
 2.531  0.000000 0.000000 -0.024680 0.003485 16840.515625 0.000000 4.000000
 2.532  0.000000 0.000000 -0.024684 0.000251 11669.511719 0.000000 4.000000
 2.533  0.000000 0.000000 -0.024663 0.010038 -1412.735718 0.000000 -0.988770
 2.534  0.000000 0.000000 -0.024625 0.024172 -11674.276367 0.000000 -4.000000
 2.535  0.000000 0.000000 -0.024578 0.035185 -14530.994141 0.000000 -4.000000
 2.536  0.000000 0.000000 -0.024550 0.031649 -4386.260254 0.000000 -3.069931
 2.537  0.000000 0.000000 -0.024542 0.019937 7396.952637 0.000000 4.000000
 2.538  0.000000 0.000000 -0.024551 0.005585 15641.629883 0.000000 4.000000
 2.539  0.000000 0.000000 -0.024558 -0.000204 13091.329102 0.000000 4.000000
 2.540  0.000000 0.000000 -0.024542 0.007519 974.695129 0.000000 0.682186
 2.541  0.000000 0.000000 -0.024506 0.021364 -10202.687500 0.000000 -4.000000
 2.542  0.000000 0.000000 -0.024461 0.032992 -14250.878906 0.000000 -4.000000
 2.543  0.000000 0.000000 -0.024429 0.032818 -6930.636719 0.000000 -4.000000
 2.544  0.000000 0.000000 -0.024419 0.021295 5934.596191 0.000000 4.000000
 2.545  0.000000 0.000000 -0.024430 0.005515 16030.229492 0.000000 4.000000
 2.546  0.000000 0.000000 -0.024438 -0.001002 13873.255859 0.000000 4.000000
 2.547  0.000000 0.000000 -0.024426 0.005588 2290.446533 0.000000 1.603077
 2.548  0.000000 0.000000 -0.024390 0.020380 -10278.072266 0.000000 -4.000000
 2.549  0.000000 0.000000 -0.024345 0.032490 -14670.497070 0.000000 -4.000000
 2.550  0.000000 0.000000 -0.024307 0.034850 -9180.459961 0.000000 -4.000000
 2.551  0.000000 0.000000 -0.024293 0.024617 3727.016357 0.000000 2.608528
 2.552  0.000000 0.000000 -0.024300 0.009494 14340.800781 0.000000 4.000000
 2.553  0.000000 0.000000 -0.024309 0.000264 15154.934570 0.000000 4.000000
 2.554  0.000000 0.000000 -0.024303 0.003184 5881.914551 0.000000 4.000000
 2.555  0.000000 0.000000 -0.024272 0.016868 -7535.615234 0.000000 -4.000000
 2.556  0.000000 0.000000 -0.024224 0.032226 -15854.463867 0.000000 -4.000000
 2.557  0.000000 0.000000 -0.024178 0.038526 -12955.853516 0.000000 -4.000000
 2.558  0.000000 0.000000 -0.024155 0.031064 -465.420258 0.000000 -0.325746
 2.559  0.000000 0.000000 -0.024154 0.016590 11615.579102 0.000000 4.000000
 2.560  0.000000 0.000000 -0.024163 0.003879 16494.699219 0.000000 4.000000
 2.561  0.000000 0.000000 -0.024161 0.002739 9793.780273 0.000000 4.000000
 2.562  0.000000 0.000000 -0.024136 0.013592 -3262.406250 0.000000 -2.283349
 2.563  0.000000 0.000000 -0.024093 0.028270 -13100.246094 0.000000 -4.000000
 2.564  0.000000 0.000000 -0.024048 0.036510 -13077.903320 0.000000 -4.000000
 2.565  0.000000 0.000000 -0.024023 0.030800 -1919.711670 0.000000 -1.343601
 2.566  0.000000 0.000000 -0.024020 0.017218 10156.375000 0.000000 4.000000
 2.567  0.000000 0.000000 -0.024031 0.003437 16603.394531 0.000000 4.000000
 2.568  0.000000 0.000000 -0.024034 0.000227 11516.589844 0.000000 4.000000
 2.569  0.000000 0.000000 -0.024014 0.010025 -1513.730835 0.000000 -1.059456
 2.570  0.000000 0.000000 -0.023972 0.025690 -12971.265625 0.000000 -4.000000
 2.571  0.000000 0.000000 -0.023928 0.034434 -13394.177734 0.000000 -4.000000
 2.572  0.000000 0.000000 -0.023900 0.031266 -4109.783203 0.000000 -2.876426
 2.573  0.000000 0.000000 -0.023894 0.018980 7990.365723 0.000000 4.000000
 2.574  0.000000 0.000000 -0.023905 0.004335 16175.393555 0.000000 4.000000
 2.575  0.000000 0.000000 -0.023913 -0.001603 13482.040039 0.000000 4.000000
 2.576  0.000000 0.000000 -0.023900 0.005282 1848.657104 0.000000 1.293870
 2.577  0.000000 0.000000 -0.023865 0.020224 -10632.146484 0.000000 -4.000000
 2.578  0.000000 0.000000 -0.023818 0.033173 -15535.580078 0.000000 -4.000000
 2.579  0.000000 0.000000 -0.023782 0.034435 -8756.026367 0.000000 -4.000000
 2.580  0.000000 0.000000 -0.023768 0.024406 3772.692627 0.000000 2.640497
 2.581  0.000000 0.000000 -0.023776 0.008624 14885.248047 0.000000 4.000000
 2.582  0.000000 0.000000 -0.023785 -0.000180 15086.480469 0.000000 4.000000
 2.583  0.000000 0.000000 -0.023777 0.003720 5051.865234 0.000000 3.535787
 2.584  0.000000 0.000000 -0.023748 0.016379 -7149.616211 0.000000 -4.000000
 2.585  0.000000 0.000000 -0.023700 0.031976 -15857.033203 0.000000 -4.000000
 2.586  0.000000 0.000000 -0.023658 0.036875 -11837.049805 0.000000 -4.000000
 2.587  0.000000 0.000000 -0.023638 0.028698 685.032532 0.000000 0.479452
 2.588  0.000000 0.000000 -0.023639 0.013860 12507.190430 0.000000 4.000000
 2.589  0.000000 0.000000 -0.023650 0.001726 16500.828125 0.000000 4.000000
 2.590  0.000000 0.000000 -0.023647 0.002404 8343.719727 0.000000 4.000000
 2.591  0.000000 0.000000 -0.023624 0.012659 -3527.480713 0.000000 -2.468874
 2.592  0.000000 0.000000 -0.023580 0.027794 -13605.214844 0.000000 -4.000000
 2.593  0.000000 0.000000 -0.023535 0.036268 -13528.980469 0.000000 -4.000000
 2.594  0.000000 0.000000 -0.023510 0.030676 -2253.589111 0.000000 -1.577281
 2.595  0.000000 0.000000 -0.023507 0.017155 9927.937500 0.000000 4.000000
 2.596  0.000000 0.000000 -0.023519 0.002643 17065.505859 0.000000 4.000000
 2.597  0.000000 0.000000 -0.023524 -0.000940 12049.048828 0.000000 4.000000
 2.598  0.000000 0.000000 -0.023507 0.007906 -475.320618 0.000000 -0.332676
 2.599  0.000000 0.000000 -0.023470 0.022323 -11427.968750 0.000000 -4.000000
 2.600  0.000000 0.000000 -0.023426 0.032718 -13914.255859 0.000000 -4.000000
 2.601  0.000000 0.000000 -0.023397 0.031154 -5659.151855 0.000000 -3.960825
 2.602  0.000000 0.000000 -0.023389 0.019685 6533.764648 0.000000 4.000000
 2.603  0.000000 0.000000 -0.023403 0.003170 16921.107422 0.000000 4.000000
 2.604  0.000000 0.000000 -0.023414 -0.003721 14629.980469 0.000000 4.000000
 2.605  0.000000 0.000000 -0.023406 0.001915 3448.285400 0.000000 2.413445
 2.606  0.000000 0.000000 -0.023373 0.016984 -9896.124023 0.000000 -4.000000
 2.607  0.000000 0.000000 -0.023328 0.030760 -15804.376953 0.000000 -4.000000
 2.608  0.000000 0.000000 -0.023293 0.033206 -9832.089844 0.000000 -4.000000
 2.609  0.000000 0.000000 -0.023279 0.023780 2740.849365 0.000000 1.918313
 2.610  0.000000 0.000000 -0.023285 0.009067 13494.521484 0.000000 4.000000
 2.611  0.000000 0.000000 -0.023296 -0.000716 15151.584961 0.000000 4.000000
 2.612  0.000000 0.000000 -0.023291 0.001922 6095.253906 0.000000 4.000000
 2.613  0.000000 0.000000 -0.023263 0.014701 -6706.755859 0.000000 -4.000000
 2.614  0.000000 0.000000 -0.023216 0.030359 -15674.105469 0.000000 -4.000000
 2.615  0.000000 0.000000 -0.023173 0.036813 -12990.134766 0.000000 -4.000000
 2.616  0.000000 0.000000 -0.023154 0.027904 676.997437 0.000000 0.473829
 2.617  0.000000 0.000000 -0.023156 0.013456 12187.363281 0.000000 4.000000
 2.618  0.000000 0.000000 -0.023165 0.002282 15558.468750 0.000000 4.000000
 2.619  0.000000 0.000000 -0.023164 0.001925 8680.947266 0.000000 4.000000
 2.620  0.000000 0.000000 -0.023139 0.013178 -4163.700195 0.000000 -2.914162
 2.621  0.000000 0.000000 -0.023095 0.028058 -13740.122070 0.000000 -4.000000
 2.622  0.000000 0.000000 -0.023053 0.034878 -12279.250977 0.000000 -4.000000
 2.623  0.000000 0.000000 -0.023031 0.028443 -934.956055 0.000000 -0.654373
 2.624  0.000000 0.000000 -0.023031 0.014493 10957.344727 0.000000 4.000000
 2.625  0.000000 0.000000 -0.023044 0.001286 16555.269531 0.000000 4.000000
 2.626  0.000000 0.000000 -0.023045 -0.000107 10029.871094 0.000000 4.000000
 2.627  0.000000 0.000000 -0.023025 0.009855 -2420.506348 0.000000 -1.694106
 2.628  0.000000 0.000000 -0.022985 0.024841 -12906.039062 0.000000 -4.000000
 2.629  0.000000 0.000000 -0.022940 0.034763 -14322.027344 0.000000 -4.000000
 2.630  0.000000 0.000000 -0.022912 0.031434 -4476.469727 0.000000 -3.133069
 2.631  0.000000 0.000000 -0.022907 0.018303 8460.878906 0.000000 4.000000
 2.632  0.000000 0.000000 -0.022921 0.002465 17360.912109 0.000000 4.000000
 2.633  0.000000 0.000000 -0.022932 -0.004080 14572.868164 0.000000 4.000000
 2.634  0.000000 0.000000 -0.022921 0.003257 2043.870972 0.000000 1.430500
 2.635  0.000000 0.000000 -0.022888 0.017668 -10105.486328 0.000000 -4.000000
 2.636  0.000000 0.000000 -0.022847 0.029584 -14431.083984 0.000000 -4.000000
 2.637  0.000000 0.000000 -0.022814 0.031082 -8368.209961 0.000000 -4.000000
 2.638  0.000000 0.000000 -0.022803 0.021173 3886.190430 0.000000 2.719934
 2.639  0.000000 0.000000 -0.022812 0.006214 14291.770508 0.000000 4.000000
 2.640  0.000000 0.000000 -0.022825 -0.002932 15063.314453 0.000000 4.000000
 2.641  0.000000 0.000000 -0.022819 0.001555 4573.928223 0.000000 3.201280
 2.642  0.000000 0.000000 -0.022789 0.015276 -8246.562500 0.000000 -4.000000
 2.643  0.000000 0.000000 -0.022744 0.029890 -15633.665039 0.000000 -4.000000
 2.644  0.000000 0.000000 -0.022705 0.034287 -11319.474609 0.000000 -4.000000
 2.645  0.000000 0.000000 -0.022691 0.024331 2386.727783 0.000000 1.670464
 2.646  0.000000 0.000000 -0.022697 0.009348 13513.725586 0.000000 4.000000
 2.647  0.000000 0.000000 -0.022710 -0.001335 15870.539062 0.000000 4.000000
 2.648  0.000000 0.000000 -0.022707 0.000844 6824.385254 0.000000 4.000000
 2.649  0.000000 0.000000 -0.022680 0.013389 -6148.903809 0.000000 -4.000000
 2.650  0.000000 0.000000 -0.022634 0.029691 -15906.947266 0.000000 -4.000000
 2.651  0.000000 0.000000 -0.022592 0.035710 -12764.743164 0.000000 -4.000000
 2.652  0.000000 0.000000 -0.022575 0.026580 968.646667 0.000000 0.677953
 2.653  0.000000 0.000000 -0.022578 0.012019 12427.583984 0.000000 4.000000
 2.654  0.000000 0.000000 -0.022589 0.000788 15729.095703 0.000000 4.000000
 2.655  0.000000 0.000000 -0.022589 0.000401 8794.021484 0.000000 4.000000
 2.656  0.000000 0.000000 -0.022564 0.012401 -4704.715820 0.000000 -3.292817
 2.657  0.000000 0.000000 -0.022519 0.028425 -14940.274414 0.000000 -4.000000
 2.658  0.000000 0.000000 -0.022477 0.035065 -12761.776367 0.000000 -4.000000
 2.659  0.000000 0.000000 -0.022456 0.027776 -507.534882 0.000000 -0.355222
 2.660  0.000000 0.000000 -0.022458 0.013390 11519.758789 0.000000 4.000000
 2.661  0.000000 0.000000 -0.022470 0.000724 16405.501953 0.000000 4.000000
 2.662  0.000000 0.000000 -0.022474 -0.001155 10338.831055 0.000000 4.000000
 2.663  0.000000 0.000000 -0.022453 0.009321 -2678.692383 0.000000 -1.874809
 2.664  0.000000 0.000000 -0.022413 0.024569 -13255.270508 0.000000 -4.000000
 2.665  0.000000 0.000000 -0.022371 0.033100 -13389.749023 0.000000 -4.000000
 2.666  0.000000 0.000000 -0.022348 0.028300 -2813.068848 0.000000 -1.968859
 2.667  0.000000 0.000000 -0.022348 0.014419 9930.679688 0.000000 4.000000
 2.668  0.000000 0.000000 -0.022363 -0.000276 17216.611328 0.000000 4.000000
 2.669  0.000000 0.000000 -0.022369 -0.003190 11591.888672 0.000000 4.000000
 2.670  0.000000 0.000000 -0.022354 0.005998 -984.837830 0.000000 -0.689285
 2.671  0.000000 0.000000 -0.022318 0.020589 -11832.908203 0.000000 -4.000000
 2.672  0.000000 0.000000 -0.022276 0.031072 -14199.016602 0.000000 -4.000000
 2.673  0.000000 0.000000 -0.022251 0.028029 -4621.528320 0.000000 -3.234595
 2.674  0.000000 0.000000 -0.022248 0.015806 7675.817383 0.000000 4.000000
 2.675  0.000000 0.000000 -0.022265 -0.000332 17212.789062 0.000000 4.000000
 2.676  0.000000 0.000000 -0.022276 -0.005505 13406.958008 0.000000 4.000000
 2.677  0.000000 0.000000 -0.022267 0.001769 1500.944946 0.000000 1.050507
 2.678  0.000000 0.000000 -0.022234 0.016909 -10968.833008 0.000000 -4.000000
 2.679  0.000000 0.000000 -0.022192 0.029198 -15176.694336 0.000000 -4.000000
 2.680  0.000000 0.000000 -0.022160 0.030885 -8910.654297 0.000000 -4.000000
 2.681  0.000000 0.000000 -0.022150 0.020310 4133.741211 0.000000 2.893194
 2.682  0.000000 0.000000 -0.022163 0.004250 15299.165039 0.000000 4.000000
 2.683  0.000000 0.000000 -0.022177 -0.004695 15420.441406 0.000000 4.000000
 2.684  0.000000 0.000000 -0.022172 -0.000105 4677.145996 0.000000 3.273521
 2.685  0.000000 0.000000 -0.022144 0.013668 -8233.254883 0.000000 -4.000000
 2.686  0.000000 0.000000 -0.022099 0.029070 -16259.572266 0.000000 -4.000000
 2.687  0.000000 0.000000 -0.022062 0.033107 -11353.907227 0.000000 -4.000000
 2.688  0.000000 0.000000 -0.022046 0.024492 1287.955933 0.000000 0.901437
 2.689  0.000000 0.000000 -0.022051 0.010192 12388.761719 0.000000 4.000000
 2.690  0.000000 0.000000 -0.022063 -0.000905 15608.712891 0.000000 4.000000
 2.691  0.000000 0.000000 -0.022063 -0.000461 8069.992188 0.000000 4.000000
 2.692  0.000000 0.000000 -0.022040 0.011199 -4803.193848 0.000000 -3.361742
 2.693  0.000000 0.000000 -0.021996 0.027050 -14850.549805 0.000000 -4.000000
 2.694  0.000000 0.000000 -0.021956 0.033602 -12642.650391 0.000000 -4.000000
 2.695  0.000000 0.000000 -0.021939 0.025506 206.233139 0.000000 0.144342
 2.696  0.000000 0.000000 -0.021940 0.012234 10998.847656 0.000000 4.000000
 2.697  0.000000 0.000000 -0.021954 -0.000627 16297.533203 0.000000 4.000000
 2.698  0.000000 0.000000 -0.021956 -0.001082 9139.180664 0.000000 4.000000
 2.699  0.000000 0.000000 -0.021936 0.009359 -3272.521729 0.000000 -2.290429
 2.700  0.000000 0.000000 -0.021895 0.024588 -13554.318359 0.000000 -4.000000
 2.701  0.000000 0.000000 -0.021853 0.033110 -13545.679688 0.000000 -4.000000
 2.702  0.000000 0.000000 -0.021832 0.027542 -2286.160645 0.000000 -1.600077
 2.703  0.000000 0.000000 -0.021830 0.014796 9283.247070 0.000000 4.000000
 2.704  0.000000 0.000000 -0.021844 0.000678 16407.169922 0.000000 4.000000
 2.705  0.000000 0.000000 -0.021849 -0.001941 10922.212891 0.000000 4.000000
 2.706  0.000000 0.000000 -0.021833 0.006634 -856.514221 0.000000 -0.599472
 2.707  0.000000 0.000000 -0.021796 0.021675 -12147.192383 0.000000 -4.000000
 2.708  0.000000 0.000000 -0.021755 0.030863 -13338.481445 0.000000 -4.000000
 2.709  0.000000 0.000000 -0.021729 0.028685 -4887.915039 0.000000 -3.421038
 2.710  0.000000 0.000000 -0.021723 0.017665 6554.492188 0.000000 4.000000
 2.711  0.000000 0.000000 -0.021738 0.001378 16732.298828 0.000000 4.000000
 2.712  0.000000 0.000000 -0.021748 -0.003872 13195.449219 0.000000 4.000000
 2.713  0.000000 0.000000 -0.021738 0.002601 2010.682251 0.000000 1.407271
 2.714  0.000000 0.000000 -0.021707 0.016571 -9786.415039 0.000000 -4.000000
 2.715  0.000000 0.000000 -0.021665 0.029025 -14715.534180 0.000000 -4.000000
 2.716  0.000000 0.000000 -0.021634 0.030035 -8139.608398 0.000000 -4.000000
 2.717  0.000000 0.000000 -0.021625 0.019877 4188.319824 0.000000 2.931393
 2.718  0.000000 0.000000 -0.021637 0.004030 15149.172852 0.000000 4.000000
 2.719  0.000000 0.000000 -0.021648 -0.003283 14020.937500 0.000000 4.000000
 2.720  0.000000 0.000000 -0.021644 0.000614 4496.451172 0.000000 3.147053
 2.721  0.000000 0.000000 -0.021614 0.014796 -8673.049805 0.000000 -4.000000
 2.722  0.000000 0.000000 -0.021571 0.028883 -15446.792969 0.000000 -4.000000
 2.723  0.000000 0.000000 -0.021533 0.033012 -11022.929688 0.000000 -4.000000
 2.724  0.000000 0.000000 -0.021519 0.023681 2022.286865 0.000000 1.415393
 2.725  0.000000 0.000000 -0.021525 0.009017 13053.231445 0.000000 4.000000
 2.726  0.000000 0.000000 -0.021538 -0.001504 15483.765625 0.000000 4.000000
 2.727  0.000000 0.000000 -0.021535 0.000758 6537.672852 0.000000 4.000000
 2.728  0.000000 0.000000 -0.021508 0.013345 -6352.787598 0.000000 -4.000000
 2.729  0.000000 0.000000 -0.021463 0.028906 -15438.876953 0.000000 -4.000000
 2.730  0.000000 0.000000 -0.021423 0.034548 -12239.402344 0.000000 -4.000000
 2.731  0.000000 0.000000 -0.021406 0.025988 764.388367 0.000000 0.534993
 2.732  0.000000 0.000000 -0.021409 0.011717 12070.957031 0.000000 4.000000
 2.733  0.000000 0.000000 -0.021420 0.000634 15406.614258 0.000000 4.000000
 2.734  0.000000 0.000000 -0.021418 0.001085 7932.367676 0.000000 4.000000
 2.735  0.000000 0.000000 -0.021393 0.012750 -4905.171387 0.000000 -3.433116
 2.736  0.000000 0.000000 -0.021350 0.027840 -14319.429688 0.000000 -4.000000
 2.737  0.000000 0.000000 -0.021309 0.034005 -12081.625977 0.000000 -4.000000
 2.738  0.000000 0.000000 -0.021291 0.026474 19.845327 0.000000 0.013890
 2.739  0.000000 0.000000 -0.021294 0.011964 11876.077148 0.000000 4.000000
 2.740  0.000000 0.000000 -0.021305 0.000760 15400.126953 0.000000 4.000000
 2.741  0.000000 0.000000 -0.021306 -0.000375 9202.211914 0.000000 4.000000
 2.742  0.000000 0.000000 -0.021283 0.011243 -4209.080078 0.000000 -2.945923
 2.743  0.000000 0.000000 -0.021241 0.026311 -13933.363281 0.000000 -4.000000
 2.744  0.000000 0.000000 -0.021202 0.032463 -11862.519531 0.000000 -4.000000
 2.745  0.000000 0.000000 -0.021184 0.025688 -464.210815 0.000000 -0.324900
 2.746  0.000000 0.000000 -0.021185 0.012327 10711.281250 0.000000 4.000000
 2.747  0.000000 0.000000 -0.021199 -0.000580 16170.733398 0.000000 4.000000
 2.748  0.000000 0.000000 -0.021204 -0.002582 10303.859375 0.000000 4.000000
 2.749  0.000000 0.000000 -0.021191 0.004783 -204.886398 0.000000 -0.143399
