 0.945  -0.117916 -0.243978 -0.076943 -0.194320 0.000000 0.000000 -4.000000
 0.946  -0.118160 -0.244031 -0.077139 -0.195059 0.000000 0.000000 -4.000000
 0.947  -0.118404 -0.244083 -0.077355 -0.205346 0.000000 0.000000 0.036528
 0.948  -0.118648 -0.244134 -0.077590 -0.219734 0.000000 0.000000 4.000000
 0.949  -0.118893 -0.244184 -0.077818 -0.224017 0.000000 0.000000 4.000000
 0.950  -0.119137 -0.244233 -0.078047 -0.226199 0.000000 0.000000 3.151308
 0.951  -0.119381 -0.244281 -0.078253 -0.216638 0.000000 0.000000 -4.000000
 0.952  -0.119626 -0.244328 -0.078434 -0.198808 0.000000 0.000000 -4.000000
 0.953  -0.119870 -0.244374 -0.078620 -0.192772 0.000000 0.000000 -4.000000
 0.954  -0.120114 -0.244419 -0.078828 -0.200369 0.000000 0.000000 -2.347992
 0.955  -0.120359 -0.244463 -0.079052 -0.211863 0.000000 0.000000 4.000000
 0.956  -0.120603 -0.244506 -0.079302 -0.230678 0.000000 0.000000 4.000000
 0.957  -0.120848 -0.244548 -0.079540 -0.234166 0.000000 0.000000 4.000000
 0.958  -0.121093 -0.244590 -0.079753 -0.223747 0.000000 0.000000 -2.841055
 0.959  -0.121337 -0.244630 -0.079941 -0.206242 0.000000 0.000000 -4.000000
 0.960  -0.121582 -0.244669 -0.080117 -0.191224 0.000000 0.000000 -4.000000
 0.961  -0.121827 -0.244707 -0.080308 -0.191195 0.000000 0.000000 -4.000000
 0.962  -0.122072 -0.244745 -0.080532 -0.207188 0.000000 0.000000 3.459303
 0.963  -0.122316 -0.244781 -0.080777 -0.226009 0.000000 0.000000 4.000000
 0.964  -0.122561 -0.244816 -0.081010 -0.229501 0.000000 0.000000 4.000000
 0.965  -0.122806 -0.244851 -0.081229 -0.224419 0.000000 0.000000 -0.008883
 0.966  -0.123051 -0.244884 -0.081430 -0.212682 0.000000 0.000000 -4.000000
 0.967  -0.123296 -0.244916 -0.081610 -0.196793 0.000000 0.000000 -4.000000
 0.968  -0.123541 -0.244948 -0.081797 -0.191745 0.000000 0.000000 -4.000000
 0.969  -0.123786 -0.244978 -0.082010 -0.202133 0.000000 0.000000 -0.612391
 0.970  -0.124031 -0.245008 -0.082249 -0.220384 0.000000 0.000000 4.000000
 0.971  -0.124276 -0.245036 -0.082499 -0.235020 0.000000 0.000000 4.000000
 0.972  -0.124521 -0.245064 -0.082732 -0.234092 0.000000 0.000000 4.000000
 0.973  -0.124766 -0.245090 -0.082931 -0.216849 0.000000 0.000000 -4.000000
 0.974  -0.125011 -0.245116 -0.083112 -0.198915 0.000000 0.000000 -4.000000
 0.975  -0.125257 -0.245140 -0.083293 -0.190540 0.000000 0.000000 -4.000000
 0.976  -0.125502 -0.245164 -0.083499 -0.197707 0.000000 0.000000 -3.744819
 0.977  -0.125747 -0.245187 -0.083726 -0.212031 0.000000 0.000000 4.000000
 0.978  -0.125992 -0.245208 -0.083970 -0.227714 0.000000 0.000000 4.000000
 0.979  -0.126238 -0.245229 -0.084212 -0.234943 0.000000 0.000000 4.000000
 0.980  -0.126483 -0.245248 -0.084428 -0.225668 0.000000 0.000000 -1.477997
 0.981  -0.126728 -0.245267 -0.084619 -0.208745 0.000000 0.000000 -4.000000
 0.982  -0.126973 -0.245285 -0.084806 -0.197835 0.000000 0.000000 -4.000000
 0.983  -0.127219 -0.245302 -0.085005 -0.198375 0.000000 0.000000 -4.000000
 0.984  -0.127464 -0.245317 -0.085225 -0.209322 0.000000 0.000000 1.590420
 0.985  -0.127709 -0.245332 -0.085462 -0.222523 0.000000 0.000000 4.000000
 0.986  -0.127955 -0.245346 -0.085704 -0.232298 0.000000 0.000000 4.000000
 0.987  -0.128200 -0.245359 -0.085929 -0.228894 0.000000 0.000000 1.677672
 0.988  -0.128445 -0.245370 -0.086135 -0.217249 0.000000 0.000000 -4.000000
 0.989  -0.128691 -0.245381 -0.086310 -0.196833 0.000000 0.000000 -4.000000
 0.990  -0.128936 -0.245391 -0.086490 -0.188717 0.000000 0.000000 -4.000000
 0.991  -0.129182 -0.245400 -0.086697 -0.197540 0.000000 0.000000 -2.926444
 0.992  -0.129427 -0.245408 -0.086932 -0.215757 0.000000 0.000000 4.000000
 0.993  -0.129673 -0.245415 -0.087176 -0.229613 0.000000 0.000000 4.000000
 0.994  -0.129918 -0.245421 -0.087409 -0.231337 0.000000 0.000000 4.000000
 0.995  -0.130163 -0.245426 -0.087625 -0.223830 0.000000 0.000000 -1.995727
 0.996  -0.130409 -0.245430 -0.087815 -0.207046 0.000000 0.000000 -4.000000
 0.997  -0.130654 -0.245433 -0.088001 -0.196970 0.000000 0.000000 -4.000000
 0.998  -0.130900 -0.245435 -0.088200 -0.197934 0.000000 0.000000 -4.000000
 0.999  -0.131145 -0.245436 -0.088414 -0.206048 0.000000 0.000000 0.203220
 1.000  -0.131391 -0.245436 -0.088652 -0.221617 0.000000 0.000000 4.000000
 1.001  -0.131636 -0.245435 -0.088909 -0.238697 0.000000 0.000000 4.000000
 1.002  -0.131881 -0.245433 -0.089136 -0.232916 0.000000 0.000000 2.634505
 1.003  -0.132127 -0.245430 -0.089335 -0.216250 0.000000 0.000000 -4.000000
 1.004  -0.132372 -0.245426 -0.089524 -0.203184 0.000000 0.000000 -4.000000
 1.005  -0.132618 -0.245421 -0.089712 -0.195764 0.000000 0.000000 -4.000000
 1.006  -0.132863 -0.245415 -0.089927 -0.204943 0.000000 0.000000 -1.686530
 1.007  -0.133109 -0.245409 -0.090157 -0.217242 0.000000 0.000000 4.000000
 1.008  -0.133354 -0.245401 -0.090401 -0.230370 0.000000 0.000000 4.000000
 1.009  -0.133599 -0.245392 -0.090645 -0.237058 0.000000 0.000000 4.000000
 1.010  -0.133845 -0.245382 -0.090855 -0.223696 0.000000 0.000000 -4.000000
 1.011  -0.134090 -0.245371 -0.091049 -0.209265 0.000000 0.000000 -4.000000
 1.012  -0.134335 -0.245360 -0.091246 -0.203436 0.000000 0.000000 -4.000000
 1.013  -0.134581 -0.245347 -0.091465 -0.211139 0.000000 0.000000 -1.577733
 1.014  -0.134826 -0.245333 -0.091686 -0.215825 0.000000 0.000000 0.971615
 1.015  -0.135071 -0.245319 -0.091932 -0.230410 0.000000 0.000000 4.000000
 1.016  -0.135317 -0.245303 -0.092179 -0.238604 0.000000 0.000000 4.000000
 1.017  -0.135562 -0.245286 -0.092410 -0.235156 0.000000 0.000000 1.408906
 1.018  -0.135807 -0.245269 -0.092609 -0.217391 0.000000 0.000000 -4.000000
 1.019  -0.136052 -0.245250 -0.092805 -0.206814 0.000000 0.000000 -4.000000
 1.020  -0.136298 -0.245230 -0.092998 -0.199901 0.000000 0.000000 -4.000000
 1.021  -0.136543 -0.245210 -0.093220 -0.210862 0.000000 0.000000 -0.285192
 1.022  -0.136788 -0.245188 -0.093456 -0.223307 0.000000 0.000000 4.000000
 1.023  -0.137033 -0.245166 -0.093699 -0.232698 0.000000 0.000000 4.000000
 1.024  -0.137278 -0.245142 -0.093933 -0.233671 0.000000 0.000000 3.692750
 1.025  -0.137523 -0.245118 -0.094146 -0.223495 0.000000 0.000000 -4.000000
 1.026  -0.137768 -0.245092 -0.094333 -0.205351 0.000000 0.000000 -4.000000
 1.027  -0.138013 -0.245066 -0.094516 -0.194582 0.000000 0.000000 -4.000000
 1.028  -0.138258 -0.245038 -0.094724 -0.201291 0.000000 0.000000 -4.000000
 1.029  -0.138503 -0.245010 -0.094937 -0.206996 0.000000 0.000000 0.144442
 1.030  -0.138748 -0.244981 -0.095174 -0.221338 0.000000 0.000000 4.000000
 1.031  -0.138993 -0.244950 -0.095432 -0.239317 0.000000 0.000000 4.000000
 1.032  -0.139238 -0.244919 -0.095662 -0.234757 0.000000 0.000000 3.411061
 1.033  -0.139483 -0.244887 -0.095876 -0.224810 0.000000 0.000000 -4.000000
 1.034  -0.139728 -0.244853 -0.096064 -0.206783 0.000000 0.000000 -4.000000
 1.035  -0.139973 -0.244819 -0.096268 -0.205221 0.000000 0.000000 -4.000000
 1.036  -0.140217 -0.244784 -0.096482 -0.209761 0.000000 0.000000 -2.679336
 1.037  -0.140462 -0.244747 -0.096717 -0.221984 0.000000 0.000000 4.000000
 1.038  -0.140707 -0.244710 -0.096958 -0.231261 0.000000 0.000000 4.000000
 1.039  -0.140951 -0.244672 -0.097203 -0.238275 0.000000 0.000000 4.000000
 1.040  -0.141196 -0.244633 -0.097429 -0.231939 0.000000 0.000000 -0.819876
 1.041  -0.141440 -0.244593 -0.097618 -0.211178 0.000000 0.000000 -4.000000
 1.042  -0.141685 -0.244552 -0.097796 -0.194501 0.000000 0.000000 -4.000000
 1.043  -0.141929 -0.244510 -0.097984 -0.191340 0.000000 0.000000 -4.000000
 1.044  -0.142174 -0.244466 -0.098193 -0.200402 0.000000 0.000000 -1.644802
 1.045  -0.142418 -0.244422 -0.098430 -0.217978 0.000000 0.000000 4.000000
 1.046  -0.142663 -0.244377 -0.098675 -0.231507 0.000000 0.000000 4.000000
 1.047  -0.142907 -0.244331 -0.098924 -0.239925 0.000000 0.000000 4.000000
 1.048  -0.143151 -0.244284 -0.099140 -0.228206 0.000000 0.000000 -2.355990
 1.049  -0.143395 -0.244236 -0.099326 -0.207751 0.000000 0.000000 -4.000000
 1.050  -0.143639 -0.244188 -0.099524 -0.202665 0.000000 0.000000 -4.000000
 1.051  -0.143884 -0.244138 -0.099731 -0.204647 0.000000 0.000000 -4.000000
 1.052  -0.144128 -0.244087 -0.099961 -0.217092 0.000000 0.000000 3.469328
 1.053  -0.144372 -0.244035 -0.100194 -0.224957 0.000000 0.000000 4.000000
 1.054  -0.144615 -0.243982 -0.100428 -0.229727 0.000000 0.000000 4.000000
 1.055  -0.144859 -0.243928 -0.100654 -0.227583 0.000000 0.000000 0.456451
 1.056  -0.145103 -0.243874 -0.100860 -0.217344 0.000000 0.000000 -4.000000
 1.057  -0.145347 -0.243818 -0.101041 -0.199168 0.000000 0.000000 -4.000000
 1.058  -0.145591 -0.243761 -0.101237 -0.197529 0.000000 0.000000 -4.000000
 1.059  -0.145834 -0.243703 -0.101456 -0.208129 0.000000 0.000000 0.389276
 1.060  -0.146078 -0.243645 -0.101689 -0.220390 0.000000 0.000000 4.000000
 1.061  -0.146321 -0.243585 -0.101927 -0.228925 0.000000 0.000000 4.000000
 1.062  -0.146565 -0.243525 -0.102157 -0.229462 0.000000 0.000000 3.250774
 1.063  -0.146808 -0.243463 -0.102362 -0.217539 0.000000 0.000000 -4.000000
 1.064  -0.147052 -0.243400 -0.102553 -0.204603 0.000000 0.000000 -4.000000
 1.065  -0.147295 -0.243337 -0.102744 -0.198012 0.000000 0.000000 -4.000000
 1.066  -0.147538 -0.243272 -0.102941 -0.197703 0.000000 0.000000 -4.000000
 1.067  -0.147781 -0.243207 -0.103159 -0.207455 0.000000 0.000000 1.339600
 1.068  -0.148024 -0.243141 -0.103394 -0.220809 0.000000 0.000000 4.000000
 1.069  -0.148267 -0.243073 -0.103633 -0.229900 0.000000 0.000000 4.000000
 1.070  -0.148510 -0.243005 -0.103860 -0.228434 0.000000 0.000000 2.582367
 1.071  -0.148753 -0.242936 -0.104067 -0.217777 0.000000 0.000000 -4.000000
 1.072  -0.148996 -0.242865 -0.104249 -0.200151 0.000000 0.000000 -4.000000
 1.073  -0.149239 -0.242794 -0.104430 -0.191170 0.000000 0.000000 -4.000000
 1.074  -0.149481 -0.242722 -0.104640 -0.200315 0.000000 0.000000 -2.368321
 1.075  -0.149724 -0.242649 -0.104870 -0.214884 0.000000 0.000000 4.000000
 1.076  -0.149966 -0.242574 -0.105124 -0.233742 0.000000 0.000000 4.000000
 1.077  -0.150209 -0.242499 -0.105368 -0.238777 0.000000 0.000000 4.000000
 1.078  -0.150451 -0.242423 -0.105588 -0.229908 0.000000 0.000000 -1.190029
 1.079  -0.150693 -0.242346 -0.105775 -0.208618 0.000000 0.000000 -4.000000
 1.080  -0.150935 -0.242268 -0.105963 -0.198533 0.000000 0.000000 -4.000000
 1.081  -0.151178 -0.242189 -0.106156 -0.195682 0.000000 0.000000 -4.000000
 1.082  -0.151420 -0.242109 -0.106362 -0.201089 0.000000 0.000000 -2.637777
 1.083  -0.151662 -0.242028 -0.106600 -0.219090 0.000000 0.000000 4.000000
 1.084  -0.151903 -0.241947 -0.106833 -0.225975 0.000000 0.000000 4.000000
 1.085  -0.152145 -0.241864 -0.107074 -0.233295 0.000000 0.000000 4.000000
 1.086  -0.152387 -0.241780 -0.107299 -0.229401 0.000000 0.000000 0.708493
 1.087  -0.152629 -0.241695 -0.107505 -0.217508 0.000000 0.000000 -4.000000
 1.088  -0.152870 -0.241610 -0.107691 -0.202300 0.000000 0.000000 -4.000000
 1.089  -0.153111 -0.241523 -0.107890 -0.200650 0.000000 0.000000 -4.000000
 1.090  -0.153353 -0.241435 -0.108081 -0.195998 0.000000 0.000000 -4.000000
 1.091  -0.153594 -0.241347 -0.108303 -0.208873 0.000000 0.000000 2.343397
 1.092  -0.153835 -0.241257 -0.108558 -0.231441 0.000000 0.000000 4.000000
 1.093  -0.154076 -0.241167 -0.108810 -0.241416 0.000000 0.000000 4.000000
 1.094  -0.154317 -0.241075 -0.109046 -0.238875 0.000000 0.000000 3.859631
 1.095  -0.154558 -0.240983 -0.109258 -0.225384 0.000000 0.000000 -4.000000
 1.096  -0.154799 -0.240890 -0.109453 -0.210887 0.000000 0.000000 -4.000000
 1.097  -0.155040 -0.240795 -0.109632 -0.195116 0.000000 0.000000 -4.000000
 1.098  -0.155280 -0.240700 -0.109837 -0.200038 0.000000 0.000000 -4.000000
 1.099  -0.155521 -0.240604 -0.110072 -0.217030 0.000000 0.000000 4.000000
 1.100  -0.155761 -0.240507 -0.110316 -0.230262 0.000000 0.000000 4.000000
 1.101  -0.156001 -0.240409 -0.110555 -0.234717 0.000000 0.000000 4.000000
 1.102  -0.156242 -0.240310 -0.110781 -0.230126 0.000000 0.000000 0.148419
 1.103  -0.156482 -0.240210 -0.110984 -0.217115 0.000000 0.000000 -4.000000
 1.104  -0.156722 -0.240109 -0.111172 -0.202862 0.000000 0.000000 -4.000000
 1.105  -0.156962 -0.240007 -0.111350 -0.190264 0.000000 0.000000 -4.000000
 1.106  -0.157201 -0.239904 -0.111563 -0.201378 0.000000 0.000000 -2.093401
 1.107  -0.157441 -0.239800 -0.111800 -0.219237 0.000000 0.000000 4.000000
 1.108  -0.157681 -0.239695 -0.112049 -0.233673 0.000000 0.000000 4.000000
 1.109  -0.157920 -0.239590 -0.112295 -0.239504 0.000000 0.000000 4.000000
 1.110  -0.158160 -0.239483 -0.112512 -0.228754 0.000000 0.000000 -2.342249
 1.111  -0.158399 -0.239375 -0.112705 -0.211080 0.000000 0.000000 -4.000000
 1.112  -0.158638 -0.239267 -0.112896 -0.201312 0.000000 0.000000 -4.000000
 1.113  -0.158877 -0.239157 -0.113089 -0.197097 0.000000 0.000000 -4.000000
 1.114  -0.159116 -0.239047 -0.113311 -0.209433 0.000000 0.000000 1.185518
 1.115  -0.159355 -0.238936 -0.113555 -0.226391 0.000000 0.000000 4.000000
 1.116  -0.159594 -0.238823 -0.113794 -0.232744 0.000000 0.000000 4.000000
 1.117  -0.159832 -0.238710 -0.114020 -0.229121 0.000000 0.000000 1.196527
 1.118  -0.160071 -0.238596 -0.114226 -0.218127 0.000000 0.000000 -4.000000
 1.119  -0.160309 -0.238481 -0.114425 -0.208714 0.000000 0.000000 -4.000000
 1.120  -0.160547 -0.238365 -0.114621 -0.202394 0.000000 0.000000 -4.000000
 1.121  -0.160785 -0.238248 -0.114843 -0.212132 0.000000 0.000000 -0.005229
 1.122  -0.161023 -0.238130 -0.115086 -0.227004 0.000000 0.000000 4.000000
 1.123  -0.161261 -0.238011 -0.115319 -0.230007 0.000000 0.000000 4.000000
 1.124  -0.161499 -0.237891 -0.115540 -0.225440 0.000000 0.000000 -0.758625
 1.125  -0.161737 -0.237770 -0.115754 -0.220063 0.000000 0.000000 -4.000000
 1.126  -0.161974 -0.237648 -0.115964 -0.215037 0.000000 0.000000 -4.000000
 1.127  -0.162212 -0.237526 -0.116185 -0.217812 0.000000 0.000000 -2.086043
 1.128  -0.162449 -0.237402 -0.116419 -0.226086 0.000000 0.000000 2.852476
 1.129  -0.162686 -0.237278 -0.116665 -0.235638 0.000000 0.000000 4.000000
 1.130  -0.162923 -0.237152 -0.116912 -0.241267 0.000000 0.000000 4.000000
 1.131  -0.163160 -0.237026 -0.117131 -0.230415 0.000000 0.000000 -3.797502
 1.132  -0.163397 -0.236899 -0.117330 -0.214975 0.000000 0.000000 -4.000000
 1.133  -0.163633 -0.236770 -0.117529 -0.207108 0.000000 0.000000 -4.000000
 1.134  -0.163870 -0.236641 -0.117744 -0.210723 0.000000 0.000000 -4.000000
 1.135  -0.164106 -0.236511 -0.117981 -0.223999 0.000000 0.000000 4.000000
 1.136  -0.164342 -0.236380 -0.118227 -0.234575 0.000000 0.000000 4.000000
 1.137  -0.164579 -0.236248 -0.118480 -0.243775 0.000000 0.000000 4.000000
 1.138  -0.164815 -0.236115 -0.118706 -0.234741 0.000000 0.000000 -1.358390
 1.139  -0.165050 -0.235982 -0.118903 -0.216417 0.000000 0.000000 -4.000000
 1.140  -0.165286 -0.235847 -0.119103 -0.208605 0.000000 0.000000 -4.000000
 1.141  -0.165522 -0.235711 -0.119302 -0.203863 0.000000 0.000000 -4.000000
 1.142  -0.165757 -0.235575 -0.119526 -0.213643 0.000000 0.000000 0.045991
 1.143  -0.165992 -0.235437 -0.119770 -0.228536 0.000000 0.000000 4.000000
 1.144  -0.166228 -0.235299 -0.120022 -0.239935 0.000000 0.000000 4.000000
 1.145  -0.166463 -0.235159 -0.120269 -0.243457 0.000000 0.000000 4.000000
 1.146  -0.166697 -0.235019 -0.120488 -0.231530 0.000000 0.000000 -4.000000
 1.147  -0.166932 -0.234878 -0.120692 -0.217830 0.000000 0.000000 -4.000000
 1.148  -0.167167 -0.234736 -0.120891 -0.208563 0.000000 0.000000 -4.000000
 1.149  -0.167401 -0.234593 -0.121108 -0.212989 0.000000 0.000000 -4.000000
 1.150  -0.167635 -0.234449 -0.121340 -0.222104 0.000000 0.000000 2.336997
 1.151  -0.167870 -0.234304 -0.121590 -0.235896 0.000000 0.000000 4.000000
 1.152  -0.168104 -0.234158 -0.121829 -0.237587 0.000000 0.000000 4.000000
 1.153  -0.168337 -0.234012 -0.122063 -0.235400 0.000000 0.000000 0.523666
 1.154  -0.168571 -0.233864 -0.122286 -0.229712 0.000000 0.000000 -3.527793
 1.155  -0.168805 -0.233716 -0.122482 -0.213092 0.000000 0.000000 -4.000000
 1.156  -0.169038 -0.233566 -0.122695 -0.213009 0.000000 0.000000 -4.000000
 1.157  -0.169271 -0.233416 -0.122916 -0.216779 0.000000 0.000000 -2.079964
 1.158  -0.169505 -0.233265 -0.123152 -0.226322 0.000000 0.000000 3.602284
 1.159  -0.169738 -0.233113 -0.123418 -0.245668 0.000000 0.000000 4.000000
 1.160  -0.169970 -0.232960 -0.123671 -0.249427 0.000000 0.000000 4.000000
 1.161  -0.170203 -0.232806 -0.123906 -0.242195 0.000000 0.000000 -0.600578
 1.162  -0.170435 -0.232651 -0.124122 -0.229363 0.000000 0.000000 -4.000000
 1.163  -0.170668 -0.232495 -0.124319 -0.213677 0.000000 0.000000 -4.000000
 1.164  -0.170900 -0.232339 -0.124521 -0.207971 0.000000 0.000000 -4.000000
 1.165  -0.171132 -0.232181 -0.124744 -0.214974 0.000000 0.000000 -2.348138
 1.166  -0.171364 -0.232023 -0.124997 -0.233788 0.000000 0.000000 4.000000
 1.167  -0.171596 -0.231863 -0.125266 -0.250997 0.000000 0.000000 4.000000
 1.168  -0.171827 -0.231703 -0.125514 -0.249855 0.000000 0.000000 4.000000
 1.169  -0.172058 -0.231542 -0.125743 -0.239364 0.000000 0.000000 -3.425673
 1.170  -0.172290 -0.231380 -0.125959 -0.227920 0.000000 0.000000 -4.000000
 1.171  -0.172521 -0.231217 -0.126144 -0.206843 0.000000 0.000000 -4.000000
 1.172  -0.172752 -0.231053 -0.126365 -0.213637 0.000000 0.000000 -4.000000
 1.173  -0.172982 -0.230888 -0.126581 -0.214812 0.000000 0.000000 -2.885041
 1.174  -0.173213 -0.230723 -0.126849 -0.241328 0.000000 0.000000 4.000000
 1.175  -0.173443 -0.230556 -0.127139 -0.264748 0.000000 0.000000 4.000000
 1.176  -0.173673 -0.230389 -0.127404 -0.265247 0.000000 0.000000 4.000000
 1.177  -0.173903 -0.230221 -0.127656 -0.258641 0.000000 0.000000 0.873175
 1.178  -0.174133 -0.230051 -0.127872 -0.237742 0.000000 0.000000 -4.000000
 1.179  -0.174363 -0.229881 -0.128079 -0.222520 0.000000 0.000000 -4.000000
 1.180  -0.174593 -0.229710 -0.128287 -0.215526 0.000000 0.000000 -4.000000
 1.181  -0.174822 -0.229539 -0.128517 -0.222635 0.000000 0.000000 -2.927496
 1.182  -0.175051 -0.229366 -0.128764 -0.234642 0.000000 0.000000 4.000000
 1.183  -0.175280 -0.229192 -0.129022 -0.246096 0.000000 0.000000 4.000000
 1.184  -0.175509 -0.229018 -0.129274 -0.248883 0.000000 0.000000 4.000000
 1.185  -0.175738 -0.228842 -0.129524 -0.249541 0.000000 0.000000 2.631355
 1.186  -0.175966 -0.228666 -0.129746 -0.236154 0.000000 0.000000 -4.000000
 1.187  -0.176194 -0.228489 -0.129961 -0.225523 0.000000 0.000000 -4.000000
 1.188  -0.176423 -0.228311 -0.130175 -0.220105 0.000000 0.000000 -4.000000
 1.189  -0.176651 -0.228132 -0.130402 -0.223443 0.000000 0.000000 -3.191048
 1.190  -0.176878 -0.227952 -0.130648 -0.234292 0.000000 0.000000 3.871289
 1.191  -0.177106 -0.227772 -0.130907 -0.246680 0.000000 0.000000 4.000000
 1.192  -0.177333 -0.227590 -0.131170 -0.254516 0.000000 0.000000 4.000000
 1.193  -0.177560 -0.227408 -0.131397 -0.240977 0.000000 0.000000 -3.815316
 1.194  -0.177788 -0.227224 -0.131619 -0.231791 0.000000 0.000000 -4.000000
 1.195  -0.178014 -0.227040 -0.131828 -0.220250 0.000000 0.000000 -4.000000
 1.196  -0.178241 -0.226855 -0.132053 -0.222755 0.000000 0.000000 -4.000000
 1.197  -0.178467 -0.226669 -0.132286 -0.227842 0.000000 0.000000 -0.173992
 1.198  -0.178694 -0.226483 -0.132542 -0.241869 0.000000 0.000000 4.000000
 1.199  -0.178920 -0.226295 -0.132830 -0.264262 0.000000 0.000000 4.000000
 1.200  -0.179146 -0.226107 -0.133107 -0.270335 0.000000 0.000000 4.000000
 1.201  -0.179372 -0.225917 -0.133357 -0.260471 0.000000 0.000000 -0.129272
 1.202  -0.179597 -0.225727 -0.133576 -0.240199 0.000000 0.000000 -4.000000
 1.203  -0.179822 -0.225536 -0.133780 -0.222247 0.000000 0.000000 -4.000000
 1.204  -0.180048 -0.225344 -0.133980 -0.211576 0.000000 0.000000 -4.000000
 1.205  -0.180272 -0.225151 -0.134209 -0.219860 0.000000 0.000000 -3.677062
 1.206  -0.180497 -0.224958 -0.134473 -0.241613 0.000000 0.000000 4.000000
 1.207  -0.180722 -0.224763 -0.134740 -0.254222 0.000000 0.000000 4.000000
 1.208  -0.180946 -0.224568 -0.135007 -0.260646 0.000000 0.000000 4.000000
 1.209  -0.181170 -0.224372 -0.135247 -0.250198 0.000000 0.000000 -1.527929
 1.210  -0.181394 -0.224175 -0.135472 -0.238014 0.000000 0.000000 -4.000000
 1.211  -0.181618 -0.223977 -0.135694 -0.230281 0.000000 0.000000 -4.000000
 1.212  -0.181842 -0.223778 -0.135932 -0.233964 0.000000 0.000000 -2.992136
 1.213  -0.182065 -0.223579 -0.136190 -0.245751 0.000000 0.000000 4.000000
 1.214  -0.182288 -0.223378 -0.136464 -0.259379 0.000000 0.000000 4.000000
 1.215  -0.182511 -0.223177 -0.136717 -0.256413 0.000000 0.000000 2.915928
 1.216  -0.182734 -0.222975 -0.136953 -0.246517 0.000000 0.000000 -4.000000
 1.217  -0.182956 -0.222772 -0.137172 -0.233089 0.000000 0.000000 -4.000000
 1.218  -0.183179 -0.222568 -0.137384 -0.222436 0.000000 0.000000 -4.000000
 1.219  -0.183401 -0.222363 -0.137618 -0.228442 0.000000 0.000000 -3.137741
 1.220  -0.183623 -0.222158 -0.137880 -0.244462 0.000000 0.000000 4.000000
 1.221  -0.183845 -0.221951 -0.138144 -0.254148 0.000000 0.000000 4.000000
 1.222  -0.184066 -0.221744 -0.138419 -0.264420 0.000000 0.000000 4.000000
 1.223  -0.184288 -0.221536 -0.138663 -0.254408 0.000000 0.000000 -0.900105
 1.224  -0.184509 -0.221327 -0.138885 -0.238635 0.000000 0.000000 -4.000000
 1.225  -0.184730 -0.221118 -0.139103 -0.228311 0.000000 0.000000 -4.000000
 1.226  -0.184950 -0.220907 -0.139331 -0.228387 0.000000 0.000000 -4.000000
 1.227  -0.185171 -0.220696 -0.139577 -0.236810 0.000000 0.000000 1.104138
 1.228  -0.185391 -0.220484 -0.139830 -0.244914 0.000000 0.000000 4.000000
 1.229  -0.185611 -0.220271 -0.140105 -0.259715 0.000000 0.000000 4.000000
 1.230  -0.185831 -0.220057 -0.140349 -0.252011 0.000000 0.000000 0.649639
 1.231  -0.186050 -0.219842 -0.140579 -0.241224 0.000000 0.000000 -4.000000
 1.232  -0.186270 -0.219627 -0.140805 -0.233442 0.000000 0.000000 -4.000000
 1.233  -0.186489 -0.219410 -0.141035 -0.231763 0.000000 0.000000 -4.000000
 1.234  -0.186708 -0.219193 -0.141282 -0.239293 0.000000 0.000000 1.018811
 1.235  -0.186927 -0.218975 -0.141543 -0.249990 0.000000 0.000000 4.000000
 1.236  -0.187145 -0.218757 -0.141816 -0.261539 0.000000 0.000000 4.000000
 1.237  -0.187364 -0.218537 -0.142073 -0.259038 0.000000 0.000000 3.079031
 1.238  -0.187582 -0.218317 -0.142303 -0.244805 0.000000 0.000000 -4.000000
 1.239  -0.187800 -0.218096 -0.142519 -0.230693 0.000000 0.000000 -4.000000
 1.240  -0.188017 -0.217874 -0.142724 -0.218166 0.000000 0.000000 -4.000000
 1.241  -0.188235 -0.217651 -0.142946 -0.220168 0.000000 0.000000 -4.000000
 1.242  -0.188452 -0.217427 -0.143182 -0.228049 0.000000 0.000000 0.710899
 1.243  -0.188669 -0.217203 -0.143450 -0.247310 0.000000 0.000000 4.000000
 1.244  -0.188886 -0.216977 -0.143717 -0.257125 0.000000 0.000000 4.000000
 1.245  -0.189102 -0.216751 -0.143975 -0.257551 0.000000 0.000000 4.000000
 1.246  -0.189318 -0.216524 -0.144210 -0.246334 0.000000 0.000000 -3.816820
 1.247  -0.189534 -0.216297 -0.144421 -0.229185 0.000000 0.000000 -4.000000
 1.248  -0.189750 -0.216068 -0.144629 -0.218922 0.000000 0.000000 -4.000000
 1.249  -0.189966 -0.215839 -0.144855 -0.222078 0.000000 0.000000 -4.000000
 1.250  -0.190181 -0.215609 -0.145103 -0.235121 0.000000 0.000000 4.000000
 1.251  -0.190396 -0.215378 -0.145374 -0.252438 0.000000 0.000000 4.000000
 1.252  -0.190611 -0.215146 -0.145640 -0.258975 0.000000 0.000000 4.000000
 1.253  -0.190826 -0.214914 -0.145877 -0.248584 0.000000 0.000000 -1.352164
 1.254  -0.191040 -0.214681 -0.146086 -0.228807 0.000000 0.000000 -4.000000
 1.255  -0.191255 -0.214447 -0.146286 -0.214918 0.000000 0.000000 -4.000000
 1.256  -0.191469 -0.214212 -0.146507 -0.217751 0.000000 0.000000 -4.000000
 1.257  -0.191682 -0.213976 -0.146749 -0.229867 0.000000 0.000000 3.113817
 1.258  -0.191896 -0.213740 -0.147010 -0.245187 0.000000 0.000000 4.000000
