 0.321  -0.080079 0.022594 -0.081478 0.027204 -14606.214844 0.000000 -4.000000
 0.322  -0.080056 0.022708 -0.081455 0.025296 -5830.449219 0.000000 -4.000000
 0.323  -0.080033 0.022822 -0.081452 0.014413 5883.404785 0.000000 4.000000
 0.324  -0.080010 0.022936 -0.081470 -0.001804 16254.268555 0.000000 4.000000
 0.325  -0.079987 0.023050 -0.081484 -0.007780 13458.076172 0.000000 4.000000
 0.326  -0.079964 0.023164 -0.081478 -0.000915 1759.316895 0.000000 1.231341
 0.327  -0.079941 0.023278 -0.081449 0.014017 -10760.507812 0.000000 -4.000000
 0.328  -0.079917 0.023393 -0.081411 0.025437 -14458.778320 0.000000 -4.000000
 0.329  -0.079893 0.023507 -0.081385 0.025920 -7652.031738 0.000000 -4.000000
 0.330  -0.079870 0.023622 -0.081380 0.015494 4592.457031 0.000000 3.214248
 0.331  -0.079846 0.023736 -0.081397 -0.000491 15409.247070 0.000000 4.000000
 0.332  -0.079822 0.023851 -0.081411 -0.007111 13543.234375 0.000000 4.000000
 0.333  -0.079798 0.023966 -0.081408 -0.002098 3297.665283 0.000000 2.308027
 0.334  -0.079774 0.024081 -0.081383 0.011127 -8581.204102 0.000000 -4.000000
 0.335  -0.079749 0.024196 -0.081341 0.026251 -16290.674805 0.000000 -4.000000
 0.336  -0.079725 0.024312 -0.081312 0.027859 -9488.471680 0.000000 -4.000000
 0.337  -0.079700 0.024427 -0.081304 0.018006 3186.737305 0.000000 2.230389
 0.338  -0.079676 0.024542 -0.081318 0.002314 14443.608398 0.000000 4.000000
 0.339  -0.079651 0.024658 -0.081331 -0.004919 13527.741211 0.000000 4.000000
 0.340  -0.079626 0.024773 -0.081327 -0.000982 4143.685059 0.000000 2.900154
 0.341  -0.079601 0.024889 -0.081301 0.012459 -8323.446289 0.000000 -4.000000
 0.342  -0.079576 0.025005 -0.081261 0.026167 -15023.007812 0.000000 -4.000000
 0.343  -0.079551 0.025121 -0.081226 0.030103 -10705.007812 0.000000 -4.000000
 0.344  -0.079525 0.025237 -0.081217 0.019912 2827.487061 0.000000 1.978950
 0.345  -0.079500 0.025353 -0.081225 0.006334 12550.335938 0.000000 4.000000
 0.346  -0.079474 0.025469 -0.081233 -0.000584 12280.118164 0.000000 4.000000
 0.347  -0.079448 0.025585 -0.081228 0.001989 4573.283691 0.000000 3.200829
 0.348  -0.079423 0.025702 -0.081202 0.013973 -6950.775391 0.000000 -4.000000
 0.349  -0.079397 0.025818 -0.081156 0.029226 -15571.297852 0.000000 -4.000000
 0.350  -0.079371 0.025935 -0.081121 0.032424 -10410.685547 0.000000 -4.000000
 0.351  -0.079344 0.026051 -0.081107 0.023381 2040.130127 0.000000 1.427881
 0.352  -0.079318 0.026168 -0.081111 0.009627 12267.418945 0.000000 4.000000
 0.353  -0.079292 0.026285 -0.081122 -0.000431 14640.152344 0.000000 4.000000
 0.354  -0.079265 0.026402 -0.081119 0.001305 6458.179688 0.000000 4.000000
 0.355  -0.079239 0.026519 -0.081091 0.014386 -6857.250488 0.000000 -4.000000
 0.356  -0.079212 0.026636 -0.081045 0.030199 -15967.929688 0.000000 -4.000000
 0.357  -0.079185 0.026753 -0.081004 0.035207 -12068.801758 0.000000 -4.000000
 0.358  -0.079158 0.026870 -0.080989 0.025561 1662.756348 0.000000 1.163759
 0.359  -0.079131 0.026987 -0.080992 0.011500 12310.683594 0.000000 4.000000
 0.360  -0.079104 0.027104 -0.081001 0.001286 14779.559570 0.000000 4.000000
 0.361  -0.079076 0.027222 -0.080996 0.002942 6586.348145 0.000000 4.000000
 0.362  -0.079049 0.027339 -0.080968 0.015220 -6151.978516 0.000000 -4.000000
 0.363  -0.079021 0.027456 -0.080922 0.030624 -15277.631836 0.000000 -4.000000
 0.364  -0.078994 0.027574 -0.080880 0.036185 -12157.107422 0.000000 -4.000000
 0.365  -0.078966 0.027692 -0.080861 0.027585 777.366089 0.000000 0.544076
 0.366  -0.078938 0.027809 -0.080864 0.012531 12648.186523 0.000000 4.000000
 0.367  -0.078910 0.027927 -0.080875 0.001049 15971.724609 0.000000 4.000000
 0.368  -0.078882 0.028045 -0.080874 0.001297 8339.525391 0.000000 4.000000
 0.369  -0.078853 0.028163 -0.080849 0.012857 -4654.943359 0.000000 -3.257982
 0.370  -0.078825 0.028281 -0.080805 0.027895 -14187.227539 0.000000 -4.000000
 0.371  -0.078796 0.028399 -0.080766 0.033271 -11414.542969 0.000000 -4.000000
 0.372  -0.078768 0.028517 -0.080748 0.026100 44.022343 0.000000 0.030811
 0.373  -0.078739 0.028635 -0.080748 0.013298 10486.074219 0.000000 4.000000
 0.374  -0.078710 0.028753 -0.080759 0.001440 15175.816406 0.000000 4.000000
 0.375  -0.078681 0.028871 -0.080759 0.000734 8708.316406 0.000000 4.000000
 0.376  -0.078652 0.028990 -0.080735 0.011808 -4059.928223 0.000000 -2.841532
 0.377  -0.078623 0.029108 -0.080693 0.026598 -13664.030273 0.000000 -4.000000
 0.378  -0.078593 0.029226 -0.080653 0.033372 -12250.290039 0.000000 -4.000000
 0.379  -0.078564 0.029345 -0.080634 0.026151 -332.400665 0.000000 -0.232646
 0.380  -0.078534 0.029463 -0.080634 0.013325 10324.538086 0.000000 4.000000
 0.381  -0.078505 0.029582 -0.080647 0.000691 15727.546875 0.000000 4.000000
 0.382  -0.078475 0.029700 -0.080647 0.000352 8711.612305 0.000000 4.000000
 0.383  -0.078445 0.029819 -0.080623 0.011614 -4194.685059 0.000000 -2.935848
 0.384  -0.078415 0.029938 -0.080581 0.026499 -13797.080078 0.000000 -4.000000
 0.385  -0.078385 0.030056 -0.080543 0.032559 -11732.227539 0.000000 -4.000000
 0.386  -0.078354 0.030175 -0.080524 0.025737 -370.766113 0.000000 -0.259498
 0.387  -0.078324 0.030294 -0.080524 0.013114 10156.111328 0.000000 4.000000
 0.388  -0.078293 0.030413 -0.080530 0.003633 13116.943359 0.000000 4.000000
 0.389  -0.078263 0.030531 -0.080530 0.001851 8524.109375 0.000000 4.000000
 0.390  -0.078232 0.030650 -0.080507 0.012377 -3702.882812 0.000000 -2.591637
 0.391  -0.078201 0.030769 -0.080465 0.026888 -13242.100586 0.000000 -4.000000
 0.392  -0.078170 0.030888 -0.080424 0.033520 -11902.744141 0.000000 -4.000000
 0.393  -0.078139 0.031007 -0.080404 0.026989 -691.013306 0.000000 -0.483638
 0.394  -0.078108 0.031126 -0.080404 0.013752 10485.147461 0.000000 4.000000
 0.395  -0.078076 0.031245 -0.080414 0.002433 14767.563477 0.000000 4.000000
 0.396  -0.078045 0.031364 -0.080412 0.002002 8300.393555 0.000000 4.000000
 0.397  -0.078013 0.031483 -0.080389 0.012454 -3748.237061 0.000000 -2.623381
 0.398  -0.077982 0.031603 -0.080345 0.027690 -13838.604492 0.000000 -4.000000
 0.399  -0.077950 0.031722 -0.080303 0.034690 -12501.213867 0.000000 -4.000000
 0.400  -0.077918 0.031841 -0.080283 0.027585 -534.883484 0.000000 -0.374363
 0.401  -0.077886 0.031960 -0.080280 0.015580 9577.720703 0.000000 4.000000
 0.402  -0.077853 0.032079 -0.080286 0.004889 13792.382812 0.000000 4.000000
 0.403  -0.077821 0.032199 -0.080285 0.003254 8759.309570 0.000000 4.000000
 0.404  -0.077789 0.032318 -0.080263 0.012330 -2408.778076 0.000000 -1.685897
 0.405  -0.077756 0.032437 -0.080219 0.027626 -13193.642578 0.000000 -4.000000
 0.406  -0.077723 0.032557 -0.080176 0.035420 -12800.105469 0.000000 -4.000000
 0.407  -0.077691 0.032676 -0.080149 0.031007 -2849.894043 0.000000 -1.994633
 0.408  -0.077658 0.032795 -0.080145 0.018085 9111.734375 0.000000 4.000000
 0.409  -0.077625 0.032915 -0.080152 0.005404 15143.110352 0.000000 4.000000
 0.410  -0.077592 0.033034 -0.080157 0.000466 12109.925781 0.000000 4.000000
 0.411  -0.077558 0.033153 -0.080137 0.010147 -1150.322266 0.000000 -0.805107
 0.412  -0.077525 0.033273 -0.080098 0.024228 -11541.340820 0.000000 -4.000000
 0.413  -0.077491 0.033392 -0.080056 0.032926 -12642.288086 0.000000 -4.000000
 0.414  -0.077458 0.033512 -0.080030 0.029736 -3718.788086 0.000000 -2.602770
 0.415  -0.077424 0.033631 -0.080023 0.018200 7577.040039 0.000000 4.000000
 0.416  -0.077390 0.033751 -0.080034 0.003937 15643.046875 0.000000 4.000000
 0.417  -0.077356 0.033870 -0.080039 -0.000281 11811.100586 0.000000 4.000000
 0.418  -0.077322 0.033990 -0.080022 0.008242 -352.296967 0.000000 -0.246572
 0.419  -0.077288 0.034109 -0.079985 0.022495 -11243.680664 0.000000 -4.000000
 0.420  -0.077253 0.034228 -0.079943 0.032043 -13146.791992 0.000000 -4.000000
 0.421  -0.077219 0.034348 -0.079915 0.030048 -4918.355469 0.000000 -3.442343
 0.422  -0.077184 0.034467 -0.079908 0.018359 7096.935547 0.000000 4.000000
 0.423  -0.077150 0.034587 -0.079921 0.003256 16084.094727 0.000000 4.000000
 0.424  -0.077115 0.034706 -0.079927 -0.001390 12398.087891 0.000000 4.000000
 0.425  -0.077080 0.034826 -0.079915 0.005390 1371.337524 0.000000 0.959795
 0.426  -0.077045 0.034945 -0.079879 0.020279 -10838.626953 0.000000 -4.000000
 0.427  -0.077010 0.035065 -0.079834 0.032439 -15009.088867 0.000000 -4.000000
 0.428  -0.076974 0.035184 -0.079801 0.032537 -7544.430664 0.000000 -4.000000
 0.429  -0.076939 0.035304 -0.079790 0.021914 4887.128418 0.000000 3.420488
 0.430  -0.076903 0.035423 -0.079800 0.006592 15110.257812 0.000000 4.000000
 0.431  -0.076868 0.035543 -0.079809 -0.001215 14423.773438 0.000000 4.000000
 0.432  -0.076832 0.035662 -0.079798 0.004717 3095.331787 0.000000 2.166414
 0.433  -0.076796 0.035781 -0.079765 0.018411 -8981.251953 0.000000 -4.000000
 0.434  -0.076760 0.035901 -0.079720 0.031487 -14770.478516 0.000000 -4.000000
 0.435  -0.076724 0.036020 -0.079685 0.033576 -9005.101562 0.000000 -4.000000
 0.436  -0.076687 0.036140 -0.079672 0.023206 3940.556885 0.000000 2.757985
 0.437  -0.076651 0.036259 -0.079677 0.009537 13295.679688 0.000000 4.000000
 0.438  -0.076615 0.036378 -0.079685 0.001048 14030.190430 0.000000 4.000000
 0.439  -0.076578 0.036498 -0.079674 0.005870 3776.679443 0.000000 2.643287
 0.440  -0.076541 0.036617 -0.079640 0.019761 -8792.925781 0.000000 -4.000000
 0.441  -0.076504 0.036736 -0.079593 0.032938 -14757.648438 0.000000 -4.000000
 0.442  -0.076467 0.036856 -0.079554 0.035840 -9656.650391 0.000000 -4.000000
 0.443  -0.076430 0.036975 -0.079540 0.025122 3877.029053 0.000000 2.713522
 0.444  -0.076393 0.037094 -0.079545 0.010513 14011.375977 0.000000 4.000000
 0.445  -0.076356 0.037213 -0.079549 0.003070 13554.250977 0.000000 4.000000
 0.446  -0.076318 0.037332 -0.079537 0.007663 3709.599365 0.000000 2.596338
 0.447  -0.076281 0.037452 -0.079503 0.020675 -8126.474121 0.000000 -4.000000
 0.448  -0.076243 0.037571 -0.079453 0.034927 -15282.880859 0.000000 -4.000000
 0.449  -0.076205 0.037690 -0.079413 0.037616 -9761.211914 0.000000 -4.000000
 0.450  -0.076167 0.037809 -0.079397 0.026789 3904.524170 0.000000 2.732766
 0.451  -0.076129 0.037928 -0.079399 0.012887 13450.693359 0.000000 4.000000
 0.452  -0.076091 0.038047 -0.079403 0.004280 14192.923828 0.000000 4.000000
 0.453  -0.076053 0.038166 -0.079391 0.008279 4511.185059 0.000000 3.157366
 0.454  -0.076014 0.038285 -0.079354 0.022513 -8697.290039 0.000000 -4.000000
 0.455  -0.075976 0.038404 -0.079302 0.036627 -15469.044922 0.000000 -4.000000
 0.456  -0.075937 0.038523 -0.079259 0.040006 -10418.632812 0.000000 -4.000000
 0.457  -0.075898 0.038642 -0.079237 0.031056 2045.927002 0.000000 1.431939
 0.458  -0.075860 0.038760 -0.079235 0.016586 12929.370117 0.000000 4.000000
 0.459  -0.075821 0.038879 -0.079240 0.006164 15361.221680 0.000000 4.000000
 0.460  -0.075781 0.038998 -0.079231 0.007715 7069.173828 0.000000 4.000000
 0.461  -0.075742 0.039117 -0.079200 0.019177 -5146.697266 0.000000 -3.602159
 0.462  -0.075703 0.039235 -0.079147 0.035689 -15547.279297 0.000000 -4.000000
 0.463  -0.075663 0.039354 -0.079100 0.041053 -12036.067383 0.000000 -4.000000
 0.464  -0.075624 0.039473 -0.079075 0.033114 408.040405 0.000000 0.285586
 0.465  -0.075584 0.039591 -0.079071 0.019159 11670.215820 0.000000 4.000000
 0.466  -0.075544 0.039710 -0.079075 0.007475 15720.348633 0.000000 4.000000
 0.467  -0.075504 0.039828 -0.079071 0.006096 9607.669922 0.000000 4.000000
 0.468  -0.075464 0.039946 -0.079043 0.016827 -3238.912842 0.000000 -2.266906
 0.469  -0.075424 0.040065 -0.078995 0.032205 -13628.460938 0.000000 -4.000000
 0.470  -0.075384 0.040183 -0.078948 0.039278 -12388.784180 0.000000 -4.000000
 0.471  -0.075343 0.040301 -0.078920 0.033734 -1671.402710 0.000000 -1.169810
 0.472  -0.075303 0.040420 -0.078914 0.020238 10246.372070 0.000000 4.000000
 0.473  -0.075262 0.040538 -0.078918 0.008025 15420.394531 0.000000 4.000000
 0.474  -0.075221 0.040656 -0.078918 0.004089 11517.395508 0.000000 4.000000
 0.475  -0.075180 0.040774 -0.078894 0.014280 -1800.658691 0.000000 -1.260276
 0.476  -0.075139 0.040892 -0.078850 0.028620 -12024.769531 0.000000 -4.000000
 0.477  -0.075098 0.041010 -0.078803 0.037451 -12940.625000 0.000000 -4.000000
 0.478  -0.075057 0.041128 -0.078774 0.033566 -3258.315674 0.000000 -2.280486
 0.479  -0.075016 0.041245 -0.078766 0.020914 8770.264648 0.000000 4.000000
 0.480  -0.074974 0.041363 -0.078774 0.006845 16166.489258 0.000000 4.000000
 0.481  -0.074932 0.041481 -0.078775 0.002725 12067.775391 0.000000 4.000000
 0.482  -0.074891 0.041599 -0.078755 0.011298 -193.572128 0.000000 -0.135481
 0.483  -0.074849 0.041716 -0.078715 0.025576 -11115.503906 0.000000 -4.000000
 0.484  -0.074807 0.041834 -0.078670 0.035138 -13024.303711 0.000000 -4.000000
 0.485  -0.074765 0.041951 -0.078637 0.033912 -5407.248535 0.000000 -3.784518
 0.486  -0.074723 0.042069 -0.078628 0.021853 7206.009766 0.000000 4.000000
 0.487  -0.074680 0.042186 -0.078636 0.007323 15741.738281 0.000000 4.000000
 0.488  -0.074638 0.042303 -0.078642 0.000682 13887.028320 0.000000 4.000000
 0.489  -0.074595 0.042420 -0.078626 0.007970 1798.656860 0.000000 1.258875
 0.490  -0.074553 0.042538 -0.078590 0.021594 -9529.530273 0.000000 -4.000000
 0.491  -0.074510 0.042655 -0.078547 0.032347 -13124.232422 0.000000 -4.000000
 0.492  -0.074467 0.042772 -0.078513 0.033252 -7134.760742 0.000000 -4.000000
 0.493  -0.074424 0.042889 -0.078502 0.022279 5469.578125 0.000000 3.828143
 0.494  -0.074381 0.043005 -0.078510 0.007540 15032.278320 0.000000 4.000000
 0.495  -0.074338 0.043122 -0.078511 0.003080 11779.847656 0.000000 4.000000
 0.496  -0.074294 0.043239 -0.078497 0.008430 2272.562012 0.000000 1.590560
 0.497  -0.074251 0.043355 -0.078461 0.021828 -9099.996094 0.000000 -4.000000
 0.498  -0.074207 0.043472 -0.078413 0.034753 -14644.580078 0.000000 -4.000000
 0.499  -0.074164 0.043589 -0.078376 0.036002 -8199.142578 0.000000 -4.000000
 0.500  -0.074120 0.043705 -0.078362 0.025205 4770.042480 0.000000 3.338540
 0.501  -0.074076 0.043821 -0.078367 0.010556 14586.133789 0.000000 4.000000
 0.502  -0.074032 0.043938 -0.078371 0.003091 13951.275391 0.000000 4.000000
 0.503  -0.073988 0.044054 -0.078356 0.009198 2781.110596 0.000000 1.946492
 0.504  -0.073943 0.044170 -0.078320 0.022219 -8534.063477 0.000000 -4.000000
 0.505  -0.073899 0.044286 -0.078272 0.034952 -14194.454102 0.000000 -4.000000
 0.506  -0.073854 0.044402 -0.078233 0.036866 -8495.449219 0.000000 -4.000000
 0.507  -0.073810 0.044518 -0.078217 0.026407 4349.132324 0.000000 3.043946
 0.508  -0.073765 0.044633 -0.078222 0.011168 14845.544922 0.000000 4.000000
 0.509  -0.073720 0.044749 -0.078227 0.003404 14330.323242 0.000000 4.000000
 0.510  -0.073675 0.044865 -0.078214 0.007833 4332.504883 0.000000 3.032308
 0.511  -0.073630 0.044980 -0.078179 0.021524 -8258.059570 0.000000 -4.000000
 0.512  -0.073585 0.045095 -0.078127 0.036122 -15537.549805 0.000000 -4.000000
 0.513  -0.073539 0.045211 -0.078084 0.039749 -10558.936523 0.000000 -4.000000
 0.514  -0.073494 0.045326 -0.078064 0.030163 2577.827881 0.000000 1.804215
 0.515  -0.073448 0.045441 -0.078064 0.015369 13558.969727 0.000000 4.000000
 0.516  -0.073403 0.045556 -0.078068 0.005544 15302.385742 0.000000 4.000000
 0.517  -0.073357 0.045671 -0.078057 0.008161 6275.925293 0.000000 4.000000
 0.518  -0.073311 0.045786 -0.078025 0.020166 -5903.609375 0.000000 -4.000000
 0.519  -0.073265 0.045901 -0.077973 0.035431 -14849.433594 0.000000 -4.000000
 0.520  -0.073219 0.046015 -0.077927 0.040921 -11690.661133 0.000000 -4.000000
 0.521  -0.073173 0.046130 -0.077904 0.032285 1236.166992 0.000000 0.865190
 0.522  -0.073126 0.046244 -0.077900 0.017975 12475.803711 0.000000 4.000000
 0.523  -0.073080 0.046359 -0.077905 0.006872 15764.164062 0.000000 4.000000
 0.524  -0.073033 0.046473 -0.077896 0.008075 7646.501465 0.000000 4.000000
 0.525  -0.072987 0.046587 -0.077866 0.018598 -4000.468262 0.000000 -2.799917
 0.526  -0.072940 0.046701 -0.077815 0.034632 -14472.535156 0.000000 -4.000000
 0.527  -0.072893 0.046815 -0.077767 0.041277 -12408.870117 0.000000 -4.000000
 0.528  -0.072846 0.046929 -0.077739 0.034753 -822.841187 0.000000 -0.575904
 0.529  -0.072799 0.047043 -0.077734 0.019994 11773.761719 0.000000 4.000000
 0.530  -0.072751 0.047157 -0.077737 0.008663 15581.022461 0.000000 4.000000
 0.531  -0.072704 0.047270 -0.077734 0.005939 10707.469727 0.000000 4.000000
 0.532  -0.072656 0.047384 -0.077708 0.015985 -2025.278076 0.000000 -1.417487
 0.533  -0.072609 0.047497 -0.077661 0.031013 -12620.474609 0.000000 -4.000000
 0.534  -0.072561 0.047610 -0.077611 0.040195 -13460.449219 0.000000 -4.000000
 0.535  -0.072513 0.047723 -0.077580 0.035726 -2990.957031 0.000000 -2.093363
 0.536  -0.072465 0.047836 -0.077571 0.022777 9214.113281 0.000000 4.000000
 0.537  -0.072417 0.047949 -0.077576 0.009319 15972.307617 0.000000 4.000000
 0.538  -0.072369 0.048062 -0.077576 0.004748 12397.104492 0.000000 4.000000
 0.539  -0.072321 0.048175 -0.077554 0.013091 228.892166 0.000000 0.160201
 0.540  -0.072272 0.048287 -0.077510 0.028014 -11347.559570 0.000000 -4.000000
 0.541  -0.072224 0.048400 -0.077462 0.037905 -13341.539062 0.000000 -4.000000
 0.542  -0.072175 0.048512 -0.077430 0.035322 -4414.320801 0.000000 -3.089571
 0.543  -0.072126 0.048625 -0.077419 0.023333 7730.674805 0.000000 4.000000
 0.544  -0.072078 0.048737 -0.077423 0.009602 15441.559570 0.000000 4.000000
 0.545  -0.072029 0.048849 -0.077426 0.003368 13473.847656 0.000000 4.000000
 0.546  -0.071980 0.048961 -0.077405 0.012388 257.403839 0.000000 0.180156
 0.547  -0.071930 0.049072 -0.077364 0.026132 -10365.531250 0.000000 -4.000000
 0.548  -0.071881 0.049184 -0.077318 0.036183 -12941.178711 0.000000 -4.000000
 0.549  -0.071832 0.049295 -0.077285 0.034444 -4861.767090 0.000000 -3.402737
 0.550  -0.071782 0.049407 -0.077274 0.022886 7176.280762 0.000000 4.000000
 0.551  -0.071733 0.049518 -0.077280 0.008612 15611.811523 0.000000 4.000000
 0.552  -0.071683 0.049629 -0.077285 0.002101 13804.335938 0.000000 4.000000
 0.553  -0.071633 0.049740 -0.077266 0.010218 1176.594116 0.000000 0.823495
 0.554  -0.071583 0.049851 -0.077227 0.024264 -10107.513672 0.000000 -4.000000
 0.555  -0.071533 0.049962 -0.077181 0.035232 -13517.275391 0.000000 -4.000000
 0.556  -0.071483 0.050073 -0.077147 0.034722 -6123.743164 0.000000 -4.000000
 0.557  -0.071432 0.050183 -0.077134 0.023790 6037.891602 0.000000 4.000000
 0.558  -0.071382 0.050294 -0.077139 0.009835 14777.415039 0.000000 4.000000
 0.559  -0.071331 0.050404 -0.077145 0.001962 14474.673828 0.000000 4.000000
 0.560  -0.071281 0.050514 -0.077130 0.008623 2702.958252 0.000000 1.891793
 0.561  -0.071230 0.050624 -0.077094 0.021926 -8705.433594 0.000000 -4.000000
 0.562  -0.071179 0.050734 -0.077046 0.034803 -14304.627930 0.000000 -4.000000
 0.563  -0.071128 0.050844 -0.077007 0.036790 -8519.043945 0.000000 -4.000000
 0.564  -0.071077 0.050953 -0.076991 0.026368 4397.897461 0.000000 3.078076
 0.565  -0.071026 0.051063 -0.076994 0.011911 14332.061523 0.000000 4.000000
 0.566  -0.070975 0.051172 -0.076999 0.003782 14444.618164 0.000000 4.000000
 0.567  -0.070923 0.051281 -0.076985 0.008788 4012.999268 0.000000 2.808687
 0.568  -0.070872 0.051390 -0.076952 0.020486 -6736.037109 0.000000 -4.000000
 0.569  -0.070820 0.051499 -0.076903 0.034831 -14457.766602 0.000000 -4.000000
 0.570  -0.070769 0.051608 -0.076861 0.038329 -9801.879883 0.000000 -4.000000
 0.571  -0.070717 0.051717 -0.076842 0.028677 3120.854492 0.000000 2.184278
 0.572  -0.070665 0.051825 -0.076844 0.013849 13967.704102 0.000000 4.000000
 0.573  -0.070613 0.051934 -0.076848 0.004770 15016.341797 0.000000 4.000000
 0.574  -0.070561 0.052042 -0.076837 0.007766 5922.742676 0.000000 4.000000
 0.575  -0.070508 0.052150 -0.076803 0.020727 -6758.344727 0.000000 -4.000000
 0.576  -0.070456 0.052258 -0.076752 0.035717 -14978.325195 0.000000 -4.000000
 0.577  -0.070403 0.052366 -0.076705 0.041067 -11555.654297 0.000000 -4.000000
 0.578  -0.070351 0.052473 -0.076683 0.031597 2065.197021 0.000000 1.445426
 0.579  -0.070298 0.052581 -0.076680 0.017624 12724.072266 0.000000 4.000000
 0.580  -0.070245 0.052688 -0.076683 0.007455 15232.913086 0.000000 4.000000
 0.581  -0.070192 0.052796 -0.076673 0.009135 7077.650391 0.000000 4.000000
 0.582  -0.070139 0.052903 -0.076638 0.021425 -5632.314453 0.000000 -3.942041
 0.583  -0.070086 0.053010 -0.076589 0.035310 -13511.803711 0.000000 -4.000000
 0.584  -0.070033 0.053116 -0.076541 0.041622 -11567.691406 0.000000 -4.000000
