 0.933  -0.080000 -0.000000 -0.078318 0.012832 -22.507210 0.000000 -4.000000
 0.934  -0.080000 -0.000000 -0.078291 0.020259 -22.507210 0.000000 -4.000000
 0.935  -0.080000 -0.000000 -0.078283 0.014134 -22.507210 0.000000 -1.914694
 0.936  -0.080000 -0.000000 -0.078295 0.001103 -22.507210 0.000000 4.000000
 0.937  -0.080000 -0.000000 -0.078326 -0.014684 -22.507210 0.000000 4.000000
 0.938  -0.080000 -0.000000 -0.078354 -0.021203 -22.507210 0.000000 4.000000
 0.939  -0.080000 -0.000000 -0.078362 -0.014615 -22.507210 0.000000 1.446916
 0.940  -0.080000 -0.000000 -0.078348 -0.000586 -22.507210 0.000000 -4.000000
 0.941  -0.080000 -0.000000 -0.078318 0.014185 -22.507210 0.000000 -4.000000
 0.942  -0.080000 -0.000000 -0.078291 0.020949 -22.507210 0.000000 -4.000000
 0.943  -0.080000 -0.000000 -0.078283 0.014485 -22.507210 0.000000 -1.635806
 0.944  -0.080000 -0.000000 -0.078297 0.000520 -22.507210 0.000000 4.000000
 0.945  -0.080000 -0.000000 -0.078323 -0.012694 -22.507210 0.000000 4.000000
 0.946  -0.080000 -0.000000 -0.078346 -0.017902 -22.507210 0.000000 4.000000
 0.947  -0.080000 -0.000000 -0.078356 -0.013695 -22.507210 0.000000 2.094978
 0.948  -0.080000 -0.000000 -0.078343 -0.000880 -22.507210 0.000000 -4.000000
 0.949  -0.080000 -0.000000 -0.078312 0.014797 -22.507210 0.000000 -4.000000
 0.950  -0.080000 -0.000000 -0.078283 0.022023 -22.507210 0.000000 -4.000000
 0.951  -0.080000 -0.000000 -0.078272 0.016557 -22.507210 0.000000 -2.338851
 0.952  -0.080000 -0.000000 -0.078283 0.003100 -22.507210 0.000000 4.000000
 0.953  -0.080000 -0.000000 -0.078312 -0.012904 -22.507210 0.000000 4.000000
 0.954  -0.080000 -0.000000 -0.078342 -0.021058 -22.507210 0.000000 4.000000
 0.955  -0.080000 -0.000000 -0.078353 -0.016066 -22.507210 0.000000 2.836574
 0.956  -0.080000 -0.000000 -0.078340 -0.002088 -22.507210 0.000000 -4.000000
 0.957  -0.080000 -0.000000 -0.078309 0.014182 -22.507210 0.000000 -4.000000
 0.958  -0.080000 -0.000000 -0.078277 0.023234 -22.507210 0.000000 -4.000000
 0.959  -0.080000 -0.000000 -0.078264 0.017937 -22.507210 0.000000 -3.083160
 0.960  -0.080000 -0.000000 -0.078272 0.005328 -22.507210 0.000000 4.000000
 0.961  -0.080000 -0.000000 -0.078300 -0.011007 -22.507210 0.000000 4.000000
 0.962  -0.080000 -0.000000 -0.078331 -0.020854 -22.507210 0.000000 4.000000
 0.963  -0.080000 -0.000000 -0.078342 -0.015962 -22.507210 0.000000 3.300212
 0.964  -0.080000 -0.000000 -0.078331 -0.002797 -22.507210 0.000000 -4.000000
 0.965  -0.080000 -0.000000 -0.078300 0.013821 -22.507210 0.000000 -4.000000
 0.966  -0.080000 -0.000000 -0.078266 0.023812 -22.507210 0.000000 -4.000000
 0.967  -0.080000 -0.000000 -0.078253 0.018231 -22.507210 0.000000 -3.153930
 0.968  -0.080000 -0.000000 -0.078259 0.006240 -22.507210 0.000000 4.000000
 0.969  -0.080000 -0.000000 -0.078287 -0.010542 -22.507210 0.000000 4.000000
 0.970  -0.080000 -0.000000 -0.078318 -0.020617 -22.507210 0.000000 4.000000
 0.971  -0.080000 -0.000000 -0.078328 -0.015079 -22.507210 0.000000 3.010822
 0.972  -0.080000 -0.000000 -0.078317 -0.002347 -22.507210 0.000000 -4.000000
 0.973  -0.080000 -0.000000 -0.078286 0.014050 -22.507210 0.000000 -4.000000
 0.974  -0.080000 -0.000000 -0.078252 0.023929 -22.507210 0.000000 -4.000000
 0.975  -0.080000 -0.000000 -0.078241 0.017529 -22.507210 0.000000 -2.618561
 0.976  -0.080000 -0.000000 -0.078249 0.005120 -22.507210 0.000000 4.000000
 0.977  -0.080000 -0.000000 -0.078277 -0.011113 -22.507210 0.000000 4.000000
 0.978  -0.080000 -0.000000 -0.078305 -0.019383 -22.507210 0.000000 4.000000
 0.979  -0.080000 -0.000000 -0.078312 -0.013688 -22.507210 0.000000 2.386959
 0.980  -0.080000 -0.000000 -0.078298 -0.000114 -22.507210 0.000000 -4.000000
 0.981  -0.080000 -0.000000 -0.078266 0.015950 -22.507210 0.000000 -4.000000
 0.982  -0.080000 -0.000000 -0.078233 0.024135 -22.507210 0.000000 -4.000000
 0.983  -0.080000 -0.000000 -0.078221 0.018396 -22.507210 0.000000 -2.574780
 0.984  -0.080000 -0.000000 -0.078228 0.005562 -22.507210 0.000000 4.000000
 0.985  -0.080000 -0.000000 -0.078256 -0.010887 -22.507210 0.000000 4.000000
 0.986  -0.080000 -0.000000 -0.078284 -0.019269 -22.507210 0.000000 4.000000
 0.987  -0.080000 -0.000000 -0.078291 -0.012867 -22.507210 0.000000 2.083552
 0.988  -0.080000 -0.000000 -0.078278 -0.000458 -22.507210 0.000000 -4.000000
 0.989  -0.080000 -0.000000 -0.078245 0.015775 -22.507210 0.000000 -4.000000
 0.990  -0.080000 -0.000000 -0.078214 0.023283 -22.507210 0.000000 -4.000000
 0.991  -0.080000 -0.000000 -0.078205 0.016437 -22.507210 0.000000 -1.709679
 0.992  -0.080000 -0.000000 -0.078216 0.003039 -22.507210 0.000000 4.000000
 0.993  -0.080000 -0.000000 -0.078244 -0.012173 -22.507210 0.000000 4.000000
 0.994  -0.080000 -0.000000 -0.078269 -0.018399 -22.507210 0.000000 4.000000
 0.995  -0.080000 -0.000000 -0.078275 -0.012424 -22.507210 0.000000 1.629138
 0.996  -0.080000 -0.000000 -0.078258 0.002055 -22.507210 0.000000 -4.000000
 0.997  -0.080000 -0.000000 -0.078225 0.017055 -22.507210 0.000000 -4.000000
 0.998  -0.080000 -0.000000 -0.078196 0.023173 -22.507210 0.000000 -4.000000
 0.999  -0.080000 -0.000000 -0.078186 0.016381 -22.507210 0.000000 -1.354823
 1.000  -0.080000 -0.000000 -0.078197 0.003011 -22.507210 0.000000 4.000000
 1.001  -0.080000 -0.000000 -0.078225 -0.012187 -22.507210 0.000000 4.000000
 1.002  -0.080000 -0.000000 -0.078250 -0.018406 -22.507210 0.000000 4.000000
 1.003  -0.080000 -0.000000 -0.078255 -0.011665 -22.507210 0.000000 1.215140
 1.004  -0.080000 -0.000000 -0.078236 0.003204 -22.507210 0.000000 -4.000000
 1.005  -0.080000 -0.000000 -0.078203 0.017640 -22.507210 0.000000 -4.000000
 1.006  -0.080000 -0.000000 -0.078176 0.022709 -22.507210 0.000000 -4.000000
 1.007  -0.080000 -0.000000 -0.078166 0.016145 -22.507210 0.000000 -1.158615
 1.008  -0.080000 -0.000000 -0.078180 0.001366 -22.507210 0.000000 4.000000
 1.009  -0.080000 -0.000000 -0.078210 -0.013788 -22.507210 0.000000 4.000000
 1.010  -0.080000 -0.000000 -0.078235 -0.019222 -22.507210 0.000000 4.000000
 1.011  -0.080000 -0.000000 -0.078239 -0.012081 -22.040518 0.000000 0.890145
 1.012  -0.080000 -0.000000 -0.078222 0.002230 -22.040518 0.000000 -4.000000
 1.013  -0.080000 -0.000000 -0.078191 0.016382 -22.040518 0.000000 -4.000000
 1.014  -0.080000 -0.000000 -0.078163 0.022068 -22.040518 0.000000 -4.000000
 1.015  -0.080000 -0.000000 -0.078158 0.013531 -22.040518 0.000000 -0.152821
 1.016  -0.080000 -0.000000 -0.078172 0.000034 -22.040518 0.000000 4.000000
 1.017  -0.080000 -0.000000 -0.078202 -0.014466 -22.040518 0.000000 4.000000
 1.018  -0.080000 -0.000000 -0.078225 -0.018805 -22.040518 0.000000 4.000000
 1.019  -0.080000 -0.000000 -0.078228 -0.011106 -22.040518 0.000000 0.142303
 1.020  -0.080000 -0.000000 -0.078210 0.003489 -22.040518 0.000000 -4.000000
 1.021  -0.080000 -0.000000 -0.078177 0.017786 -22.040518 0.000000 -4.000000
 1.022  -0.080000 -0.000000 -0.078152 0.021259 -22.040518 0.000000 -4.000000
 1.023  -0.080000 -0.000000 -0.078148 0.013119 -22.040518 0.000000 0.163153
 1.024  -0.080000 -0.000000 -0.078165 -0.001701 -22.040518 0.000000 4.000000
 1.025  -0.080000 -0.000000 -0.078196 -0.016112 -22.040518 0.000000 4.000000
 1.026  -0.080000 -0.000000 -0.078217 -0.018882 -22.040518 0.000000 4.000000
 1.027  -0.080000 -0.000000 -0.078221 -0.011145 -22.040518 0.000000 -0.212898
 1.028  -0.080000 -0.000000 -0.078200 0.004231 -22.040518 0.000000 -4.000000
 1.029  -0.080000 -0.000000 -0.078168 0.018164 -22.040518 0.000000 -4.000000
 1.030  -0.080000 -0.000000 -0.078143 0.021452 -22.040518 0.000000 -4.000000
 1.031  -0.080000 -0.000000 -0.078140 0.012455 -22.040518 0.000000 0.665943
 1.032  -0.080000 -0.000000 -0.078158 -0.002801 -22.040518 0.000000 4.000000
 1.033  -0.080000 -0.000000 -0.078191 -0.017435 -22.040518 0.000000 4.000000
 1.034  -0.080000 -0.000000 -0.078213 -0.019556 -22.040518 0.000000 4.000000
 1.035  -0.080000 -0.000000 -0.078216 -0.011489 -22.040518 0.000000 -0.474738
 1.036  -0.080000 -0.000000 -0.078197 0.003294 -22.040518 0.000000 -4.000000
 1.037  -0.080000 -0.000000 -0.078165 0.017686 -22.040518 0.000000 -4.000000
 1.038  -0.080000 -0.000000 -0.078141 0.020446 -22.040518 0.000000 -4.000000
 1.039  -0.080000 -0.000000 -0.078138 0.011942 -22.040518 0.000000 0.509562
 1.040  -0.080000 -0.000000 -0.078160 -0.004587 -22.040518 0.000000 4.000000
 1.041  -0.080000 -0.000000 -0.078193 -0.018345 -22.040518 0.000000 4.000000
 1.042  -0.080000 -0.000000 -0.078216 -0.020782 -22.040518 0.000000 4.000000
 1.043  -0.080000 -0.000000 -0.078219 -0.012113 -22.040518 0.000000 -0.751096
 1.044  -0.080000 -0.000000 -0.078200 0.002975 -22.040518 0.000000 -4.000000
 1.045  -0.080000 -0.000000 -0.078168 0.017524 -22.040518 0.000000 -4.000000
 1.046  -0.080000 -0.000000 -0.078146 0.019601 -22.040518 0.000000 -4.000000
 1.047  -0.080000 -0.000000 -0.078146 0.009987 -22.040518 0.000000 1.274258
 1.048  -0.080000 -0.000000 -0.078166 -0.004821 -22.040518 0.000000 4.000000
 1.049  -0.080000 -0.000000 -0.078200 -0.019227 -22.040518 0.000000 4.000000
 1.050  -0.080000 -0.000000 -0.078221 -0.019706 -22.040518 0.000000 4.000000
 1.051  -0.080000 -0.000000 -0.078222 -0.010803 -22.040518 0.000000 -1.428999
 1.052  -0.080000 -0.000000 -0.078200 0.005168 -22.040518 0.000000 -4.000000
 1.053  -0.080000 -0.000000 -0.078168 0.018641 -22.040518 0.000000 -4.000000
 1.054  -0.080000 -0.000000 -0.078148 0.019408 -22.040518 0.000000 -4.000000
 1.055  -0.080000 -0.000000 -0.078148 0.009889 -22.040518 0.000000 1.635079
 1.056  -0.080000 -0.000000 -0.078169 -0.005633 -22.040518 0.000000 4.000000
 1.057  -0.080000 -0.000000 -0.078202 -0.018878 -22.040518 0.000000 4.000000
 1.058  -0.080000 -0.000000 -0.078222 -0.019529 -22.040518 0.000000 4.000000
 1.059  -0.080000 -0.000000 -0.078221 -0.009188 -22.040518 0.000000 -2.282820
 1.060  -0.080000 -0.000000 -0.078197 0.006753 -22.040518 0.000000 -4.000000
 1.061  -0.080000 -0.000000 -0.078165 0.019449 -22.040518 0.000000 -4.000000
 1.062  -0.080000 -0.000000 -0.078149 0.017533 -22.040518 0.000000 -4.000000
 1.063  -0.080000 -0.000000 -0.078152 0.007409 -22.040518 0.000000 2.809982
 1.064  -0.080000 -0.000000 -0.078179 -0.009184 -22.040518 0.000000 4.000000
 1.065  -0.080000 -0.000000 -0.078213 -0.021450 -22.040518 0.000000 4.000000
 1.066  -0.080000 -0.000000 -0.078230 -0.019314 -22.040518 0.000000 4.000000
 1.067  -0.080000 -0.000000 -0.078227 -0.008317 -22.040518 0.000000 -3.420392
 1.068  -0.080000 -0.000000 -0.078202 0.007959 -22.040518 0.000000 -4.000000
 1.069  -0.080000 -0.000000 -0.078169 0.020063 -22.040518 0.000000 -4.000000
 1.070  -0.080000 -0.000000 -0.078157 0.016321 -22.040518 0.000000 -4.000000
 1.071  -0.080000 -0.000000 -0.078165 0.004505 -22.040518 0.000000 4.000000
 1.072  -0.080000 -0.000000 -0.078194 -0.012188 -22.040518 0.000000 4.000000
 1.073  -0.080000 -0.000000 -0.078230 -0.023743 -22.040518 0.000000 4.000000
 1.074  -0.080000 -0.000000 -0.078244 -0.018958 -22.040518 0.000000 3.779757
 1.075  -0.080000 -0.000000 -0.078238 -0.006611 -22.040518 0.000000 -4.000000
 1.076  -0.080000 -0.000000 -0.078211 0.009591 -22.040518 0.000000 -4.000000
 1.077  -0.080000 -0.000000 -0.078180 0.020132 -22.040518 0.000000 -4.000000
 1.078  -0.080000 -0.000000 -0.078169 0.015594 -22.040518 0.000000 -3.697726
 1.079  -0.080000 -0.000000 -0.078179 0.003372 -22.040518 0.000000 4.000000
 1.080  -0.080000 -0.000000 -0.078210 -0.013528 -22.040518 0.000000 4.000000
 1.081  -0.080000 -0.000000 -0.078245 -0.024425 -22.040518 0.000000 4.000000
 1.082  -0.080000 -0.000000 -0.078261 -0.020068 -22.040518 0.000000 3.952186
 1.083  -0.080000 -0.000000 -0.078256 -0.007938 -22.040518 0.000000 -4.000000
 1.084  -0.080000 -0.000000 -0.078228 0.009676 -22.040518 0.000000 -4.000000
 1.085  -0.080000 -0.000000 -0.078196 0.020938 -22.040518 0.000000 -4.000000
 1.086  -0.080000 -0.000000 -0.078183 0.016767 -22.040518 0.000000 -4.000000
 1.087  -0.080000 -0.000000 -0.078191 0.004732 -22.040518 0.000000 4.000000
 1.088  -0.080000 -0.000000 -0.078217 -0.010548 -22.040518 0.000000 4.000000
 1.089  -0.080000 -0.000000 -0.078253 -0.022907 -22.040518 0.000000 4.000000
 1.090  -0.080000 -0.000000 -0.078269 -0.019295 -22.040518 0.000000 4.000000
 1.091  -0.080000 -0.000000 -0.078263 -0.006782 -22.040518 0.000000 -4.000000
 1.092  -0.080000 -0.000000 -0.078235 0.010266 -22.040518 0.000000 -4.000000
 1.093  -0.080000 -0.000000 -0.078202 0.021239 -22.040518 0.000000 -4.000000
 1.094  -0.080000 -0.000000 -0.078189 0.016920 -22.040518 0.000000 -4.000000
 1.095  -0.080000 -0.000000 -0.078197 0.004810 -22.040518 0.000000 4.000000
 1.096  -0.080000 -0.000000 -0.078227 -0.012033 -22.040518 0.000000 4.000000
 1.097  -0.080000 -0.000000 -0.078261 -0.022901 -22.040518 0.000000 4.000000
 1.098  -0.080000 -0.000000 -0.078275 -0.018529 -22.040518 0.000000 3.876456
 1.099  -0.080000 -0.000000 -0.078269 -0.006392 -22.040518 0.000000 -4.000000
 1.100  -0.080000 -0.000000 -0.078241 0.010464 -22.040518 0.000000 -4.000000
 1.101  -0.080000 -0.000000 -0.078207 0.022102 -22.040518 0.000000 -4.000000
 1.102  -0.080000 -0.000000 -0.078194 0.017360 -22.040518 0.000000 -3.987791
 1.103  -0.080000 -0.000000 -0.078203 0.004272 -22.040518 0.000000 4.000000
 1.104  -0.080000 -0.000000 -0.078231 -0.011545 -22.040518 0.000000 4.000000
 1.105  -0.080000 -0.000000 -0.078267 -0.023415 -22.040518 0.000000 4.000000
 1.106  -0.080000 -0.000000 -0.078281 -0.018791 -22.040518 0.000000 3.951150
 1.107  -0.080000 -0.000000 -0.078275 -0.006525 -22.040518 0.000000 -4.000000
 1.108  -0.080000 -0.000000 -0.078245 0.011159 -22.040518 0.000000 -4.000000
 1.109  -0.080000 -0.000000 -0.078211 0.022456 -22.040518 0.000000 -4.000000
 1.110  -0.080000 -0.000000 -0.078199 0.017540 -22.040518 0.000000 -3.922131
 1.111  -0.080000 -0.000000 -0.078205 0.005888 -22.040518 0.000000 4.000000
 1.112  -0.080000 -0.000000 -0.078235 -0.011483 -22.040518 0.000000 4.000000
 1.113  -0.080000 -0.000000 -0.078269 -0.022621 -22.040518 0.000000 4.000000
 1.114  -0.080000 -0.000000 -0.078283 -0.018387 -22.040518 0.000000 4.000000
 1.115  -0.080000 -0.000000 -0.078277 -0.006319 -22.040518 0.000000 -4.000000
 1.116  -0.080000 -0.000000 -0.078247 0.011264 -22.040518 0.000000 -4.000000
 1.117  -0.080000 -0.000000 -0.078213 0.022509 -22.040518 0.000000 -4.000000
 1.118  -0.080000 -0.000000 -0.078199 0.018330 -22.040518 0.000000 -4.000000
 1.119  -0.080000 -0.000000 -0.078205 0.006290 -22.040518 0.000000 4.000000
 1.120  -0.080000 -0.000000 -0.078235 -0.011278 -22.040518 0.000000 4.000000
 1.121  -0.080000 -0.000000 -0.078269 -0.022517 -22.040518 0.000000 4.000000
 1.122  -0.080000 -0.000000 -0.078281 -0.017571 -22.040518 0.000000 3.735038
 1.123  -0.080000 -0.000000 -0.078275 -0.005904 -22.040518 0.000000 -4.000000
 1.124  -0.080000 -0.000000 -0.078247 0.010713 -22.040518 0.000000 -4.000000
 1.125  -0.080000 -0.000000 -0.078211 0.022991 -20.286894 0.000000 -4.000000
 1.126  -0.080000 -0.000000 -0.078199 0.017813 -20.286894 0.000000 -3.874032
 1.127  -0.080000 -0.000000 -0.078207 0.005265 -20.286894 0.000000 4.000000
 1.128  -0.080000 -0.000000 -0.078235 -0.011039 -20.286894 0.000000 4.000000
 1.129  -0.080000 -0.000000 -0.078270 -0.023157 -20.286894 0.000000 4.000000
 1.130  -0.080000 -0.000000 -0.078284 -0.018660 -20.286894 0.000000 4.000000
 1.131  -0.080000 -0.000000 -0.078278 -0.006458 -20.286894 0.000000 -4.000000
 1.132  -0.080000 -0.000000 -0.078249 0.011193 -20.286894 0.000000 -4.000000
 1.133  -0.080000 -0.000000 -0.078213 0.023236 -20.286894 0.000000 -4.000000
 1.134  -0.080000 -0.000000 -0.078199 0.018700 -20.286894 0.000000 -4.000000
 1.135  -0.080000 -0.000000 -0.078205 0.006479 -20.286894 0.000000 4.000000
 1.136  -0.080000 -0.000000 -0.078233 -0.010420 -20.286894 0.000000 4.000000
 1.137  -0.080000 -0.000000 -0.078267 -0.022080 -20.286894 0.000000 4.000000
 1.138  -0.080000 -0.000000 -0.078281 -0.018111 -20.286894 0.000000 4.000000
 1.139  -0.080000 -0.000000 -0.078273 -0.005416 -20.286894 0.000000 -4.000000
 1.140  -0.080000 -0.000000 -0.078245 0.010961 -20.286894 0.000000 -4.000000
 1.141  -0.080000 -0.000000 -0.078210 0.023118 -20.286894 0.000000 -4.000000
 1.142  -0.080000 -0.000000 -0.078196 0.018640 -20.286894 0.000000 -4.000000
 1.143  -0.080000 -0.000000 -0.078202 0.006448 -20.286894 0.000000 4.000000
 1.144  -0.080000 -0.000000 -0.078230 -0.010436 -20.286894 0.000000 4.000000
 1.145  -0.080000 -0.000000 -0.078264 -0.022088 -20.286894 0.000000 4.000000
 1.146  -0.080000 -0.000000 -0.078278 -0.018115 -20.286894 0.000000 4.000000
 1.147  -0.080000 -0.000000 -0.078272 -0.006181 -20.286894 0.000000 -4.000000
 1.148  -0.080000 -0.000000 -0.078242 0.011334 -20.286894 0.000000 -4.000000
 1.149  -0.080000 -0.000000 -0.078208 0.022545 -20.286894 0.000000 -4.000000
 1.150  -0.080000 -0.000000 -0.078194 0.018348 -20.286894 0.000000 -4.000000
 1.151  -0.080000 -0.000000 -0.078200 0.006300 -20.286894 0.000000 4.000000
 1.152  -0.080000 -0.000000 -0.078228 -0.010511 -20.286894 0.000000 4.000000
 1.153  -0.080000 -0.000000 -0.078263 -0.022126 -20.286894 0.000000 4.000000
 1.154  -0.080000 -0.000000 -0.078275 -0.017372 -20.286894 0.000000 3.838936
 1.155  -0.080000 -0.000000 -0.078267 -0.005040 -20.286894 0.000000 -4.000000
 1.156  -0.080000 -0.000000 -0.078239 0.011153 -20.286894 0.000000 -4.000000
 1.157  -0.080000 -0.000000 -0.078205 0.022453 -20.286894 0.000000 -4.000000
 1.158  -0.080000 -0.000000 -0.078193 0.017539 -20.286894 0.000000 -3.722260
 1.159  -0.080000 -0.000000 -0.078200 0.005125 -20.286894 0.000000 4.000000
 1.160  -0.080000 -0.000000 -0.078230 -0.011872 -20.286894 0.000000 4.000000
 1.161  -0.080000 -0.000000 -0.078261 -0.021295 -20.286894 0.000000 4.000000
 1.162  -0.080000 -0.000000 -0.078273 -0.016949 -20.286894 0.000000 3.530056
 1.163  -0.080000 -0.000000 -0.078266 -0.004824 -20.286894 0.000000 -4.000000
 1.164  -0.080000 -0.000000 -0.078236 0.012025 -20.286894 0.000000 -4.000000
 1.165  -0.080000 -0.000000 -0.078203 0.022135 -20.286894 0.000000 -4.000000
 1.166  -0.080000 -0.000000 -0.078191 0.017377 -20.286894 0.000000 -3.571539
 1.167  -0.080000 -0.000000 -0.078199 0.005042 -20.286894 0.000000 4.000000
 1.168  -0.080000 -0.000000 -0.078230 -0.012676 -20.286894 0.000000 4.000000
 1.169  -0.080000 -0.000000 -0.078263 -0.022467 -20.286894 0.000000 4.000000
 1.170  -0.080000 -0.000000 -0.078275 -0.017546 -20.286894 0.000000 3.432792
 1.171  -0.080000 -0.000000 -0.078266 -0.004366 -20.286894 0.000000 -4.000000
 1.172  -0.080000 -0.000000 -0.078236 0.012259 -20.286894 0.000000 -4.000000
 1.173  -0.080000 -0.000000 -0.078205 0.021492 -20.286894 0.000000 -4.000000
 1.174  -0.080000 -0.000000 -0.078194 0.016287 -20.286894 0.000000 -3.117218
 1.175  -0.080000 -0.000000 -0.078202 0.004487 -20.286894 0.000000 4.000000
 1.176  -0.080000 -0.000000 -0.078231 -0.012197 -20.286894 0.000000 4.000000
 1.177  -0.080000 -0.000000 -0.078263 -0.021461 -20.286894 0.000000 4.000000
 1.178  -0.080000 -0.000000 -0.078273 -0.016271 -20.286894 0.000000 2.963002
 1.179  -0.080000 -0.000000 -0.078263 -0.002954 -20.286894 0.000000 -4.000000
 1.180  -0.080000 -0.000000 -0.078233 0.012978 -20.286894 0.000000 -4.000000
 1.181  -0.080000 -0.000000 -0.078200 0.022621 -20.286894 0.000000 -4.000000
 1.182  -0.080000 -0.000000 -0.078186 0.018386 -20.286894 0.000000 -3.736337
 1.183  -0.080000 -0.000000 -0.078194 0.005557 -20.286894 0.000000 4.000000
 1.184  -0.080000 -0.000000 -0.078224 -0.011652 -20.286894 0.000000 4.000000
 1.185  -0.080000 -0.000000 -0.078259 -0.023470 -20.286894 0.000000 4.000000
 1.186  -0.080000 -0.000000 -0.078273 -0.018819 -20.286894 0.000000 4.000000
 1.187  -0.080000 -0.000000 -0.078267 -0.006540 -20.286894 0.000000 -4.000000
 1.188  -0.080000 -0.000000 -0.078238 0.011151 -20.286894 0.000000 -4.000000
 1.189  -0.080000 -0.000000 -0.078203 0.022452 -20.286894 0.000000 -4.000000
 1.190  -0.080000 -0.000000 -0.078189 0.018301 -20.286894 0.000000 -4.000000
 1.191  -0.080000 -0.000000 -0.078197 0.005513 -20.286894 0.000000 4.000000
 1.192  -0.080000 -0.000000 -0.078221 -0.008625 -20.286894 0.000000 4.000000
 1.193  -0.080000 -0.000000 -0.078256 -0.021927 -20.286894 0.000000 4.000000
 1.194  -0.080000 -0.000000 -0.078270 -0.018033 -20.286894 0.000000 4.000000
 1.195  -0.080000 -0.000000 -0.078264 -0.006139 -20.286894 0.000000 -4.000000
 1.196  -0.080000 -0.000000 -0.078235 0.011355 -20.286894 0.000000 -4.000000
 1.197  -0.080000 -0.000000 -0.078200 0.022556 -20.286894 0.000000 -4.000000
 1.198  -0.080000 -0.000000 -0.078188 0.017591 -20.286894 0.000000 -3.780273
 1.199  -0.080000 -0.000000 -0.078194 0.005914 -20.286894 0.000000 4.000000
 1.200  -0.080000 -0.000000 -0.078224 -0.011470 -20.286894 0.000000 4.000000
 1.201  -0.080000 -0.000000 -0.078256 -0.021852 -20.286894 0.000000 4.000000
 1.202  -0.080000 -0.000000 -0.078269 -0.017233 -20.286894 0.000000 3.650058
 1.203  -0.080000 -0.000000 -0.078261 -0.004969 -20.286894 0.000000 -4.000000
 1.204  -0.080000 -0.000000 -0.078231 0.011952 -20.286894 0.000000 -4.000000
 1.205  -0.080000 -0.000000 -0.078197 0.022860 -20.286894 0.000000 -4.000000
 1.206  -0.080000 -0.000000 -0.078185 0.017746 -20.286894 0.000000 -3.617528
 1.207  -0.080000 -0.000000 -0.078193 0.005231 -20.286894 0.000000 4.000000
 1.208  -0.080000 -0.000000 -0.078224 -0.012581 -20.286894 0.000000 4.000000
 1.209  -0.080000 -0.000000 -0.078256 -0.022418 -20.286894 0.000000 4.000000
 1.210  -0.080000 -0.000000 -0.078269 -0.017521 -20.286894 0.000000 3.482154
 1.211  -0.080000 -0.000000 -0.078261 -0.005116 -20.286894 0.000000 -4.000000
 1.212  -0.080000 -0.000000 -0.078231 0.011877 -20.286894 0.000000 -4.000000
 1.213  -0.080000 -0.000000 -0.078199 0.022060 -20.286894 0.000000 -4.000000
 1.214  -0.080000 -0.000000 -0.078188 0.016576 -20.286894 0.000000 -3.227076
 1.215  -0.080000 -0.000000 -0.078196 0.004634 -20.286894 0.000000 4.000000
 1.216  -0.080000 -0.000000 -0.078225 -0.012122 -20.286894 0.000000 4.000000
 1.217  -0.080000 -0.000000 -0.078256 -0.021422 -20.286894 0.000000 4.000000
 1.218  -0.080000 -0.000000 -0.078269 -0.017014 -20.286894 0.000000 3.426058
 1.219  -0.080000 -0.000000 -0.078259 -0.004095 -20.286894 0.000000 -4.000000
 1.220  -0.080000 -0.000000 -0.078230 0.012397 -20.286894 0.000000 -4.000000
 1.221  -0.080000 -0.000000 -0.078197 0.022325 -20.286894 0.000000 -4.000000
 1.222  -0.080000 -0.000000 -0.078185 0.017473 -20.286894 0.000000 -3.484831
 1.223  -0.080000 -0.000000 -0.078191 0.005854 -20.286894 0.000000 4.000000
 1.224  -0.080000 -0.000000 -0.078221 -0.011501 -20.286894 0.000000 4.000000
 1.225  -0.080000 -0.000000 -0.078253 -0.021868 -20.286894 0.000000 4.000000
 1.226  -0.080000 -0.000000 -0.078266 -0.017241 -20.286894 0.000000 3.653063
 1.227  -0.080000 -0.000000 -0.078256 -0.004211 -20.286894 0.000000 -4.000000
 1.228  -0.080000 -0.000000 -0.078227 0.012338 -20.286894 0.000000 -4.000000
 1.229  -0.080000 -0.000000 -0.078193 0.023057 -20.286894 0.000000 -4.000000
 1.230  -0.080000 -0.000000 -0.078179 0.018609 -20.286894 0.000000 -3.944853
 1.231  -0.080000 -0.000000 -0.078185 0.006432 -20.286894 0.000000 4.000000
 1.232  -0.080000 -0.000000 -0.078214 -0.011206 -20.286894 0.000000 4.000000
 1.233  -0.080000 -0.000000 -0.078242 -0.019431 -20.286894 0.000000 4.000000
 1.234  -0.080000 -0.000000 -0.078255 -0.015999 -20.286894 0.000000 3.743344
 1.235  -0.080000 -0.000000 -0.078247 -0.004340 -20.286894 0.000000 -4.000000
 1.236  -0.080000 -0.000000 -0.078217 0.012272 -20.286894 0.000000 -4.000000
 1.237  -0.080000 -0.000000 -0.078185 0.022261 -20.286894 0.000000 -4.000000
 1.238  -0.080000 -0.000000 -0.078172 0.017441 -20.286894 0.000000 -3.422305
 1.239  -0.080000 -0.000000 -0.078179 0.005837 -20.286894 0.000000 4.000000
 1.240  -0.080000 -0.000000 -0.078208 -0.011509 -20.895006 0.000000 4.000000
 1.241  -0.080000 -0.000000 -0.078239 -0.021110 -20.895006 0.000000 4.000000
 1.242  -0.080000 -0.000000 -0.078250 -0.016092 -20.895006 0.000000 3.209438
 1.243  -0.080000 -0.000000 -0.078239 -0.002863 -20.895006 0.000000 -4.000000
