 0.953  -0.080000 -0.000000 -0.083037 0.008774 4.334565 0.000000 -4.000000
 0.954  -0.080000 -0.000000 -0.083004 0.020479 4.334565 0.000000 -4.000000
 0.955  -0.080000 -0.000000 -0.082993 0.015770 4.334565 0.000000 -3.844091
 0.956  -0.080000 -0.000000 -0.083001 0.004224 4.334565 0.000000 4.000000
 0.957  -0.080000 -0.000000 -0.083031 -0.012331 4.334565 0.000000 4.000000
 0.958  -0.080000 -0.000000 -0.083068 -0.024578 4.334565 0.000000 4.000000
 0.959  -0.080000 -0.000000 -0.083084 -0.020146 4.334565 0.000000 4.000000
 0.960  -0.080000 -0.000000 -0.083079 -0.007978 4.334565 0.000000 -4.000000
 0.961  -0.080000 -0.000000 -0.083053 0.008894 4.334565 0.000000 -4.000000
 0.962  -0.080000 -0.000000 -0.083018 0.021302 4.334565 0.000000 -4.000000
 0.963  -0.080000 -0.000000 -0.083006 0.016952 4.334565 0.000000 -4.000000
 0.964  -0.080000 -0.000000 -0.083014 0.004826 4.334565 0.000000 4.000000
 0.965  -0.080000 -0.000000 -0.083045 -0.012787 4.334565 0.000000 4.000000
 0.966  -0.080000 -0.000000 -0.083081 -0.024048 4.334565 0.000000 4.000000
 0.967  -0.080000 -0.000000 -0.083096 -0.019876 4.334565 0.000000 4.000000
 0.968  -0.080000 -0.000000 -0.083090 -0.007078 4.334565 0.000000 -4.000000
 0.969  -0.080000 -0.000000 -0.083062 0.010115 4.334565 0.000000 -4.000000
 0.970  -0.080000 -0.000000 -0.083028 0.021924 4.334565 0.000000 -4.000000
 0.971  -0.080000 -0.000000 -0.083015 0.017269 4.334565 0.000000 -4.000000
 0.972  -0.080000 -0.000000 -0.083023 0.004988 4.334565 0.000000 4.000000
 0.973  -0.080000 -0.000000 -0.083053 -0.011942 4.334565 0.000000 4.000000
 0.974  -0.080000 -0.000000 -0.083088 -0.023617 4.334565 0.000000 4.000000
 0.975  -0.080000 -0.000000 -0.083102 -0.018894 4.334565 0.000000 4.000000
 0.976  -0.080000 -0.000000 -0.083096 -0.006578 4.334565 0.000000 -4.000000
 0.977  -0.080000 -0.000000 -0.083068 0.010370 4.334565 0.000000 -4.000000
 0.978  -0.080000 -0.000000 -0.083034 0.022054 4.334565 0.000000 -4.000000
 0.979  -0.080000 -0.000000 -0.083021 0.017335 4.334565 0.000000 -3.890782
 0.980  -0.080000 -0.000000 -0.083028 0.005784 4.334565 0.000000 4.000000
 0.981  -0.080000 -0.000000 -0.083057 -0.011537 4.334565 0.000000 4.000000
 0.982  -0.080000 -0.000000 -0.083095 -0.024173 4.334565 0.000000 4.000000
 0.983  -0.080000 -0.000000 -0.083108 -0.019177 4.334565 0.000000 4.000000
 0.984  -0.080000 -0.000000 -0.083104 -0.007485 4.334565 0.000000 -4.000000
 0.985  -0.080000 -0.000000 -0.083076 0.009908 4.334565 0.000000 -4.000000
 0.986  -0.080000 -0.000000 -0.083043 0.021056 4.334565 0.000000 -4.000000
 0.987  -0.080000 -0.000000 -0.083029 0.017589 4.334565 0.000000 -4.000000
 0.988  -0.080000 -0.000000 -0.083037 0.005151 4.334565 0.000000 4.000000
 0.989  -0.080000 -0.000000 -0.083068 -0.012621 4.334565 0.000000 4.000000
 0.990  -0.080000 -0.000000 -0.083102 -0.023201 4.334565 0.000000 4.000000
 0.991  -0.080000 -0.000000 -0.083116 -0.018682 4.334565 0.000000 3.983141
 0.992  -0.080000 -0.000000 -0.083112 -0.007232 4.334565 0.000000 -4.000000
 0.993  -0.080000 -0.000000 -0.083082 0.010798 4.334565 0.000000 -4.000000
 0.994  -0.080000 -0.000000 -0.083049 0.021510 4.334565 0.000000 -4.000000
 0.995  -0.080000 -0.000000 -0.083037 0.017058 4.334565 0.000000 -3.858383
 0.996  -0.080000 -0.000000 -0.083043 0.005642 4.334565 0.000000 4.000000
 0.997  -0.080000 -0.000000 -0.083074 -0.012371 4.334565 0.000000 4.000000
 0.998  -0.080000 -0.000000 -0.083107 -0.022311 4.334565 0.000000 4.000000
 0.999  -0.080000 -0.000000 -0.083121 -0.018229 4.334565 0.000000 4.000000
 1.000  -0.080000 -0.000000 -0.083113 -0.005477 4.334565 0.000000 -4.000000
 1.001  -0.080000 -0.000000 -0.083084 0.011693 4.334565 0.000000 -4.000000
 1.002  -0.080000 -0.000000 -0.083049 0.022728 4.334565 0.000000 -4.000000
 1.003  -0.080000 -0.000000 -0.083035 0.018441 4.334565 0.000000 -4.000000
 1.004  -0.080000 -0.000000 -0.083042 0.006347 4.334565 0.000000 4.000000
 1.005  -0.080000 -0.000000 -0.083071 -0.011249 4.334565 0.000000 4.000000
 1.006  -0.080000 -0.000000 -0.083104 -0.021740 4.334565 0.000000 4.000000
 1.007  -0.080000 -0.000000 -0.083116 -0.017175 4.334565 0.000000 3.890658
 1.008  -0.080000 -0.000000 -0.083108 -0.004940 4.334565 0.000000 -4.000000
 1.009  -0.080000 -0.000000 -0.083079 0.011967 4.334565 0.000000 -4.000000
 1.010  -0.080000 -0.000000 -0.083045 0.022868 4.334565 0.000000 -4.000000
 1.011  -0.080000 -0.000000 -0.083031 0.018512 4.751758 0.000000 -3.886495
 1.012  -0.080000 -0.000000 -0.083039 0.005621 4.751758 0.000000 4.000000
 1.013  -0.080000 -0.000000 -0.083068 -0.011619 4.751758 0.000000 4.000000
 1.014  -0.080000 -0.000000 -0.083101 -0.021928 4.751758 0.000000 4.000000
 1.015  -0.080000 -0.000000 -0.083115 -0.018034 4.751758 0.000000 4.000000
 1.016  -0.080000 -0.000000 -0.083107 -0.005377 4.751758 0.000000 -4.000000
 1.017  -0.080000 -0.000000 -0.083079 0.010981 4.751758 0.000000 -4.000000
 1.018  -0.080000 -0.000000 -0.083043 0.023128 4.751758 0.000000 -4.000000
 1.019  -0.080000 -0.000000 -0.083029 0.018645 4.751758 0.000000 -4.000000
 1.020  -0.080000 -0.000000 -0.083034 0.007213 4.751758 0.000000 4.000000
 1.021  -0.080000 -0.000000 -0.083063 -0.010808 4.751758 0.000000 4.000000
 1.022  -0.080000 -0.000000 -0.083096 -0.021515 4.751758 0.000000 4.000000
 1.023  -0.080000 -0.000000 -0.083108 -0.017061 4.751758 0.000000 4.000000
 1.024  -0.080000 -0.000000 -0.083101 -0.004881 4.751758 0.000000 -4.000000
 1.025  -0.080000 -0.000000 -0.083071 0.011996 4.751758 0.000000 -4.000000
 1.026  -0.080000 -0.000000 -0.083035 0.023645 4.751758 0.000000 -4.000000
 1.027  -0.080000 -0.000000 -0.083021 0.018908 4.751758 0.000000 -3.875268
 1.028  -0.080000 -0.000000 -0.083028 0.006585 4.751758 0.000000 4.000000
 1.029  -0.080000 -0.000000 -0.083056 -0.010366 4.751758 0.000000 4.000000
 1.030  -0.080000 -0.000000 -0.083088 -0.021290 4.751758 0.000000 4.000000
 1.031  -0.080000 -0.000000 -0.083101 -0.016946 4.751758 0.000000 4.000000
 1.032  -0.080000 -0.000000 -0.083093 -0.004823 4.751758 0.000000 -4.000000
 1.033  -0.080000 -0.000000 -0.083063 0.012026 4.751758 0.000000 -4.000000
 1.034  -0.080000 -0.000000 -0.083026 0.024423 4.751758 0.000000 -4.000000
 1.035  -0.080000 -0.000000 -0.083009 0.020829 4.751758 0.000000 -4.000000
 1.036  -0.080000 -0.000000 -0.083012 0.009088 4.751758 0.000000 4.000000
 1.037  -0.080000 -0.000000 -0.083039 -0.008328 4.751758 0.000000 4.000000
 1.038  -0.080000 -0.000000 -0.083073 -0.021014 4.751758 0.000000 4.000000
 1.039  -0.080000 -0.000000 -0.083084 -0.016043 4.751758 0.000000 4.000000
 1.040  -0.080000 -0.000000 -0.083077 -0.005125 4.751758 0.000000 -3.869908
 1.041  -0.080000 -0.000000 -0.083046 0.012634 4.751758 0.000000 -4.000000
 1.042  -0.080000 -0.000000 -0.083009 0.024732 4.751758 0.000000 -4.000000
 1.043  -0.080000 -0.000000 -0.082993 0.020225 4.751758 0.000000 -4.000000
 1.044  -0.080000 -0.000000 -0.082998 0.008018 4.751758 0.000000 4.000000
 1.045  -0.080000 -0.000000 -0.083025 -0.008873 4.751758 0.000000 4.000000
 1.046  -0.080000 -0.000000 -0.083059 -0.021292 4.751758 0.000000 4.000000
 1.047  -0.080000 -0.000000 -0.083073 -0.017709 4.751758 0.000000 4.000000
 1.048  -0.080000 -0.000000 -0.083065 -0.005212 4.751758 0.000000 -4.000000
 1.049  -0.080000 -0.000000 -0.083037 0.011066 4.751758 0.000000 -4.000000
 1.050  -0.080000 -0.000000 -0.083001 0.023171 4.751758 0.000000 -4.000000
 1.051  -0.080000 -0.000000 -0.082986 0.019429 4.751758 0.000000 -4.000000
 1.052  -0.080000 -0.000000 -0.082992 0.006850 4.751758 0.000000 4.000000
 1.053  -0.080000 -0.000000 -0.083021 -0.010993 4.751758 0.000000 4.000000
 1.054  -0.080000 -0.000000 -0.083056 -0.022372 4.751758 0.000000 4.000000
 1.055  -0.080000 -0.000000 -0.083071 -0.019022 4.751758 0.000000 4.000000
 1.056  -0.080000 -0.000000 -0.083067 -0.007405 4.751758 0.000000 -3.883482
 1.057  -0.080000 -0.000000 -0.083039 0.009948 4.751758 0.000000 -4.000000
 1.058  -0.080000 -0.000000 -0.083004 0.021839 4.751758 0.000000 -4.000000
 1.059  -0.080000 -0.000000 -0.082992 0.017226 4.751758 0.000000 -3.959176
 1.060  -0.080000 -0.000000 -0.083000 0.004966 4.751758 0.000000 4.000000
 1.061  -0.080000 -0.000000 -0.083029 -0.011953 4.751758 0.000000 4.000000
 1.062  -0.080000 -0.000000 -0.083067 -0.024385 4.751758 0.000000 4.000000
 1.063  -0.080000 -0.000000 -0.083081 -0.019286 4.751758 0.000000 4.000000
 1.064  -0.080000 -0.000000 -0.083076 -0.007540 4.751758 0.000000 -4.000000
 1.065  -0.080000 -0.000000 -0.083046 0.010642 4.751758 0.000000 -4.000000
 1.066  -0.080000 -0.000000 -0.083014 0.021430 4.751758 0.000000 -4.000000
 1.067  -0.080000 -0.000000 -0.083001 0.017018 4.751758 0.000000 -3.938367
 1.068  -0.080000 -0.000000 -0.083009 0.004859 4.751758 0.000000 4.000000
 1.069  -0.080000 -0.000000 -0.083040 -0.012770 4.751758 0.000000 4.000000
 1.070  -0.080000 -0.000000 -0.083076 -0.024039 4.751758 0.000000 4.000000
 1.071  -0.080000 -0.000000 -0.083090 -0.019109 4.751758 0.000000 3.948202
 1.072  -0.080000 -0.000000 -0.083085 -0.007450 4.751758 0.000000 -4.000000
 1.073  -0.080000 -0.000000 -0.083057 0.009925 4.751758 0.000000 -4.000000
 1.074  -0.080000 -0.000000 -0.083025 0.021065 4.751758 0.000000 -4.000000
 1.075  -0.080000 -0.000000 -0.083012 0.016832 4.751758 0.000000 -4.000000
 1.076  -0.080000 -0.000000 -0.083020 0.004765 4.751758 0.000000 4.000000
 1.077  -0.080000 -0.000000 -0.083051 -0.012818 4.751758 0.000000 4.000000
 1.078  -0.080000 -0.000000 -0.083087 -0.024064 4.751758 0.000000 4.000000
 1.079  -0.080000 -0.000000 -0.083101 -0.019122 4.751758 0.000000 3.916485
 1.080  -0.080000 -0.000000 -0.083096 -0.007456 4.751758 0.000000 -4.000000
 1.081  -0.080000 -0.000000 -0.083070 0.009160 4.751758 0.000000 -4.000000
 1.082  -0.080000 -0.000000 -0.083035 0.021438 4.751758 0.000000 -4.000000
 1.083  -0.080000 -0.000000 -0.083023 0.017021 4.751758 0.000000 -4.000000
 1.084  -0.080000 -0.000000 -0.083031 0.004861 4.751758 0.000000 4.000000
 1.085  -0.080000 -0.000000 -0.083060 -0.012007 4.751758 0.000000 4.000000
 1.086  -0.080000 -0.000000 -0.083096 -0.023650 4.751758 0.000000 4.000000
 1.087  -0.080000 -0.000000 -0.083110 -0.018911 4.751758 0.000000 4.000000
 1.088  -0.080000 -0.000000 -0.083105 -0.007349 4.751758 0.000000 -4.000000
 1.089  -0.080000 -0.000000 -0.083077 0.009977 4.751758 0.000000 -4.000000
 1.090  -0.080000 -0.000000 -0.083043 0.021854 4.751758 0.000000 -4.000000
 1.091  -0.080000 -0.000000 -0.083031 0.017233 4.751758 0.000000 -3.998966
 1.092  -0.080000 -0.000000 -0.083037 0.005732 4.751758 0.000000 4.000000
 1.093  -0.080000 -0.000000 -0.083067 -0.011563 4.751758 0.000000 4.000000
 1.094  -0.080000 -0.000000 -0.083102 -0.023424 4.751758 0.000000 4.000000
 1.095  -0.080000 -0.000000 -0.083116 -0.018796 4.751758 0.000000 4.000000
 1.096  -0.080000 -0.000000 -0.083110 -0.006528 4.751758 0.000000 -4.000000
 1.097  -0.080000 -0.000000 -0.083082 0.010395 4.751758 0.000000 -4.000000
 1.098  -0.080000 -0.000000 -0.083049 0.021305 4.751758 0.000000 -4.000000
 1.099  -0.080000 -0.000000 -0.083037 0.016954 4.751758 0.000000 -3.856203
 1.100  -0.080000 -0.000000 -0.083043 0.005589 4.751758 0.000000 4.000000
 1.101  -0.080000 -0.000000 -0.083074 -0.012398 4.751758 0.000000 4.000000
 1.102  -0.080000 -0.000000 -0.083107 -0.022325 4.751758 0.000000 4.000000
 1.103  -0.080000 -0.000000 -0.083121 -0.018236 4.751758 0.000000 4.000000
 1.104  -0.080000 -0.000000 -0.083113 -0.005480 4.751758 0.000000 -4.000000
 1.105  -0.080000 -0.000000 -0.083084 0.011691 4.751758 0.000000 -4.000000
 1.106  -0.080000 -0.000000 -0.083049 0.022727 4.751758 0.000000 -4.000000
 1.107  -0.080000 -0.000000 -0.083035 0.018441 4.751758 0.000000 -4.000000
 1.108  -0.080000 -0.000000 -0.083042 0.006347 4.751758 0.000000 4.000000
 1.109  -0.080000 -0.000000 -0.083071 -0.011250 4.751758 0.000000 4.000000
 1.110  -0.080000 -0.000000 -0.083104 -0.021740 4.751758 0.000000 4.000000
 1.111  -0.080000 -0.000000 -0.083118 -0.017938 4.751758 0.000000 4.000000
 1.112  -0.080000 -0.000000 -0.083110 -0.005328 4.751758 0.000000 -4.000000
 1.113  -0.080000 -0.000000 -0.083082 0.011006 4.751758 0.000000 -4.000000
 1.114  -0.080000 -0.000000 -0.083046 0.023141 4.751758 0.000000 -4.000000
 1.115  -0.080000 -0.000000 -0.083031 0.019414 4.751758 0.000000 -4.000000
 1.116  -0.080000 -0.000000 -0.083037 0.006843 4.751758 0.000000 4.000000
 1.117  -0.080000 -0.000000 -0.083065 -0.010235 4.751758 0.000000 4.000000
 1.118  -0.080000 -0.000000 -0.083098 -0.021223 4.751758 0.000000 4.000000
 1.119  -0.080000 -0.000000 -0.083110 -0.016912 4.751758 0.000000 4.000000
 1.120  -0.080000 -0.000000 -0.083102 -0.004806 4.751758 0.000000 -4.000000
 1.121  -0.080000 -0.000000 -0.083074 0.011273 4.751758 0.000000 -4.000000
 1.122  -0.080000 -0.000000 -0.083039 0.023276 4.751758 0.000000 -4.000000
 1.123  -0.080000 -0.000000 -0.083025 0.018720 4.751758 0.000000 -3.946589
 1.124  -0.080000 -0.000000 -0.083031 0.006489 4.751758 0.000000 4.000000
 1.125  -0.080000 -0.000000 -0.083057 -0.009652 4.666905 0.000000 4.000000
 1.126  -0.080000 -0.000000 -0.083093 -0.022451 4.666905 0.000000 4.000000
 1.127  -0.080000 -0.000000 -0.083105 -0.017538 4.666905 0.000000 4.000000
 1.128  -0.080000 -0.000000 -0.083098 -0.005124 4.666905 0.000000 -4.000000
 1.129  -0.080000 -0.000000 -0.083070 0.011110 4.666905 0.000000 -4.000000
 1.130  -0.080000 -0.000000 -0.083032 0.023956 4.666905 0.000000 -4.000000
 1.131  -0.080000 -0.000000 -0.083018 0.019067 4.666905 0.000000 -4.000000
 1.132  -0.080000 -0.000000 -0.083023 0.007428 4.666905 0.000000 4.000000
 1.133  -0.080000 -0.000000 -0.083051 -0.009936 4.666905 0.000000 4.000000
 1.134  -0.080000 -0.000000 -0.083085 -0.021833 4.666905 0.000000 4.000000
 1.135  -0.080000 -0.000000 -0.083099 -0.017985 4.666905 0.000000 4.000000
 1.136  -0.080000 -0.000000 -0.083093 -0.006115 4.666905 0.000000 -4.000000
 1.137  -0.080000 -0.000000 -0.083063 0.011368 4.666905 0.000000 -4.000000
 1.138  -0.080000 -0.000000 -0.083028 0.023325 4.666905 0.000000 -4.000000
 1.139  -0.080000 -0.000000 -0.083014 0.018745 4.666905 0.000000 -4.000000
 1.140  -0.080000 -0.000000 -0.083020 0.006502 4.666905 0.000000 4.000000
 1.141  -0.080000 -0.000000 -0.083048 -0.010408 4.666905 0.000000 4.000000
 1.142  -0.080000 -0.000000 -0.083084 -0.022836 4.666905 0.000000 4.000000
 1.143  -0.080000 -0.000000 -0.083098 -0.018496 4.666905 0.000000 4.000000
 1.144  -0.080000 -0.000000 -0.083090 -0.005613 4.666905 0.000000 -4.000000
 1.145  -0.080000 -0.000000 -0.083062 0.010861 4.666905 0.000000 -4.000000
 1.146  -0.080000 -0.000000 -0.083026 0.023067 4.666905 0.000000 -4.000000
 1.147  -0.080000 -0.000000 -0.083009 0.020138 4.666905 0.000000 -4.000000
 1.148  -0.080000 -0.000000 -0.083014 0.007974 4.666905 0.000000 4.000000
 1.149  -0.080000 -0.000000 -0.083042 -0.009658 4.666905 0.000000 4.000000
 1.150  -0.080000 -0.000000 -0.083074 -0.020929 4.666905 0.000000 4.000000
 1.151  -0.080000 -0.000000 -0.083087 -0.016762 4.666905 0.000000 4.000000
 1.152  -0.080000 -0.000000 -0.083079 -0.004729 4.666905 0.000000 -4.000000
 1.153  -0.080000 -0.000000 -0.083049 0.012074 4.666905 0.000000 -4.000000
 1.154  -0.080000 -0.000000 -0.083014 0.023685 4.666905 0.000000 -4.000000
 1.155  -0.080000 -0.000000 -0.083000 0.018928 4.666905 0.000000 -3.816550
 1.156  -0.080000 -0.000000 -0.083006 0.006595 4.666905 0.000000 4.000000
 1.157  -0.080000 -0.000000 -0.083035 -0.011123 4.666905 0.000000 4.000000
 1.158  -0.080000 -0.000000 -0.083070 -0.022438 4.666905 0.000000 4.000000
 1.159  -0.080000 -0.000000 -0.083082 -0.017531 4.666905 0.000000 3.986732
 1.160  -0.080000 -0.000000 -0.083074 -0.005121 4.666905 0.000000 -4.000000
 1.161  -0.080000 -0.000000 -0.083045 0.011874 4.666905 0.000000 -4.000000
 1.162  -0.080000 -0.000000 -0.083009 0.023583 4.666905 0.000000 -4.000000
 1.163  -0.080000 -0.000000 -0.082997 0.018114 4.666905 0.000000 -3.515717
 1.164  -0.080000 -0.000000 -0.083003 0.006181 4.666905 0.000000 4.000000
 1.165  -0.080000 -0.000000 -0.083031 -0.010572 4.666905 0.000000 4.000000
 1.166  -0.080000 -0.000000 -0.083063 -0.021395 4.666905 0.000000 4.000000
 1.167  -0.080000 -0.000000 -0.083076 -0.016999 4.666905 0.000000 3.975170
 1.168  -0.080000 -0.000000 -0.083067 -0.004088 4.666905 0.000000 -4.000000
 1.169  -0.080000 -0.000000 -0.083035 0.013163 4.666905 0.000000 -4.000000
 1.170  -0.080000 -0.000000 -0.083000 0.024239 4.666905 0.000000 -4.000000
 1.171  -0.080000 -0.000000 -0.082984 0.019973 4.666905 0.000000 -4.000000
 1.172  -0.080000 -0.000000 -0.082990 0.007128 4.666905 0.000000 4.000000
 1.173  -0.080000 -0.000000 -0.083018 -0.010089 4.666905 0.000000 4.000000
 1.174  -0.080000 -0.000000 -0.083053 -0.021911 4.666905 0.000000 4.000000
 1.175  -0.080000 -0.000000 -0.083067 -0.018025 4.666905 0.000000 4.000000
 1.176  -0.080000 -0.000000 -0.083059 -0.005373 4.666905 0.000000 -4.000000
 1.177  -0.080000 -0.000000 -0.083029 0.011746 4.666905 0.000000 -4.000000
 1.178  -0.080000 -0.000000 -0.082995 0.022755 4.666905 0.000000 -4.000000
 1.179  -0.080000 -0.000000 -0.082983 0.017693 4.666905 0.000000 -3.528843
 1.180  -0.080000 -0.000000 -0.082989 0.005966 4.666905 0.000000 4.000000
 1.181  -0.080000 -0.000000 -0.083018 -0.011444 4.666905 0.000000 4.000000
 1.182  -0.080000 -0.000000 -0.083053 -0.022601 4.666905 0.000000 4.000000
 1.183  -0.080000 -0.000000 -0.083067 -0.018377 4.666905 0.000000 4.000000
 1.184  -0.080000 -0.000000 -0.083059 -0.005552 4.666905 0.000000 -4.000000
 1.185  -0.080000 -0.000000 -0.083031 0.010892 4.666905 0.000000 -4.000000
 1.186  -0.080000 -0.000000 -0.082995 0.023083 4.666905 0.000000 -4.000000
 1.187  -0.080000 -0.000000 -0.082980 0.019384 4.666905 0.000000 -4.000000
 1.188  -0.080000 -0.000000 -0.082984 0.007590 4.666905 0.000000 4.000000
 1.189  -0.080000 -0.000000 -0.083014 -0.010616 4.666905 0.000000 4.000000
 1.190  -0.080000 -0.000000 -0.083048 -0.022180 4.666905 0.000000 4.000000
 1.191  -0.080000 -0.000000 -0.083062 -0.018162 4.666905 0.000000 4.000000
 1.192  -0.080000 -0.000000 -0.083054 -0.005442 4.666905 0.000000 -4.000000
 1.193  -0.080000 -0.000000 -0.083026 0.010948 4.666905 0.000000 -4.000000
 1.194  -0.080000 -0.000000 -0.082992 0.022349 4.666905 0.000000 -4.000000
 1.195  -0.080000 -0.000000 -0.082978 0.018248 4.666905 0.000000 -4.000000
 1.196  -0.080000 -0.000000 -0.082984 0.006249 4.666905 0.000000 4.000000
 1.197  -0.080000 -0.000000 -0.083014 -0.011300 4.666905 0.000000 4.000000
 1.198  -0.080000 -0.000000 -0.083049 -0.023290 4.666905 0.000000 4.000000
 1.199  -0.080000 -0.000000 -0.083062 -0.017965 4.666905 0.000000 3.884597
 1.200  -0.080000 -0.000000 -0.083056 -0.006105 4.666905 0.000000 -4.000000
 1.201  -0.080000 -0.000000 -0.083028 0.010611 4.666905 0.000000 -4.000000
 1.202  -0.080000 -0.000000 -0.082995 0.021415 4.666905 0.000000 -4.000000
 1.203  -0.080000 -0.000000 -0.082983 0.017010 4.666905 0.000000 -3.759003
 1.204  -0.080000 -0.000000 -0.082992 0.004093 4.666905 0.000000 4.000000
 1.205  -0.080000 -0.000000 -0.083021 -0.012398 4.666905 0.000000 4.000000
 1.206  -0.080000 -0.000000 -0.083057 -0.023850 4.666905 0.000000 4.000000
 1.207  -0.080000 -0.000000 -0.083071 -0.019013 4.666905 0.000000 3.953272
 1.208  -0.080000 -0.000000 -0.083065 -0.006638 4.666905 0.000000 -4.000000
 1.209  -0.080000 -0.000000 -0.083037 0.010339 4.666905 0.000000 -4.000000
 1.210  -0.080000 -0.000000 -0.083003 0.022038 4.666905 0.000000 -4.000000
 1.211  -0.080000 -0.000000 -0.082990 0.017327 4.666905 0.000000 -3.916874
 1.212  -0.080000 -0.000000 -0.082998 0.005017 4.666905 0.000000 4.000000
 1.213  -0.080000 -0.000000 -0.083028 -0.011927 4.666905 0.000000 4.000000
 1.214  -0.080000 -0.000000 -0.083063 -0.023610 4.666905 0.000000 4.000000
 1.215  -0.080000 -0.000000 -0.083079 -0.019653 4.666905 0.000000 4.000000
 1.216  -0.080000 -0.000000 -0.083074 -0.007727 4.666905 0.000000 -4.000000
 1.217  -0.080000 -0.000000 -0.083048 0.009022 4.666905 0.000000 -4.000000
 1.218  -0.080000 -0.000000 -0.083014 0.021367 4.666905 0.000000 -4.000000
 1.219  -0.080000 -0.000000 -0.083001 0.016985 4.666905 0.000000 -4.000000
 1.220  -0.080000 -0.000000 -0.083007 0.005605 4.666905 0.000000 4.000000
 1.221  -0.080000 -0.000000 -0.083037 -0.011627 4.666905 0.000000 4.000000
 1.222  -0.080000 -0.000000 -0.083074 -0.024219 4.666905 0.000000 4.000000
 1.223  -0.080000 -0.000000 -0.083088 -0.019201 4.666905 0.000000 4.000000
 1.224  -0.080000 -0.000000 -0.083084 -0.007497 4.666905 0.000000 -4.000000
 1.225  -0.080000 -0.000000 -0.083056 0.009902 4.666905 0.000000 -4.000000
 1.226  -0.080000 -0.000000 -0.083023 0.021053 4.666905 0.000000 -4.000000
 1.227  -0.080000 -0.000000 -0.083009 0.017588 4.666905 0.000000 -4.000000
 1.228  -0.080000 -0.000000 -0.083017 0.005150 4.666905 0.000000 4.000000
 1.229  -0.080000 -0.000000 -0.083048 -0.012622 4.666905 0.000000 4.000000
 1.230  -0.080000 -0.000000 -0.083082 -0.023201 4.666905 0.000000 4.000000
 1.231  -0.080000 -0.000000 -0.083098 -0.019445 4.666905 0.000000 4.000000
 1.232  -0.080000 -0.000000 -0.083091 -0.006858 4.666905 0.000000 -4.000000
 1.233  -0.080000 -0.000000 -0.083063 0.010227 4.666905 0.000000 -4.000000
 1.234  -0.080000 -0.000000 -0.083029 0.021981 4.666905 0.000000 -4.000000
 1.235  -0.080000 -0.000000 -0.083017 0.017298 4.666905 0.000000 -3.946846
 1.236  -0.080000 -0.000000 -0.083026 0.004240 4.666905 0.000000 4.000000
 1.237  -0.080000 -0.000000 -0.083056 -0.012323 4.666905 0.000000 4.000000
 1.238  -0.080000 -0.000000 -0.083091 -0.023812 4.666905 0.000000 4.000000
 1.239  -0.080000 -0.000000 -0.083105 -0.018993 4.666905 0.000000 3.982722
 1.240  -0.080000 -0.000000 -0.083099 -0.006628 4.539626 0.000000 -4.000000
 1.241  -0.080000 -0.000000 -0.083071 0.010344 4.539626 0.000000 -4.000000
 1.242  -0.080000 -0.000000 -0.083037 0.022041 4.539626 0.000000 -4.000000
 1.243  -0.080000 -0.000000 -0.083025 0.017329 4.539626 0.000000 -3.911156
 1.244  -0.080000 -0.000000 -0.083032 0.005018 4.539626 0.000000 4.000000
 1.245  -0.080000 -0.000000 -0.083062 -0.011927 4.539626 0.000000 4.000000
 1.246  -0.080000 -0.000000 -0.083098 -0.023610 4.539626 0.000000 4.000000
 1.247  -0.080000 -0.000000 -0.083112 -0.018890 4.539626 0.000000 4.000000
 1.248  -0.080000 -0.000000 -0.083105 -0.006576 4.539626 0.000000 -4.000000
 1.249  -0.080000 -0.000000 -0.083079 0.009608 4.539626 0.000000 -4.000000
 1.250  -0.080000 -0.000000 -0.083045 0.021666 4.539626 0.000000 -4.000000
 1.251  -0.080000 -0.000000 -0.083031 0.017900 4.539626 0.000000 -4.000000
 1.252  -0.080000 -0.000000 -0.083039 0.005309 4.539626 0.000000 4.000000
 1.253  -0.080000 -0.000000 -0.083068 -0.011778 4.539626 0.000000 4.000000
 1.254  -0.080000 -0.000000 -0.083102 -0.022772 4.539626 0.000000 4.000000
 1.255  -0.080000 -0.000000 -0.083116 -0.018463 4.539626 0.000000 4.000000
 1.256  -0.080000 -0.000000 -0.083112 -0.007121 4.539626 0.000000 -4.000000
 1.257  -0.080000 -0.000000 -0.083084 0.010093 4.539626 0.000000 -4.000000
 1.258  -0.080000 -0.000000 -0.083049 0.021913 4.539626 0.000000 -4.000000
 1.259  -0.080000 -0.000000 -0.083035 0.018026 4.539626 0.000000 -4.000000
 1.260  -0.080000 -0.000000 -0.083042 0.006135 4.539626 0.000000 4.000000
 1.261  -0.080000 -0.000000 -0.083070 -0.010595 4.539626 0.000000 4.000000
 1.262  -0.080000 -0.000000 -0.083104 -0.022169 4.539626 0.000000 4.000000
 1.263  -0.080000 -0.000000 -0.083118 -0.018156 4.539626 0.000000 4.000000
 1.264  -0.080000 -0.000000 -0.083112 -0.006202 4.539626 0.000000 -4.000000
 1.265  -0.080000 -0.000000 -0.083082 0.011323 4.539626 0.000000 -4.000000
 1.266  -0.080000 -0.000000 -0.083048 0.022540 4.539626 0.000000 -4.000000
 1.267  -0.080000 -0.000000 -0.083034 0.018345 4.539626 0.000000 -4.000000
 1.268  -0.080000 -0.000000 -0.083040 0.006298 4.539626 0.000000 4.000000
 1.269  -0.080000 -0.000000 -0.083070 -0.011274 4.539626 0.000000 4.000000
 1.270  -0.080000 -0.000000 -0.083102 -0.021753 4.539626 0.000000 4.000000
