 1.243  -0.080000 -0.000000 -0.083382 0.019862 -13.293608 0.000000 -4.000000
 1.244  -0.080000 -0.000000 -0.083359 0.021554 -13.293608 0.000000 -4.000000
 1.245  -0.080000 -0.000000 -0.083357 0.011745 -13.293608 0.000000 1.721873
 1.246  -0.080000 -0.000000 -0.083377 -0.003925 -13.293608 0.000000 4.000000
 1.247  -0.080000 -0.000000 -0.083408 -0.017246 -13.293608 0.000000 4.000000
 1.248  -0.080000 -0.000000 -0.083426 -0.017172 -13.293608 0.000000 4.000000
 1.249  -0.080000 -0.000000 -0.083422 -0.007225 -13.293608 0.000000 -2.121662
 1.250  -0.080000 -0.000000 -0.083398 0.008515 -13.293608 0.000000 -4.000000
 1.251  -0.080000 -0.000000 -0.083363 0.021109 -13.293608 0.000000 -4.000000
 1.252  -0.080000 -0.000000 -0.083345 0.019903 -13.293608 0.000000 -4.000000
 1.253  -0.080000 -0.000000 -0.083346 0.009379 -13.293608 0.000000 2.991174
 1.254  -0.080000 -0.000000 -0.083371 -0.007418 -13.293608 0.000000 4.000000
 1.255  -0.080000 -0.000000 -0.083404 -0.019788 -13.293608 0.000000 4.000000
 1.256  -0.080000 -0.000000 -0.083418 -0.016943 -13.293608 0.000000 4.000000
 1.257  -0.080000 -0.000000 -0.083412 -0.005584 -13.293608 0.000000 -3.666446
 1.258  -0.080000 -0.000000 -0.083384 0.010876 -13.293608 0.000000 -4.000000
 1.259  -0.080000 -0.000000 -0.083349 0.022312 -13.293608 0.000000 -4.000000
 1.260  -0.080000 -0.000000 -0.083337 0.017467 -13.293608 0.000000 -3.539271
 1.261  -0.080000 -0.000000 -0.083343 0.005851 -13.293608 0.000000 4.000000
 1.262  -0.080000 -0.000000 -0.083373 -0.011502 -13.293608 0.000000 4.000000
 1.263  -0.080000 -0.000000 -0.083405 -0.021869 -13.293608 0.000000 4.000000
 1.264  -0.080000 -0.000000 -0.083416 -0.016479 -13.293608 0.000000 3.363680
 1.265  -0.080000 -0.000000 -0.083407 -0.003823 -13.293608 0.000000 -4.000000
 1.266  -0.080000 -0.000000 -0.083377 0.012536 -13.293608 0.000000 -4.000000
 1.267  -0.080000 -0.000000 -0.083345 0.022395 -13.293608 0.000000 -4.000000
 1.268  -0.080000 -0.000000 -0.083334 0.016747 -13.293608 0.000000 -2.838929
 1.269  -0.080000 -0.000000 -0.083345 0.003197 -13.293608 0.000000 4.000000
 1.270  -0.080000 -0.000000 -0.083374 -0.012855 -13.293608 0.000000 4.000000
 1.271  -0.080000 -0.000000 -0.083405 -0.021795 -13.293608 0.000000 4.000000
 1.272  -0.080000 -0.000000 -0.083415 -0.015679 -13.293608 0.000000 2.556030
 1.273  -0.080000 -0.000000 -0.083404 -0.002653 -13.293608 0.000000 -4.000000
 1.274  -0.080000 -0.000000 -0.083374 0.013132 -13.293608 0.000000 -4.000000
 1.275  -0.080000 -0.000000 -0.083345 0.021174 -13.293608 0.000000 -4.000000
 1.276  -0.080000 -0.000000 -0.083337 0.014600 -13.293608 0.000000 -1.790594
 1.277  -0.080000 -0.000000 -0.083349 0.001341 -13.293608 0.000000 4.000000
 1.278  -0.080000 -0.000000 -0.083380 -0.014563 -13.293608 0.000000 4.000000
 1.279  -0.080000 -0.000000 -0.083408 -0.021141 -13.293608 0.000000 4.000000
 1.280  -0.080000 -0.000000 -0.083416 -0.014583 -13.293608 0.000000 1.663611
 1.281  -0.080000 -0.000000 -0.083402 -0.000570 -13.293608 0.000000 -4.000000
 1.282  -0.080000 -0.000000 -0.083373 0.014193 -13.293608 0.000000 -4.000000
 1.283  -0.080000 -0.000000 -0.083343 0.021715 -13.293608 0.000000 -4.000000
 1.284  -0.080000 -0.000000 -0.083337 0.014114 -13.293608 0.000000 -1.058919
 1.285  -0.080000 -0.000000 -0.083351 0.000331 -13.293608 0.000000 4.000000
 1.286  -0.080000 -0.000000 -0.083382 -0.015077 -13.293608 0.000000 4.000000
 1.287  -0.080000 -0.000000 -0.083408 -0.020641 -13.293608 0.000000 4.000000
 1.288  -0.080000 -0.000000 -0.083413 -0.012804 -13.293608 0.000000 0.668173
 1.289  -0.080000 -0.000000 -0.083398 0.001099 -13.293608 0.000000 -4.000000
 1.290  -0.080000 -0.000000 -0.083366 0.015806 -13.293608 0.000000 -4.000000
 1.291  -0.080000 -0.000000 -0.083342 0.020250 -13.293608 0.000000 -4.000000
 1.292  -0.080000 -0.000000 -0.083337 0.012605 -13.293608 0.000000 -0.201832
 1.293  -0.080000 -0.000000 -0.083356 -0.002725 -13.293608 0.000000 4.000000
 1.294  -0.080000 -0.000000 -0.083387 -0.016634 -13.293608 0.000000 4.000000
 1.295  -0.080000 -0.000000 -0.083412 -0.020672 -13.293608 0.000000 4.000000
 1.296  -0.080000 -0.000000 -0.083416 -0.012820 -13.293608 0.000000 0.188113
 1.297  -0.080000 -0.000000 -0.083398 0.002615 -13.293608 0.000000 -4.000000
 1.298  -0.080000 -0.000000 -0.083366 0.016578 -13.293608 0.000000 -4.000000
 1.299  -0.080000 -0.000000 -0.083343 0.019881 -13.293608 0.000000 -4.000000
 1.300  -0.080000 -0.000000 -0.083340 0.011655 -13.293608 0.000000 0.412708
 1.301  -0.080000 -0.000000 -0.083362 -0.004734 -13.293608 0.000000 4.000000
 1.302  -0.080000 -0.000000 -0.083393 -0.017658 -13.293608 0.000000 4.000000
 1.303  -0.080000 -0.000000 -0.083415 -0.019669 -13.293608 0.000000 4.000000
 1.304  -0.080000 -0.000000 -0.083416 -0.010784 -13.293608 0.000000 -0.997733
 1.305  -0.080000 -0.000000 -0.083396 0.004415 -13.293608 0.000000 -4.000000
 1.306  -0.080000 -0.000000 -0.083365 0.017495 -13.293608 0.000000 -4.000000
 1.307  -0.080000 -0.000000 -0.083345 0.018824 -13.293608 0.000000 -4.000000
 1.308  -0.080000 -0.000000 -0.083346 0.008829 -13.293608 0.000000 2.041184
 1.309  -0.080000 -0.000000 -0.083370 -0.006936 -13.293608 0.000000 4.000000
 1.310  -0.080000 -0.000000 -0.083402 -0.019542 -13.293608 0.000000 4.000000
 1.311  -0.080000 -0.000000 -0.083416 -0.016818 -13.293608 0.000000 4.000000
 1.312  -0.080000 -0.000000 -0.083412 -0.006282 -13.293608 0.000000 -3.276341
 1.313  -0.080000 -0.000000 -0.083387 0.008996 -13.293608 0.000000 -4.000000
 1.314  -0.080000 -0.000000 -0.083356 0.019829 -13.293608 0.000000 -4.000000
 1.315  -0.080000 -0.000000 -0.083342 0.016964 -13.293608 0.000000 -4.000000
 1.316  -0.080000 -0.000000 -0.083351 0.004070 -13.293608 0.000000 4.000000
 1.317  -0.080000 -0.000000 -0.083380 -0.012410 -13.293608 0.000000 4.000000
 1.318  -0.080000 -0.000000 -0.083418 -0.024618 -13.293608 0.000000 4.000000
 1.319  -0.080000 -0.000000 -0.083433 -0.020166 -13.293608 0.000000 4.000000
 1.320  -0.080000 -0.000000 -0.083429 -0.007988 -13.293608 0.000000 -4.000000
 1.321  -0.080000 -0.000000 -0.083402 0.008889 -13.293608 0.000000 -4.000000
 1.322  -0.080000 -0.000000 -0.083371 0.019775 -13.293608 0.000000 -4.000000
 1.323  -0.080000 -0.000000 -0.083360 0.015412 -13.293608 0.000000 -3.787754
 1.324  -0.080000 -0.000000 -0.083373 0.001754 -13.293608 0.000000 4.000000
 1.325  -0.080000 -0.000000 -0.083405 -0.015114 -13.293608 0.000000 4.000000
 1.326  -0.080000 -0.000000 -0.083441 -0.025234 -13.293608 0.000000 4.000000
 1.327  -0.080000 -0.000000 -0.083457 -0.020480 -13.293608 0.000000 3.761883
 1.328  -0.080000 -0.000000 -0.083450 -0.007386 -13.293608 0.000000 -4.000000
 1.329  -0.080000 -0.000000 -0.083422 0.009958 -13.293608 0.000000 -4.000000
 1.330  -0.080000 -0.000000 -0.083391 0.020320 -13.293608 0.000000 -4.000000
 1.331  -0.080000 -0.000000 -0.083382 0.014927 -13.293608 0.000000 -3.242402
 1.332  -0.080000 -0.000000 -0.083391 0.003032 -13.293608 0.000000 4.000000
 1.333  -0.080000 -0.000000 -0.083422 -0.013701 -13.293608 0.000000 4.000000
 1.334  -0.080000 -0.000000 -0.083458 -0.024514 -13.293608 0.000000 4.000000
 1.335  -0.080000 -0.000000 -0.083471 -0.018589 -13.293608 0.000000 3.175301
 1.336  -0.080000 -0.000000 -0.083464 -0.006422 -13.293608 0.000000 -4.000000
 1.337  -0.080000 -0.000000 -0.083436 0.010449 -13.293608 0.000000 -4.000000
 1.338  -0.080000 -0.000000 -0.083407 0.019807 -13.293608 0.000000 -4.000000
 1.339  -0.080000 -0.000000 -0.083399 0.013904 -13.293608 0.000000 -2.569063
 1.340  -0.080000 -0.000000 -0.083412 0.000986 -13.293608 0.000000 4.000000
 1.341  -0.080000 -0.000000 -0.083443 -0.014743 -13.293608 0.000000 4.000000
 1.342  -0.080000 -0.000000 -0.083475 -0.023520 -13.293608 0.000000 4.000000
 1.343  -0.080000 -0.000000 -0.083486 -0.017320 -13.293608 0.000000 2.412793
 1.344  -0.080000 -0.000000 -0.083475 -0.003489 -13.293608 0.000000 -4.000000
 1.345  -0.080000 -0.000000 -0.083447 0.011943 -13.293608 0.000000 -4.000000
 1.346  -0.080000 -0.000000 -0.083418 0.020569 -13.293608 0.000000 -4.000000
 1.347  -0.080000 -0.000000 -0.083410 0.014292 -13.293608 0.000000 -2.129916
 1.348  -0.080000 -0.000000 -0.083421 0.001946 -13.293608 0.000000 4.000000
 1.349  -0.080000 -0.000000 -0.083452 -0.014254 -13.293608 0.000000 4.000000
 1.350  -0.080000 -0.000000 -0.083485 -0.023271 -13.293608 0.000000 4.000000
 1.351  -0.080000 -0.000000 -0.083494 -0.016431 -13.293608 0.000000 2.171697
 1.352  -0.080000 -0.000000 -0.083485 -0.003798 -13.293608 0.000000 -4.000000
 1.353  -0.080000 -0.000000 -0.083457 0.011786 -13.293608 0.000000 -4.000000
 1.354  -0.080000 -0.000000 -0.083427 0.020489 -13.293608 0.000000 -4.000000
 1.355  -0.080000 -0.000000 -0.083421 0.013489 -13.293608 0.000000 -1.692882
 1.356  -0.080000 -0.000000 -0.083435 0.000012 -13.293608 0.000000 4.000000
 1.357  -0.080000 -0.000000 -0.083466 -0.015240 -13.293608 0.000000 4.000000
 1.358  -0.080000 -0.000000 -0.083495 -0.022248 -13.293608 0.000000 4.000000
 1.359  -0.080000 -0.000000 -0.083503 -0.015148 -13.053191 0.000000 1.424450
 1.360  -0.080000 -0.000000 -0.083489 -0.000857 -13.053191 0.000000 -4.000000
 1.361  -0.080000 -0.000000 -0.083460 0.014047 -13.053191 0.000000 -4.000000
 1.362  -0.080000 -0.000000 -0.083432 0.020878 -13.053191 0.000000 -4.000000
 1.363  -0.080000 -0.000000 -0.083424 0.014449 -13.053191 0.000000 -1.568959
 1.364  -0.080000 -0.000000 -0.083438 0.000502 -13.053191 0.000000 4.000000
 1.365  -0.080000 -0.000000 -0.083469 -0.014990 -13.053191 0.000000 4.000000
 1.366  -0.080000 -0.000000 -0.083499 -0.022121 -13.053191 0.000000 4.000000
 1.367  -0.080000 -0.000000 -0.083506 -0.015083 -13.053191 0.000000 1.569843
 1.368  -0.080000 -0.000000 -0.083492 -0.000824 -13.053191 0.000000 -4.000000
 1.369  -0.080000 -0.000000 -0.083463 0.014063 -13.053191 0.000000 -4.000000
 1.370  -0.080000 -0.000000 -0.083436 0.020125 -13.053191 0.000000 -4.000000
 1.371  -0.080000 -0.000000 -0.083429 0.014065 -13.053191 0.000000 -1.536381
 1.372  -0.080000 -0.000000 -0.083446 -0.001218 -13.053191 0.000000 4.000000
 1.373  -0.080000 -0.000000 -0.083477 -0.015867 -13.053191 0.000000 4.000000
 1.374  -0.080000 -0.000000 -0.083505 -0.021806 -13.053191 0.000000 4.000000
 1.375  -0.080000 -0.000000 -0.083513 -0.014922 -13.053191 0.000000 1.297771
 1.376  -0.080000 -0.000000 -0.083497 0.000020 -13.053191 0.000000 -4.000000
 1.377  -0.080000 -0.000000 -0.083468 0.014494 -13.053191 0.000000 -4.000000
 1.378  -0.080000 -0.000000 -0.083441 0.020344 -13.053191 0.000000 -4.000000
 1.379  -0.080000 -0.000000 -0.083435 0.013415 -13.053191 0.000000 -0.999114
 1.380  -0.080000 -0.000000 -0.083452 -0.001550 -13.053191 0.000000 4.000000
 1.381  -0.080000 -0.000000 -0.083485 -0.016798 -13.053191 0.000000 4.000000
 1.382  -0.080000 -0.000000 -0.083513 -0.022280 -13.053191 0.000000 4.000000
 1.383  -0.080000 -0.000000 -0.083520 -0.015164 -13.053191 0.000000 1.143665
 1.384  -0.080000 -0.000000 -0.083506 -0.000866 -13.053191 0.000000 -4.000000
 1.385  -0.080000 -0.000000 -0.083475 0.014805 -13.053191 0.000000 -4.000000
 1.386  -0.080000 -0.000000 -0.083447 0.021265 -13.053191 0.000000 -4.000000
 1.387  -0.080000 -0.000000 -0.083441 0.013884 -13.053191 0.000000 -1.062548
 1.388  -0.080000 -0.000000 -0.083455 0.000214 -13.053191 0.000000 4.000000
 1.389  -0.080000 -0.000000 -0.083486 -0.015137 -13.053191 0.000000 4.000000
 1.390  -0.080000 -0.000000 -0.083513 -0.020672 -13.053191 0.000000 4.000000
 1.391  -0.080000 -0.000000 -0.083519 -0.013582 -13.053191 0.000000 1.067526
 1.392  -0.080000 -0.000000 -0.083503 0.000703 -13.053191 0.000000 -4.000000
 1.393  -0.080000 -0.000000 -0.083472 0.015604 -13.053191 0.000000 -4.000000
 1.394  -0.080000 -0.000000 -0.083444 0.021672 -13.053191 0.000000 -4.000000
 1.395  -0.080000 -0.000000 -0.083440 0.013329 -13.053191 0.000000 -0.309734
 1.396  -0.080000 -0.000000 -0.083455 -0.000831 -13.053191 0.000000 4.000000
 1.397  -0.080000 -0.000000 -0.083485 -0.014907 -13.053191 0.000000 4.000000
 1.398  -0.080000 -0.000000 -0.083508 -0.019030 -13.053191 0.000000 4.000000
 1.399  -0.080000 -0.000000 -0.083511 -0.011221 -13.053191 0.000000 0.148060
 1.400  -0.080000 -0.000000 -0.083491 0.004192 -13.053191 0.000000 -4.000000
 1.401  -0.080000 -0.000000 -0.083458 0.018144 -13.053191 0.000000 -4.000000
 1.402  -0.080000 -0.000000 -0.083432 0.022204 -13.053191 0.000000 -4.000000
 1.403  -0.080000 -0.000000 -0.083427 0.013600 -13.053191 0.000000 0.385134
 1.404  -0.080000 -0.000000 -0.083444 -0.001455 -13.053191 0.000000 4.000000
 1.405  -0.080000 -0.000000 -0.083474 -0.015225 -13.053191 0.000000 4.000000
 1.406  -0.080000 -0.000000 -0.083494 -0.017667 -13.053191 0.000000 4.000000
 1.407  -0.080000 -0.000000 -0.083492 -0.008240 -13.053191 0.000000 -1.185037
 1.408  -0.080000 -0.000000 -0.083469 0.007236 -13.053191 0.000000 -4.000000
 1.409  -0.080000 -0.000000 -0.083436 0.019695 -13.053191 0.000000 -4.000000
 1.410  -0.080000 -0.000000 -0.083415 0.020707 -13.053191 0.000000 -4.000000
 1.411  -0.080000 -0.000000 -0.083415 0.010551 -13.053191 0.000000 2.254486
 1.412  -0.080000 -0.000000 -0.083436 -0.005296 -13.053191 0.000000 4.000000
 1.413  -0.080000 -0.000000 -0.083468 -0.017944 -13.053191 0.000000 4.000000
 1.414  -0.080000 -0.000000 -0.083482 -0.016004 -13.053191 0.000000 4.000000
 1.415  -0.080000 -0.000000 -0.083477 -0.005867 -13.053191 0.000000 -2.813769
 1.416  -0.080000 -0.000000 -0.083449 0.010732 -13.053191 0.000000 -4.000000
 1.417  -0.080000 -0.000000 -0.083412 0.023763 -13.053191 0.000000 -4.000000
 1.418  -0.080000 -0.000000 -0.083391 0.022018 -13.053191 0.000000 -4.000000
 1.419  -0.080000 -0.000000 -0.083393 0.010456 -13.053191 0.000000 3.527836
 1.420  -0.080000 -0.000000 -0.083415 -0.005344 -13.053191 0.000000 4.000000
 1.421  -0.080000 -0.000000 -0.083444 -0.017207 -13.053191 0.000000 4.000000
 1.422  -0.080000 -0.000000 -0.083457 -0.014865 -13.053191 0.000000 4.000000
 1.423  -0.080000 -0.000000 -0.083446 -0.002238 -13.053191 0.000000 -4.000000
 1.424  -0.080000 -0.000000 -0.083413 0.014868 -13.053191 0.000000 -4.000000
 1.425  -0.080000 -0.000000 -0.083377 0.025108 -13.053191 0.000000 -4.000000
 1.426  -0.080000 -0.000000 -0.083362 0.020416 -13.053191 0.000000 -3.509252
 1.427  -0.080000 -0.000000 -0.083368 0.007353 -13.053191 0.000000 4.000000
 1.428  -0.080000 -0.000000 -0.083394 -0.009212 -13.053191 0.000000 4.000000
 1.429  -0.080000 -0.000000 -0.083427 -0.020702 -13.053191 0.000000 4.000000
 1.430  -0.080000 -0.000000 -0.083436 -0.015122 -13.053191 0.000000 3.552892
 1.431  -0.080000 -0.000000 -0.083427 -0.003131 -13.053191 0.000000 -4.000000
 1.432  -0.080000 -0.000000 -0.083396 0.013650 -13.053191 0.000000 -4.000000
 1.433  -0.080000 -0.000000 -0.083360 0.024488 -13.053191 0.000000 -4.000000
 1.434  -0.080000 -0.000000 -0.083346 0.019338 -13.053191 0.000000 -3.420174
 1.435  -0.080000 -0.000000 -0.083354 0.006042 -13.053191 0.000000 4.000000
 1.436  -0.080000 -0.000000 -0.083382 -0.010643 -13.053191 0.000000 4.000000
 1.437  -0.080000 -0.000000 -0.083413 -0.020669 -13.053191 0.000000 4.000000
 1.438  -0.080000 -0.000000 -0.083424 -0.015867 -13.053191 0.000000 3.619848
 1.439  -0.080000 -0.000000 -0.083415 -0.003511 -13.053191 0.000000 -4.000000
 1.440  -0.080000 -0.000000 -0.083384 0.013457 -13.053191 0.000000 -4.000000
 1.441  -0.080000 -0.000000 -0.083348 0.024389 -13.053191 0.000000 -4.000000
 1.442  -0.080000 -0.000000 -0.083335 0.018525 -13.053191 0.000000 -3.092842
 1.443  -0.080000 -0.000000 -0.083343 0.005628 -13.053191 0.000000 4.000000
 1.444  -0.080000 -0.000000 -0.083370 -0.010091 -13.053191 0.000000 4.000000
 1.445  -0.080000 -0.000000 -0.083402 -0.021150 -13.053191 0.000000 4.000000
 1.446  -0.080000 -0.000000 -0.083412 -0.015350 -13.053191 0.000000 3.207594
 1.447  -0.080000 -0.000000 -0.083401 -0.002485 -13.053191 0.000000 -4.000000
 1.448  -0.080000 -0.000000 -0.083370 0.013979 -13.053191 0.000000 -4.000000
 1.449  -0.080000 -0.000000 -0.083335 0.023893 -13.053191 0.000000 -4.000000
 1.450  -0.080000 -0.000000 -0.083321 0.019035 -13.053191 0.000000 -3.360126
 1.451  -0.080000 -0.000000 -0.083328 0.006650 -13.053191 0.000000 4.000000
 1.452  -0.080000 -0.000000 -0.083356 -0.010333 -13.053191 0.000000 4.000000
 1.453  -0.080000 -0.000000 -0.083388 -0.021273 -13.053191 0.000000 4.000000
 1.454  -0.080000 -0.000000 -0.083399 -0.016175 -13.053191 0.000000 3.696572
 1.455  -0.080000 -0.000000 -0.083388 -0.002906 -13.053191 0.000000 -4.000000
 1.456  -0.080000 -0.000000 -0.083359 0.013003 -13.053191 0.000000 -4.000000
 1.457  -0.080000 -0.000000 -0.083323 0.024158 -13.053191 0.000000 -4.000000
 1.458  -0.080000 -0.000000 -0.083309 0.019170 -13.053191 0.000000 -3.556330
 1.459  -0.080000 -0.000000 -0.083315 0.006718 -13.053191 0.000000 4.000000
 1.460  -0.080000 -0.000000 -0.083345 -0.011060 -13.053191 0.000000 4.000000
 1.461  -0.080000 -0.000000 -0.083376 -0.020881 -13.053191 0.000000 4.000000
 1.462  -0.080000 -0.000000 -0.083387 -0.015976 -13.053191 0.000000 3.591014
 1.463  -0.080000 -0.000000 -0.083377 -0.003566 -13.053191 0.000000 -4.000000
 1.464  -0.080000 -0.000000 -0.083345 0.014191 -13.053191 0.000000 -4.000000
 1.465  -0.080000 -0.000000 -0.083311 0.024001 -13.053191 0.000000 -4.000000
 1.466  -0.080000 -0.000000 -0.083298 0.018327 -13.053191 0.000000 -3.000070
 1.467  -0.080000 -0.000000 -0.083306 0.005527 -13.053191 0.000000 4.000000
 1.468  -0.080000 -0.000000 -0.083332 -0.010143 -13.053191 0.000000 4.000000
 1.469  -0.080000 -0.000000 -0.083362 -0.019652 -13.053191 0.000000 4.000000
 1.470  -0.080000 -0.000000 -0.083371 -0.014587 -13.053191 0.000000 3.157684
 1.471  -0.080000 -0.000000 -0.083359 -0.001334 -13.053191 0.000000 -4.000000
 1.472  -0.080000 -0.000000 -0.083326 0.015328 -13.053191 0.000000 -4.000000
 1.473  -0.080000 -0.000000 -0.083290 0.025343 -13.449171 0.000000 -4.000000
 1.474  -0.080000 -0.000000 -0.083278 0.019011 -13.449171 0.000000 -2.639001
 1.475  -0.080000 -0.000000 -0.083286 0.005875 -13.449171 0.000000 4.000000
 1.476  -0.080000 -0.000000 -0.083314 -0.010728 -13.449171 0.000000 4.000000
 1.477  -0.080000 -0.000000 -0.083342 -0.019187 -13.449171 0.000000 4.000000
 1.478  -0.080000 -0.000000 -0.083349 -0.013588 -13.449171 0.000000 2.738291
 1.479  -0.080000 -0.000000 -0.083335 -0.000063 -13.449171 0.000000 -4.000000
 1.480  -0.080000 -0.000000 -0.083301 0.016738 -13.449171 0.000000 -4.000000
 1.481  -0.080000 -0.000000 -0.083267 0.025299 -13.449171 0.000000 -4.000000
 1.482  -0.080000 -0.000000 -0.083253 0.019751 -13.449171 0.000000 -2.740591
 1.483  -0.080000 -0.000000 -0.083261 0.006252 -13.449171 0.000000 4.000000
 1.484  -0.080000 -0.000000 -0.083289 -0.010536 -13.449171 0.000000 4.000000
 1.485  -0.080000 -0.000000 -0.083318 -0.019852 -13.449171 0.000000 4.000000
 1.486  -0.080000 -0.000000 -0.083328 -0.014689 -13.449171 0.000000 3.279084
 1.487  -0.080000 -0.000000 -0.083315 -0.001386 -13.449171 0.000000 -4.000000
 1.488  -0.080000 -0.000000 -0.083283 0.015302 -13.449171 0.000000 -4.000000
 1.489  -0.080000 -0.000000 -0.083247 0.025329 -13.449171 0.000000 -4.000000
 1.490  -0.080000 -0.000000 -0.083233 0.019767 -13.449171 0.000000 -3.075976
 1.491  -0.080000 -0.000000 -0.083239 0.007022 -13.449171 0.000000 4.000000
 1.492  -0.080000 -0.000000 -0.083267 -0.010143 -13.449171 0.000000 4.000000
 1.493  -0.080000 -0.000000 -0.083298 -0.020414 -13.449171 0.000000 4.000000
 1.494  -0.080000 -0.000000 -0.083306 -0.014213 -13.449171 0.000000 2.945271
 1.495  -0.080000 -0.000000 -0.083293 -0.001144 -13.449171 0.000000 -4.000000
 1.496  -0.080000 -0.000000 -0.083262 0.014663 -13.449171 0.000000 -4.000000
 1.497  -0.080000 -0.000000 -0.083228 0.024242 -13.449171 0.000000 -4.000000
 1.498  -0.080000 -0.000000 -0.083216 0.018450 -13.449171 0.000000 -2.686158
 1.499  -0.080000 -0.000000 -0.083225 0.004827 -13.449171 0.000000 4.000000
 1.500  -0.080000 -0.000000 -0.083255 -0.012024 -13.449171 0.000000 4.000000
 1.501  -0.080000 -0.000000 -0.083279 -0.018323 -13.449171 0.000000 4.000000
 1.502  -0.080000 -0.000000 -0.083287 -0.013148 -13.449171 0.000000 2.425614
 1.503  -0.080000 -0.000000 -0.083273 0.000162 -13.449171 0.000000 -4.000000
 1.504  -0.080000 -0.000000 -0.083242 0.015328 -13.449171 0.000000 -4.000000
 1.505  -0.080000 -0.000000 -0.083211 0.023056 -13.449171 0.000000 -4.000000
 1.506  -0.080000 -0.000000 -0.083202 0.016321 -13.449171 0.000000 -1.581026
 1.507  -0.080000 -0.000000 -0.083214 0.002218 -13.449171 0.000000 4.000000
 1.508  -0.080000 -0.000000 -0.083242 -0.012591 -13.449171 0.000000 4.000000
 1.509  -0.080000 -0.000000 -0.083269 -0.019374 -13.449171 0.000000 4.000000
 1.510  -0.080000 -0.000000 -0.083273 -0.012159 -13.449171 0.000000 1.242477
 1.511  -0.080000 -0.000000 -0.083256 0.002190 -13.449171 0.000000 -4.000000
 1.512  -0.080000 -0.000000 -0.083224 0.017124 -13.449171 0.000000 -4.000000
 1.513  -0.080000 -0.000000 -0.083194 0.023209 -13.449171 0.000000 -4.000000
 1.514  -0.080000 -0.000000 -0.083186 0.015637 -13.449171 0.000000 -0.773386
 1.515  -0.080000 -0.000000 -0.083200 0.001107 -13.449171 0.000000 4.000000
 1.516  -0.080000 -0.000000 -0.083230 -0.013920 -13.449171 0.000000 4.000000
 1.517  -0.080000 -0.000000 -0.083253 -0.018527 -13.449171 0.000000 4.000000
 1.518  -0.080000 -0.000000 -0.083258 -0.011727 -13.449171 0.000000 0.971140
 1.519  -0.080000 -0.000000 -0.083237 0.003935 -13.449171 0.000000 -4.000000
 1.520  -0.080000 -0.000000 -0.083205 0.018013 -13.449171 0.000000 -4.000000
 1.521  -0.080000 -0.000000 -0.083177 0.022899 -13.449171 0.000000 -4.000000
 1.522  -0.080000 -0.000000 -0.083169 0.015479 -13.449171 0.000000 -0.510884
 1.523  -0.080000 -0.000000 -0.083183 0.001026 -13.449171 0.000000 4.000000
 1.524  -0.080000 -0.000000 -0.083213 -0.013960 -13.449171 0.000000 4.000000
 1.525  -0.080000 -0.000000 -0.083236 -0.018548 -13.449171 0.000000 4.000000
 1.526  -0.080000 -0.000000 -0.083239 -0.010975 -13.449171 0.000000 0.536481
 1.527  -0.080000 -0.000000 -0.083219 0.004318 -13.449171 0.000000 -4.000000
 1.528  -0.080000 -0.000000 -0.083185 0.018970 -13.449171 0.000000 -4.000000
 1.529  -0.080000 -0.000000 -0.083158 0.022625 -13.449171 0.000000 -4.000000
 1.530  -0.080000 -0.000000 -0.083152 0.014577 -13.449171 0.000000 0.107058
 1.531  -0.080000 -0.000000 -0.083169 -0.000958 -13.449171 0.000000 4.000000
 1.532  -0.080000 -0.000000 -0.083199 -0.014971 -13.449171 0.000000 4.000000
 1.533  -0.080000 -0.000000 -0.083220 -0.018300 -13.449171 0.000000 4.000000
 1.534  -0.080000 -0.000000 -0.083222 -0.010087 -13.449171 0.000000 -0.200002
 1.535  -0.080000 -0.000000 -0.083202 0.004770 -13.449171 0.000000 -4.000000
 1.536  -0.080000 -0.000000 -0.083169 0.018439 -13.449171 0.000000 -4.000000
 1.537  -0.080000 -0.000000 -0.083143 0.022354 -13.449171 0.000000 -4.000000
 1.538  -0.080000 -0.000000 -0.083140 0.012914 -13.449171 0.000000 0.944604
 1.539  -0.080000 -0.000000 -0.083158 -0.002567 -13.449171 0.000000 4.000000
 1.540  -0.080000 -0.000000 -0.083188 -0.015792 -13.449171 0.000000 4.000000
 1.541  -0.080000 -0.000000 -0.083208 -0.017956 -13.449171 0.000000 4.000000
 1.542  -0.080000 -0.000000 -0.083206 -0.008387 -13.449171 0.000000 -1.356261
 1.543  -0.080000 -0.000000 -0.083183 0.007161 -13.449171 0.000000 -4.000000
 1.544  -0.080000 -0.000000 -0.083150 0.019657 -13.449171 0.000000 -4.000000
 1.545  -0.080000 -0.000000 -0.083129 0.020688 -13.449171 0.000000 -4.000000
 1.546  -0.080000 -0.000000 -0.083129 0.010541 -13.449171 0.000000 2.213956
 1.547  -0.080000 -0.000000 -0.083149 -0.004539 -13.449171 0.000000 4.000000
 1.548  -0.080000 -0.000000 -0.083180 -0.017558 -13.449171 0.000000 4.000000
 1.549  -0.080000 -0.000000 -0.083197 -0.017332 -13.449171 0.000000 4.000000
 1.550  -0.080000 -0.000000 -0.083192 -0.006544 -13.449171 0.000000 -2.695921
 1.551  -0.080000 -0.000000 -0.083164 0.010387 -13.449171 0.000000 -4.000000
 1.552  -0.080000 -0.000000 -0.083130 0.022063 -13.449171 0.000000 -4.000000
 1.553  -0.080000 -0.000000 -0.083113 0.019627 -13.449171 0.000000 -4.000000
