 0.944  -0.080000 -0.000000 -0.079713 -0.013631 1.541493 0.000000 4.000000
 0.945  -0.080000 -0.000000 -0.079737 -0.019142 1.541493 0.000000 4.000000
 0.946  -0.080000 -0.000000 -0.079744 -0.012802 1.541493 0.000000 1.340126
 0.947  -0.080000 -0.000000 -0.079728 0.001100 1.541493 0.000000 -4.000000
 0.948  -0.080000 -0.000000 -0.079696 0.016568 1.541493 0.000000 -4.000000
 0.949  -0.080000 -0.000000 -0.079664 0.023688 1.541493 0.000000 -4.000000
 0.950  -0.080000 -0.000000 -0.079657 0.015881 1.541493 0.000000 -1.074203
 0.951  -0.080000 -0.000000 -0.079668 0.002756 1.541493 0.000000 4.000000
 0.952  -0.080000 -0.000000 -0.079696 -0.012317 1.541493 0.000000 4.000000
 0.953  -0.080000 -0.000000 -0.079722 -0.019235 1.541493 0.000000 4.000000
 0.954  -0.080000 -0.000000 -0.079727 -0.012087 1.541493 0.000000 1.217475
 0.955  -0.080000 -0.000000 -0.079709 0.002226 1.541493 0.000000 -4.000000
 0.956  -0.080000 -0.000000 -0.079677 0.017142 1.541493 0.000000 -4.000000
 0.957  -0.080000 -0.000000 -0.079647 0.023218 1.541493 0.000000 -4.000000
 0.958  -0.080000 -0.000000 -0.079640 0.015642 1.541493 0.000000 -0.864472
 0.959  -0.080000 -0.000000 -0.079652 0.001871 1.541493 0.000000 4.000000
 0.960  -0.080000 -0.000000 -0.079680 -0.012768 1.541493 0.000000 4.000000
 0.961  -0.080000 -0.000000 -0.079700 -0.016415 1.541493 0.000000 4.000000
 0.962  -0.080000 -0.000000 -0.079705 -0.010651 1.541493 0.000000 1.040071
 0.963  -0.080000 -0.000000 -0.079688 0.002958 1.541493 0.000000 -4.000000
 0.964  -0.080000 -0.000000 -0.079655 0.017515 1.541493 0.000000 -4.000000
 0.965  -0.080000 -0.000000 -0.079627 0.022646 1.541493 0.000000 -4.000000
 0.966  -0.080000 -0.000000 -0.079621 0.014588 1.541493 0.000000 -0.229391
 0.967  -0.080000 -0.000000 -0.079633 0.001335 1.541493 0.000000 4.000000
 0.968  -0.080000 -0.000000 -0.079661 -0.013041 1.541493 0.000000 4.000000
 0.969  -0.080000 -0.000000 -0.079678 -0.015030 1.541493 0.000000 4.000000
 0.970  -0.080000 -0.000000 -0.079680 -0.008420 1.541493 0.000000 0.046403
 0.971  -0.080000 -0.000000 -0.079660 0.005619 1.541493 0.000000 -4.000000
 0.972  -0.080000 -0.000000 -0.079624 0.020396 1.541493 0.000000 -4.000000
 0.973  -0.080000 -0.000000 -0.079598 0.023351 1.541493 0.000000 -4.000000
 0.974  -0.080000 -0.000000 -0.079593 0.014185 1.541493 0.000000 0.865425
 0.975  -0.080000 -0.000000 -0.079604 0.001892 1.541493 0.000000 4.000000
 0.976  -0.080000 -0.000000 -0.079633 -0.013520 1.541493 0.000000 4.000000
 0.977  -0.080000 -0.000000 -0.079650 -0.015274 1.541493 0.000000 4.000000
 0.978  -0.080000 -0.000000 -0.079649 -0.007020 1.541493 0.000000 -0.791484
 0.979  -0.080000 -0.000000 -0.079622 0.009382 1.541493 0.000000 -4.000000
 0.980  -0.080000 -0.000000 -0.079585 0.023075 1.541493 0.000000 -4.000000
 0.981  -0.080000 -0.000000 -0.079557 0.025479 1.541493 0.000000 -4.000000
 0.982  -0.080000 -0.000000 -0.079554 0.014507 1.541493 0.000000 1.933779
 0.983  -0.080000 -0.000000 -0.079568 0.000531 1.541493 0.000000 4.000000
 0.984  -0.080000 -0.000000 -0.079590 -0.010402 1.541493 0.000000 4.000000
 0.985  -0.080000 -0.000000 -0.079602 -0.011398 1.541493 0.000000 4.000000
 0.986  -0.080000 -0.000000 -0.079594 -0.001996 1.541493 0.000000 -2.150136
 0.987  -0.080000 -0.000000 -0.079563 0.014229 1.541493 0.000000 -4.000000
 0.988  -0.080000 -0.000000 -0.079525 0.026307 1.541493 0.000000 -4.000000
 0.989  -0.080000 -0.000000 -0.079501 0.024838 1.541493 0.000000 -4.000000
 0.990  -0.080000 -0.000000 -0.079497 0.014943 1.541493 0.000000 2.574820
 0.991  -0.080000 -0.000000 -0.079517 -0.002296 1.541493 0.000000 4.000000
 0.992  -0.080000 -0.000000 -0.079545 -0.014891 1.541493 0.000000 4.000000
 0.993  -0.080000 -0.000000 -0.079556 -0.012923 1.541493 0.000000 4.000000
 0.994  -0.080000 -0.000000 -0.079546 -0.002011 1.541493 0.000000 -3.292649
 0.995  -0.080000 -0.000000 -0.079515 0.014221 1.541493 0.000000 -4.000000
 0.996  -0.080000 -0.000000 -0.079476 0.026303 1.541493 0.000000 -4.000000
 0.997  -0.080000 -0.000000 -0.079461 0.021025 1.541493 0.000000 -3.544854
 0.998  -0.080000 -0.000000 -0.079461 0.010713 1.541493 0.000000 3.849857
 0.999  -0.080000 -0.000000 -0.079486 -0.006738 1.541493 0.000000 4.000000
 1.000  -0.080000 -0.000000 -0.079507 -0.014105 1.541493 0.000000 4.000000
 1.001  -0.080000 -0.000000 -0.079515 -0.010998 1.541493 0.000000 3.514327
 1.002  -0.080000 -0.000000 -0.079504 -0.000268 1.541493 0.000000 -4.000000
 1.003  -0.080000 -0.000000 -0.079470 0.016634 1.541493 0.000000 -4.000000
 1.004  -0.080000 -0.000000 -0.079433 0.026770 1.541493 0.000000 -4.000000
 1.005  -0.080000 -0.000000 -0.079417 0.021263 1.541493 0.000000 -3.089328
 1.006  -0.080000 -0.000000 -0.079424 0.007785 1.541493 0.000000 4.000000
 1.007  -0.080000 -0.000000 -0.079450 -0.008992 1.541493 0.000000 4.000000
 1.008  -0.080000 -0.000000 -0.079478 -0.018303 1.541493 0.000000 4.000000
 1.009  -0.080000 -0.000000 -0.079486 -0.013137 1.541493 0.000000 3.121425
 1.010  -0.080000 -0.000000 -0.079473 -0.000595 1.541493 0.000000 -4.000000
 1.011  -0.080000 -0.000000 -0.079441 0.015705 1.081873 0.000000 -4.000000
 1.012  -0.080000 -0.000000 -0.079406 0.024772 1.081873 0.000000 -4.000000
 1.013  -0.080000 -0.000000 -0.079392 0.019483 1.081873 0.000000 -2.959843
 1.014  -0.080000 -0.000000 -0.079400 0.006115 1.081873 0.000000 4.000000
 1.015  -0.080000 -0.000000 -0.079430 -0.011367 1.081873 0.000000 4.000000
 1.016  -0.080000 -0.000000 -0.079456 -0.018751 1.081873 0.000000 4.000000
 1.017  -0.080000 -0.000000 -0.079469 -0.015652 1.081873 0.000000 3.851833
 1.018  -0.080000 -0.000000 -0.079461 -0.004164 1.081873 0.000000 -4.000000
 1.019  -0.080000 -0.000000 -0.079430 0.013124 1.081873 0.000000 -4.000000
 1.020  -0.080000 -0.000000 -0.079394 0.024220 1.081873 0.000000 -4.000000
 1.021  -0.080000 -0.000000 -0.079382 0.018439 1.081873 0.000000 -3.260704
 1.022  -0.080000 -0.000000 -0.079388 0.006346 1.081873 0.000000 4.000000
 1.023  -0.080000 -0.000000 -0.079416 -0.010488 1.081873 0.000000 4.000000
 1.024  -0.080000 -0.000000 -0.079447 -0.020590 1.081873 0.000000 4.000000
 1.025  -0.080000 -0.000000 -0.079458 -0.015827 1.081873 0.000000 3.494287
 1.026  -0.080000 -0.000000 -0.079448 -0.003490 1.081873 0.000000 -4.000000
 1.027  -0.080000 -0.000000 -0.079417 0.013467 1.081873 0.000000 -4.000000
 1.028  -0.080000 -0.000000 -0.079383 0.023632 1.081873 0.000000 -4.000000
 1.029  -0.080000 -0.000000 -0.079371 0.018140 1.081873 0.000000 -3.193429
 1.030  -0.080000 -0.000000 -0.079377 0.006193 1.081873 0.000000 4.000000
 1.031  -0.080000 -0.000000 -0.079406 -0.011328 1.081873 0.000000 4.000000
 1.032  -0.080000 -0.000000 -0.079439 -0.021780 1.081873 0.000000 4.000000
 1.033  -0.080000 -0.000000 -0.079452 -0.017196 1.081873 0.000000 3.800961
 1.034  -0.080000 -0.000000 -0.079445 -0.005712 1.081873 0.000000 -4.000000
 1.035  -0.080000 -0.000000 -0.079414 0.012335 1.081873 0.000000 -4.000000
 1.036  -0.080000 -0.000000 -0.079380 0.023055 1.081873 0.000000 -4.000000
 1.037  -0.080000 -0.000000 -0.079366 0.018608 1.081873 0.000000 -4.000000
 1.038  -0.080000 -0.000000 -0.079372 0.006432 1.081873 0.000000 4.000000
 1.039  -0.080000 -0.000000 -0.079402 -0.011206 1.081873 0.000000 4.000000
 1.040  -0.080000 -0.000000 -0.079438 -0.023242 1.081873 0.000000 4.000000
 1.041  -0.080000 -0.000000 -0.079452 -0.018703 1.081873 0.000000 4.000000
 1.042  -0.080000 -0.000000 -0.079447 -0.007243 1.081873 0.000000 -4.000000
 1.043  -0.080000 -0.000000 -0.079419 0.010031 1.081873 0.000000 -4.000000
 1.044  -0.080000 -0.000000 -0.079385 0.021881 1.081873 0.000000 -4.000000
 1.045  -0.080000 -0.000000 -0.079371 0.018010 1.081873 0.000000 -4.000000
 1.046  -0.080000 -0.000000 -0.079378 0.005365 1.081873 0.000000 4.000000
 1.047  -0.080000 -0.000000 -0.079408 -0.011750 1.081873 0.000000 4.000000
 1.048  -0.080000 -0.000000 -0.079447 -0.025044 1.081873 0.000000 4.000000
 1.049  -0.080000 -0.000000 -0.079462 -0.020383 1.081873 0.000000 4.000000
 1.050  -0.080000 -0.000000 -0.079459 -0.008861 1.081873 0.000000 -4.000000
 1.051  -0.080000 -0.000000 -0.079433 0.008444 1.081873 0.000000 -4.000000
 1.052  -0.080000 -0.000000 -0.079400 0.020310 1.081873 0.000000 -4.000000
 1.053  -0.080000 -0.000000 -0.079388 0.016447 1.081873 0.000000 -4.000000
 1.054  -0.080000 -0.000000 -0.079396 0.004569 1.081873 0.000000 4.000000
 1.055  -0.080000 -0.000000 -0.079428 -0.013680 1.081873 0.000000 4.000000
 1.056  -0.080000 -0.000000 -0.079464 -0.024503 1.081873 0.000000 4.000000
 1.057  -0.080000 -0.000000 -0.079481 -0.020870 1.081873 0.000000 4.000000
 1.058  -0.080000 -0.000000 -0.079476 -0.008347 1.081873 0.000000 -4.000000
 1.059  -0.080000 -0.000000 -0.079450 0.008706 1.081873 0.000000 -4.000000
 1.060  -0.080000 -0.000000 -0.079419 0.019682 1.081873 0.000000 -4.000000
 1.061  -0.080000 -0.000000 -0.079408 0.015364 1.081873 0.000000 -3.990699
 1.062  -0.080000 -0.000000 -0.079413 0.005542 1.081873 0.000000 3.385161
 1.063  -0.080000 -0.000000 -0.079445 -0.013184 1.081873 0.000000 4.000000
 1.064  -0.080000 -0.000000 -0.079481 -0.024250 1.081873 0.000000 4.000000
 1.065  -0.080000 -0.000000 -0.079500 -0.021504 1.081873 0.000000 4.000000
 1.066  -0.080000 -0.000000 -0.079501 -0.011719 1.081873 0.000000 -2.820852
 1.067  -0.080000 -0.000000 -0.079478 0.005463 1.081873 0.000000 -4.000000
 1.068  -0.080000 -0.000000 -0.079447 0.018029 1.081873 0.000000 -4.000000
 1.069  -0.080000 -0.000000 -0.079434 0.015285 1.081873 0.000000 -4.000000
 1.070  -0.080000 -0.000000 -0.079441 0.004739 1.081873 0.000000 3.236888
 1.071  -0.080000 -0.000000 -0.079470 -0.012069 1.081873 0.000000 4.000000
 1.072  -0.080000 -0.000000 -0.079507 -0.024444 1.081873 0.000000 4.000000
 1.073  -0.080000 -0.000000 -0.079525 -0.020840 1.081873 0.000000 4.000000
 1.074  -0.080000 -0.000000 -0.079523 -0.009856 1.081873 0.000000 -3.708324
 1.075  -0.080000 -0.000000 -0.079498 0.007175 1.081873 0.000000 -4.000000
 1.076  -0.080000 -0.000000 -0.079470 0.017377 1.081873 0.000000 -4.000000
 1.077  -0.080000 -0.000000 -0.079459 0.014190 1.081873 0.000000 -4.000000
 1.078  -0.080000 -0.000000 -0.079469 0.002656 1.081873 0.000000 4.000000
 1.079  -0.080000 -0.000000 -0.079500 -0.013892 1.081873 0.000000 4.000000
 1.080  -0.080000 -0.000000 -0.079539 -0.026136 1.081873 0.000000 4.000000
 1.081  -0.080000 -0.000000 -0.079556 -0.021702 1.081873 0.000000 4.000000
 1.082  -0.080000 -0.000000 -0.079553 -0.009533 1.081873 0.000000 -4.000000
 1.083  -0.080000 -0.000000 -0.079526 0.008102 1.081873 0.000000 -4.000000
 1.084  -0.080000 -0.000000 -0.079493 0.020136 1.081873 0.000000 -4.000000
 1.085  -0.080000 -0.000000 -0.079483 0.015596 1.081873 0.000000 -4.000000
 1.086  -0.080000 -0.000000 -0.079492 0.003373 1.081873 0.000000 4.000000
 1.087  -0.080000 -0.000000 -0.079523 -0.013527 1.081873 0.000000 4.000000
 1.088  -0.080000 -0.000000 -0.079560 -0.025187 1.081873 0.000000 4.000000
 1.089  -0.080000 -0.000000 -0.079576 -0.020457 1.081873 0.000000 3.966019
 1.090  -0.080000 -0.000000 -0.079571 -0.008136 1.081873 0.000000 -4.000000
 1.091  -0.080000 -0.000000 -0.079543 0.009576 1.081873 0.000000 -4.000000
 1.092  -0.080000 -0.000000 -0.079511 0.020887 1.081873 0.000000 -4.000000
 1.093  -0.080000 -0.000000 -0.079498 0.016741 1.081873 0.000000 -4.000000
 1.094  -0.080000 -0.000000 -0.079506 0.004718 1.081873 0.000000 4.000000
 1.095  -0.080000 -0.000000 -0.079537 -0.012842 1.081873 0.000000 4.000000
 1.096  -0.080000 -0.000000 -0.079573 -0.024076 1.081873 0.000000 4.000000
 1.097  -0.080000 -0.000000 -0.079588 -0.019890 1.081873 0.000000 4.000000
 1.098  -0.080000 -0.000000 -0.079582 -0.007085 1.081873 0.000000 -4.000000
 1.099  -0.080000 -0.000000 -0.079553 0.010873 1.081873 0.000000 -4.000000
 1.100  -0.080000 -0.000000 -0.079520 0.021548 1.081873 0.000000 -4.000000
 1.101  -0.080000 -0.000000 -0.079507 0.017078 1.081873 0.000000 -4.000000
 1.102  -0.080000 -0.000000 -0.079515 0.004890 1.081873 0.000000 4.000000
 1.103  -0.080000 -0.000000 -0.079540 -0.009705 1.081873 0.000000 4.000000
 1.104  -0.080000 -0.000000 -0.079576 -0.022478 1.081873 0.000000 4.000000
 1.105  -0.080000 -0.000000 -0.079590 -0.018313 1.081873 0.000000 4.000000
 1.106  -0.080000 -0.000000 -0.079584 -0.006282 1.081873 0.000000 -4.000000
 1.107  -0.080000 -0.000000 -0.079554 0.011283 1.081873 0.000000 -4.000000
 1.108  -0.080000 -0.000000 -0.079520 0.022519 1.081873 0.000000 -4.000000
 1.109  -0.080000 -0.000000 -0.079506 0.018335 1.081873 0.000000 -4.000000
 1.110  -0.080000 -0.000000 -0.079514 0.005531 1.081873 0.000000 4.000000
 1.111  -0.080000 -0.000000 -0.079543 -0.011666 1.081873 0.000000 4.000000
 1.112  -0.080000 -0.000000 -0.079577 -0.022714 1.081873 0.000000 4.000000
 1.113  -0.080000 -0.000000 -0.079591 -0.018434 1.081873 0.000000 4.000000
 1.114  -0.080000 -0.000000 -0.079585 -0.006343 1.081873 0.000000 -4.000000
 1.115  -0.080000 -0.000000 -0.079556 0.011251 1.081873 0.000000 -4.000000
 1.116  -0.080000 -0.000000 -0.079520 0.023265 1.081873 0.000000 -4.000000
 1.117  -0.080000 -0.000000 -0.079504 0.019477 1.081873 0.000000 -4.000000
 1.118  -0.080000 -0.000000 -0.079511 0.006875 1.081873 0.000000 4.000000
 1.119  -0.080000 -0.000000 -0.079540 -0.010980 1.081873 0.000000 4.000000
 1.120  -0.080000 -0.000000 -0.079574 -0.022365 1.081873 0.000000 4.000000
 1.121  -0.080000 -0.000000 -0.079587 -0.017494 1.081873 0.000000 3.907540
 1.122  -0.080000 -0.000000 -0.079581 -0.005864 1.081873 0.000000 -4.000000
 1.123  -0.080000 -0.000000 -0.079549 0.012258 1.081873 0.000000 -4.000000
 1.124  -0.080000 -0.000000 -0.079517 0.022254 1.081873 0.000000 -4.000000
 1.125  -0.080000 -0.000000 -0.079504 0.017437 2.001112 0.000000 -3.592313
 1.126  -0.080000 -0.000000 -0.079511 0.005835 2.001112 0.000000 4.000000
 1.127  -0.080000 -0.000000 -0.079539 -0.010748 2.001112 0.000000 4.000000
 1.128  -0.080000 -0.000000 -0.079571 -0.021484 2.001112 0.000000 4.000000
 1.129  -0.080000 -0.000000 -0.079582 -0.016283 2.001112 0.000000 3.346048
 1.130  -0.080000 -0.000000 -0.079573 -0.003723 2.001112 0.000000 -4.000000
 1.131  -0.080000 -0.000000 -0.079543 0.012587 2.001112 0.000000 -4.000000
 1.132  -0.080000 -0.000000 -0.079509 0.023184 2.001112 0.000000 -4.000000
 1.133  -0.080000 -0.000000 -0.079495 0.018673 2.001112 0.000000 -3.792078
 1.134  -0.080000 -0.000000 -0.079501 0.006465 2.001112 0.000000 4.000000
 1.135  -0.080000 -0.000000 -0.079526 -0.008902 2.001112 0.000000 4.000000
 1.136  -0.080000 -0.000000 -0.079560 -0.021306 2.001112 0.000000 4.000000
 1.137  -0.080000 -0.000000 -0.079574 -0.017717 2.001112 0.000000 4.000000
 1.138  -0.080000 -0.000000 -0.079567 -0.005216 2.001112 0.000000 -4.000000
 1.139  -0.080000 -0.000000 -0.079537 0.011826 2.001112 0.000000 -4.000000
 1.140  -0.080000 -0.000000 -0.079501 0.023558 2.001112 0.000000 -4.000000
 1.141  -0.080000 -0.000000 -0.079487 0.018864 2.001112 0.000000 -4.000000
 1.142  -0.080000 -0.000000 -0.079492 0.007325 2.001112 0.000000 4.000000
 1.143  -0.080000 -0.000000 -0.079521 -0.010751 2.001112 0.000000 4.000000
 1.144  -0.080000 -0.000000 -0.079556 -0.022248 2.001112 0.000000 4.000000
 1.145  -0.080000 -0.000000 -0.079568 -0.017434 2.001112 0.000000 3.967667
 1.146  -0.080000 -0.000000 -0.079562 -0.005834 2.001112 0.000000 -4.000000
 1.147  -0.080000 -0.000000 -0.079532 0.011511 2.001112 0.000000 -4.000000
 1.148  -0.080000 -0.000000 -0.079497 0.023398 2.001112 0.000000 -4.000000
 1.149  -0.080000 -0.000000 -0.079481 0.019545 2.001112 0.000000 -4.000000
 1.150  -0.080000 -0.000000 -0.079483 0.009196 2.001112 0.000000 3.361571
 1.151  -0.080000 -0.000000 -0.079509 -0.008273 2.001112 0.000000 4.000000
 1.152  -0.080000 -0.000000 -0.079545 -0.021748 2.001112 0.000000 4.000000
 1.153  -0.080000 -0.000000 -0.079554 -0.015655 2.001112 0.000000 3.584887
 1.154  -0.080000 -0.000000 -0.079549 -0.005690 2.001112 0.000000 -3.685538
 1.155  -0.080000 -0.000000 -0.079523 0.010060 2.001112 0.000000 -4.000000
 1.156  -0.080000 -0.000000 -0.079492 0.020372 2.001112 0.000000 -4.000000
 1.157  -0.080000 -0.000000 -0.079481 0.015716 2.001112 0.000000 -3.306328
 1.158  -0.080000 -0.000000 -0.079489 0.004196 2.001112 0.000000 4.000000
 1.159  -0.080000 -0.000000 -0.079514 -0.010059 2.001112 0.000000 4.000000
 1.160  -0.080000 -0.000000 -0.079546 -0.021133 2.001112 0.000000 4.000000
 1.161  -0.080000 -0.000000 -0.079559 -0.016866 2.001112 0.000000 3.641125
 1.162  -0.080000 -0.000000 -0.079549 -0.004020 2.001112 0.000000 -4.000000
 1.163  -0.080000 -0.000000 -0.079518 0.013197 2.001112 0.000000 -4.000000
 1.164  -0.080000 -0.000000 -0.079484 0.023495 2.001112 0.000000 -4.000000
 1.165  -0.080000 -0.000000 -0.079469 0.019594 2.001112 0.000000 -4.000000
 1.166  -0.080000 -0.000000 -0.079475 0.006935 2.001112 0.000000 4.000000
 1.167  -0.080000 -0.000000 -0.079504 -0.010950 2.001112 0.000000 4.000000
 1.168  -0.080000 -0.000000 -0.079539 -0.022350 2.001112 0.000000 4.000000
 1.169  -0.080000 -0.000000 -0.079551 -0.017486 2.001112 0.000000 3.957491
 1.170  -0.080000 -0.000000 -0.079545 -0.005860 2.001112 0.000000 -4.000000
 1.171  -0.080000 -0.000000 -0.079514 0.012260 2.001112 0.000000 -4.000000
 1.172  -0.080000 -0.000000 -0.079478 0.023779 2.001112 0.000000 -4.000000
 1.173  -0.080000 -0.000000 -0.079465 0.018214 2.001112 0.000000 -3.615747
 1.174  -0.080000 -0.000000 -0.079472 0.006232 2.001112 0.000000 4.000000
 1.175  -0.080000 -0.000000 -0.079498 -0.009784 2.001112 0.000000 4.000000
 1.176  -0.080000 -0.000000 -0.079526 -0.018706 2.001112 0.000000 4.000000
 1.177  -0.080000 -0.000000 -0.079537 -0.014867 2.001112 0.000000 3.511555
 1.178  -0.080000 -0.000000 -0.079528 -0.003002 2.001112 0.000000 -4.000000
 1.179  -0.080000 -0.000000 -0.079497 0.013716 2.001112 0.000000 -4.000000
 1.180  -0.080000 -0.000000 -0.079461 0.024521 2.001112 0.000000 -4.000000
 1.181  -0.080000 -0.000000 -0.079447 0.019355 2.001112 0.000000 -3.496124
 1.182  -0.080000 -0.000000 -0.079452 0.007575 2.001112 0.000000 4.000000
 1.183  -0.080000 -0.000000 -0.079475 -0.007575 2.001112 0.000000 4.000000
 1.184  -0.080000 -0.000000 -0.079506 -0.019105 2.001112 0.000000 4.000000
 1.185  -0.080000 -0.000000 -0.079517 -0.015071 2.001112 0.000000 4.000000
 1.186  -0.080000 -0.000000 -0.079509 -0.003867 2.001112 0.000000 -4.000000
 1.187  -0.080000 -0.000000 -0.079478 0.013275 2.001112 0.000000 -4.000000
 1.188  -0.080000 -0.000000 -0.079439 0.025821 2.001112 0.000000 -4.000000
 1.189  -0.080000 -0.000000 -0.079424 0.020779 2.001112 0.000000 -4.000000
 1.190  -0.080000 -0.000000 -0.079427 0.009063 2.001112 0.000000 4.000000
 1.191  -0.080000 -0.000000 -0.079448 -0.006054 2.001112 0.000000 4.000000
 1.192  -0.080000 -0.000000 -0.079483 -0.019855 2.001112 0.000000 4.000000
 1.193  -0.080000 -0.000000 -0.079493 -0.015453 2.001112 0.000000 4.000000
 1.194  -0.080000 -0.000000 -0.079486 -0.004062 2.001112 0.000000 -4.000000
 1.195  -0.080000 -0.000000 -0.079455 0.013176 2.001112 0.000000 -4.000000
 1.196  -0.080000 -0.000000 -0.079419 0.024246 2.001112 0.000000 -4.000000
 1.197  -0.080000 -0.000000 -0.079406 0.018452 2.001112 0.000000 -3.194601
 1.198  -0.080000 -0.000000 -0.079413 0.006353 2.001112 0.000000 4.000000
 1.199  -0.080000 -0.000000 -0.079434 -0.007435 2.001112 0.000000 4.000000
 1.200  -0.080000 -0.000000 -0.079459 -0.015985 2.001112 0.000000 4.000000
 1.201  -0.080000 -0.000000 -0.079469 -0.012718 2.001112 0.000000 3.409125
 1.202  -0.080000 -0.000000 -0.079456 -0.000382 2.001112 0.000000 -4.000000
 1.203  -0.080000 -0.000000 -0.079424 0.015813 2.001112 0.000000 -4.000000
 1.204  -0.080000 -0.000000 -0.079388 0.025590 2.001112 0.000000 -4.000000
 1.205  -0.080000 -0.000000 -0.079374 0.019899 2.001112 0.000000 -2.894696
 1.206  -0.080000 -0.000000 -0.079380 0.007090 2.001112 0.000000 4.000000
 1.207  -0.080000 -0.000000 -0.079408 -0.010109 2.001112 0.000000 4.000000
 1.208  -0.080000 -0.000000 -0.079436 -0.018872 2.001112 0.000000 4.000000
 1.209  -0.080000 -0.000000 -0.079444 -0.013427 2.001112 0.000000 2.841185
 1.210  -0.080000 -0.000000 -0.079431 -0.000743 2.001112 0.000000 -4.000000
 1.211  -0.080000 -0.000000 -0.079400 0.014867 2.001112 0.000000 -4.000000
 1.212  -0.080000 -0.000000 -0.079366 0.024346 2.001112 0.000000 -4.000000
 1.213  -0.080000 -0.000000 -0.079355 0.017741 2.001112 0.000000 -2.260164
 1.214  -0.080000 -0.000000 -0.079363 0.005228 2.001112 0.000000 4.000000
 1.215  -0.080000 -0.000000 -0.079391 -0.011057 2.001112 0.000000 4.000000
 1.216  -0.080000 -0.000000 -0.079420 -0.020118 2.001112 0.000000 4.000000
 1.217  -0.080000 -0.000000 -0.079428 -0.014062 2.001112 0.000000 2.486092
 1.218  -0.080000 -0.000000 -0.079416 -0.001067 2.001112 0.000000 -4.000000
 1.219  -0.080000 -0.000000 -0.079383 0.015465 2.001112 0.000000 -4.000000
 1.220  -0.080000 -0.000000 -0.079352 0.023125 2.001112 0.000000 -4.000000
 1.221  -0.080000 -0.000000 -0.079340 0.017881 2.001112 0.000000 -2.679742
 1.222  -0.080000 -0.000000 -0.079350 0.003775 2.001112 0.000000 4.000000
 1.223  -0.080000 -0.000000 -0.079380 -0.012560 2.001112 0.000000 4.000000
 1.224  -0.080000 -0.000000 -0.079411 -0.021645 2.001112 0.000000 4.000000
 1.225  -0.080000 -0.000000 -0.079422 -0.016365 2.001112 0.000000 3.045738
 1.226  -0.080000 -0.000000 -0.079413 -0.003765 2.001112 0.000000 -4.000000
 1.227  -0.080000 -0.000000 -0.079382 0.013328 2.001112 0.000000 -4.000000
 1.228  -0.080000 -0.000000 -0.079349 0.022799 2.001112 0.000000 -4.000000
 1.229  -0.080000 -0.000000 -0.079338 0.016953 2.001112 0.000000 -2.858488
 1.230  -0.080000 -0.000000 -0.079338 0.008638 2.001112 0.000000 3.100675
 1.231  -0.080000 -0.000000 -0.079368 -0.010082 2.001112 0.000000 4.000000
 1.232  -0.080000 -0.000000 -0.079400 -0.021145 2.001112 0.000000 4.000000
 1.233  -0.080000 -0.000000 -0.079416 -0.018397 2.001112 0.000000 4.000000
 1.234  -0.080000 -0.000000 -0.079411 -0.007087 2.001112 0.000000 -3.743627
 1.235  -0.080000 -0.000000 -0.079383 0.010110 2.001112 0.000000 -4.000000
 1.236  -0.080000 -0.000000 -0.079349 0.021922 2.001112 0.000000 -4.000000
 1.237  -0.080000 -0.000000 -0.079338 0.016506 2.001112 0.000000 -3.539932
 1.238  -0.080000 -0.000000 -0.079344 0.005361 2.001112 0.000000 4.000000
 1.239  -0.080000 -0.000000 -0.079374 -0.011752 2.001112 0.000000 4.000000
 1.240  -0.080000 -0.000000 -0.079408 -0.022758 1.449569 0.000000 4.000000
 1.241  -0.080000 -0.000000 -0.079420 -0.017694 1.449569 0.000000 3.557261
 1.242  -0.080000 -0.000000 -0.079413 -0.005204 1.449569 0.000000 -4.000000
 1.243  -0.080000 -0.000000 -0.079383 0.011832 1.449569 0.000000 -4.000000
 1.244  -0.080000 -0.000000 -0.079350 0.022037 1.449569 0.000000 -4.000000
 1.245  -0.080000 -0.000000 -0.079340 0.016564 1.449569 0.000000 -3.214388
 1.246  -0.080000 -0.000000 -0.079347 0.004628 1.449569 0.000000 4.000000
 1.247  -0.080000 -0.000000 -0.079378 -0.012887 1.449569 0.000000 4.000000
 1.248  -0.080000 -0.000000 -0.079413 -0.023337 1.449569 0.000000 4.000000
 1.249  -0.080000 -0.000000 -0.079425 -0.017989 1.449569 0.000000 3.386739
 1.250  -0.080000 -0.000000 -0.079419 -0.006117 1.449569 0.000000 -4.000000
 1.251  -0.080000 -0.000000 -0.079389 0.011367 1.449569 0.000000 -4.000000
 1.252  -0.080000 -0.000000 -0.079357 0.021800 1.449569 0.000000 -4.000000
 1.253  -0.080000 -0.000000 -0.079346 0.016444 1.449569 0.000000 -3.370869
 1.254  -0.080000 -0.000000 -0.079355 0.003805 1.449569 0.000000 4.000000
 1.255  -0.080000 -0.000000 -0.079388 -0.014069 1.449569 0.000000 4.000000
 1.256  -0.080000 -0.000000 -0.079422 -0.023939 1.449569 0.000000 4.000000
 1.257  -0.080000 -0.000000 -0.079436 -0.019058 1.449569 0.000000 3.587715
 1.258  -0.080000 -0.000000 -0.079430 -0.006661 1.449569 0.000000 -4.000000
 1.259  -0.080000 -0.000000 -0.079402 0.010327 1.449569 0.000000 -4.000000
 1.260  -0.080000 -0.000000 -0.079371 0.020508 1.449569 0.000000 -4.000000
 1.261  -0.080000 -0.000000 -0.079360 0.015785 1.449569 0.000000 -3.593712
