 0.953  -0.080000 -0.000000 -0.087673 0.026671 1.951615 0.000000 -4.000000
 0.954  -0.080000 -0.000000 -0.087658 0.021212 1.951615 0.000000 -3.223371
 0.955  -0.080000 -0.000000 -0.087664 0.007759 1.951615 0.000000 4.000000
 0.956  -0.080000 -0.000000 -0.087690 -0.009005 1.951615 0.000000 4.000000
 0.957  -0.080000 -0.000000 -0.087723 -0.020597 1.951615 0.000000 4.000000
 0.958  -0.080000 -0.000000 -0.087734 -0.015830 1.951615 0.000000 4.000000
 0.959  -0.080000 -0.000000 -0.087723 -0.002730 1.951615 0.000000 -4.000000
 0.960  -0.080000 -0.000000 -0.087689 0.015379 1.951615 0.000000 -4.000000
 0.961  -0.080000 -0.000000 -0.087648 0.027656 1.951615 0.000000 -4.000000
 0.962  -0.080000 -0.000000 -0.087631 0.022476 1.951615 0.000000 -3.955135
 0.963  -0.080000 -0.000000 -0.087634 0.009928 1.951615 0.000000 4.000000
 0.964  -0.080000 -0.000000 -0.087662 -0.008663 1.951615 0.000000 4.000000
 0.965  -0.080000 -0.000000 -0.087695 -0.020422 1.951615 0.000000 4.000000
 0.966  -0.080000 -0.000000 -0.087707 -0.016504 1.951615 0.000000 4.000000
 0.967  -0.080000 -0.000000 -0.087696 -0.003073 1.951615 0.000000 -4.000000
 0.968  -0.080000 -0.000000 -0.087665 0.013680 1.951615 0.000000 -4.000000
 0.969  -0.080000 -0.000000 -0.087627 0.026027 1.951615 0.000000 -4.000000
 0.970  -0.080000 -0.000000 -0.087611 0.020885 1.951615 0.000000 -3.759474
 0.971  -0.080000 -0.000000 -0.087617 0.007592 1.951615 0.000000 4.000000
 0.972  -0.080000 -0.000000 -0.087645 -0.009853 1.951615 0.000000 4.000000
 0.973  -0.080000 -0.000000 -0.087679 -0.021791 1.951615 0.000000 4.000000
 0.974  -0.080000 -0.000000 -0.087692 -0.017201 1.951615 0.000000 4.000000
 0.975  -0.080000 -0.000000 -0.087682 -0.004191 1.951615 0.000000 -4.000000
 0.976  -0.080000 -0.000000 -0.087650 0.013873 1.951615 0.000000 -4.000000
 0.977  -0.080000 -0.000000 -0.087613 0.025363 1.951615 0.000000 -4.000000
 0.978  -0.080000 -0.000000 -0.087597 0.020546 1.951615 0.000000 -3.878635
 0.979  -0.080000 -0.000000 -0.087605 0.006657 1.951615 0.000000 4.000000
 0.980  -0.080000 -0.000000 -0.087634 -0.011091 1.951615 0.000000 4.000000
 0.981  -0.080000 -0.000000 -0.087672 -0.023946 1.951615 0.000000 4.000000
 0.982  -0.080000 -0.000000 -0.087687 -0.019824 1.951615 0.000000 4.000000
 0.983  -0.080000 -0.000000 -0.087679 -0.006289 1.951615 0.000000 -4.000000
 0.984  -0.080000 -0.000000 -0.087651 0.010517 1.951615 0.000000 -4.000000
 0.985  -0.080000 -0.000000 -0.087616 0.022891 1.951615 0.000000 -4.000000
 0.986  -0.080000 -0.000000 -0.087603 0.017762 1.951615 0.000000 -3.734389
 0.987  -0.080000 -0.000000 -0.087611 0.005239 1.951615 0.000000 4.000000
 0.988  -0.080000 -0.000000 -0.087642 -0.012577 1.951615 0.000000 4.000000
 0.989  -0.080000 -0.000000 -0.087679 -0.024703 1.951615 0.000000 4.000000
 0.990  -0.080000 -0.000000 -0.087695 -0.020210 1.951615 0.000000 4.000000
 0.991  -0.080000 -0.000000 -0.087689 -0.007248 1.951615 0.000000 -4.000000
 0.992  -0.080000 -0.000000 -0.087659 0.010790 1.951615 0.000000 -4.000000
 0.993  -0.080000 -0.000000 -0.087623 0.023031 1.951615 0.000000 -4.000000
 0.994  -0.080000 -0.000000 -0.087611 0.017833 1.951615 0.000000 -3.827148
 0.995  -0.080000 -0.000000 -0.087620 0.004513 1.951615 0.000000 4.000000
 0.996  -0.080000 -0.000000 -0.087651 -0.012946 1.951615 0.000000 4.000000
 0.997  -0.080000 -0.000000 -0.087689 -0.024891 1.951615 0.000000 4.000000
 0.998  -0.080000 -0.000000 -0.087704 -0.020306 1.951615 0.000000 4.000000
 0.999  -0.080000 -0.000000 -0.087698 -0.007297 1.951615 0.000000 -4.000000
 1.000  -0.080000 -0.000000 -0.087668 0.010765 1.951615 0.000000 -4.000000
 1.001  -0.080000 -0.000000 -0.087633 0.023018 1.951615 0.000000 -4.000000
 1.002  -0.080000 -0.000000 -0.087620 0.017827 1.951615 0.000000 -3.847250
 1.003  -0.080000 -0.000000 -0.087630 0.004509 1.951615 0.000000 4.000000
 1.004  -0.080000 -0.000000 -0.087661 -0.012948 1.951615 0.000000 4.000000
 1.005  -0.080000 -0.000000 -0.087696 -0.024130 1.951615 0.000000 4.000000
 1.006  -0.080000 -0.000000 -0.087714 -0.020680 1.951615 0.000000 4.000000
 1.007  -0.080000 -0.000000 -0.087706 -0.006726 1.951615 0.000000 -4.000000
 1.008  -0.080000 -0.000000 -0.087676 0.011057 1.951615 0.000000 -4.000000
 1.009  -0.080000 -0.000000 -0.087642 0.022404 1.951615 0.000000 -4.000000
 1.010  -0.080000 -0.000000 -0.087630 0.017514 1.951615 0.000000 -3.755887
 1.011  -0.080000 -0.000000 -0.087639 0.004350 1.994041 0.000000 4.000000
 1.012  -0.080000 -0.000000 -0.087670 -0.013029 1.994041 0.000000 4.000000
 1.013  -0.080000 -0.000000 -0.087707 -0.024934 1.994041 0.000000 4.000000
 1.014  -0.080000 -0.000000 -0.087721 -0.019565 1.994041 0.000000 4.000000
 1.015  -0.080000 -0.000000 -0.087717 -0.007682 1.994041 0.000000 -4.000000
 1.016  -0.080000 -0.000000 -0.087687 0.010569 1.994041 0.000000 -4.000000
 1.017  -0.080000 -0.000000 -0.087651 0.022918 1.994041 0.000000 -4.000000
 1.018  -0.080000 -0.000000 -0.087637 0.018538 1.994041 0.000000 -4.000000
 1.019  -0.080000 -0.000000 -0.087644 0.006396 1.994041 0.000000 4.000000
 1.020  -0.080000 -0.000000 -0.087675 -0.011987 1.994041 0.000000 4.000000
 1.021  -0.080000 -0.000000 -0.087710 -0.023640 1.994041 0.000000 4.000000
 1.022  -0.080000 -0.000000 -0.087726 -0.019668 1.994041 0.000000 4.000000
 1.023  -0.080000 -0.000000 -0.087720 -0.006972 1.994041 0.000000 -4.000000
 1.024  -0.080000 -0.000000 -0.087690 0.010931 1.994041 0.000000 -4.000000
 1.025  -0.080000 -0.000000 -0.087654 0.023102 1.994041 0.000000 -4.000000
 1.026  -0.080000 -0.000000 -0.087641 0.018632 1.994041 0.000000 -4.000000
 1.027  -0.080000 -0.000000 -0.087650 0.004920 1.994041 0.000000 4.000000
 1.028  -0.080000 -0.000000 -0.087681 -0.012739 1.994041 0.000000 4.000000
 1.029  -0.080000 -0.000000 -0.087718 -0.024786 1.994041 0.000000 4.000000
 1.030  -0.080000 -0.000000 -0.087734 -0.020252 1.994041 0.000000 4.000000
 1.031  -0.080000 -0.000000 -0.087729 -0.008032 1.994041 0.000000 -4.000000
 1.032  -0.080000 -0.000000 -0.087701 0.009629 1.994041 0.000000 -4.000000
 1.033  -0.080000 -0.000000 -0.087665 0.022439 1.994041 0.000000 -4.000000
 1.034  -0.080000 -0.000000 -0.087650 0.019056 1.994041 0.000000 -4.000000
 1.035  -0.080000 -0.000000 -0.087658 0.005898 1.994041 0.000000 4.000000
 1.036  -0.080000 -0.000000 -0.087687 -0.011478 1.994041 0.000000 4.000000
 1.037  -0.080000 -0.000000 -0.087724 -0.024143 1.994041 0.000000 4.000000
 1.038  -0.080000 -0.000000 -0.087738 -0.019162 1.994041 0.000000 4.000000
 1.039  -0.080000 -0.000000 -0.087734 -0.007477 1.994041 0.000000 -4.000000
 1.040  -0.080000 -0.000000 -0.087704 0.010674 1.994041 0.000000 -4.000000
 1.041  -0.080000 -0.000000 -0.087668 0.022971 1.994041 0.000000 -4.000000
 1.042  -0.080000 -0.000000 -0.087654 0.018565 1.994041 0.000000 -4.000000
 1.043  -0.080000 -0.000000 -0.087662 0.005648 1.994041 0.000000 4.000000
 1.044  -0.080000 -0.000000 -0.087693 -0.012368 1.994041 0.000000 4.000000
 1.045  -0.080000 -0.000000 -0.087731 -0.024597 1.994041 0.000000 4.000000
 1.046  -0.080000 -0.000000 -0.087746 -0.020156 1.994041 0.000000 4.000000
 1.047  -0.080000 -0.000000 -0.087742 -0.007983 1.994041 0.000000 -4.000000
 1.048  -0.080000 -0.000000 -0.087714 0.009654 1.994041 0.000000 -4.000000
 1.049  -0.080000 -0.000000 -0.087678 0.022451 1.994041 0.000000 -4.000000
 1.050  -0.080000 -0.000000 -0.087665 0.017538 1.994041 0.000000 -4.000000
 1.051  -0.080000 -0.000000 -0.087673 0.005125 1.994041 0.000000 4.000000
 1.052  -0.080000 -0.000000 -0.087704 -0.012635 1.994041 0.000000 4.000000
 1.053  -0.080000 -0.000000 -0.087742 -0.024733 1.994041 0.000000 4.000000
 1.054  -0.080000 -0.000000 -0.087759 -0.020987 1.994041 0.000000 4.000000
 1.055  -0.080000 -0.000000 -0.087754 -0.008407 1.994041 0.000000 -4.000000
 1.056  -0.080000 -0.000000 -0.087728 0.008676 1.994041 0.000000 -4.000000
 1.057  -0.080000 -0.000000 -0.087695 0.020428 1.994041 0.000000 -4.000000
 1.058  -0.080000 -0.000000 -0.087682 0.016507 1.994041 0.000000 -4.000000
 1.059  -0.080000 -0.000000 -0.087693 0.003075 1.994041 0.000000 4.000000
 1.060  -0.080000 -0.000000 -0.087726 -0.014441 1.994041 0.000000 4.000000
 1.061  -0.080000 -0.000000 -0.087765 -0.026415 1.994041 0.000000 4.000000
 1.062  -0.080000 -0.000000 -0.087782 -0.021845 1.994041 0.000000 4.000000
 1.063  -0.080000 -0.000000 -0.087777 -0.008843 1.994041 0.000000 -4.000000
 1.064  -0.080000 -0.000000 -0.087749 0.009215 1.994041 0.000000 -4.000000
 1.065  -0.080000 -0.000000 -0.087717 0.020703 1.994041 0.000000 -4.000000
 1.066  -0.080000 -0.000000 -0.087706 0.015885 1.994041 0.000000 -3.806842
 1.067  -0.080000 -0.000000 -0.087715 0.003520 1.994041 0.000000 4.000000
 1.068  -0.080000 -0.000000 -0.087746 -0.013452 1.994041 0.000000 4.000000
 1.069  -0.080000 -0.000000 -0.087783 -0.025149 1.994041 0.000000 4.000000
 1.070  -0.080000 -0.000000 -0.087799 -0.020437 1.994041 0.000000 4.000000
 1.071  -0.080000 -0.000000 -0.087794 -0.008126 1.994041 0.000000 -4.000000
 1.072  -0.080000 -0.000000 -0.087766 0.009581 1.994041 0.000000 -4.000000
 1.073  -0.080000 -0.000000 -0.087732 0.021652 1.994041 0.000000 -4.000000
 1.074  -0.080000 -0.000000 -0.087720 0.017131 1.994041 0.000000 -4.000000
 1.075  -0.080000 -0.000000 -0.087728 0.004917 1.994041 0.000000 4.000000
 1.076  -0.080000 -0.000000 -0.087759 -0.012740 1.994041 0.000000 4.000000
 1.077  -0.080000 -0.000000 -0.087796 -0.024786 1.994041 0.000000 4.000000
 1.078  -0.080000 -0.000000 -0.087811 -0.020252 1.994041 0.000000 4.000000
 1.079  -0.080000 -0.000000 -0.087805 -0.007270 1.994041 0.000000 -4.000000
 1.080  -0.080000 -0.000000 -0.087777 0.010017 1.994041 0.000000 -4.000000
 1.081  -0.080000 -0.000000 -0.087743 0.021874 1.994041 0.000000 -4.000000
 1.082  -0.080000 -0.000000 -0.087729 0.018006 1.994041 0.000000 -4.000000
 1.083  -0.080000 -0.000000 -0.087737 0.005363 1.994041 0.000000 4.000000
 1.084  -0.080000 -0.000000 -0.087768 -0.012513 1.994041 0.000000 4.000000
 1.085  -0.080000 -0.000000 -0.087804 -0.023908 1.994041 0.000000 4.000000
 1.086  -0.080000 -0.000000 -0.087819 -0.019805 1.994041 0.000000 4.000000
 1.087  -0.080000 -0.000000 -0.087815 -0.007804 1.994041 0.000000 -4.000000
 1.088  -0.080000 -0.000000 -0.087787 0.009745 1.994041 0.000000 -4.000000
 1.089  -0.080000 -0.000000 -0.087752 0.021736 1.994041 0.000000 -4.000000
 1.090  -0.080000 -0.000000 -0.087740 0.017173 1.994041 0.000000 -3.954463
 1.091  -0.080000 -0.000000 -0.087748 0.004939 1.994041 0.000000 4.000000
 1.092  -0.080000 -0.000000 -0.087779 -0.012729 1.994041 0.000000 4.000000
 1.093  -0.080000 -0.000000 -0.087816 -0.024781 1.994041 0.000000 4.000000
 1.094  -0.080000 -0.000000 -0.087832 -0.020249 1.994041 0.000000 4.000000
 1.095  -0.080000 -0.000000 -0.087827 -0.008031 1.994041 0.000000 -4.000000
 1.096  -0.080000 -0.000000 -0.087799 0.009629 1.994041 0.000000 -4.000000
 1.097  -0.080000 -0.000000 -0.087766 0.020914 1.994041 0.000000 -4.000000
 1.098  -0.080000 -0.000000 -0.087754 0.016755 1.994041 0.000000 -4.000000
 1.099  -0.080000 -0.000000 -0.087763 0.003963 1.994041 0.000000 4.000000
 1.100  -0.080000 -0.000000 -0.087794 -0.013226 1.994041 0.000000 4.000000
 1.101  -0.080000 -0.000000 -0.087833 -0.025796 1.994041 0.000000 4.000000
 1.102  -0.080000 -0.000000 -0.087849 -0.020767 1.994041 0.000000 4.000000
 1.103  -0.080000 -0.000000 -0.087844 -0.008294 1.994041 0.000000 -4.000000
 1.104  -0.080000 -0.000000 -0.087816 0.009495 1.994041 0.000000 -4.000000
 1.105  -0.080000 -0.000000 -0.087783 0.020846 1.994041 0.000000 -4.000000
 1.106  -0.080000 -0.000000 -0.087771 0.016720 1.994041 0.000000 -4.000000
 1.107  -0.080000 -0.000000 -0.087780 0.003945 1.994041 0.000000 4.000000
 1.108  -0.080000 -0.000000 -0.087808 -0.011711 1.994041 0.000000 4.000000
 1.109  -0.080000 -0.000000 -0.087846 -0.024262 1.994041 0.000000 4.000000
 1.110  -0.080000 -0.000000 -0.087861 -0.019985 1.994041 0.000000 4.000000
 1.111  -0.080000 -0.000000 -0.087857 -0.007896 1.994041 0.000000 -4.000000
 1.112  -0.080000 -0.000000 -0.087829 0.009698 1.994041 0.000000 -4.000000
 1.113  -0.080000 -0.000000 -0.087794 0.021712 1.994041 0.000000 -4.000000
 1.114  -0.080000 -0.000000 -0.087780 0.017923 1.994041 0.000000 -4.000000
 1.115  -0.080000 -0.000000 -0.087790 0.004559 1.994041 0.000000 4.000000
 1.116  -0.080000 -0.000000 -0.087819 -0.012161 1.994041 0.000000 4.000000
 1.117  -0.080000 -0.000000 -0.087857 -0.024491 1.994041 0.000000 4.000000
 1.118  -0.080000 -0.000000 -0.087871 -0.019339 1.994041 0.000000 4.000000
 1.119  -0.080000 -0.000000 -0.087864 -0.006805 1.994041 0.000000 -4.000000
 1.120  -0.080000 -0.000000 -0.087836 0.010254 1.994041 0.000000 -4.000000
 1.121  -0.080000 -0.000000 -0.087801 0.022757 1.994041 0.000000 -4.000000
 1.122  -0.080000 -0.000000 -0.087788 0.017694 1.994041 0.000000 -3.826423
 1.123  -0.080000 -0.000000 -0.087794 0.005966 1.994041 0.000000 4.000000
 1.124  -0.080000 -0.000000 -0.087824 -0.011444 1.994041 0.000000 4.000000
 1.125  -0.080000 -0.000000 -0.087860 -0.023363 1.619274 0.000000 4.000000
 1.126  -0.080000 -0.000000 -0.087872 -0.018003 1.619274 0.000000 3.957923
 1.127  -0.080000 -0.000000 -0.087864 -0.005361 1.619274 0.000000 -4.000000
 1.128  -0.080000 -0.000000 -0.087835 0.011752 1.619274 0.000000 -4.000000
 1.129  -0.080000 -0.000000 -0.087799 0.023520 1.619274 0.000000 -4.000000
 1.130  -0.080000 -0.000000 -0.087783 0.019607 1.619274 0.000000 -4.000000
 1.131  -0.080000 -0.000000 -0.087790 0.006941 1.619274 0.000000 4.000000
 1.132  -0.080000 -0.000000 -0.087818 -0.010184 1.619274 0.000000 4.000000
 1.133  -0.080000 -0.000000 -0.087853 -0.022722 1.619274 0.000000 4.000000
 1.134  -0.080000 -0.000000 -0.087866 -0.017676 1.619274 0.000000 4.000000
 1.135  -0.080000 -0.000000 -0.087860 -0.005957 1.619274 0.000000 -4.000000
 1.136  -0.080000 -0.000000 -0.087830 0.011448 1.619274 0.000000 -4.000000
 1.137  -0.080000 -0.000000 -0.087793 0.024128 1.619274 0.000000 -4.000000
 1.138  -0.080000 -0.000000 -0.087777 0.019917 1.619274 0.000000 -4.000000
 1.139  -0.080000 -0.000000 -0.087782 0.007861 1.619274 0.000000 4.000000
 1.140  -0.080000 -0.000000 -0.087810 -0.009716 1.619274 0.000000 4.000000
 1.141  -0.080000 -0.000000 -0.087844 -0.021721 1.619274 0.000000 4.000000
 1.142  -0.080000 -0.000000 -0.087858 -0.017928 1.619274 0.000000 4.000000
 1.143  -0.080000 -0.000000 -0.087849 -0.004561 1.619274 0.000000 -4.000000
 1.144  -0.080000 -0.000000 -0.087818 0.012922 1.619274 0.000000 -4.000000
 1.145  -0.080000 -0.000000 -0.087782 0.024117 1.619274 0.000000 -4.000000
 1.146  -0.080000 -0.000000 -0.087765 0.020673 1.619274 0.000000 -4.000000
 1.147  -0.080000 -0.000000 -0.087770 0.008247 1.619274 0.000000 4.000000
 1.148  -0.080000 -0.000000 -0.087797 -0.009519 1.619274 0.000000 4.000000
 1.149  -0.080000 -0.000000 -0.087832 -0.021621 1.619274 0.000000 4.000000
 1.150  -0.080000 -0.000000 -0.087844 -0.017115 1.619274 0.000000 4.000000
 1.151  -0.080000 -0.000000 -0.087836 -0.004909 1.619274 0.000000 -4.000000
 1.152  -0.080000 -0.000000 -0.087805 0.012745 1.619274 0.000000 -4.000000
 1.153  -0.080000 -0.000000 -0.087770 0.024026 1.619274 0.000000 -4.000000
 1.154  -0.080000 -0.000000 -0.087754 0.019865 1.619274 0.000000 -4.000000
 1.155  -0.080000 -0.000000 -0.087760 0.007073 1.619274 0.000000 4.000000
 1.156  -0.080000 -0.000000 -0.087790 -0.010880 1.619274 0.000000 4.000000
 1.157  -0.080000 -0.000000 -0.087824 -0.022314 1.619274 0.000000 4.000000
 1.158  -0.080000 -0.000000 -0.087836 -0.017468 1.619274 0.000000 4.000000
 1.159  -0.080000 -0.000000 -0.087829 -0.005089 1.619274 0.000000 -4.000000
 1.160  -0.080000 -0.000000 -0.087799 0.011891 1.619274 0.000000 -4.000000
 1.161  -0.080000 -0.000000 -0.087763 0.023591 1.619274 0.000000 -4.000000
 1.162  -0.080000 -0.000000 -0.087749 0.018881 1.619274 0.000000 -3.785745
 1.163  -0.080000 -0.000000 -0.087756 0.006571 1.619274 0.000000 4.000000
 1.164  -0.080000 -0.000000 -0.087785 -0.011135 1.619274 0.000000 4.000000
 1.165  -0.080000 -0.000000 -0.087819 -0.022444 1.619274 0.000000 4.000000
 1.166  -0.080000 -0.000000 -0.087832 -0.017534 1.619274 0.000000 4.000000
 1.167  -0.080000 -0.000000 -0.087824 -0.005123 1.619274 0.000000 -4.000000
 1.168  -0.080000 -0.000000 -0.087793 0.012636 1.619274 0.000000 -4.000000
 1.169  -0.080000 -0.000000 -0.087757 0.023971 1.619274 0.000000 -4.000000
 1.170  -0.080000 -0.000000 -0.087742 0.019837 1.619274 0.000000 -4.000000
 1.171  -0.080000 -0.000000 -0.087748 0.007058 1.619274 0.000000 4.000000
 1.172  -0.080000 -0.000000 -0.087777 -0.010887 1.619274 0.000000 4.000000
 1.173  -0.080000 -0.000000 -0.087811 -0.022318 1.619274 0.000000 4.000000
 1.174  -0.080000 -0.000000 -0.087825 -0.018232 1.619274 0.000000 4.000000
 1.175  -0.080000 -0.000000 -0.087818 -0.005478 1.619274 0.000000 -4.000000
 1.176  -0.080000 -0.000000 -0.087788 0.011692 1.619274 0.000000 -4.000000
 1.177  -0.080000 -0.000000 -0.087752 0.023490 1.619274 0.000000 -4.000000
 1.178  -0.080000 -0.000000 -0.087738 0.018829 1.619274 0.000000 -3.866733
 1.179  -0.080000 -0.000000 -0.087746 0.005783 1.619274 0.000000 4.000000
 1.180  -0.080000 -0.000000 -0.087776 -0.011537 1.619274 0.000000 4.000000
 1.181  -0.080000 -0.000000 -0.087811 -0.023411 1.619274 0.000000 4.000000
 1.182  -0.080000 -0.000000 -0.087827 -0.019551 1.619274 0.000000 4.000000
 1.183  -0.080000 -0.000000 -0.087821 -0.006913 1.619274 0.000000 -4.000000
 1.184  -0.080000 -0.000000 -0.087793 0.010199 1.619274 0.000000 -4.000000
 1.185  -0.080000 -0.000000 -0.087759 0.021967 1.619274 0.000000 -4.000000
 1.186  -0.080000 -0.000000 -0.087745 0.018053 1.619274 0.000000 -4.000000
 1.187  -0.080000 -0.000000 -0.087751 0.006149 1.619274 0.000000 4.000000
 1.188  -0.080000 -0.000000 -0.087782 -0.012112 1.619274 0.000000 4.000000
 1.189  -0.080000 -0.000000 -0.087818 -0.023704 1.619274 0.000000 4.000000
 1.190  -0.080000 -0.000000 -0.087833 -0.019701 1.619274 0.000000 4.000000
 1.191  -0.080000 -0.000000 -0.087827 -0.006989 1.619274 0.000000 -4.000000
 1.192  -0.080000 -0.000000 -0.087799 0.010160 1.619274 0.000000 -4.000000
 1.193  -0.080000 -0.000000 -0.087765 0.021947 1.619274 0.000000 -4.000000
 1.194  -0.080000 -0.000000 -0.087751 0.018043 1.619274 0.000000 -4.000000
 1.195  -0.080000 -0.000000 -0.087759 0.005382 1.619274 0.000000 4.000000
 1.196  -0.080000 -0.000000 -0.087788 -0.011741 1.619274 0.000000 4.000000
 1.197  -0.080000 -0.000000 -0.087825 -0.024277 1.619274 0.000000 4.000000
 1.198  -0.080000 -0.000000 -0.087839 -0.019231 1.619274 0.000000 4.000000
 1.199  -0.080000 -0.000000 -0.087833 -0.006749 1.619274 0.000000 -4.000000
 1.200  -0.080000 -0.000000 -0.087804 0.011045 1.619274 0.000000 -4.000000
 1.201  -0.080000 -0.000000 -0.087771 0.021636 1.619274 0.000000 -4.000000
 1.202  -0.080000 -0.000000 -0.087759 0.017122 1.619274 0.000000 -3.678348
 1.203  -0.080000 -0.000000 -0.087766 0.004913 1.619274 0.000000 4.000000
 1.204  -0.080000 -0.000000 -0.087796 -0.011980 1.619274 0.000000 4.000000
 1.205  -0.080000 -0.000000 -0.087830 -0.022875 1.619274 0.000000 4.000000
 1.206  -0.080000 -0.000000 -0.087843 -0.017754 1.619274 0.000000 3.769043
 1.207  -0.080000 -0.000000 -0.087835 -0.005234 1.619274 0.000000 -4.000000
 1.208  -0.080000 -0.000000 -0.087805 0.011816 1.619274 0.000000 -4.000000
 1.209  -0.080000 -0.000000 -0.087770 0.023553 1.619274 0.000000 -4.000000
 1.210  -0.080000 -0.000000 -0.087757 0.018099 1.619274 0.000000 -3.428504
 1.211  -0.080000 -0.000000 -0.087763 0.006173 1.619274 0.000000 4.000000
 1.212  -0.080000 -0.000000 -0.087791 -0.010576 1.619274 0.000000 4.000000
 1.213  -0.080000 -0.000000 -0.087821 -0.019872 1.619274 0.000000 4.000000
 1.214  -0.080000 -0.000000 -0.087832 -0.015461 1.619274 0.000000 3.656198
 1.215  -0.080000 -0.000000 -0.087822 -0.003304 1.619274 0.000000 -4.000000
 1.216  -0.080000 -0.000000 -0.087791 0.013562 1.619274 0.000000 -4.000000
 1.217  -0.080000 -0.000000 -0.087756 0.024443 1.619274 0.000000 -4.000000
 1.218  -0.080000 -0.000000 -0.087740 0.020077 1.619274 0.000000 -3.767651
 1.219  -0.080000 -0.000000 -0.087746 0.007181 1.619274 0.000000 4.000000
 1.220  -0.080000 -0.000000 -0.087776 -0.010825 1.619274 0.000000 4.000000
 1.221  -0.080000 -0.000000 -0.087808 -0.021524 1.619274 0.000000 4.000000
 1.222  -0.080000 -0.000000 -0.087821 -0.017065 1.619274 0.000000 4.000000
 1.223  -0.080000 -0.000000 -0.087813 -0.004884 1.619274 0.000000 -4.000000
 1.224  -0.080000 -0.000000 -0.087783 0.011995 1.619274 0.000000 -4.000000
 1.225  -0.080000 -0.000000 -0.087746 0.024407 1.619274 0.000000 -4.000000
 1.226  -0.080000 -0.000000 -0.087731 0.020059 1.619274 0.000000 -4.000000
 1.227  -0.080000 -0.000000 -0.087737 0.007171 1.619274 0.000000 4.000000
 1.228  -0.080000 -0.000000 -0.087765 -0.010067 1.619274 0.000000 4.000000
 1.229  -0.080000 -0.000000 -0.087801 -0.022662 1.619274 0.000000 4.000000
 1.230  -0.080000 -0.000000 -0.087815 -0.018408 1.619274 0.000000 4.000000
 1.231  -0.080000 -0.000000 -0.087808 -0.006330 1.619274 0.000000 -4.000000
 1.232  -0.080000 -0.000000 -0.087780 0.010496 1.619274 0.000000 -4.000000
 1.233  -0.080000 -0.000000 -0.087745 0.022881 1.619274 0.000000 -4.000000
 1.234  -0.080000 -0.000000 -0.087732 0.017757 1.619274 0.000000 -3.654051
 1.235  -0.080000 -0.000000 -0.087740 0.005236 1.619274 0.000000 4.000000
 1.236  -0.080000 -0.000000 -0.087771 -0.012578 1.619274 0.000000 4.000000
 1.237  -0.080000 -0.000000 -0.087805 -0.023179 1.619274 0.000000 4.000000
 1.238  -0.080000 -0.000000 -0.087818 -0.017909 1.619274 0.000000 3.762613
 1.239  -0.080000 -0.000000 -0.087810 -0.005313 1.619274 0.000000 -4.000000
 1.240  -0.080000 -0.000000 -0.087780 0.011776 1.711198 0.000000 -4.000000
 1.241  -0.080000 -0.000000 -0.087748 0.022008 1.711198 0.000000 -4.000000
 1.242  -0.080000 -0.000000 -0.087734 0.018074 1.711198 0.000000 -3.854235
 1.243  -0.080000 -0.000000 -0.087743 0.004636 1.711198 0.000000 4.000000
 1.244  -0.080000 -0.000000 -0.087774 -0.012884 1.711198 0.000000 4.000000
 1.245  -0.080000 -0.000000 -0.087810 -0.024097 1.711198 0.000000 4.000000
 1.246  -0.080000 -0.000000 -0.087825 -0.019901 1.711198 0.000000 4.000000
 1.247  -0.080000 -0.000000 -0.087821 -0.007853 1.711198 0.000000 -4.000000
 1.248  -0.080000 -0.000000 -0.087793 0.009720 1.711198 0.000000 -4.000000
 1.249  -0.080000 -0.000000 -0.087759 0.021723 1.711198 0.000000 -4.000000
 1.250  -0.080000 -0.000000 -0.087745 0.017929 1.711198 0.000000 -4.000000
 1.251  -0.080000 -0.000000 -0.087754 0.004562 1.711198 0.000000 4.000000
 1.252  -0.080000 -0.000000 -0.087783 -0.012159 1.711198 0.000000 4.000000
 1.253  -0.080000 -0.000000 -0.087821 -0.024490 1.711198 0.000000 4.000000
 1.254  -0.080000 -0.000000 -0.087836 -0.020101 1.711198 0.000000 4.000000
 1.255  -0.080000 -0.000000 -0.087832 -0.007955 1.711198 0.000000 -4.000000
 1.256  -0.080000 -0.000000 -0.087802 0.010430 1.711198 0.000000 -4.000000
 1.257  -0.080000 -0.000000 -0.087770 0.021322 1.711198 0.000000 -4.000000
 1.258  -0.080000 -0.000000 -0.087756 0.017725 1.711198 0.000000 -4.000000
 1.259  -0.080000 -0.000000 -0.087763 0.005220 1.711198 0.000000 4.000000
 1.260  -0.080000 -0.000000 -0.087794 -0.012586 1.711198 0.000000 4.000000
 1.261  -0.080000 -0.000000 -0.087830 -0.023946 1.711198 0.000000 4.000000
 1.262  -0.080000 -0.000000 -0.087846 -0.019824 1.711198 0.000000 4.000000
 1.263  -0.080000 -0.000000 -0.087839 -0.007052 1.711198 0.000000 -4.000000
 1.264  -0.080000 -0.000000 -0.087811 0.010128 1.711198 0.000000 -4.000000
 1.265  -0.080000 -0.000000 -0.087777 0.021931 1.711198 0.000000 -4.000000
 1.266  -0.080000 -0.000000 -0.087765 0.017273 1.711198 0.000000 -3.855812
 1.267  -0.080000 -0.000000 -0.087773 0.004989 1.711198 0.000000 4.000000
 1.268  -0.080000 -0.000000 -0.087802 -0.011941 1.711198 0.000000 4.000000
 1.269  -0.080000 -0.000000 -0.087838 -0.023617 1.711198 0.000000 4.000000
 1.270  -0.080000 -0.000000 -0.087852 -0.018894 1.711198 0.000000 4.000000
