 0.933  -0.080000 -0.000000 -0.081279 -0.021581 -7.537758 0.000000 4.000000
 0.934  -0.080000 -0.000000 -0.081285 -0.014045 -7.537758 0.000000 0.561615
 0.935  -0.080000 -0.000000 -0.081271 -0.000296 -7.537758 0.000000 -4.000000
 0.936  -0.080000 -0.000000 -0.081242 0.014333 -7.537758 0.000000 -4.000000
 0.937  -0.080000 -0.000000 -0.081220 0.017975 -7.537758 0.000000 -4.000000
 0.938  -0.080000 -0.000000 -0.081217 0.010683 -7.537758 0.000000 -0.190140
 0.939  -0.080000 -0.000000 -0.081237 -0.004466 -7.537758 0.000000 4.000000
 0.940  -0.080000 -0.000000 -0.081270 -0.018284 -7.537758 0.000000 4.000000
 0.941  -0.080000 -0.000000 -0.081293 -0.020750 -7.537758 0.000000 4.000000
 0.942  -0.080000 -0.000000 -0.081298 -0.012860 -7.537758 0.000000 -0.358802
 0.943  -0.080000 -0.000000 -0.081282 0.001071 -7.537758 0.000000 -4.000000
 0.944  -0.080000 -0.000000 -0.081253 0.015029 -7.537758 0.000000 -4.000000
 0.945  -0.080000 -0.000000 -0.081233 0.017567 -7.537758 0.000000 -4.000000
 0.946  -0.080000 -0.000000 -0.081233 0.008951 -7.537758 0.000000 0.892491
 0.947  -0.080000 -0.000000 -0.081254 -0.006111 -7.537758 0.000000 4.000000
 0.948  -0.080000 -0.000000 -0.081290 -0.020646 -7.537758 0.000000 4.000000
 0.949  -0.080000 -0.000000 -0.081313 -0.021954 -7.537758 0.000000 4.000000
 0.950  -0.080000 -0.000000 -0.081318 -0.013473 -7.537758 0.000000 -0.830920
 0.951  -0.080000 -0.000000 -0.081299 0.002283 -7.537758 0.000000 -4.000000
 0.952  -0.080000 -0.000000 -0.081268 0.016409 -7.537758 0.000000 -4.000000
 0.953  -0.080000 -0.000000 -0.081248 0.018270 -7.537758 0.000000 -4.000000
 0.954  -0.080000 -0.000000 -0.081248 0.009309 -7.537758 0.000000 1.077751
 0.955  -0.080000 -0.000000 -0.081270 -0.005929 -7.537758 0.000000 4.000000
 0.956  -0.080000 -0.000000 -0.081304 -0.019791 -7.537758 0.000000 4.000000
 0.957  -0.080000 -0.000000 -0.081326 -0.020756 -7.537758 0.000000 4.000000
 0.958  -0.080000 -0.000000 -0.081329 -0.012100 -7.537758 0.000000 -1.112046
 0.959  -0.080000 -0.000000 -0.081309 0.003744 -7.537758 0.000000 -4.000000
 0.960  -0.080000 -0.000000 -0.081278 0.017154 -7.537758 0.000000 -4.000000
 0.961  -0.080000 -0.000000 -0.081257 0.018650 -7.537758 0.000000 -4.000000
 0.962  -0.080000 -0.000000 -0.081257 0.009503 -7.537758 0.000000 1.357880
 0.963  -0.080000 -0.000000 -0.081279 -0.005830 -7.537758 0.000000 4.000000
 0.964  -0.080000 -0.000000 -0.081313 -0.019741 -7.537758 0.000000 4.000000
 0.965  -0.080000 -0.000000 -0.081335 -0.020731 -7.537758 0.000000 4.000000
 0.966  -0.080000 -0.000000 -0.081335 -0.010563 -7.537758 0.000000 -1.924150
 0.967  -0.080000 -0.000000 -0.081313 0.005290 -7.537758 0.000000 -4.000000
 0.968  -0.080000 -0.000000 -0.081282 0.017941 -7.537758 0.000000 -4.000000
 0.969  -0.080000 -0.000000 -0.081267 0.016764 -7.537758 0.000000 -4.000000
 0.970  -0.080000 -0.000000 -0.081270 0.007017 -7.537758 0.000000 2.524781
 0.971  -0.080000 -0.000000 -0.081298 -0.010146 -7.537758 0.000000 4.000000
 0.972  -0.080000 -0.000000 -0.081331 -0.021178 -7.537758 0.000000 4.000000
 0.973  -0.080000 -0.000000 -0.081349 -0.019938 -7.537758 0.000000 4.000000
 0.974  -0.080000 -0.000000 -0.081348 -0.009397 -7.537758 0.000000 -2.970381
 0.975  -0.080000 -0.000000 -0.081321 0.008171 -7.537758 0.000000 -4.000000
 0.976  -0.080000 -0.000000 -0.081290 0.019409 -7.537758 0.000000 -4.000000
 0.977  -0.080000 -0.000000 -0.081278 0.015988 -7.537758 0.000000 -4.000000
 0.978  -0.080000 -0.000000 -0.081284 0.005097 -7.537758 0.000000 3.815863
 0.979  -0.080000 -0.000000 -0.081313 -0.011886 -7.537758 0.000000 4.000000
 0.980  -0.080000 -0.000000 -0.081349 -0.023589 -7.537758 0.000000 4.000000
 0.981  -0.080000 -0.000000 -0.081363 -0.018880 -7.537758 0.000000 3.924655
 0.982  -0.080000 -0.000000 -0.081358 -0.007333 -7.537758 0.000000 -4.000000
 0.983  -0.080000 -0.000000 -0.081331 0.009985 -7.537758 0.000000 -4.000000
 0.984  -0.080000 -0.000000 -0.081299 0.020333 -7.537758 0.000000 -4.000000
 0.985  -0.080000 -0.000000 -0.081289 0.015696 -7.537758 0.000000 -3.594586
 0.986  -0.080000 -0.000000 -0.081298 0.003424 -7.537758 0.000000 4.000000
 0.987  -0.080000 -0.000000 -0.081327 -0.012739 -7.537758 0.000000 4.000000
 0.988  -0.080000 -0.000000 -0.081363 -0.024023 -7.537758 0.000000 4.000000
 0.989  -0.080000 -0.000000 -0.081376 -0.018339 -7.537758 0.000000 3.300218
 0.990  -0.080000 -0.000000 -0.081369 -0.006295 -7.537758 0.000000 -4.000000
 0.991  -0.080000 -0.000000 -0.081340 0.011276 -7.537758 0.000000 -4.000000
 0.992  -0.080000 -0.000000 -0.081310 0.020229 -7.537758 0.000000 -4.000000
 0.993  -0.080000 -0.000000 -0.081301 0.014881 -7.537758 0.000000 -2.915497
 0.994  -0.080000 -0.000000 -0.081312 0.002246 -7.537758 0.000000 4.000000
 0.995  -0.080000 -0.000000 -0.081343 -0.014101 -7.537758 0.000000 4.000000
 0.996  -0.080000 -0.000000 -0.081374 -0.022431 -7.537758 0.000000 4.000000
 0.997  -0.080000 -0.000000 -0.081386 -0.017527 -7.537758 0.000000 2.988864
 0.998  -0.080000 -0.000000 -0.081377 -0.004357 -7.537758 0.000000 -4.000000
 0.999  -0.080000 -0.000000 -0.081348 0.012264 -7.537758 0.000000 -4.000000
 1.000  -0.080000 -0.000000 -0.081317 0.021494 -7.537758 0.000000 -4.000000
 1.001  -0.080000 -0.000000 -0.081307 0.015526 -7.537758 0.000000 -2.627766
 1.002  -0.080000 -0.000000 -0.081318 0.002575 -7.537758 0.000000 4.000000
 1.003  -0.080000 -0.000000 -0.081345 -0.011647 -7.537758 0.000000 4.000000
 1.004  -0.080000 -0.000000 -0.081376 -0.021180 -7.537758 0.000000 4.000000
 1.005  -0.080000 -0.000000 -0.081383 -0.014603 -7.537758 0.000000 2.105384
 1.006  -0.080000 -0.000000 -0.081374 -0.002867 -7.537758 0.000000 -4.000000
 1.007  -0.080000 -0.000000 -0.081345 0.013023 -7.537758 0.000000 -4.000000
 1.008  -0.080000 -0.000000 -0.081317 0.020357 -7.537758 0.000000 -4.000000
 1.009  -0.080000 -0.000000 -0.081310 0.013421 -7.537758 0.000000 -1.384872
 1.010  -0.080000 -0.000000 -0.081324 -0.000022 -7.537758 0.000000 4.000000
 1.011  -0.080000 -0.000000 -0.081355 -0.015257 -7.247845 0.000000 4.000000
 1.012  -0.080000 -0.000000 -0.081382 -0.020733 -7.247845 0.000000 4.000000
 1.013  -0.080000 -0.000000 -0.081388 -0.013613 -7.247845 0.000000 0.920050
 1.014  -0.080000 -0.000000 -0.081372 0.000687 -7.247845 0.000000 -4.000000
 1.015  -0.080000 -0.000000 -0.081341 0.015596 -7.247845 0.000000 -4.000000
 1.016  -0.080000 -0.000000 -0.081315 0.020905 -7.247845 0.000000 -4.000000
 1.017  -0.080000 -0.000000 -0.081309 0.013701 -7.247845 0.000000 -0.799868
 1.018  -0.080000 -0.000000 -0.081323 0.000120 -7.247845 0.000000 4.000000
 1.019  -0.080000 -0.000000 -0.081354 -0.015184 -7.247845 0.000000 4.000000
 1.020  -0.080000 -0.000000 -0.081377 -0.019171 -7.247845 0.000000 4.000000
 1.021  -0.080000 -0.000000 -0.081382 -0.012055 -7.247845 0.000000 0.542965
 1.022  -0.080000 -0.000000 -0.081365 0.002243 -7.247845 0.000000 -4.000000
 1.023  -0.080000 -0.000000 -0.081334 0.016389 -7.247845 0.000000 -4.000000
 1.024  -0.080000 -0.000000 -0.081309 0.020547 -7.247845 0.000000 -4.000000
 1.025  -0.080000 -0.000000 -0.081304 0.012756 -7.247845 0.000000 -0.057422
 1.026  -0.080000 -0.000000 -0.081321 -0.001886 -7.247845 0.000000 4.000000
 1.027  -0.080000 -0.000000 -0.081352 -0.016207 -7.247845 0.000000 4.000000
 1.028  -0.080000 -0.000000 -0.081374 -0.018930 -7.247845 0.000000 4.000000
 1.029  -0.080000 -0.000000 -0.081377 -0.011170 -7.247845 0.000000 -0.190868
 1.030  -0.080000 -0.000000 -0.081357 0.004218 -7.247845 0.000000 -4.000000
 1.031  -0.080000 -0.000000 -0.081324 0.018157 -7.247845 0.000000 -4.000000
 1.032  -0.080000 -0.000000 -0.081301 0.020686 -7.247845 0.000000 -4.000000
 1.033  -0.080000 -0.000000 -0.081298 0.012065 -7.247845 0.000000 0.765998
 1.034  -0.080000 -0.000000 -0.081317 -0.003000 -7.247845 0.000000 4.000000
 1.035  -0.080000 -0.000000 -0.081348 -0.016774 -7.247845 0.000000 4.000000
 1.036  -0.080000 -0.000000 -0.081369 -0.019219 -7.247845 0.000000 4.000000
 1.037  -0.080000 -0.000000 -0.081369 -0.009793 -7.247845 0.000000 -1.196011
 1.038  -0.080000 -0.000000 -0.081348 0.005682 -7.247845 0.000000 -4.000000
 1.039  -0.080000 -0.000000 -0.081317 0.018141 -7.247845 0.000000 -4.000000
 1.040  -0.080000 -0.000000 -0.081296 0.019153 -7.247845 0.000000 -4.000000
 1.041  -0.080000 -0.000000 -0.081295 0.010521 -7.247845 0.000000 1.356004
 1.042  -0.080000 -0.000000 -0.081318 -0.006073 -7.247845 0.000000 4.000000
 1.043  -0.080000 -0.000000 -0.081352 -0.019865 -7.247845 0.000000 4.000000
 1.044  -0.080000 -0.000000 -0.081372 -0.020031 -7.247845 0.000000 4.000000
 1.045  -0.080000 -0.000000 -0.081374 -0.010969 -7.247845 0.000000 -1.465180
 1.046  -0.080000 -0.000000 -0.081352 0.005083 -7.247845 0.000000 -4.000000
 1.047  -0.080000 -0.000000 -0.081321 0.017836 -7.247845 0.000000 -4.000000
 1.048  -0.080000 -0.000000 -0.081303 0.018235 -7.247845 0.000000 -4.000000
 1.049  -0.080000 -0.000000 -0.081303 0.009291 -7.247845 0.000000 1.613196
 1.050  -0.080000 -0.000000 -0.081326 -0.006700 -7.247845 0.000000 4.000000
 1.051  -0.080000 -0.000000 -0.081360 -0.020184 -7.247845 0.000000 4.000000
 1.052  -0.080000 -0.000000 -0.081380 -0.020194 -7.247845 0.000000 4.000000
 1.053  -0.080000 -0.000000 -0.081382 -0.011052 -7.247845 0.000000 -1.622950
 1.054  -0.080000 -0.000000 -0.081358 0.005803 -7.247845 0.000000 -4.000000
 1.055  -0.080000 -0.000000 -0.081326 0.018965 -7.247845 0.000000 -4.000000
 1.056  -0.080000 -0.000000 -0.081307 0.018811 -7.247845 0.000000 -4.000000
 1.057  -0.080000 -0.000000 -0.081307 0.009584 -7.247845 0.000000 1.791814
 1.058  -0.080000 -0.000000 -0.081331 -0.006551 -7.247845 0.000000 4.000000
 1.059  -0.080000 -0.000000 -0.081363 -0.019346 -7.247845 0.000000 4.000000
 1.060  -0.080000 -0.000000 -0.081382 -0.019005 -7.247845 0.000000 4.000000
 1.061  -0.080000 -0.000000 -0.081380 -0.008921 -7.247845 0.000000 -2.343510
 1.062  -0.080000 -0.000000 -0.081355 0.007651 -7.247845 0.000000 -4.000000
 1.063  -0.080000 -0.000000 -0.081324 0.019144 -7.247845 0.000000 -4.000000
 1.064  -0.080000 -0.000000 -0.081307 0.018140 -7.247845 0.000000 -4.000000
 1.065  -0.080000 -0.000000 -0.081312 0.006956 -7.247845 0.000000 3.353932
 1.066  -0.080000 -0.000000 -0.081338 -0.009415 -7.247845 0.000000 4.000000
 1.067  -0.080000 -0.000000 -0.081371 -0.020805 -7.247845 0.000000 4.000000
 1.068  -0.080000 -0.000000 -0.081383 -0.016699 -7.247845 0.000000 3.993453
 1.069  -0.080000 -0.000000 -0.081377 -0.005459 -7.247845 0.000000 -4.000000
 1.070  -0.080000 -0.000000 -0.081348 0.011702 -7.247845 0.000000 -4.000000
 1.071  -0.080000 -0.000000 -0.081313 0.022733 -7.247845 0.000000 -4.000000
 1.072  -0.080000 -0.000000 -0.081301 0.017681 -7.247845 0.000000 -3.534003
 1.073  -0.080000 -0.000000 -0.081309 0.005198 -7.247845 0.000000 4.000000
 1.074  -0.080000 -0.000000 -0.081340 -0.012597 -7.247845 0.000000 4.000000
 1.075  -0.080000 -0.000000 -0.081371 -0.021664 -7.247845 0.000000 4.000000
 1.076  -0.080000 -0.000000 -0.081383 -0.017137 -7.247845 0.000000 3.552537
 1.077  -0.080000 -0.000000 -0.081374 -0.004158 -7.247845 0.000000 -4.000000
 1.078  -0.080000 -0.000000 -0.081345 0.012365 -7.247845 0.000000 -4.000000
 1.079  -0.080000 -0.000000 -0.081312 0.022308 -7.247845 0.000000 -4.000000
 1.080  -0.080000 -0.000000 -0.081299 0.017465 -7.247845 0.000000 -3.406480
 1.081  -0.080000 -0.000000 -0.081307 0.005087 -7.247845 0.000000 4.000000
 1.082  -0.080000 -0.000000 -0.081337 -0.011891 -7.247845 0.000000 4.000000
 1.083  -0.080000 -0.000000 -0.081371 -0.022829 -7.247845 0.000000 4.000000
 1.084  -0.080000 -0.000000 -0.081382 -0.016968 -7.247845 0.000000 3.225533
 1.085  -0.080000 -0.000000 -0.081374 -0.004834 -7.247845 0.000000 -4.000000
 1.086  -0.080000 -0.000000 -0.081346 0.011258 -7.247845 0.000000 -4.000000
 1.087  -0.080000 -0.000000 -0.081313 0.021744 -7.247845 0.000000 -4.000000
 1.088  -0.080000 -0.000000 -0.081304 0.015653 -7.247845 0.000000 -2.746543
 1.089  -0.080000 -0.000000 -0.081313 0.003402 -7.247845 0.000000 4.000000
 1.090  -0.080000 -0.000000 -0.081345 -0.013512 -7.247845 0.000000 4.000000
 1.091  -0.080000 -0.000000 -0.081374 -0.021368 -7.247845 0.000000 4.000000
 1.092  -0.080000 -0.000000 -0.081385 -0.016224 -7.247845 0.000000 2.770634
 1.093  -0.080000 -0.000000 -0.081374 -0.002930 -7.247845 0.000000 -4.000000
 1.094  -0.080000 -0.000000 -0.081346 0.012228 -7.247845 0.000000 -4.000000
 1.095  -0.080000 -0.000000 -0.081315 0.021476 -7.247845 0.000000 -4.000000
 1.096  -0.080000 -0.000000 -0.081304 0.016279 -7.247845 0.000000 -2.880763
 1.097  -0.080000 -0.000000 -0.081317 0.002196 -7.247845 0.000000 4.000000
 1.098  -0.080000 -0.000000 -0.081346 -0.013364 -7.247845 0.000000 4.000000
 1.099  -0.080000 -0.000000 -0.081379 -0.022818 -7.247845 0.000000 4.000000
 1.100  -0.080000 -0.000000 -0.081390 -0.016962 -7.247845 0.000000 2.769257
 1.101  -0.080000 -0.000000 -0.081379 -0.003307 -7.247845 0.000000 -4.000000
 1.102  -0.080000 -0.000000 -0.081349 0.012799 -7.247845 0.000000 -4.000000
 1.103  -0.080000 -0.000000 -0.081321 0.020242 -7.247845 0.000000 -4.000000
 1.104  -0.080000 -0.000000 -0.081312 0.014888 -7.247845 0.000000 -2.431902
 1.105  -0.080000 -0.000000 -0.081323 0.002250 -7.247845 0.000000 4.000000
 1.106  -0.080000 -0.000000 -0.081354 -0.014099 -7.247845 0.000000 4.000000
 1.107  -0.080000 -0.000000 -0.081383 -0.021668 -7.247845 0.000000 4.000000
 1.108  -0.080000 -0.000000 -0.081393 -0.015614 -7.247845 0.000000 2.150477
 1.109  -0.080000 -0.000000 -0.081382 -0.002620 -7.247845 0.000000 -4.000000
 1.110  -0.080000 -0.000000 -0.081351 0.013911 -7.247845 0.000000 -4.000000
 1.111  -0.080000 -0.000000 -0.081323 0.020809 -7.247845 0.000000 -4.000000
 1.112  -0.080000 -0.000000 -0.081317 0.013652 -7.247845 0.000000 -1.324771
 1.113  -0.080000 -0.000000 -0.081329 0.000858 -7.247845 0.000000 4.000000
 1.114  -0.080000 -0.000000 -0.081360 -0.014809 -7.247845 0.000000 4.000000
 1.115  -0.080000 -0.000000 -0.081386 -0.020504 -7.247845 0.000000 4.000000
 1.116  -0.080000 -0.000000 -0.081393 -0.013497 -7.247845 0.000000 1.060248
 1.117  -0.080000 -0.000000 -0.081377 0.000746 -7.247845 0.000000 -4.000000
 1.118  -0.080000 -0.000000 -0.081346 0.015626 -7.247845 0.000000 -4.000000
 1.119  -0.080000 -0.000000 -0.081320 0.020921 -7.247845 0.000000 -4.000000
 1.120  -0.080000 -0.000000 -0.081313 0.013709 -7.247845 0.000000 -0.773699
 1.121  -0.080000 -0.000000 -0.081329 -0.000638 -7.247845 0.000000 4.000000
 1.122  -0.080000 -0.000000 -0.081358 -0.014809 -7.247845 0.000000 4.000000
 1.123  -0.080000 -0.000000 -0.081383 -0.019742 -7.247845 0.000000 4.000000
 1.124  -0.080000 -0.000000 -0.081390 -0.013108 -7.247845 0.000000 0.983497
 1.125  -0.080000 -0.000000 -0.081372 0.001706 -7.205418 0.000000 -4.000000
 1.126  -0.080000 -0.000000 -0.081340 0.016877 -7.205418 0.000000 -4.000000
 1.127  -0.080000 -0.000000 -0.081312 0.022321 -7.205418 0.000000 -4.000000
 1.128  -0.080000 -0.000000 -0.081306 0.014422 -7.205418 0.000000 -0.536196
 1.129  -0.080000 -0.000000 -0.081320 0.000488 -7.205418 0.000000 4.000000
 1.130  -0.080000 -0.000000 -0.081348 -0.013473 -7.205418 0.000000 4.000000
 1.131  -0.080000 -0.000000 -0.081372 -0.019061 -7.205418 0.000000 4.000000
 1.132  -0.080000 -0.000000 -0.081376 -0.011237 -7.205418 0.000000 0.443007
 1.133  -0.080000 -0.000000 -0.081357 0.003422 -7.205418 0.000000 -4.000000
 1.134  -0.080000 -0.000000 -0.081326 0.016989 -7.205418 0.000000 -4.000000
 1.135  -0.080000 -0.000000 -0.081299 0.021615 -7.205418 0.000000 -4.000000
 1.136  -0.080000 -0.000000 -0.081295 0.013300 -7.205418 0.000000 0.141946
 1.137  -0.080000 -0.000000 -0.081310 -0.000846 -7.205418 0.000000 4.000000
 1.138  -0.080000 -0.000000 -0.081340 -0.014915 -7.205418 0.000000 4.000000
 1.139  -0.080000 -0.000000 -0.081362 -0.018271 -7.205418 0.000000 4.000000
 1.140  -0.080000 -0.000000 -0.081363 -0.010072 -7.205418 0.000000 -0.328646
 1.141  -0.080000 -0.000000 -0.081341 0.005540 -7.205418 0.000000 -4.000000
 1.142  -0.080000 -0.000000 -0.081309 0.018831 -7.205418 0.000000 -4.000000
 1.143  -0.080000 -0.000000 -0.081284 0.021791 -7.205418 0.000000 -4.000000
 1.144  -0.080000 -0.000000 -0.081281 0.012628 -7.205418 0.000000 1.002429
 1.145  -0.080000 -0.000000 -0.081299 -0.002713 -7.205418 0.000000 4.000000
 1.146  -0.080000 -0.000000 -0.081332 -0.017391 -7.205418 0.000000 4.000000
 1.147  -0.080000 -0.000000 -0.081352 -0.018771 -7.205418 0.000000 4.000000
 1.148  -0.080000 -0.000000 -0.081354 -0.010326 -7.205418 0.000000 -0.782079
 1.149  -0.080000 -0.000000 -0.081332 0.005410 -7.205418 0.000000 -4.000000
 1.150  -0.080000 -0.000000 -0.081299 0.018765 -7.205418 0.000000 -4.000000
 1.151  -0.080000 -0.000000 -0.081276 0.020995 -7.205418 0.000000 -4.000000
 1.152  -0.080000 -0.000000 -0.081275 0.011460 -7.205418 0.000000 1.378207
 1.153  -0.080000 -0.000000 -0.081296 -0.004833 -7.205418 0.000000 4.000000
 1.154  -0.080000 -0.000000 -0.081327 -0.017708 -7.205418 0.000000 4.000000
 1.155  -0.080000 -0.000000 -0.081346 -0.018170 -7.205418 0.000000 4.000000
 1.156  -0.080000 -0.000000 -0.081346 -0.009258 -7.205418 0.000000 -1.474702
 1.157  -0.080000 -0.000000 -0.081321 0.007479 -7.205418 0.000000 -4.000000
 1.158  -0.080000 -0.000000 -0.081287 0.020581 -7.205418 0.000000 -4.000000
 1.159  -0.080000 -0.000000 -0.081267 0.020396 -7.205418 0.000000 -4.000000
 1.160  -0.080000 -0.000000 -0.081267 0.010392 -7.205418 0.000000 2.243845
 1.161  -0.080000 -0.000000 -0.081289 -0.005377 -7.205418 0.000000 4.000000
 1.162  -0.080000 -0.000000 -0.081321 -0.018748 -7.205418 0.000000 4.000000
 1.163  -0.080000 -0.000000 -0.081335 -0.016413 -7.205418 0.000000 4.000000
 1.164  -0.080000 -0.000000 -0.081332 -0.006838 -7.205418 0.000000 -2.565686
 1.165  -0.080000 -0.000000 -0.081304 0.010237 -7.205418 0.000000 -4.000000
 1.166  -0.080000 -0.000000 -0.081270 0.021986 -7.205418 0.000000 -4.000000
 1.167  -0.080000 -0.000000 -0.081253 0.019588 -7.205418 0.000000 -4.000000
 1.168  -0.080000 -0.000000 -0.081254 0.009218 -7.205418 0.000000 3.177385
 1.169  -0.080000 -0.000000 -0.081281 -0.008262 -7.205418 0.000000 4.000000
 1.170  -0.080000 -0.000000 -0.081313 -0.020218 -7.205418 0.000000 4.000000
 1.171  -0.080000 -0.000000 -0.081326 -0.016400 -7.205418 0.000000 4.000000
 1.172  -0.080000 -0.000000 -0.081320 -0.005307 -7.205418 0.000000 -3.852068
 1.173  -0.080000 -0.000000 -0.081290 0.011779 -7.205418 0.000000 -4.000000
 1.174  -0.080000 -0.000000 -0.081256 0.022772 -7.205418 0.000000 -4.000000
 1.175  -0.080000 -0.000000 -0.081243 0.017701 -7.205418 0.000000 -3.462637
 1.176  -0.080000 -0.000000 -0.081250 0.005970 -7.205418 0.000000 4.000000
 1.177  -0.080000 -0.000000 -0.081279 -0.011442 -7.205418 0.000000 4.000000
 1.178  -0.080000 -0.000000 -0.081312 -0.021838 -7.205418 0.000000 4.000000
 1.179  -0.080000 -0.000000 -0.081321 -0.015701 -7.205418 0.000000 2.914110
 1.180  -0.080000 -0.000000 -0.081312 -0.003426 -7.205418 0.000000 -4.000000
 1.181  -0.080000 -0.000000 -0.081282 0.012738 -7.205418 0.000000 -4.000000
 1.182  -0.080000 -0.000000 -0.081251 0.021736 -7.205418 0.000000 -4.000000
 1.183  -0.080000 -0.000000 -0.081240 0.016411 -7.205418 0.000000 -2.803661
 1.184  -0.080000 -0.000000 -0.081250 0.003788 -7.205418 0.000000 4.000000
 1.185  -0.080000 -0.000000 -0.081279 -0.012553 -7.205418 0.000000 4.000000
 1.186  -0.080000 -0.000000 -0.081310 -0.021642 -7.205418 0.000000 4.000000
 1.187  -0.080000 -0.000000 -0.081321 -0.016363 -7.205418 0.000000 2.984263
 1.188  -0.080000 -0.000000 -0.081313 -0.004526 -7.205418 0.000000 -4.000000
 1.189  -0.080000 -0.000000 -0.081282 0.012940 -7.205418 0.000000 -4.000000
 1.190  -0.080000 -0.000000 -0.081251 0.021839 -7.205418 0.000000 -4.000000
 1.191  -0.080000 -0.000000 -0.081242 0.015701 -7.205418 0.000000 -2.469311
 1.192  -0.080000 -0.000000 -0.081251 0.003426 -7.205418 0.000000 4.000000
 1.193  -0.080000 -0.000000 -0.081281 -0.012738 -7.205418 0.000000 4.000000
 1.194  -0.080000 -0.000000 -0.081310 -0.020974 -7.205418 0.000000 4.000000
 1.195  -0.080000 -0.000000 -0.081320 -0.015260 -7.205418 0.000000 2.462790
 1.196  -0.080000 -0.000000 -0.081310 -0.003202 -7.205418 0.000000 -4.000000
 1.197  -0.080000 -0.000000 -0.081279 0.013614 -7.205418 0.000000 -4.000000
 1.198  -0.080000 -0.000000 -0.081250 0.021420 -7.205418 0.000000 -4.000000
 1.199  -0.080000 -0.000000 -0.081243 0.013963 -7.205418 0.000000 -1.371931
 1.200  -0.080000 -0.000000 -0.081254 0.001779 -7.205418 0.000000 4.000000
 1.201  -0.080000 -0.000000 -0.081284 -0.013577 -7.205418 0.000000 4.000000
 1.202  -0.080000 -0.000000 -0.081309 -0.019115 -7.205418 0.000000 4.000000
 1.203  -0.080000 -0.000000 -0.081313 -0.012026 -7.205418 0.000000 0.857393
 1.204  -0.080000 -0.000000 -0.081296 0.002258 -7.205418 0.000000 -4.000000
 1.205  -0.080000 -0.000000 -0.081265 0.016396 -7.205418 0.000000 -4.000000
 1.206  -0.080000 -0.000000 -0.081239 0.021313 -7.205418 0.000000 -4.000000
 1.207  -0.080000 -0.000000 -0.081234 0.013146 -7.205418 0.000000 -0.047496
 1.208  -0.080000 -0.000000 -0.081250 -0.000924 -7.205418 0.000000 4.000000
 1.209  -0.080000 -0.000000 -0.081281 -0.015717 -7.205418 0.000000 4.000000
 1.210  -0.080000 -0.000000 -0.081303 -0.018680 -7.205418 0.000000 4.000000
 1.211  -0.080000 -0.000000 -0.081306 -0.011043 -7.205418 0.000000 -0.033422
 1.212  -0.080000 -0.000000 -0.081285 0.004283 -7.205418 0.000000 -4.000000
 1.213  -0.080000 -0.000000 -0.081251 0.018953 -7.205418 0.000000 -4.000000
 1.214  -0.080000 -0.000000 -0.081226 0.021854 -7.205418 0.000000 -4.000000
 1.215  -0.080000 -0.000000 -0.081222 0.013422 -7.205418 0.000000 0.447615
 1.216  -0.080000 -0.000000 -0.081239 -0.001546 -7.205418 0.000000 4.000000
 1.217  -0.080000 -0.000000 -0.081270 -0.016034 -7.205418 0.000000 4.000000
 1.218  -0.080000 -0.000000 -0.081292 -0.018842 -7.205418 0.000000 4.000000
 1.219  -0.080000 -0.000000 -0.081293 -0.010363 -7.205418 0.000000 -0.493651
 1.220  -0.080000 -0.000000 -0.081271 0.005392 -7.205418 0.000000 -4.000000
 1.221  -0.080000 -0.000000 -0.081237 0.019518 -7.205418 0.000000 -4.000000
 1.222  -0.080000 -0.000000 -0.081214 0.021379 -7.205418 0.000000 -4.000000
 1.223  -0.080000 -0.000000 -0.081209 0.013180 -7.205418 0.000000 0.629736
 1.224  -0.080000 -0.000000 -0.081228 -0.002432 -7.205418 0.000000 4.000000
 1.225  -0.080000 -0.000000 -0.081261 -0.017247 -7.205418 0.000000 4.000000
 1.226  -0.080000 -0.000000 -0.081281 -0.018698 -7.205418 0.000000 4.000000
 1.227  -0.080000 -0.000000 -0.081282 -0.010289 -7.205418 0.000000 -0.730494
 1.228  -0.080000 -0.000000 -0.081261 0.005429 -7.205418 0.000000 -4.000000
 1.229  -0.080000 -0.000000 -0.081226 0.019537 -7.205418 0.000000 -4.000000
 1.230  -0.080000 -0.000000 -0.081203 0.021389 -7.205418 0.000000 -4.000000
 1.231  -0.080000 -0.000000 -0.081202 0.011660 -7.205418 0.000000 1.482735
 1.232  -0.080000 -0.000000 -0.081222 -0.003968 -7.205418 0.000000 4.000000
 1.233  -0.080000 -0.000000 -0.081253 -0.017268 -7.205418 0.000000 4.000000
 1.234  -0.080000 -0.000000 -0.081270 -0.017184 -7.205418 0.000000 4.000000
 1.235  -0.080000 -0.000000 -0.081267 -0.007231 -7.205418 0.000000 -2.210311
 1.236  -0.080000 -0.000000 -0.081240 0.009275 -7.205418 0.000000 -4.000000
 1.237  -0.080000 -0.000000 -0.081206 0.021496 -7.205418 0.000000 -4.000000
 1.238  -0.080000 -0.000000 -0.081188 0.020100 -7.205418 0.000000 -4.000000
 1.239  -0.080000 -0.000000 -0.081189 0.009479 -7.205418 0.000000 3.026983
 1.240  -0.080000 -0.000000 -0.081214 -0.007367 -7.141778 0.000000 4.000000
 1.241  -0.080000 -0.000000 -0.081245 -0.018999 -7.141778 0.000000 4.000000
 1.242  -0.080000 -0.000000 -0.081257 -0.015779 -7.141778 0.000000 4.000000
 1.243  -0.080000 -0.000000 -0.081251 -0.004991 -7.141778 0.000000 -3.625968
