 1.598  -0.901367 -3.373795 -0.897598 -3.552930 52.401264 0.000000 0.016203
 1.599  -0.904698 -3.338236 -0.901323 -3.698068 248.336044 0.000000 0.076789
 1.600  -0.907994 -3.302545 -0.904830 -3.536624 128.500732 0.000000 0.039734
 1.601  -0.911254 -3.266723 -0.908336 -3.511054 147.252014 0.000000 0.045532
 1.602  -0.914478 -3.230773 -0.911952 -3.599220 285.970154 0.000000 0.088426
 1.603  -0.917666 -3.194695 -0.915239 -3.336536 60.481239 0.000000 0.018702
 1.604  -0.920818 -3.158491 -0.918745 -3.479363 253.393112 0.000000 0.078353
 1.605  -0.923933 -3.122162 -0.922032 -3.317553 132.514526 0.000000 0.040975
 1.606  -0.927012 -3.085710 -0.925210 -3.199709 53.673691 0.000000 0.016597
 1.607  -0.930054 -3.049136 -0.928606 -3.365476 270.123779 0.000000 0.083526
 1.608  -0.933060 -3.012441 -0.931674 -3.115083 56.417126 0.000000 0.017445
 1.609  -0.936029 -2.975628 -0.934852 -3.167641 153.802765 0.000000 0.047558
 1.610  -0.938960 -2.938698 -0.938248 -3.360397 401.640289 0.000000 0.124193
 1.611  -0.941855 -2.901651 -0.941207 -3.022063 99.512817 0.000000 0.030771
 1.612  -0.944712 -2.864490 -0.944494 -3.245124 376.986603 0.000000 0.116570
 1.613  -0.947533 -2.827215 -0.947343 -2.911590 78.740242 0.000000 0.024348
 1.614  -0.950315 -2.789829 -0.950301 -2.950979 162.271103 0.000000 0.050177
 1.615  -0.953061 -2.752333 -0.953369 -3.049433 310.584778 0.000000 0.096037
 1.616  -0.955768 -2.714728 -0.956327 -2.972811 279.727386 0.000000 0.086496
 1.617  -0.958438 -2.677016 -0.959067 -2.776244 121.647491 0.000000 0.037615
 1.618  -0.961070 -2.639199 -0.962135 -3.021758 422.676270 0.000000 0.130698
 1.619  -0.963665 -2.601277 -0.964764 -2.691780 128.911667 0.000000 0.039861
 1.620  -0.966221 -2.563252 -0.967394 -2.639517 117.039673 0.000000 0.036190
 1.621  -0.968739 -2.525127 -0.970243 -2.815671 344.744843 0.000000 0.106600
 1.622  -0.971218 -2.486902 -0.973092 -2.843571 424.118317 0.000000 0.131144
 1.623  -0.973660 -2.448578 -0.975721 -2.663558 287.433746 0.000000 0.088879
 1.624  -0.976063 -2.410158 -0.978351 -2.635047 305.174133 0.000000 0.094364
 1.625  -0.978427 -2.371642 -0.980981 -2.630531 348.560089 0.000000 0.107780
 1.626  -0.980753 -2.333033 -0.983501 -2.537600 300.321899 0.000000 0.092864
 1.627  -0.983040 -2.294332 -0.985911 -2.430665 235.617050 0.000000 0.072856
 1.628  -0.985288 -2.255541 -0.988541 -2.598160 456.973663 0.000000 0.141303
 1.629  -0.987497 -2.216660 -0.990952 -2.440257 343.621918 0.000000 0.106253
 1.630  -0.989668 -2.177691 -0.993253 -2.323032 269.036224 0.000000 0.083190
 1.631  -0.991799 -2.138637 -0.995554 -2.304465 295.514862 0.000000 0.091378
 1.632  -0.993891 -2.099499 -0.997964 -2.393740 436.070526 0.000000 0.134839
 1.633  -0.995944 -2.060277 -1.000046 -2.131233 211.538086 0.000000 0.065411
 1.634  -0.997958 -2.020974 -1.002237 -2.181871 308.442871 0.000000 0.095375
 1.635  -0.999932 -1.981592 -1.004319 -2.097676 266.852783 0.000000 0.082515
 1.636  -1.001866 -1.942131 -1.006620 -2.268772 492.005402 0.000000 0.152135
 1.637  -1.003762 -1.902593 -1.008702 -2.111440 379.398010 0.000000 0.117315
 1.638  -1.005617 -1.862981 -1.010674 -1.994305 305.081207 0.000000 0.094336
 1.639  -1.007433 -1.823294 -1.012756 -2.067968 428.635193 0.000000 0.132540
 1.640  -1.009209 -1.783536 -1.014838 -2.079635 491.001801 0.000000 0.151825
 1.641  -1.010945 -1.743708 -1.016701 -1.897052 351.131927 0.000000 0.108575
 1.642  -1.012642 -1.703810 -1.018563 -1.868133 367.894592 0.000000 0.113758
 1.643  -1.014298 -1.663845 -1.020207 -1.679121 216.921265 0.000000 0.067075
 1.644  -1.015914 -1.623815 -1.022069 -1.833616 421.794647 0.000000 0.130425
 1.645  -1.017490 -1.583721 -1.023932 -1.858086 496.774597 0.000000 0.153610
 1.646  -1.019026 -1.543564 -1.025466 -1.585314 261.764374 0.000000 0.080941
 1.647  -1.020522 -1.503346 -1.027110 -1.634327 356.926758 0.000000 0.110367
 1.648  -1.021978 -1.463068 -1.028644 -1.549874 314.985931 0.000000 0.097398
 1.649  -1.023393 -1.422733 -1.030178 -1.536498 346.266907 0.000000 0.107071
 1.650  -1.024768 -1.382342 -1.031821 -1.626595 487.226776 0.000000 0.150658
 1.651  -1.026102 -1.341896 -1.033355 -1.548650 456.161346 0.000000 0.141052
 1.652  -1.027396 -1.301397 -1.034670 -1.351872 299.038513 0.000000 0.092467
 1.653  -1.028649 -1.260847 -1.036094 -1.412922 407.491821 0.000000 0.126002
 1.654  -1.029861 -1.220247 -1.037409 -1.330375 368.611847 0.000000 0.113980
 1.655  -1.031033 -1.179599 -1.038724 -1.317301 401.334167 0.000000 0.124098
 1.656  -1.032165 -1.138905 -1.040148 -1.407446 543.479309 0.000000 0.168052
 1.657  -1.033255 -1.098165 -1.041463 -1.329508 513.558716 0.000000 0.158800
 1.658  -1.034305 -1.057382 -1.042888 -1.409380 648.197327 0.000000 0.200432
 1.659  -1.035314 -1.016557 -1.044093 -1.237598 522.628296 0.000000 0.161604
 1.660  -1.036282 -0.975692 -1.045189 -1.118175 447.638733 0.000000 0.138416
 1.661  -1.037209 -0.934789 -1.046175 -1.007044 378.722382 0.000000 0.117106
 1.662  -1.038095 -0.893849 -1.047271 -1.081659 502.578583 0.000000 0.155405
 1.663  -1.038940 -0.852873 -1.048257 -1.001261 467.568878 0.000000 0.144579
 1.664  -1.039744 -0.811864 -1.049352 -1.080743 599.207092 0.000000 0.185284
 1.665  -1.040507 -0.770823 -1.050229 -0.908900 470.966370 0.000000 0.145630
 1.666  -1.041229 -0.729751 -1.050996 -0.789467 393.354797 0.000000 0.121631
 1.667  -1.041910 -0.688650 -1.051763 -0.770550 418.695984 0.000000 0.129467
 1.668  -1.042550 -0.647523 -1.052420 -0.675338 364.672363 0.000000 0.112762
 1.669  -1.043149 -0.606369 -1.053187 -0.752474 489.885590 0.000000 0.151480
 1.670  -1.043706 -0.565192 -1.053845 -0.672475 454.085052 0.000000 0.140410
 1.671  -1.044222 -0.523993 -1.054502 -0.659805 487.713593 0.000000 0.150808
 1.672  -1.044697 -0.482772 -1.055050 -0.565582 436.664764 0.000000 0.135023
 1.673  -1.045131 -0.441533 -1.055598 -0.550659 467.133850 0.000000 0.144445
 1.674  -1.045524 -0.400276 -1.056146 -0.548295 511.712891 0.000000 0.158229
 1.675  -1.045875 -0.359004 -1.056584 -0.455705 462.850159 0.000000 0.143120
 1.676  -1.046185 -0.317717 -1.057132 -0.533256 590.988708 0.000000 0.182742
 1.677  -1.046453 -0.276418 -1.057570 -0.453323 557.753174 0.000000 0.172465
 1.678  -1.046681 -0.235108 -1.058008 -0.440663 593.882935 0.000000 0.183637
 1.679  -1.046867 -0.193789 -1.058337 -0.346442 545.318298 0.000000 0.168620
 1.680  -1.047011 -0.152461 -1.058666 -0.331519 578.261536 0.000000 0.178807
 1.681  -1.047115 -0.111128 -1.058885 -0.236939 528.431152 0.000000 0.163399
 1.682  -1.047177 -0.069791 -1.059104 -0.221959 560.410400 0.000000 0.173287
 1.683  -1.047198 -0.028451 -1.059323 -0.219587 606.535522 0.000000 0.187550
 1.684  -1.047177 0.012891 -1.059433 -0.126995 559.213928 0.000000 0.172917
 1.685  -1.047115 0.054232 -1.059542 -0.112330 592.007385 0.000000 0.183057
 1.686  -1.047011 0.095570 -1.059652 -0.110007 638.674072 0.000000 0.197487
 1.687  -1.046867 0.136905 -1.059652 -0.017423 591.846497 0.000000 0.183008
 1.688  -1.046681 0.178235 -1.059542 0.089456 528.247559 0.000000 0.163342
 1.689  -1.046453 0.219557 -1.059542 0.014168 653.776001 0.000000 0.202157
 1.690  -1.046185 0.260871 -1.059542 0.002244 716.707458 0.000000 0.221616
 1.691  -1.045875 0.302175 -1.059542 0.000355 770.900757 0.000000 0.238374
 1.692  -1.045524 0.343466 -1.059542 0.000056 824.884583 0.000000 0.255066
 1.693  -1.045131 0.384744 -1.059542 0.000009 880.007874 0.000000 0.272111
 1.694  -1.044697 0.426007 -1.059542 0.000001 936.482605 0.000000 0.289574
 1.695  -1.044222 0.467253 -1.059542 0.000000 994.340271 0.000000 0.307465
 1.696  -1.043706 0.508481 -1.059542 0.000000 1053.584106 0.000000 0.325784
 1.697  -1.043149 0.549688 -1.059433 0.092216 1017.338135 0.000000 0.314576
 1.698  -1.042550 0.590874 -1.059433 0.014606 1157.735352 0.000000 0.357989
 1.699  -1.041910 0.632036 -1.059433 0.002313 1233.541260 0.000000 0.381429
 1.700  -1.041229 0.673174 -1.059323 0.092582 1203.401367 0.000000 0.372109
 1.701  -1.040507 0.714285 -1.059323 0.014664 1348.242188 0.000000 0.416896
 1.702  -1.039744 0.755368 -1.059214 0.094538 1331.347656 0.000000 0.411672
 1.703  -1.038940 0.796421 -1.059104 0.107189 1383.718750 0.000000 0.427866
 1.704  -1.038095 0.837442 -1.058995 0.109193 1448.210327 0.000000 0.447808
 1.705  -1.037209 0.878431 -1.058775 0.201726 1418.895020 0.000000 0.438743
 1.706  -1.036282 0.919384 -1.058666 0.124166 1566.471436 0.000000 0.484376
 1.707  -1.035314 0.960302 -1.058447 0.204098 1552.603394 0.000000 0.480088
 1.708  -1.034305 1.001181 -1.058228 0.216758 1608.035156 0.000000 0.497228
 1.709  -1.033255 1.042021 -1.058008 0.218763 1675.580688 0.000000 0.518114
 1.710  -1.032165 1.082820 -1.057789 0.219080 1746.180054 0.000000 0.539944
 1.711  -1.031033 1.123576 -1.057461 0.311347 1721.521484 0.000000 0.532320
 1.712  -1.029861 1.164288 -1.057132 0.325960 1776.635132 0.000000 0.549362
 1.713  -1.028649 1.204954 -1.056694 0.420490 1748.636475 0.000000 0.540704
 1.714  -1.027396 1.245572 -1.056365 0.343247 1899.202637 0.000000 0.587261
 1.715  -1.026102 1.286141 -1.055927 0.423228 1888.568359 0.000000 0.583973
 1.716  -1.024768 1.326660 -1.055488 0.435896 1947.251099 0.000000 0.602118
 1.717  -1.023393 1.367126 -1.055050 0.437903 2018.028564 0.000000 0.624004
 1.718  -1.021978 1.407537 -1.054612 0.438220 2091.834717 0.000000 0.646826
 1.719  -1.020522 1.447894 -1.054173 0.438271 2167.230469 0.000000 0.670139
 1.720  -1.019026 1.488193 -1.053626 0.530495 2147.111084 0.000000 0.663918
 1.721  -1.017490 1.528434 -1.052968 0.637317 2109.822754 0.000000 0.652388
 1.722  -1.015914 1.568614 -1.052311 0.654236 2164.645996 0.000000 0.669340
 1.723  -1.014298 1.608732 -1.051653 0.656916 2235.156006 0.000000 0.691143
 1.724  -1.012642 1.648787 -1.050996 0.657340 2309.245117 0.000000 0.714052
 1.725  -1.010945 1.688776 -1.050339 0.657408 2384.992676 0.000000 0.737475
 1.726  -1.009209 1.728699 -1.049462 0.841850 2268.342285 0.000000 0.701405
 1.727  -1.007433 1.768554 -1.048476 0.963279 2212.888916 0.000000 0.684258
 1.728  -1.005617 1.808339 -1.047490 0.982511 2261.939453 0.000000 0.699425
 1.729  -1.003762 1.848052 -1.046504 0.985557 2328.619873 0.000000 0.720043
 1.730  -1.001866 1.887693 -1.045517 0.986040 2399.167236 0.000000 0.741858
 1.731  -0.999932 1.927259 -1.044422 1.078332 2374.523682 0.000000 0.734237
 1.732  -0.997958 1.966749 -1.043326 1.092950 2429.600830 0.000000 0.751268
 1.733  -0.995944 2.006161 -1.042011 1.279697 2304.619629 0.000000 0.712622
 1.734  -0.993891 2.045494 -1.040696 1.309274 2339.640137 0.000000 0.723451
 1.735  -0.991799 2.084746 -1.039382 1.313959 2401.059326 0.000000 0.742443
 1.736  -0.989668 2.123916 -1.038067 1.314701 2467.712402 0.000000 0.763053
 1.737  -0.987497 2.163002 -1.036642 1.407034 2439.369629 0.000000 0.754289
 1.738  -0.985288 2.202003 -1.035327 1.329443 2587.630371 0.000000 0.800133
 1.739  -0.983040 2.240917 -1.033903 1.409369 2574.300293 0.000000 0.796011
 1.740  -0.980753 2.279742 -1.032479 1.422028 2630.144043 0.000000 0.813279
 1.741  -0.978427 2.318478 -1.030835 1.608465 2504.229248 0.000000 0.774344
 1.742  -0.976063 2.357122 -1.029191 1.637994 2538.016357 0.000000 0.784792
 1.743  -0.973660 2.395672 -1.027658 1.550455 2694.998047 0.000000 0.833333
 1.744  -0.971218 2.434129 -1.026014 1.628806 2681.909912 0.000000 0.829286
 1.745  -0.968739 2.472489 -1.024370 1.641215 2736.632812 0.000000 0.846207
 1.746  -0.966221 2.510751 -1.022398 1.919829 2512.486816 0.000000 0.776898
 1.747  -0.963665 2.548915 -1.020535 1.871741 2623.245605 0.000000 0.811146
 1.748  -0.961070 2.586977 -1.018673 1.864124 2694.323975 0.000000 0.833124
 1.749  -0.958438 2.624938 -1.016810 1.862918 2760.118896 0.000000 0.853469
 1.750  -0.955768 2.662795 -1.014838 1.954943 2729.199463 0.000000 0.843908
 1.751  -0.953061 2.700547 -1.012537 2.246166 2487.061768 0.000000 0.769036
 1.752  -0.950315 2.738192 -1.010455 2.107859 2687.396484 0.000000 0.830982
 1.753  -0.947533 2.775729 -1.008264 2.178169 2674.462158 0.000000 0.826983
 1.754  -0.944712 2.813157 -1.005963 2.281521 2625.584229 0.000000 0.811869
 1.755  -0.941855 2.850473 -1.003552 2.390106 2568.844238 0.000000 0.794324
 1.756  -0.938960 2.887677 -1.001251 2.315089 2702.433350 0.000000 0.835632
 1.757  -0.936029 2.924767 -0.998950 2.303207 2773.404297 0.000000 0.857577
 1.758  -0.933060 2.961742 -0.996540 2.393541 2738.544434 0.000000 0.846798
 1.759  -0.930054 2.998600 -0.994020 2.500065 2684.734863 0.000000 0.830159
 1.760  -0.927012 3.035339 -0.991499 2.516936 2722.606201 0.000000 0.841870
 1.761  -0.923933 3.071958 -0.988979 2.519608 2775.945801 0.000000 0.858363
 1.762  -0.920818 3.108456 -0.986131 2.796679 2542.055176 0.000000 0.786041
 1.763  -0.917666 3.144832 -0.983501 2.656131 2738.548096 0.000000 0.846799
 1.764  -0.914478 3.181083 -0.980871 2.633871 2816.680420 0.000000 0.870959
 1.765  -0.911254 3.217209 -0.978022 2.814777 2683.246094 0.000000 0.829699
 1.766  -0.907994 3.253207 -0.975173 2.843429 2704.686035 0.000000 0.836328
 1.767  -0.904698 3.289078 -0.972325 2.847967 2751.574463 0.000000 0.850827
 1.768  -0.901367 3.324818 -0.969147 3.125334 2512.783936 0.000000 0.776990
 1.769  -0.898000 3.360427 -0.966189 2.984833 2704.593506 0.000000 0.836300
 1.770  -0.894597 3.395904 -0.963340 2.870363 2874.921631 0.000000 0.888968
 1.771  -0.891159 3.431246 -0.960162 3.128881 2658.393311 0.000000 0.822014
 1.772  -0.887686 3.466453 -0.957094 3.077610 2759.550049 0.000000 0.853293
 1.773  -0.884178 3.501523 -0.954026 3.069490 2818.182129 0.000000 0.871423
 1.774  -0.880635 3.536455 -0.950630 3.344851 2580.338867 0.000000 0.797879
 1.775  -0.877057 3.571247 -0.947452 3.204032 2771.354980 0.000000 0.856943
 1.776  -0.873445 3.605898 -0.944275 3.181729 2843.708984 0.000000 0.879316
 1.777  -0.869798 3.640407 -0.940768 3.454844 2607.513428 0.000000 0.806281
 1.778  -0.866117 3.674773 -0.937372 3.405885 2701.374268 0.000000 0.835304
 1.779  -0.862401 3.708992 -0.933756 3.582563 2560.889404 0.000000 0.791864
 1.780  -0.858652 3.743066 -0.930250 3.518330 2668.473389 0.000000 0.825131
 1.781  -0.854868 3.776992 -0.926853 3.415941 2819.338379 0.000000 0.871781
 1.782  -0.851051 3.810769 -0.923128 3.676371 2593.546387 0.000000 0.801962
 1.783  -0.847201 3.844395 -0.919621 3.533188 2783.871338 0.000000 0.860814
 1.784  -0.843316 3.877870 -0.915787 3.787157 2562.849609 0.000000 0.792471
 1.785  -0.839399 3.911191 -0.912061 3.735166 2655.565430 0.000000 0.821140
 1.786  -0.835448 3.944359 -0.908226 3.819147 2608.186523 0.000000 0.806489
 1.787  -0.831465 3.977370 -0.904391 3.832449 2633.162109 0.000000 0.814212
 1.788  -0.827448 4.010224 -0.900447 3.926771 2573.530273 0.000000 0.795773
 1.789  -0.823399 4.042920 -0.896502 3.941711 2595.030029 0.000000 0.802421
 1.790  -0.819318 4.075457 -0.892558 3.944077 2630.175537 0.000000 0.813289
 1.791  -0.815204 4.107832 -0.888394 4.128883 2474.524414 0.000000 0.765159
 1.792  -0.811058 4.140046 -0.884449 3.973722 2670.646729 0.000000 0.825803
 1.793  -0.806880 4.172095 -0.880286 4.133579 2542.055176 0.000000 0.786041
 1.794  -0.802670 4.203981 -0.876232 4.066681 2647.141113 0.000000 0.818535
 1.795  -0.798428 4.235700 -0.871958 4.240518 2502.526855 0.000000 0.773818
 1.796  -0.794155 4.267252 -0.867795 4.175835 2603.458984 0.000000 0.805027
 1.797  -0.789850 4.298635 -0.863412 4.350022 2456.558838 0.000000 0.759604
 1.798  -0.785514 4.329850 -0.859358 4.100963 2749.238037 0.000000 0.850105
 1.799  -0.781148 4.360892 -0.854975 4.338163 2540.471191 0.000000 0.785551
 1.800  -0.776750 4.391763 -0.850592 4.375732 2534.209717 0.000000 0.783615
 1.801  -0.772322 4.422461 -0.845881 4.658330 2270.130371 0.000000 0.701957
 1.802  -0.767863 4.452983 -0.841498 4.426442 2537.754883 0.000000 0.784711
 1.803  -0.763374 4.483330 -0.836896 4.574146 2415.374268 0.000000 0.746869
 1.804  -0.758855 4.513500 -0.832513 4.413108 2613.144531 0.000000 0.808022
 1.805  -0.754306 4.543492 -0.827911 4.572034 2481.120361 0.000000 0.767199
 1.806  -0.749727 4.573305 -0.823419 4.504990 2581.896973 0.000000 0.798360
 1.807  -0.745118 4.602937 -0.818598 4.771018 2335.887451 0.000000 0.722291
 1.808  -0.740480 4.632387 -0.813996 4.628721 2510.579346 0.000000 0.776308
 1.809  -0.735813 4.661654 -0.809175 4.790616 2371.377441 0.000000 0.733265
 1.810  -0.731117 4.690737 -0.804573 4.631825 2564.344238 0.000000 0.792933
 1.811  -0.726392 4.719635 -0.799752 4.791107 2429.382812 0.000000 0.751201
 1.812  -0.721638 4.748347 -0.794821 4.908551 2333.731201 0.000000 0.721624
 1.813  -0.716856 4.776872 -0.790000 4.834936 2435.567139 0.000000 0.753113
 1.814  -0.712045 4.805207 -0.785069 4.915493 2378.728271 0.000000 0.735538
 1.815  -0.707207 4.833354 -0.780248 4.836036 2488.006348 0.000000 0.769328
 1.816  -0.702340 4.861309 -0.775208 5.007883 2336.754150 0.000000 0.722558
 1.817  -0.697446 4.889072 -0.770497 4.758453 2622.952148 0.000000 0.811055
 1.818  -0.692524 4.916642 -0.765237 5.180027 2213.499023 0.000000 0.684446
 1.819  -0.687575 4.944018 -0.760197 5.062366 2356.881592 0.000000 0.728782
 1.820  -0.682599 4.971200 -0.755157 5.043730 2400.977295 0.000000 0.742417
 1.821  -0.677595 4.998184 -0.750007 5.132994 2333.078369 0.000000 0.721422
 1.822  -0.672565 5.024971 -0.744967 5.054916 2438.644043 0.000000 0.754064
 1.823  -0.667509 5.051561 -0.739707 5.226982 2284.797607 0.000000 0.706493
 1.824  -0.662426 5.077950 -0.734667 5.069802 2471.657959 0.000000 0.764273
 1.825  -0.657317 5.104139 -0.729298 5.321555 2234.977295 0.000000 0.691088
 1.826  -0.652182 5.130127 -0.723929 5.361429 2212.975830 0.000000 0.684284
 1.827  -0.647021 5.155912 -0.718670 5.275528 2322.416016 0.000000 0.718125
 1.828  -0.641835 5.181494 -0.713192 5.446355 2165.754883 0.000000 0.669683
 1.829  -0.636623 5.206871 -0.707932 5.288980 2348.708008 0.000000 0.726255
 1.830  -0.631386 5.232042 -0.702563 5.356269 2301.661621 0.000000 0.711707
 1.831  -0.626125 5.257007 -0.697085 5.459143 2215.581299 0.000000 0.685090
 1.832  -0.620838 5.281765 -0.691716 5.383221 2314.454102 0.000000 0.715663
 1.833  -0.615527 5.306314 -0.686128 5.555627 2155.667236 0.000000 0.666564
 1.834  -0.610192 5.330653 -0.680649 5.490718 2240.922852 0.000000 0.692926
 1.835  -0.604833 5.354782 -0.675061 5.572653 2174.738037 0.000000 0.672461
 1.836  -0.599450 5.378699 -0.669473 5.585631 2178.801514 0.000000 0.673717
 1.837  -0.594043 5.402405 -0.663995 5.495470 2291.363037 0.000000 0.708523
 1.838  -0.588612 5.425897 -0.658078 5.850054 1940.372192 0.000000 0.599991
 1.839  -0.583159 5.449174 -0.652051 5.998430 1794.490234 0.000000 0.554883
 1.840  -0.577682 5.472237 -0.646792 5.376420 2453.421143 0.000000 0.758634
 1.841  -0.572183 5.495083 -0.641094 5.646766 2196.685303 0.000000 0.679247
 1.842  -0.566661 5.517713 -0.635287 5.781801 2073.429443 0.000000 0.641135
 1.843  -0.561117 5.540125 -0.629809 5.526540 2356.123535 0.000000 0.728548
 1.844  -0.555550 5.562318 -0.623782 5.947191 1938.000732 0.000000 0.599258
 1.845  -0.549962 5.584291 -0.617646 6.106031 1781.095581 0.000000 0.550741
 1.846  -0.544351 5.606044 -0.612277 5.485678 2437.847900 0.000000 0.753818
 1.847  -0.538720 5.627576 -0.606361 5.848503 2083.417969 0.000000 0.644223
 1.848  -0.533067 5.648886 -0.600115 6.182616 1747.278442 0.000000 0.540284
 1.849  -0.527393 5.669972 -0.594418 5.774455 2180.010254 0.000000 0.674091
 1.850  -0.521698 5.690835 -0.588391 5.986456 1975.652954 0.000000 0.610901
 1.851  -0.515983 5.711473 -0.582474 5.927818 2048.853271 0.000000 0.633535
 1.852  -0.510247 5.731885 -0.576667 5.826315 2169.550537 0.000000 0.670857
 1.853  -0.504491 5.752072 -0.570531 6.086886 1913.802124 0.000000 0.591776
 1.854  -0.498715 5.772031 -0.564176 6.312588 1686.248413 0.000000 0.521413
 1.855  -0.492920 5.791762 -0.558369 5.887257 2135.361816 0.000000 0.660285
 1.856  -0.487105 5.811265 -0.552233 6.096538 1932.739258 0.000000 0.597631
 1.857  -0.481271 5.830538 -0.545988 6.221901 1811.562500 0.000000 0.560162
 1.858  -0.475418 5.849581 -0.539852 6.149541 1894.237915 0.000000 0.585726
 1.859  -0.469546 5.868393 -0.533716 6.138080 1915.811523 0.000000 0.592397
 1.860  -0.463655 5.886974 -0.527470 6.228481 1831.166870 0.000000 0.566224
 1.861  -0.457747 5.905322 -0.521334 6.150583 1920.629395 0.000000 0.593887
 1.862  -0.451820 5.923437 -0.515308 6.046029 2041.131470 0.000000 0.631148
 1.863  -0.445875 5.941318 -0.509062 6.213901 1879.382935 0.000000 0.581133
 1.864  -0.439913 5.958964 -0.502817 6.240489 1860.694336 0.000000 0.575354
 1.865  -0.433933 5.976376 -0.496571 6.244701 1864.961304 0.000000 0.576673
 1.866  -0.427936 5.993551 -0.490436 6.153152 1970.028076 0.000000 0.609161
 1.867  -0.421923 6.010490 -0.484081 6.323083 1803.863770 0.000000 0.557781
 1.868  -0.415892 6.027191 -0.477835 6.257782 1879.349609 0.000000 0.581122
 1.869  -0.409846 6.043655 -0.471590 6.247439 1899.646851 0.000000 0.587399
 1.870  -0.403783 6.059880 -0.465125 6.430233 1717.714478 0.000000 0.531142
 1.871  -0.397704 6.075865 -0.458770 6.366969 1788.338867 0.000000 0.552980
 1.872  -0.391609 6.091611 -0.452415 6.356949 1805.479614 0.000000 0.558281
 1.873  -0.385499 6.107116 -0.446169 6.263146 1911.261841 0.000000 0.590990
 1.874  -0.379374 6.122381 -0.439814 6.340505 1840.709595 0.000000 0.569174
 1.875  -0.373234 6.137403 -0.433240 6.537189 1642.432861 0.000000 0.507864
 1.876  -0.367079 6.152184 -0.426885 6.383909 1805.350342 0.000000 0.558241
 1.877  -0.360909 6.166721 -0.420639 6.267416 1935.098145 0.000000 0.598361
 1.878  -0.354726 6.181015 -0.414175 6.433397 1772.314453 0.000000 0.548025
 1.879  -0.348528 6.195065 -0.407601 6.551902 1653.976685 0.000000 0.511434
 1.880  -0.342316 6.208870 -0.401136 6.478455 1733.468140 0.000000 0.536014
 1.881  -0.336091 6.222430 -0.394781 6.374607 1847.615234 0.000000 0.571310
 1.882  -0.329853 6.235744 -0.388316 6.450375 1776.817749 0.000000 0.549418
 1.883  -0.323602 6.248813 -0.381742 6.554591 1673.746338 0.000000 0.517547
 1.884  -0.317338 6.261634 -0.375277 6.478881 1756.322998 0.000000 0.543081
 1.885  -0.311061 6.274209 -0.368813 6.466890 1774.721558 0.000000 0.548770
 1.886  -0.304772 6.286536 -0.362239 6.557207 1686.221436 0.000000 0.521404
 1.887  -0.298471 6.298615 -0.355664 6.571511 1674.652954 0.000000 0.517827
 1.888  -0.292159 6.310444 -0.349419 6.297130 1966.017700 0.000000 0.607921
 1.889  -0.285835 6.322025 -0.342735 6.622535 1636.793335 0.000000 0.506120
 1.890  -0.279499 6.333356 -0.336161 6.581858 1681.181152 0.000000 0.519846
 1.891  -0.273153 6.344438 -0.329696 6.483200 1787.990601 0.000000 0.552873
 1.892  -0.266795 6.355268 -0.323122 6.559790 1714.177734 0.000000 0.530049
 1.893  -0.260427 6.365848 -0.316438 6.664136 1608.699951 0.000000 0.497434
 1.894  -0.254049 6.376177 -0.309864 6.588448 1688.891235 0.000000 0.522230
 1.895  -0.247661 6.386253 -0.303180 6.668675 1607.957886 0.000000 0.497204
 1.896  -0.241263 6.396078 -0.296825 6.404735 1885.922607 0.000000 0.583155
 1.897  -0.234856 6.405650 -0.290142 6.639578 1648.976074 0.000000 0.509887
 1.898  -0.228439 6.414969 -0.283348 6.768990 1514.840210 0.000000 0.468411
 1.899  -0.222013 6.424036 -0.276664 6.697270 1587.634399 0.000000 0.490920
 1.900  -0.215579 6.432848 -0.270090 6.593695 1696.382080 0.000000 0.524546
 1.901  -0.209136 6.441407 -0.263516 6.577291 1717.121460 0.000000 0.530959
 1.902  -0.202685 6.449711 -0.256723 6.759124 1530.192261 0.000000 0.473158
 1.903  -0.196225 6.457760 -0.250039 6.695708 1594.717285 0.000000 0.493110
 1.904  -0.189758 6.465555 -0.243465 6.593448 1702.217651 0.000000 0.526351
 1.905  -0.183284 6.473094 -0.236781 6.669467 1625.916992 0.000000 0.502757
 1.906  -0.176802 6.480378 -0.229988 6.773724 1517.349487 0.000000 0.469187
 1.907  -0.170313 6.487406 -0.223194 6.790236 1497.382690 0.000000 0.463013
 1.908  -0.163818 6.494178 -0.216072 7.069499 1200.799683 0.000000 0.371305
 1.909  -0.157316 6.500693 -0.209608 6.560435 1722.806641 0.000000 0.532717
 1.910  -0.150808 6.506952 -0.202924 6.664238 1618.296753 0.000000 0.500401
 1.911  -0.144294 6.512954 -0.196130 6.772895 1505.092651 0.000000 0.465397
 1.912  -0.137774 6.518699 -0.189556 6.605673 1677.933594 0.000000 0.518842
 1.913  -0.131249 6.524187 -0.182434 7.040267 1224.184082 0.000000 0.378536
 1.914  -0.124718 6.529417 -0.175750 6.740236 1527.267090 0.000000 0.472253
 1.915  -0.118183 6.534389 -0.169176 6.600501 1672.096680 0.000000 0.517037
