 2.842  0.884178 3.549566 0.877656 3.742807 27.227009 0.000000 0.008419
 2.843  0.887686 3.514687 0.881491 3.820358 -97.472588 0.000000 -0.030140
 2.844  0.891159 3.479669 0.885216 3.740425 -60.712204 0.000000 -0.018773
 2.845  0.894597 3.444513 0.888942 3.727764 -93.235840 0.000000 -0.028830
 2.846  0.898000 3.409221 0.892339 3.449112 152.760422 0.000000 0.047236
 2.847  0.901367 3.373795 0.895735 3.404977 160.548172 0.000000 0.049644
 2.848  0.904698 3.338236 0.899570 3.766851 -258.024994 0.000000 -0.079785
 2.849  0.907994 3.302545 0.902967 3.455302 17.152023 0.000000 0.005304
 2.850  0.911254 3.266723 0.906692 3.682606 -264.474060 0.000000 -0.081779
 2.851  0.914478 3.230773 0.910089 3.441959 -63.619152 0.000000 -0.019672
 2.852  0.917666 3.194695 0.913486 3.403845 -68.681129 0.000000 -0.021237
 2.853  0.920818 3.158491 0.916992 3.490024 -204.378860 0.000000 -0.063197
 2.854  0.923933 3.122162 0.920169 3.227026 22.435900 0.000000 0.006938
 2.855  0.927012 3.085710 0.923456 3.277586 -72.548775 0.000000 -0.022433
 2.856  0.930054 3.049136 0.926634 3.193379 -29.051588 0.000000 -0.008983
 2.857  0.933060 3.012441 0.929811 3.180042 -58.507309 0.000000 -0.018091
 2.858  0.936029 2.975628 0.933208 3.362361 -294.425018 0.000000 -0.091041
 2.859  0.938960 2.938698 0.936386 3.206806 -182.995514 0.000000 -0.056585
 2.860  0.941855 2.901651 0.939454 3.089952 -108.299713 0.000000 -0.033488
 2.861  0.944712 2.864490 0.942631 3.163661 -231.190994 0.000000 -0.071488
 2.862  0.947533 2.827215 0.945480 2.898687 -2.190946 0.000000 -0.000677
 2.863  0.950315 2.789829 0.948329 2.856719 0.185015 0.000000 0.000057
 2.864  0.953061 2.752333 0.951506 3.126720 -325.126526 0.000000 -0.100534
 2.865  0.955768 2.714728 0.954355 2.892836 -131.698669 0.000000 -0.040723
 2.866  0.958438 2.677016 0.957204 2.855793 -138.474304 0.000000 -0.042818
 2.867  0.961070 2.639199 0.960162 2.942142 -275.009491 0.000000 -0.085037
 2.868  0.963665 2.601277 0.962902 2.771386 -145.795807 0.000000 -0.045082
 2.869  0.966221 2.563252 0.965531 2.652125 -66.256317 0.000000 -0.020487
 2.870  0.968739 2.525127 0.968380 2.817668 -283.244019 0.000000 -0.087583
 2.871  0.971218 2.486902 0.971010 2.659456 -167.171265 0.000000 -0.051692
 2.872  0.973660 2.448578 0.973530 2.542181 -90.116310 0.000000 -0.027865
 2.873  0.976063 2.410158 0.976269 2.708039 -307.905273 0.000000 -0.095209
 2.874  0.978427 2.371642 0.978789 2.549876 -192.371628 0.000000 -0.059484
 2.875  0.980753 2.333033 0.981200 2.432610 -115.818497 0.000000 -0.035813
 2.876  0.983040 2.294332 0.983610 2.414037 -140.358795 0.000000 -0.043401
 2.877  0.985288 2.255541 0.986240 2.595526 -375.850464 0.000000 -0.116218
 2.878  0.987497 2.216660 0.988651 2.439840 -264.737488 0.000000 -0.081861
 2.879  0.989668 2.177691 0.990952 2.322966 -190.506378 0.000000 -0.058907
 2.880  0.991799 2.138637 0.993362 2.396671 -313.915527 0.000000 -0.097067
 2.881  0.993891 2.099499 0.995773 2.408344 -376.093689 0.000000 -0.116294
 2.882  0.995944 2.060277 0.997855 2.133546 -139.147476 0.000000 -0.043026
 2.883  0.997958 2.020974 1.000046 2.182238 -234.086090 0.000000 -0.072383
 2.884  0.999932 1.981592 1.002237 2.189950 -289.058960 0.000000 -0.089381
 2.885  1.001866 1.942131 1.004429 2.191171 -338.901489 0.000000 -0.104793
 2.886  1.003762 1.902593 1.006401 2.006933 -195.383163 0.000000 -0.060415
 2.887  1.005617 1.862981 1.008373 1.977753 -209.900330 0.000000 -0.064904
 2.888  1.007433 1.823294 1.010455 2.065347 -347.524261 0.000000 -0.107460
 2.889  1.009209 1.783536 1.012537 2.079220 -412.119293 0.000000 -0.127433
 2.890  1.010945 1.743708 1.014290 1.804770 -175.728027 0.000000 -0.054338
 2.891  1.012642 1.703810 1.016153 1.853517 -270.932983 0.000000 -0.083776
 2.892  1.014298 1.663845 1.017906 1.769022 -229.258072 0.000000 -0.070890
 2.893  1.015914 1.623815 1.019768 1.847855 -357.712799 0.000000 -0.110610
 2.894  1.017490 1.583721 1.021631 1.860341 -420.589233 0.000000 -0.130052
 2.895  1.019026 1.543564 1.023275 1.677887 -280.536407 0.000000 -0.086746
 2.896  1.020522 1.503346 1.024918 1.648989 -297.008728 0.000000 -0.091839
 2.897  1.021978 1.463068 1.026562 1.644412 -339.478973 0.000000 -0.104972
 2.898  1.023393 1.422733 1.028205 1.643687 -387.273956 0.000000 -0.119751
 2.899  1.024768 1.382342 1.029849 1.643572 -437.119537 0.000000 -0.135164
 2.900  1.026102 1.341896 1.031383 1.551338 -391.623047 0.000000 -0.121096
 2.901  1.027396 1.301397 1.032698 1.352298 -232.214539 0.000000 -0.071804
 2.902  1.028649 1.260847 1.034122 1.412989 -340.305847 0.000000 -0.105228
 2.903  1.029861 1.220247 1.035437 1.330386 -301.368530 0.000000 -0.093188
 2.904  1.031033 1.179599 1.036861 1.409519 -430.956146 0.000000 -0.133258
 2.905  1.032165 1.138905 1.038286 1.422052 -494.713409 0.000000 -0.152973
 2.906  1.033255 1.098165 1.039601 1.331821 -452.377441 0.000000 -0.139882
 2.907  1.034305 1.057382 1.040696 1.133098 -294.426514 0.000000 -0.091041
 2.908  1.035314 1.016557 1.041902 1.193840 -403.705261 0.000000 -0.124832
 2.909  1.036282 0.975692 1.042997 1.111244 -365.911957 0.000000 -0.113145
 2.910  1.037209 0.934789 1.044093 1.098162 -399.761292 0.000000 -0.123612
 2.911  1.038095 0.893849 1.045079 1.003875 -349.289795 0.000000 -0.108006
 2.912  1.038940 0.852873 1.046175 1.081157 -477.273468 0.000000 -0.147580
 2.913  1.039744 0.811864 1.047271 1.093397 -540.997498 0.000000 -0.167284
 2.914  1.040507 0.770823 1.048147 0.910904 -402.000214 0.000000 -0.124304
 2.915  1.041229 0.729751 1.048914 0.789784 -322.684967 0.000000 -0.099779
 2.916  1.041910 0.688650 1.049681 0.770601 -347.756317 0.000000 -0.107531
 2.917  1.042550 0.647523 1.050558 0.859778 -487.438690 0.000000 -0.150723
 2.918  1.043149 0.606369 1.051325 0.781687 -455.872314 0.000000 -0.140962
 2.919  1.043706 0.565192 1.051982 0.677102 -395.240356 0.000000 -0.122214
 2.920  1.044222 0.523993 1.052530 0.568322 -328.061615 0.000000 -0.101441
 2.921  1.044697 0.482772 1.053187 0.643309 -451.650635 0.000000 -0.139657
 2.922  1.045131 0.441533 1.053735 0.562969 -416.049866 0.000000 -0.128649
 2.923  1.045524 0.400276 1.054283 0.550245 -450.164429 0.000000 -0.139197
 2.924  1.045875 0.359004 1.054940 0.640445 -593.393066 0.000000 -0.183486
 2.925  1.046185 0.317717 1.055379 0.470300 -467.621918 0.000000 -0.144596
 2.926  1.046453 0.276418 1.055817 0.443352 -487.900787 0.000000 -0.150866
 2.927  1.046681 0.235108 1.056255 0.439083 -532.506409 0.000000 -0.164659
 2.928  1.046867 0.193789 1.056584 0.346192 -485.284241 0.000000 -0.150057
 2.929  1.047011 0.152461 1.056913 0.331479 -518.440125 0.000000 -0.160309
 2.930  1.047115 0.111128 1.057132 0.236933 -468.643402 0.000000 -0.144911
 2.931  1.047177 0.069791 1.057351 0.221958 -500.627960 0.000000 -0.154801
 2.932  1.047198 0.028451 1.057461 0.127371 -449.879547 0.000000 -0.139109
 2.933  1.047177 -0.012891 1.057680 0.204605 -577.818909 0.000000 -0.178670
 2.934  1.047115 -0.054232 1.057680 0.032406 -447.766785 0.000000 -0.138456
 2.935  1.047011 -0.095570 1.057789 0.097349 -562.371094 0.000000 -0.173893
 2.936  1.046867 -0.136905 1.057789 0.015418 -526.303772 0.000000 -0.162741
 2.937  1.046681 -0.178235 1.057789 0.002442 -561.283447 0.000000 -0.173557
 2.938  1.046453 -0.219557 1.057680 -0.091829 -511.821045 0.000000 -0.158263
 2.939  1.046185 -0.260871 1.057680 -0.014544 -640.766479 0.000000 -0.198134
 2.940  1.045875 -0.302175 1.057680 -0.002304 -705.415344 0.000000 -0.218125
 2.941  1.045524 -0.343466 1.057680 -0.000365 -761.055176 0.000000 -0.235329
 2.942  1.045131 -0.384744 1.057680 -0.000058 -816.440796 0.000000 -0.252455
 2.943  1.044697 -0.426007 1.057680 -0.000009 -872.957031 0.000000 -0.269931
 2.944  1.044222 -0.467253 1.057680 -0.000001 -930.821289 0.000000 -0.287824
 2.945  1.043706 -0.508481 1.057680 -0.000000 -990.066162 0.000000 -0.306143
 2.946  1.043149 -0.549688 1.057680 -0.000000 -1050.694702 0.000000 -0.324890
 2.947  1.042550 -0.590874 1.057570 -0.092216 -1015.831177 0.000000 -0.314110
 2.948  1.041910 -0.632036 1.057570 -0.014606 -1157.608276 0.000000 -0.357949
 2.949  1.041229 -0.673174 1.057570 -0.002313 -1234.791626 0.000000 -0.381816
 2.950  1.040507 -0.714285 1.057461 -0.092582 -1206.026611 0.000000 -0.372921
 2.951  1.039744 -0.755368 1.057351 -0.106879 -1255.365356 0.000000 -0.388177
 2.952  1.038940 -0.796421 1.057351 -0.016928 -1415.101196 0.000000 -0.437570
 2.953  1.038095 -0.837442 1.057241 -0.094897 -1402.867920 0.000000 -0.433787
 2.954  1.037209 -0.878431 1.057022 -0.199462 -1361.400513 0.000000 -0.420965
 2.955  1.036282 -0.919384 1.056913 -0.123808 -1507.052124 0.000000 -0.466003
 2.956  1.035314 -0.960302 1.056694 -0.204041 -1492.879272 0.000000 -0.461620
 2.957  1.034305 -1.001181 1.056474 -0.216749 -1548.262817 0.000000 -0.478745
 2.958  1.033255 -1.042021 1.056255 -0.218761 -1615.800659 0.000000 -0.499629
 2.959  1.032165 -1.082820 1.056036 -0.219080 -1686.398926 0.000000 -0.521459
 2.960  1.031033 -1.123576 1.055707 -0.311346 -1661.740112 0.000000 -0.513834
 2.961  1.029861 -1.164288 1.055379 -0.325960 -1716.853760 0.000000 -0.530876
 2.962  1.028649 -1.204954 1.055050 -0.328275 -1785.729370 0.000000 -0.552174
 2.963  1.027396 -1.245572 1.054612 -0.420857 -1761.034912 0.000000 -0.544538
 2.964  1.026102 -1.286141 1.054173 -0.435521 -1816.371826 0.000000 -0.561649
 2.965  1.024768 -1.326660 1.053735 -0.437843 -1885.503296 0.000000 -0.583025
 2.966  1.023393 -1.367126 1.053297 -0.438211 -1957.935669 0.000000 -0.605422
 2.967  1.021978 -1.407537 1.052749 -0.530485 -1935.129517 0.000000 -0.598370
 2.968  1.020522 -1.447894 1.052201 -0.545100 -1992.078979 0.000000 -0.615980
 2.969  1.019026 -1.488193 1.051653 -0.547415 -2062.767578 0.000000 -0.637838
 2.970  1.017490 -1.528434 1.051105 -0.547781 -2136.736328 0.000000 -0.660710
 2.971  1.015914 -1.568614 1.050448 -0.640055 -2115.451172 0.000000 -0.654128
 2.972  1.014298 -1.608732 1.049791 -0.654670 -2173.906738 0.000000 -0.672204
 2.973  1.012642 -1.648787 1.049024 -0.749201 -2149.212402 0.000000 -0.664568
 2.974  1.010945 -1.688776 1.048257 -0.764173 -2206.169434 0.000000 -0.682180
 2.975  1.009209 -1.728699 1.047490 -0.766544 -2277.146973 0.000000 -0.704127
 2.976  1.007433 -1.768554 1.046613 -0.859136 -2254.555664 0.000000 -0.697142
 2.977  1.005617 -1.808339 1.045627 -0.966016 -2215.081299 0.000000 -0.684935
 2.978  1.003762 -1.848052 1.044531 -1.075161 -2170.866455 0.000000 -0.671264
 2.979  1.001866 -1.887693 1.043545 -1.000232 -2317.579346 0.000000 -0.716629
 2.980  0.999932 -1.927259 1.042559 -0.988364 -2401.873779 0.000000 -0.742694
 2.981  0.997958 -1.966749 1.041463 -1.078700 -2380.475098 0.000000 -0.736078
 2.982  0.995944 -2.006161 1.040258 -1.185224 -2340.255859 0.000000 -0.723641
 2.983  0.993891 -2.045494 1.039053 -1.202096 -2391.845703 0.000000 -0.739594
 2.984  0.991799 -2.084746 1.037738 -1.296984 -2362.159424 0.000000 -0.730414
 2.985  0.989668 -2.123916 1.036423 -1.312012 -2414.382812 0.000000 -0.746562
 2.986  0.987497 -2.163002 1.034999 -1.406609 -2383.754639 0.000000 -0.737092
 2.987  0.985288 -2.202003 1.033684 -1.329375 -2531.653564 0.000000 -0.782824
 2.988  0.983040 -2.240917 1.032259 -1.409359 -2518.265869 0.000000 -0.778685
 2.989  0.980753 -2.279742 1.030835 -1.422027 -2574.100586 0.000000 -0.795950
 2.990  0.978427 -2.318478 1.029301 -1.516249 -2545.058838 0.000000 -0.786969
 2.991  0.976063 -2.357122 1.027548 -1.715604 -2403.584961 0.000000 -0.743224
 2.992  0.973660 -2.395672 1.025904 -1.654963 -2529.663574 0.000000 -0.782209
 2.993  0.971218 -2.434129 1.024261 -1.645358 -2605.410400 0.000000 -0.805631
 2.994  0.968739 -2.472489 1.022508 -1.736053 -2577.329102 0.000000 -0.796948
 2.995  0.966221 -2.510751 1.020755 -1.750418 -2627.546631 0.000000 -0.812476
 2.996  0.963665 -2.548915 1.018782 -1.937124 -2497.426514 0.000000 -0.772241
 2.997  0.961070 -2.586977 1.016920 -1.874480 -2624.083252 0.000000 -0.811405
 2.998  0.958438 -2.624938 1.014947 -1.956774 -2601.806641 0.000000 -0.804517
 2.999  0.955768 -2.662795 1.013085 -1.877592 -2747.542236 0.000000 -0.849580
 3.000  0.953061 -2.700547 1.011003 -2.049483 -2633.402588 0.000000 -0.814287
 3.001  0.950315 -2.738192 1.008811 -2.168923 -2569.676514 0.000000 -0.794581
 3.002  0.947533 -2.775729 1.006730 -2.095625 -2705.523193 0.000000 -0.836587
 3.003  0.944712 -2.813157 1.004538 -2.176232 -2683.354492 0.000000 -0.829732
 3.004  0.941855 -2.850473 1.002237 -2.281214 -2633.989014 0.000000 -0.814468
 3.005  0.938960 -2.887677 0.999936 -2.297842 -2675.016602 0.000000 -0.827154
 3.006  0.936029 -2.924767 0.997635 -2.300476 -2731.327148 0.000000 -0.844566
 3.007  0.933060 -2.961742 0.995334 -2.300893 -2791.019775 0.000000 -0.863024
 3.008  0.930054 -2.998600 0.992705 -2.577606 -2561.581787 0.000000 -0.792078
 3.009  0.927012 -3.035339 0.990185 -2.529218 -2665.365967 0.000000 -0.824170
 3.010  0.923933 -3.071958 0.987664 -2.521554 -2729.145264 0.000000 -0.843892
 3.011  0.920818 -3.108456 0.984925 -2.704772 -2593.782471 0.000000 -0.802035
 3.012  0.917666 -3.144832 0.982186 -2.733790 -2615.276123 0.000000 -0.808682
 3.013  0.914478 -3.181083 0.979556 -2.646171 -2759.421387 0.000000 -0.853253
 3.014  0.911254 -3.217209 0.976927 -2.632293 -2830.191162 0.000000 -0.875136
 3.015  0.907994 -3.253207 0.973968 -2.906743 -2599.639893 0.000000 -0.803847
 3.016  0.904698 -3.289078 0.971229 -2.765779 -2797.220947 0.000000 -0.864942
 3.017  0.901367 -3.324818 0.968271 -2.927885 -2682.316895 0.000000 -0.829412
 3.018  0.898000 -3.360427 0.965312 -2.953560 -2706.288330 0.000000 -0.836824
 3.019  0.894597 -3.395904 0.962354 -2.957626 -2753.159180 0.000000 -0.851317
 3.020  0.891159 -3.431246 0.959395 -2.958270 -2804.555664 0.000000 -0.867209
 3.021  0.887686 -3.466453 0.956108 -3.235020 -2566.939209 0.000000 -0.793735
 3.022  0.884178 -3.501523 0.953040 -3.094421 -2759.374512 0.000000 -0.853239
 3.023  0.880635 -3.536455 0.949753 -3.256584 -2639.598145 0.000000 -0.816202
 3.024  0.877057 -3.571247 0.946466 -3.282268 -2658.709961 0.000000 -0.822112
 3.025  0.873445 -3.605898 0.943289 -3.194120 -2797.566650 0.000000 -0.865048
 3.026  0.869798 -3.640407 0.939892 -3.364591 -2668.778320 0.000000 -0.825225
 3.027  0.866117 -3.674773 0.936495 -3.391591 -2685.921143 0.000000 -0.830526
 3.028  0.862401 -3.708992 0.932989 -3.488083 -2630.159668 0.000000 -0.813284
 3.029  0.858652 -3.743066 0.929373 -3.595582 -2560.558350 0.000000 -0.791762
 3.030  0.854868 -3.776992 0.925867 -3.520392 -2680.215576 0.000000 -0.828762
 3.031  0.851051 -3.810769 0.922142 -3.692915 -2543.210449 0.000000 -0.786398
 3.032  0.847201 -3.844395 0.918745 -3.443592 -2844.472168 0.000000 -0.879552
 3.033  0.843316 -3.877870 0.915129 -3.588535 -2741.040283 0.000000 -0.847570
 3.034  0.839399 -3.911191 0.911294 -3.795923 -2568.046143 0.000000 -0.794077
 3.035  0.835448 -3.944359 0.907569 -3.736555 -2669.187256 0.000000 -0.825352
 3.036  0.831465 -3.977370 0.903515 -4.003799 -2430.207520 0.000000 -0.751456
 3.037  0.827448 -4.010224 0.899680 -3.861695 -2613.103516 0.000000 -0.808010
 3.038  0.823399 -4.042920 0.895516 -4.115835 -2385.537109 0.000000 -0.737643
 3.039  0.819318 -4.075457 0.891681 -3.879440 -2665.568604 0.000000 -0.824233
 3.040  0.815204 -4.107832 0.887846 -3.841998 -2745.596680 0.000000 -0.848979
 3.041  0.811058 -4.140046 0.883792 -4.020500 -2600.983154 0.000000 -0.804262
 3.042  0.806880 -4.172095 0.879628 -4.140987 -2512.154297 0.000000 -0.776795
 3.043  0.802670 -4.203981 0.875465 -4.160071 -2526.663574 0.000000 -0.781281
 3.044  0.798428 -4.235700 0.871301 -4.163094 -2558.307373 0.000000 -0.791066
 3.045  0.794155 -4.267252 0.867028 -4.255788 -2496.552002 0.000000 -0.771970
 3.046  0.789850 -4.298635 0.862864 -4.178254 -2611.363281 0.000000 -0.807472
 3.047  0.785514 -4.329850 0.858372 -4.442621 -2370.536377 0.000000 -0.733005
 3.048  0.781148 -4.360892 0.854099 -4.300061 -2549.063965 0.000000 -0.788208
 3.049  0.776750 -4.391763 0.849606 -4.461913 -2413.539795 0.000000 -0.746302
 3.050  0.772322 -4.422461 0.845114 -4.487548 -2416.465820 0.000000 -0.747207
 3.051  0.767863 -4.452983 0.840512 -4.583824 -2345.171631 0.000000 -0.725161
 3.052  0.763374 -4.483330 0.836020 -4.506857 -2453.445312 0.000000 -0.758641
 3.053  0.758855 -4.513500 0.831418 -4.586882 -2400.269043 0.000000 -0.742198
 3.054  0.754306 -4.543492 0.826816 -4.599557 -2415.958496 0.000000 -0.747050
 3.055  0.749727 -4.573305 0.822323 -4.509349 -2540.130859 0.000000 -0.785446
 3.056  0.745118 -4.602937 0.817612 -4.679493 -2394.701172 0.000000 -0.740477
 3.057  0.740480 -4.632387 0.812791 -4.798657 -2297.844727 0.000000 -0.710527
 3.058  0.735813 -4.661654 0.807860 -4.909747 -2206.218994 0.000000 -0.682195
 3.059  0.731117 -4.690737 0.803258 -4.650694 -2500.450928 0.000000 -0.773176
 3.060  0.726392 -4.719635 0.798327 -4.886312 -2284.654053 0.000000 -0.706448
 3.061  0.721638 -4.748347 0.793506 -4.831414 -2366.803467 0.000000 -0.731850
 3.062  0.716856 -4.776872 0.788685 -4.822719 -2403.070557 0.000000 -0.743064
 3.063  0.712045 -4.805207 0.783755 -4.913558 -2335.846680 0.000000 -0.722278
 3.064  0.707207 -4.833354 0.778605 -5.112377 -2152.856934 0.000000 -0.665695
 3.065  0.702340 -4.861309 0.773455 -5.143867 -2139.628906 0.000000 -0.661604
 3.066  0.697446 -4.889072 0.768524 -4.964422 -2347.668701 0.000000 -0.725933
 3.067  0.692524 -4.916642 0.763265 -5.212649 -2113.296387 0.000000 -0.653462
 3.068  0.687575 -4.944018 0.758225 -5.067532 -2284.408936 0.000000 -0.706373
 3.069  0.682599 -4.971200 0.753075 -5.136764 -2236.022217 0.000000 -0.691411
 3.070  0.677595 -4.998184 0.747925 -5.147729 -2247.205322 0.000000 -0.694869
 3.071  0.672565 -5.024971 0.742666 -5.241682 -2171.547607 0.000000 -0.671474
 3.072  0.667509 -5.051561 0.737187 -5.440994 -1982.709106 0.000000 -0.613083
 3.073  0.662426 -5.077950 0.732147 -5.103699 -2351.486816 0.000000 -0.727114
 3.074  0.657317 -5.104139 0.726888 -5.234708 -2240.493408 0.000000 -0.692793
 3.075  0.652182 -5.130127 0.721628 -5.255458 -2241.543457 0.000000 -0.693118
 3.076  0.647021 -5.155912 0.716369 -5.258744 -2260.905029 0.000000 -0.699105
 3.077  0.641835 -5.181494 0.710781 -5.535913 -1993.102417 0.000000 -0.616296
 3.078  0.636623 -5.206871 0.705302 -5.487596 -2058.433350 0.000000 -0.636498
 3.079  0.631386 -5.232042 0.700153 -5.203295 -2373.966064 0.000000 -0.734065
 3.080  0.626125 -5.257007 0.694784 -5.342699 -2254.727051 0.000000 -0.697195
 3.081  0.620838 -5.281765 0.689196 -5.549210 -2060.869629 0.000000 -0.637251
 3.082  0.615527 -5.306314 0.683498 -5.674133 -1946.304077 0.000000 -0.601826
 3.083  0.610192 -5.330653 0.678129 -5.417272 -2229.167969 0.000000 -0.689291
 3.084  0.604833 -5.354782 0.672541 -5.561021 -2100.551514 0.000000 -0.649521
 3.085  0.599450 -5.378699 0.667063 -5.491572 -2191.601074 0.000000 -0.677675
 3.086  0.594043 -5.402405 0.661913 -5.203925 -2514.833008 0.000000 -0.777623
 3.087  0.588612 -5.425897 0.655886 -5.896093 -1819.145386 0.000000 -0.562506
 3.088  0.583159 -5.449174 0.649860 -6.005722 -1712.398560 0.000000 -0.529499
 3.089  0.577682 -5.472237 0.644491 -5.469790 -2280.653320 0.000000 -0.705211
 3.090  0.572183 -5.495083 0.638684 -5.753770 -2006.411377 0.000000 -0.620412
 3.091  0.566661 -5.517713 0.632767 -5.890965 -1877.238403 0.000000 -0.580470
 3.092  0.561117 -5.540125 0.627289 -5.543830 -2252.724854 0.000000 -0.696575
 3.093  0.555550 -5.562318 0.621372 -5.857713 -1946.173462 0.000000 -0.601785
 3.094  0.549962 -5.584291 0.615455 -5.907427 -1906.958374 0.000000 -0.589659
 3.095  0.544351 -5.606044 0.609867 -5.638654 -2201.142822 0.000000 -0.680625
 3.096  0.538720 -5.627576 0.603950 -5.872732 -1976.747192 0.000000 -0.611239
 3.097  0.533067 -5.648886 0.598033 -5.909806 -1951.826294 0.000000 -0.603533
 3.098  0.527393 -5.669972 0.592226 -5.823462 -2055.786377 0.000000 -0.635679
 3.099  0.521698 -5.690835 0.586200 -5.994218 -1893.086670 0.000000 -0.585370
 3.100  0.515983 -5.711473 0.580173 -6.021264 -1876.010498 0.000000 -0.580090
 3.101  0.510247 -5.731885 0.574366 -5.841115 -2076.139160 0.000000 -0.641973
 3.102  0.504491 -5.752072 0.568340 -5.997015 -1929.845825 0.000000 -0.596736
